Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003619194030761719,2.4714194573413852,8.822817237681486,2.5429000686543013,77.60939062265862
2,0.00017595291137695312,-3.064634222107365e15,0.803696826947084,2.1049063329575465e15,3.064634222107445e15
3,0.00010395050048828125,-3.0419371841385485e15,32.22018648970569,2.317742697181052,3.0419371841386285e15
4,9.512901306152344e-5,-2.9650369501180435e15,3.232940192594343,0.4765752674003911,2.9650369501181235e15
5,0.00012803077697753906,-3.070163770969341e15,0.9668993308502434,0.38458643936125597,3.070163770969421e15
6,9.512901306152344e-5,-2.7357007787548e15,0.46876532409902366,6.063470205709303,2.73570077875488e15
7,9.417533874511719e-5,-2.949111317678179e15,1.427776309643695,0.20129165733752383,2.949111317678259e15
8,9.584426879882812e-5,-2.6516433623137765e15,0.3234785360923593,0.06329681538359443,2.6516433623138565e15
9,9.799003601074219e-5,-2.93976764931388e15,0.32795824963297737,0.19736041290771666,2.93976764931396e15
10,9.608268737792969e-5,-3.1688512263378795e15,0.28926581449933886,1.8744701462717264,3.1688512263379595e15
11,0.00012683868408203125,-2.949541085495567e15,1.496742941891833,0.10469569172999103,2.949541085495647e15
12,9.489059448242188e-5,-3.1011608522866235e15,0.3105458574888178,0.027217394085855818,3.1011608522867035e15
13,0.0001399517059326172,-2.8192237638477625e15,0.4331515072879321,0.08721800370067753,2.8192237638478425e15
14,0.00010800361633300781,-3.2234108070955515e15,0.5225046725918447,1.4534250450357291,3.2234108070956315e15
15,9.489059448242188e-5,-2.7060920173577955e15,0.589303656801073,0.06991647244064013,2.7060920173578755e15
16,9.608268737792969e-5,-2.7834358147146235e15,0.1980109357232097,0.01588561356526741,2.7834358147147035e15
17,9.393692016601562e-5,-2.7237452902662255e15,0.4531043027577474,0.052742571795071684,2.7237452902663055e15
18,9.298324584960938e-5,-2.6231744081877675e15,0.45009906814163186,0.8267586287838016,2.6231744081878475e15
19,0.00011992454528808594,-2.798445671058601e15,0.23401200338765288,1.2442539874267626,2.798445671058681e15
20,9.703636169433594e-5,-2.9482113485476005e15,2.8293823164333665,0.011654145515644672,2.9482113485476805e15
21,0.00013208389282226562,-3.198942243082614e15,0.6022354497493241,0.1317107751430196,3.198942243082694e15
22,9.799003601074219e-5,-2.946577653997041e15,0.8300649090743152,0.8449894315486267,2.946577653997121e15
23,9.417533874511719e-5,-3.389155980820174e15,0.7487458866095673,0.05154538279627965,3.389155980820254e15
24,9.417533874511719e-5,-3.12338730707564e15,0.2621880008322668,0.01755121168415204,3.12338730707572e15
25,9.822845458984375e-5,-3.0311928663356045e15,0.3289272118010283,0.031244751381897275,3.0311928663356845e15
