Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00042891502380371094,-91.31332770245626,247.27940094650967,7.062422069395478,202.74730428245627
2,0.00024199485778808594,199.08694228707935,0.03191028237832805,1.833287114125001,-87.65296570707935
3,0.00015115737915039062,-203.18156210099323,12.94249070372919,0.8200455706036629,314.61553868099327
4,0.00019598007202148438,10.993069931515834,7.520473030941523,0.6660988181835777,100.44090664848417
5,0.00016808509826660156,-27.096159806972423,4.675477051259102,0.449466961916444,138.53013638697243
6,0.00016498565673828125,-135.920455937959,3.272134849088708,0.30733439708294197,247.354432517959
7,0.000186920166015625,-127.03990751098951,1.776103030611097,0.21559476089231988,238.47388409098951
8,0.0002231597900390625,-61.010469495004884,2.8017871677129857,0.23386068153273895,172.4444460750049
9,0.0002028942108154297,-118.1947879244185,1.6577450999506378,0.14660141266067028,229.6287645044185
10,0.00018095970153808594,-114.02842582424978,1.464855728438732,0.11426835370171998,225.4624024042498
11,9.608268737792969e-5,-74.96402120384903,0.9921195553865806,0.14627615928403057,186.39799778384904
12,0.00013494491577148438,-111.12587959528003,1.0218341598214404,0.0920610229173078,222.55985617528003
13,0.00014400482177734375,-108.88069709370978,0.7220148991830625,0.0763471610061647,220.3146736737098
14,0.00015616416931152344,-82.00725302754142,0.4311612169350978,0.10279594403958318,193.44122960754143
15,0.00013709068298339844,-107.643071541263,0.7099592930717193,0.06566809715216643,219.077048121263
16,0.00016999244689941406,-106.20381083421609,0.5155577240523145,0.05603604628381173,217.6377874142161
17,0.00018715858459472656,-105.23899788028905,0.3174512656097502,0.04890260572097268,216.67297446028905
18,0.00013589859008789062,-104.28354530196953,0.9502344096519637,0.045150490796371096,215.71752188196953
19,0.0001518726348876953,-103.42481395492234,0.8731095062391548,0.04186478421809133,214.85879053492235
20,0.00013399124145507812,-102.64830441212496,0.8056293794868407,0.03896720903157754,214.08228099212496
21,0.0002090930938720703,-101.94229734121166,0.7463001746722913,0.036395734455919794,213.37627392121166
22,0.00013899803161621094,-87.84901892879878,0.6938125714555886,0.05465418596603922,199.2829955087988
23,0.00013780593872070312,-101.49299496399624,0.3462187538308251,0.03413219000421451,212.92697154399625
24,0.0001399517059326172,-100.7259596602853,0.4105345323916017,0.029754156960958192,212.1599362402853
25,0.0001609325408935547,-89.19337289692481,0.5681010167992688,0.04498122237229275,200.62734947692482
26,0.0001380443572998047,-100.42647163508616,0.28537131100254276,0.02835038187614881,211.86044821508617
27,0.0001399517059326172,-90.080561144831,0.3436029947197591,0.03974366600570409,201.514537724831
28,0.0001399517059326172,-100.00947829265533,0.2554960409244431,0.025256419227769805,211.44345487265534
29,0.0001361370086669922,-90.8023085869749,0.30685465366544873,0.03547848045626225,202.2362851669749
30,0.00013208389282226562,-91.33897543024938,0.230573408534067,0.03329716964293429,202.77295201024938
31,0.00015997886657714844,-99.81595546073873,0.22062004439252206,0.024876278575948887,211.24993204073874
32,0.0001380443572998047,-91.87832711269863,0.2256317627827424,0.030152859863431865,203.31230369269863
33,0.00013518333435058594,-92.301128217773,0.20106317756695855,0.02850446036390814,203.735104797773
34,0.00019097328186035156,-99.56322641195231,0.1928474611790965,0.021665110173290616,210.99720299195232
35,0.00013518333435058594,-99.15102361293265,0.19477751948945057,0.017371909370970925,210.58500019293265
36,0.00014495849609375,-98.85406794855442,0.16161144380440115,0.015368751187924079,210.28804452855442
37,0.00015282630920410156,-92.77547255045579,0.29573245868466536,0.02421393730385808,204.2094491304558
38,0.0001418590545654297,-98.82024447016568,0.16191302687894973,0.01563505735229029,210.25422105016568
39,0.0001399517059326172,-93.10062269164968,0.1892629919311834,0.022298975896753906,204.53459927164968
40,0.00014400482177734375,-98.66840761130652,0.14980088962635363,0.014456215696734885,210.10238419130653
41,0.00016999244689941406,-98.3301127371966,0.17515801796716163,0.012419005164176536,209.7640893171966
42,0.000186920166015625,-98.16369154759838,0.2289984892606857,0.012012981950546673,209.59766812759838
43,0.00017714500427246094,-93.35951632083243,0.2210123766580068,0.019362472092882155,204.79349290083243
44,0.000164031982421875,-93.58829124465069,0.12879724544759877,0.018559207346048358,205.0222678246507
45,0.0001399517059326172,-98.32202277334096,0.12483792237371846,0.014197494921320903,209.75599935334097
46,0.0001418590545654297,-98.01251724871389,0.12862994638350758,0.010798194682904511,209.4464938287139
47,0.00018405914306640625,-93.79337278374527,0.16018731315227724,0.016852869194174613,205.22734936374528
48,0.0001678466796875,-98.00279488651319,0.11304801100293244,0.010985025506556691,209.4367714665132
49,0.00015997886657714844,-93.97352916869283,0.133859140828319,0.01579435920290309,205.40750574869284
50,0.0001399517059326172,-97.91863355088856,0.10632434672213675,0.010322585801170566,209.35261013088856
51,0.000164031982421875,-97.68555823932718,0.12584466081140167,0.008943018054449409,209.11953481932719
52,0.00015616416931152344,-94.11214502911719,0.16511755668148614,0.01446628196376387,205.5461216091172
53,0.0001430511474609375,-97.72581764572806,0.09715215677836038,0.009459947935315585,209.15979422572806
54,0.0001590251922607422,-97.51420533576749,0.11554521281798415,0.008216075028194672,208.9481819157675
55,0.0001518726348876953,-94.22855555911036,0.15160181213460566,0.01331236224997626,205.66253213911037
56,0.00015282630920410156,-97.55433097666321,0.089202870873002,0.008710809906938158,208.98830755666322
57,0.00023293495178222656,-94.35160749027574,0.10657892814132287,0.012591077918784815,205.78558407027575
58,0.0002970695495605469,-94.47874100933478,0.08462866998402066,0.012200001389706418,205.9127175893348
59,0.00021004676818847656,-94.59928979583424,0.08264686270153428,0.0118379575046046,206.03326637583424
60,0.0001480579376220703,-97.63023034250034,0.08076144948751039,0.00956514039867594,209.06420692250035
61,0.00017905235290527344,-97.50380031324744,0.06689034501171683,0.007985621572414106,208.93777689324745
62,9.822845458984375e-5,-94.69694826425041,0.08626393500710466,0.011014181161990117,206.13092484425042
63,8.916854858398438e-5,-97.4565068284258,0.07494756450666376,0.007418389036611676,208.8904834084258
64,9.703636169433594e-5,-94.78832221827224,0.08552770108182867,0.01048792163479014,206.22229879827225
65,0.0001220703125,-94.88807340199918,0.07151733282595765,0.010200881623459404,206.32204998199919
66,9.012222290039062e-5,-97.49219534466789,0.06998736578502487,0.00799394524381575,208.9261719246679
67,8.702278137207031e-5,-94.96933127162617,0.07187973477016857,0.009742318894229173,206.40330785162618
68,8.392333984375e-5,-95.05982843029051,0.06694011036405678,0.009489586078965348,206.49380501029052
69,0.00010704994201660156,-97.48239977842468,0.06555719903228599,0.007483208199037242,208.91637635842469
70,8.893013000488281e-5,-95.13222771189936,0.06697593539151149,0.009082495802702144,206.56620429189937
71,9.608268737792969e-5,-95.21483308064518,0.06281625797694622,0.0088581929111193,206.64880966064518
72,9.012222290039062e-5,-97.47623001043667,0.061559881530342794,0.0070252877740770514,208.91020659043667
73,8.988380432128906e-5,-97.35950564967442,0.06259619115263873,0.005788845478750914,208.79348222967442
74,8.893013000488281e-5,-97.29044415308863,0.04386234842552171,0.005339978460467058,208.72442073308864
75,8.988380432128906e-5,-97.2135979750363,0.09832289110598205,0.0050258823699822,208.6475745550363
76,0.0001468658447265625,-95.22503357356004,0.09732765511389611,0.00805391083046946,206.65901015356005
77,0.0001499652862548828,-97.23643848039711,0.055448480191171996,0.0053680228349978305,208.67041506039712
78,9.489059448242188e-5,-97.12040731258094,0.06567755271420302,0.004683844268060216,208.55438389258094
79,8.916854858398438e-5,-97.06663177340482,0.08716806510539202,0.004602329412798571,208.50060835340483
80,9.107589721679688e-5,-97.01393480548535,0.08555630537141311,0.004523214514822727,208.44791138548536
81,0.0001499652862548828,-96.96228132851661,0.0839928250808997,0.004446400267368341,208.39625790851662
82,9.512901306152344e-5,-96.91163783006346,0.08247563180574818,0.00437179264060433,208.34561441006346
83,0.00011396408081054688,-95.16430035583716,0.08100283760713231,0.007125420047315723,206.59827693583716
84,0.0001220703125,-95.22492916151691,0.04828427209385024,0.00697297855883484,206.65890574151692
85,8.797645568847656e-5,-95.28340343178564,0.04749009073286983,0.006829416984300136,206.71738001178565
86,9.083747863769531e-5,-97.03363572720434,0.046730985352473185,0.00557797191407047,208.46761230720435
87,8.893013000488281e-5,-96.96214090052382,0.03935589813052097,0.004662882095774927,208.39611748052383
88,8.702278137207031e-5,-96.87221620334293,0.04899998758530486,0.003971300626054909,208.30619278334294
89,8.893013000488281e-5,-96.81716466455373,0.07582765658339846,0.0038641727113645553,208.25114124455374
90,8.893013000488281e-5,-95.27311008592949,0.07163918342644546,0.00630306877196069,206.7070866659295
91,0.0001270771026611328,-96.84831017210234,0.042780331454501046,0.0041871053471485625,208.28228675210235
92,0.00015497207641601562,-96.75981671417958,0.05154583430367017,0.0036793528505510834,208.19379329417959
93,9.703636169433594e-5,-95.28889194384482,0.06818007349811771,0.006005805329597002,206.72286852384482
94,9.202957153320312e-5,-96.78989228473068,0.040698457387580926,0.003989114821869533,208.2238688647307
95,0.00013303756713867188,-96.705883075315,0.04914720089862253,0.0035088337439000855,208.139859655315
96,0.0001480579376220703,-96.65371741588581,0.06499078409768305,0.003283092999925369,208.08769399588581
97,9.584426879882812e-5,-96.61192427420002,0.05998985682944102,0.003221315928208785,208.04590085420003
98,9.202957153320312e-5,-95.26629619353344,0.05752652710459431,0.00557657625651287,206.70027277353344
99,0.00013494491577148438,-96.6574791536375,0.03750749550401942,0.003646822286062367,208.0914557336375
100,8.988380432128906e-5,-95.2965497331827,0.04474851154640309,0.005404243771210457,206.7305263131827
101,0.00010085105895996094,-95.33926013876845,0.036409294166614745,0.005307982118300169,206.77323671876846
102,9.298324584960938e-5,-96.69531778342156,0.03592126303570427,0.004152982246449788,208.12929436342156
103,9.489059448242188e-5,-96.60405315735562,0.03777420195015747,0.0031056889467647674,208.03802973735563
104,8.916854858398438e-5,-95.35343791987611,0.04735580619836859,0.0050857469554738645,206.78741449987612
105,8.511543273925781e-5,-95.39307172595096,0.03436946608898368,0.004998722030376185,206.82704830595097
106,8.893013000488281e-5,-95.43164601071669,0.033923024176910246,0.00491576511677604,206.8656225907167
107,0.00013494491577148438,-96.6917277871396,0.033491244219544164,0.004018013935711991,208.1257043671396
108,9.894371032714844e-5,-96.64080133201048,0.028660652973523337,0.0033634143610608513,208.0747779120105
109,9.894371032714844e-5,-96.57038836837887,0.03539305254439845,0.002775218926621794,208.00436494837888
110,0.00010085105895996094,-95.430268092613,0.05337268711309029,0.004663405950739175,206.864244672613
111,0.00020885467529296875,-96.59315861630023,0.031644946875311795,0.0030652714887169515,208.02713519630024
112,0.00015997886657714844,-96.5165614610122,0.03760861220919752,0.0025874549254241317,207.9505380410122
113,0.00015592575073242188,-96.48878861555136,0.04633813305136295,0.002556438269054283,207.92276519555136
114,0.0001628398895263672,-96.46139470038077,0.045740613850514346,0.002526052408683549,207.89537128038077
115,9.894371032714844e-5,-96.43437127694335,0.04515558300312621,0.0024962792673343475,207.86834785694336
116,0.00010704994201660156,-95.39129175387325,0.044582680420554306,0.0043294201106152995,206.82526833387325
117,0.00010800361633300781,-95.42378515306541,0.02911991052550961,0.004262588291095568,206.85776173306542
118,8.392333984375e-5,-95.455499216622,0.028783705285767763,0.004198694528069133,206.889475796622
119,8.702278137207031e-5,-96.53191728877675,0.028457755638236007,0.0034240466876671325,207.96589386877676
120,8.606910705566406e-5,-96.4886671093326,0.02461846980467262,0.002869323057139043,207.9226436893326
121,0.0001049041748046875,-96.42894261533058,0.030443083845928875,0.0023752068441568667,207.8629191953306
122,8.797645568847656e-5,-96.39014610549384,0.04555612596128396,0.002282985153398766,207.82412268549385
123,8.702278137207031e-5,-96.36594845938282,0.04079910380222616,0.002257820063929993,207.79992503938283
124,8.511543273925781e-5,-96.34205301754224,0.04031493905425222,0.0022331257866514322,207.77602959754225
125,8.511543273925781e-5,-95.40821320248062,0.039840091698587196,0.0038771863422326865,206.84218978248063
126,8.606910705566406e-5,-96.37552434434787,0.025998601613376457,0.0025398012508503834,207.80950092434787
127,8.392333984375e-5,-95.42505373885655,0.03126997831659077,0.003782599300838741,206.85903031885655
128,8.487701416015625e-5,-96.36870545001983,0.025399726339368062,0.002479700496668803,207.80268203001984
129,0.00012493133544921875,-96.30756498112669,0.03052986293336046,0.0021043118358466608,207.7415415611267
130,8.893013000488281e-5,-96.2854365407934,0.03754838493894907,0.0020823512052494594,207.7194131207934
131,0.00015401840209960938,-96.26356901578396,0.037126278311066394,0.002060779648177714,207.69754559578396
132,8.988380432128906e-5,-96.2419573746485,0.03671186901328232,0.002039587442820622,207.6759339546485
133,8.797645568847656e-5,-96.22059672041303,0.036304963250714126,0.002018765180358741,207.65457330041303
134,0.0001270771026611328,-96.19948228557661,0.035905373447604784,0.0019983037526537153,207.6334588655766
135,8.988380432128906e-5,-95.36173887648255,0.03551291799825674,0.003476576063007764,206.79571545648255
136,0.00011801719665527344,-95.38657154329871,0.02305763398090938,0.0034298495922211124,206.82054812329872
137,9.012222290039062e-5,-96.26306125647352,0.02283520162966051,0.002665673745199487,207.69703783647353
138,8.916854858398438e-5,-96.2051691058357,0.02448188176694246,0.002010841103391009,207.6391456858357
139,8.916854858398438e-5,-96.16993268729402,0.030791459558161857,0.001890919342251963,207.60390926729403
140,9.298324584960938e-5,-96.150264891929,0.03361480163941099,0.0018725701131092152,207.584241471929
141,0.00014901161193847656,-96.1308120453337,0.033262966911378894,0.0018545231881848742,207.5647886253337
142,9.107589721679688e-5,-96.11157030278957,0.03291710739119917,0.0018367715410527279,207.54554688278958
143,9.298324584960938e-5,-95.34058226078099,0.032577082944650435,0.0031992967096198493,206.774558840781
144,0.00011801719665527344,-96.13919557619312,0.021096499267809696,0.0020852746488808616,207.57317215619312
145,9.202957153320312e-5,-95.35293008127996,0.02575774573472164,0.00313033157991226,206.78690666127997
146,9.107589721679688e-5,-96.13427114996671,0.0206747408789228,0.0020418634045872375,207.5682477299667
147,9.179115295410156e-5,-96.08464136604198,0.02522214927578744,0.001743241614983485,207.51861794604199
148,9.202957153320312e-5,-96.0666441255928,0.030929448465892743,0.001727227930261477,207.5006207055928
