Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003299713134765625,3.8101150253192717,222.69090180293009,2.309825560003841,65.65794184468072
2,0.000209808349609375,8.487585074020384,8.007725905618506e-13,1.9043486049010734,60.98047179597961
3,0.0001201629638671875,10.057285740779044,8.37383167995336e-13,0.9971352863841546,59.410771129220954
4,0.00012111663818359375,9.726778809745891,8.766817045502024e-13,0.265372976239436,59.7412780602541
5,0.00010800361633300781,8.234983182498915,3.89079492451313e-13,0.206768522924748,61.23307368750108
6,0.00011014938354492188,7.8192833663703585,20.340422214330832,0.14644790462549317,61.64877350362964
7,0.000102996826171875,9.77271907605287,38.588815012262195,0.10955255334846327,59.69533779394713
8,9.799003601074219e-5,5.706582648800909,10.79014049225904,0.211975227636786,63.76147422119909
9,0.00011706352233886719,-21.27993212236175,36.9392299921745,0.1861027433634346,90.74798899236174
10,0.00013685226440429688,20.425902543470624,46.15485847421941,0.1664498669920453,49.04215432652937
11,0.0001270771026611328,11.786211754930829,12.69551302191987,0.07243148419111775,57.681845115069166
12,0.00011587142944335938,9.93400227883043,22.29914364949471,0.04590611767483393,59.534054591169564
13,0.00011491775512695312,9.449768120544125,5.709422326359927,0.051308713546798106,60.01828874945588
14,0.00011920928955078125,9.57899684274247,0.74100039895999,0.08912108845176878,59.88906002725753
15,0.00013208389282226562,8.633976220128588,2.475630189636083,0.06871816285476115,60.83408064987141
16,0.00013399124145507812,8.899622350888414,8.598067592982254,0.04113770963518089,60.568434519111584
17,0.00011801719665527344,8.137728901804499,11.06741702381541,0.03967841127654909,61.3303279681955
18,0.00012111663818359375,8.824266877478836,10.882630305863692,0.04105398037384787,60.643789992521164
19,0.00011396408081054688,9.886795507865457,2.8219878590688454,0.06427575200197679,59.58126136213454
20,0.00012183189392089844,10.030785695595268,0.5262212680669323,0.05066544061472604,59.43727117440473
21,0.000164031982421875,13.628823511127022,0.5425164546335618,0.07183358778364775,55.839233358872974
22,0.00012302398681640625,6.267903443690914,24.33684299363701,0.0809840867979179,63.200153426309086
23,0.00011897087097167969,0.8228365842476961,11.78443581630171,0.05193055898439025,68.6452202857523
24,0.00011992454528808594,6.333175142437213,3.8219724306298444,0.05793428250677745,63.134881727562785
25,0.0001201629638671875,7.7813378465704375,6.913212813534216,0.01123473530909668,61.68671902342956
26,0.00011801719665527344,12.57315533062915,0.9273506951579308,0.04436660334988416,56.89490153937085
27,0.00010395050048828125,8.149948201589613,9.606608810877649,0.05281959597004427,61.31810866841039
28,0.0001049041748046875,7.994184001037027,7.451209309827147,0.03269118127266786,61.47387286896297
29,0.00015401840209960938,9.058245891548347,1.88670881160114,0.015137922193546946,60.40981097845165
30,0.00019693374633789062,8.716148919321357,3.367815450187353,0.010047568582011213,60.75190795067864
31,0.0001361370086669922,9.22862414393163,2.5960155819115984,0.016056126384071917,60.23943272606837
32,0.0001308917999267578,8.245993011262971,1.9825740192681625,0.035560802357596524,61.22206385873703
33,0.0001628398895263672,9.265218617798839,9.471857361443904,0.029184660987253048,60.20283825220116
34,0.0001270771026611328,8.73087473520407,2.867574046946321,0.00706555259228725,60.73718213479593
35,0.0001220703125,8.636774011422801,2.3474675267306355,0.014450161044842433,60.8312828585772
36,0.000637054443359375,9.142529880769281,4.222264037014836,0.02986036995528888,60.32552698923072
37,0.0003018379211425781,6.868869672356578,0.3752493353186424,0.05927144080680028,62.59918719764342
38,0.0001800060272216797,6.984094013078888,9.000796667706654,0.06235611364172313,62.48396285692111
39,0.0001690387725830078,7.477882555455885,3.470567130080425,0.019871952402491105,61.99017431454411
40,0.00016999244689941406,8.179866774013309,2.325603264885107,0.007588864756229165,61.28819009598669
41,0.00041604042053222656,8.42164366000262,1.8770030953534833,0.008136811488078672,61.04641320999738
42,0.00021004676818847656,8.253463060117404,2.172078182397316,0.0066478227244948715,61.214593809882594
43,0.00018906593322753906,8.302944231795337,0.11871654900444481,0.009697914474125168,61.16511263820466
