Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002770423889160156,18.50669580832379,5.269836810285108,3.533834549783852,81.56240551167622
2,0.00015091896057128906,18.260709185010725,0.06700375851419192,0.07220793129491393,81.80839213498928
3,0.0001010894775390625,18.426368044534264,0.029626137831940774,0.062219191497646986,81.64273327546573
4,9.107589721679688e-5,18.64837804748685,0.011783043725287611,0.06637140793383388,81.42072327251316
5,9.107589721679688e-5,18.863252312434557,0.008349590821054144,0.06191818625754578,81.20584900756545
6,9.894371032714844e-5,19.63192031036855,0.006559797745075322,0.224722512716973,80.43718100963144
7,9.202957153320312e-5,19.733595178391482,0.01441960236473453,0.01968935217674248,80.33550614160852
8,8.702278137207031e-5,19.80621488939246,0.0035390417796627885,0.022753490693659756,80.26288643060754
9,8.821487426757812e-5,20.21987037736434,0.0031751773822390975,0.12157355531916357,79.84923094263566
10,8.893013000488281e-5,20.573674798366547,0.0072495706707693865,0.09726264454990491,79.49542652163345
11,9.989738464355469e-5,20.594634399721436,0.005787175089227774,0.00867326361252997,79.47446692027856
12,8.893013000488281e-5,20.607194724458722,0.002640095828274022,0.008024509414494355,79.46190659554128
13,8.702278137207031e-5,20.63037191205795,0.0023534953695728998,0.008781602660373663,79.43872940794205
14,0.00010704994201660156,20.841527525330317,0.0021332942715267702,0.062399025475367485,79.22757379466968
15,9.012222290039062e-5,20.86976292897919,0.003441741111613773,0.00643952789661707,79.19933839102082
16,0.0001049041748046875,20.8895232353119,0.001979864744072836,0.006971354646505753,79.1795780846881
17,8.296966552734375e-5,21.05000767982147,0.0018167038658834774,0.04741470607384506,79.01909364017854
18,5.0067901611328125e-5,21.202903466562983,0.002519300161402046,0.042147654611538535,78.86619785343701
19,4.8160552978515625e-5,21.33966713245458,0.0022342701029532236,0.037712371374495124,78.72943418754542
20,5.1021575927734375e-5,21.348690707673512,0.0019983391436854247,0.004326039248610948,78.72041061232649
21,9.703636169433594e-5,21.352148559197367,0.0017721345140903671,0.003813465702257769,78.71695276080263
22,5.1975250244140625e-5,21.359397706478862,0.0016333251522600018,0.003719579968507669,78.70970361352114
23,7.009506225585938e-5,21.369598236368045,0.0015139540321708798,0.003849531859244989,78.69950308363195
24,7.200241088867188e-5,21.382095534039873,0.0014097326669383395,0.0040632146157595994,78.68700578596012
25,4.696846008300781e-5,21.473732453118167,0.0013176036503037233,0.027136246318865517,78.59536886688184
26,4.696846008300781e-5,21.490582049999365,0.0013573826315762148,0.0034342358750029944,78.57851927000064
27,4.601478576660156e-5,21.502366587803028,0.0012509969927382801,0.0036126702414100704,78.56673473219698
28,4.506111145019531e-5,21.515431434384762,0.0011752923656140714,0.003786410070247402,78.55366988561524
29,4.792213439941406e-5,21.590764718265223,0.0011068187506614365,0.022264293028961626,78.47833660173478
30,4.601478576660156e-5,21.607214218919886,0.0010907768298419407,0.0032475531440547944,78.46188710108012
31,7.796287536621094e-5,21.61923321326163,0.0010559971246246016,0.003384931825489727,78.44986810673836
32,4.792213439941406e-5,21.6320081025973,0.0009981882740060766,0.0035055361322096894,78.4370932174027
33,5.0067901611328125e-5,21.69535728890518,0.0009451619010416816,0.01869763331493488,78.37374403109482
34,4.792213439941406e-5,21.75924311690101,0.0009037160763094237,0.017598097960569978,78.309858203099
35,4.792213439941406e-5,21.772717600708503,0.0008491372018403983,0.0025915954885187627,78.2963837192915
36,6.794929504394531e-5,21.782472999388602,0.0009139334905550349,0.002690620504633354,78.2866283206114
37,8.416175842285156e-5,21.835188955603783,0.0008679259080571732,0.015612075339805026,78.23391236439622
