Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00031304359436035156,-47.060501104723414,1433.0245567759941,3.2069534343875166,71.10009256472341
2,0.00014209747314453125,-50.161201288402026,1.9797344686199073e-12,2.220222171642444,74.20079274840202
3,9.393692016601562e-5,-52.185224981735985,2.4027223545228e-12,1.4462336599335786,76.22481644173598
4,6.29425048828125e-5,-58.491040864162926,2.1196009304224784e-12,0.9113647018732738,82.53063232416292
5,5.0067901611328125e-5,-56.41269649131013,38.48847524913848,0.8702420265939264,80.45228795131013
6,4.792213439941406e-5,-62.84892678773974,20.469340645536334,0.7079054536726488,86.88851824773974
7,4.792213439941406e-5,-51.98169577439461,111.01371555731492,0.19463647048500501,76.0212872343946
8,6.29425048828125e-5,-55.18057994537085,63.54476141110239,0.08487663312808286,79.22017140537085
9,4.792213439941406e-5,-56.02078492775075,6.061003576889224,0.08992875298576224,80.06037638775075
10,4.887580871582031e-5,-56.53638078040075,1.9592869581345873,0.0938466031489796,80.57597224040074
11,8.702278137207031e-5,-57.11974284179195,1.3414961109299801,0.022040264526340947,81.15933430179194
12,7.390975952148438e-5,-57.91605926921852,1.3611891809346883,0.03562788372269007,81.95565072921852
13,7.200241088867188e-5,-59.61867729983325,1.7718020411070086,0.06843080874947037,83.65826875983325
14,7.605552673339844e-5,-67.5851407010903,3.056660503491243,0.20785757250443687,91.6247321610903
15,8.0108642578125e-5,-58.14695822861137,10.514632530201087,0.09905305562847655,82.18654968861136
16,8.106231689453125e-5,-62.682493149729396,13.64597761106909,0.0911148255469361,86.7220846097294
17,8.082389831542969e-5,-57.211801452124604,4.725847217124041,0.03436117645490116,81.2513929121246
18,8.082389831542969e-5,-56.79700517482968,2.316393784242133,0.013605645208600612,80.83659663482968
19,9.083747863769531e-5,-56.76614892827476,1.5622305816564368,0.005681788698007129,80.80574038827476
20,8.0108642578125e-5,-56.85589417541772,1.5050141693734684,0.006280857298214561,80.89548563541771
21,8.58306884765625e-5,-57.087569672422916,2.1597599056318133,0.022845381695964853,81.12716113242291
22,7.605552673339844e-5,-57.65806907782738,7.717867095974268,0.019457633665385506,81.69766053782737
23,7.700920104980469e-5,-59.38183464920229,4.789030764986024,0.038664335520861855,83.42142610920229
24,7.510185241699219e-5,-23.661016898649876,3.3445655023198873,0.1680710172400313,47.70060835864987
25,7.486343383789062e-5,-58.19221188854297,1.7708379663264548,0.031952025787277946,82.23180334854297
26,6.008148193359375e-5,-57.06907452294257,0.17883107456898448,0.009004635892680133,81.10866598294257
27,7.700920104980469e-5,-56.86100243272034,0.20891785217530848,0.0038786492916065315,80.90059389272034
28,7.796287536621094e-5,-56.79943240436677,0.45005136179719457,0.0024631631223068317,80.83902386436677
29,9.608268737792969e-5,-56.80245821581178,0.8304454190547668,0.004823919456305169,80.84204967581178
30,7.700920104980469e-5,-56.915648658702366,1.778307094049851,0.03305083396484189,80.95524011870236
31,9.179115295410156e-5,-57.377077071596744,12.666750537370135,0.007541814155041032,81.41666853159674
32,8.511543273925781e-5,-59.09371524175086,0.3138153166258361,0.025521173718936408,83.13330670175085
33,8.702278137207031e-5,-65.89211254115864,0.06765724981463421,0.05044841800968922,89.93170400115864
34,8.416175842285156e-5,-57.424309893714394,4.608670964421881,0.02358219915535892,81.46390135371439
35,8.702278137207031e-5,-57.24857715403803,0.6466246541908168,0.003845190459240041,81.28816861403803
36,8.20159912109375e-5,-57.24569776533579,0.32297805881271097,0.001634621414166608,81.28528922533579
37,8.296966552734375e-5,-57.275283146408015,0.20303495055748705,0.0006044469547548416,81.31487460640801
38,9.703636169433594e-5,-57.33009520939959,0.16353712404647483,0.0016100790924261491,81.36968666939958
39,8.20159912109375e-5,-57.435556232315065,0.28002660175098226,0.0037232558938684883,81.47514769231506
40,8.177757263183594e-5,-57.73663009937914,0.9799170424054106,0.006589089668507277,81.77622155937914
41,8.606910705566406e-5,-58.96281934483099,0.4444687164818457,0.03834279769203219,83.00241080483099
42,7.605552673339844e-5,-58.94800661823834,3.506201825943299,0.019307463247410492,82.98759807823834
43,0.00012183189392089844,-57.46636753530666,0.7379282790328067,0.0059556044170271825,81.50595899530666
44,9.202957153320312e-5,-57.369255761869766,0.5002719801394447,0.0021611152404889334,81.40884722186976
45,0.00010704994201660156,-57.35398977422486,0.26423120963905,0.0008913901265044194,81.39358123422485
46,7.915496826171875e-5,-57.361351040434926,0.16300628053768462,0.0004795617542364737,81.40094250043492
47,7.581710815429688e-5,-57.38947851637141,0.13006681430446154,0.001652746274622638,81.42906997637141
48,7.414817810058594e-5,-57.46423489386777,0.37695949630736747,0.0025275946490338082,81.50382635386777
49,9.393692016601562e-5,-57.771808275860735,0.5326069403738496,0.005470131078952894,81.81139973586073
50,9.512901306152344e-5,-31.957707840658713,0.5161289829914543,0.048790450526897136,55.99729930065871
51,0.00010395050048828125,-58.3307779420129,22.26957657482767,0.008064687754387288,82.3703694020129
52,6.198883056640625e-5,-57.33139980182517,0.9060163569038621,0.0029204077005847064,81.37099126182517
53,5.0067901611328125e-5,-57.034833254442134,0.39788057571917135,0.001229553551948502,81.07442471444213
54,4.601478576660156e-5,-56.86482110671707,0.2156774462987535,0.0004934526873413819,80.90441256671707
55,5.2928924560546875e-5,-56.728869748215914,0.12387933641394631,0.0004969743876114265,80.76846120821591
56,6.890296936035156e-5,-56.591451340252036,0.09748229798280021,0.004043143296203233,80.63104280025203
57,7.200241088867188e-5,-56.419865815509354,1.359068418272709,0.002020096599830359,80.45945727550935
58,4.887580871582031e-5,-56.026532689929155,0.49692248102576525,0.005491775172100814,80.06612414992915
59,7.605552673339844e-5,-56.41743943430754,0.8212991466068269,0.015435674291763004,80.45703089430754
60,4.792213439941406e-5,-64.2197700801866,0.37078207466482266,0.02409416254286415,88.2593615401866
61,7.987022399902344e-5,-57.549518166762994,1.2772505253841353,0.0028578032055133007,81.58910962676299
62,5.1975250244140625e-5,-57.14200569971254,0.6198785513963287,0.0012457659835710848,81.18159715971254
63,5.1021575927734375e-5,-56.979723681355665,0.33402683687538215,0.0007833018752012048,81.01931514135566
64,4.9114227294921875e-5,-56.88961925707457,0.2555088671060368,0.01050371983794309,80.92921071707457
65,5.0067901611328125e-5,-56.89739429781599,4.05250931802249,0.008377282683118811,80.93698575781599
66,5.0067901611328125e-5,-56.78218218710157,0.1828485206180521,0.0014383613282688836,80.82177364710157
67,4.8160552978515625e-5,-56.61263326793781,0.24511630817718474,0.0021256865671879215,80.6522247279378
68,5.0067901611328125e-5,-56.06103338453417,0.43209769638641354,0.01048880155007367,80.10062484453417
69,6.580352783203125e-5,-59.07888119992168,0.8800803974646668,0.014758453223015871,83.11847265992168
70,5.412101745605469e-5,-57.42745964002606,0.2865494568146239,0.0016077815468062552,81.46705110002605
71,7.915496826171875e-5,-57.191158653955796,0.4987028136547772,0.0007837349050081109,81.23075011395579
72,5.0067901611328125e-5,-57.07597600001819,0.2715964220216658,0.0006022125840400205,81.11556746001818
73,5.3882598876953125e-5,-56.99144021580989,0.21602914246550142,0.0002534997582911338,81.03103167580988
74,4.8160552978515625e-5,-56.90607748211451,0.03756727101395728,0.00048107099718012157,80.94566894211451
75,4.792213439941406e-5,-56.79830974490358,0.12462554820858177,0.0010200913839881302,80.83790120490357
76,4.792213439941406e-5,-56.628349951917016,0.2506217091072939,0.0024495218202715595,80.66794141191701
77,4.696846008300781e-5,-41.10846835703333,0.5187542562468362,0.023359342774012665,65.14805981703333
78,4.696846008300781e-5,-57.94164181401689,0.37166745293894327,0.0029032120338785146,81.98123327401689
79,5.1021575927734375e-5,-57.36280114370729,0.6810031516540314,0.012613304202348765,81.40239260370728
80,8.0108642578125e-5,-57.19903521358273,0.982672115424719,0.0005517350084060215,81.23862667358273
81,6.198883056640625e-5,-57.09092678221472,0.03369546499466488,0.00018375930517372088,81.13051824221472
82,5.1021575927734375e-5,-57.002953905947294,0.004848556581541058,0.00018332645870325644,81.04254536594729
