Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00028586387634277344,3.8101150253192717,222.69090180293009,2.309825560003841,65.65794184468072
2,0.0001220703125,9.260550968744237,8.007725905618506e-13,2.322613098937705,60.20750590125576
3,6.890296936035156e-5,175.43302091357492,3.049958048331268e-13,0.954321452316986,-105.96496404357492
4,5.698204040527344e-5,-3.6625517946960997,113.93300132101196,0.35524643512345827,73.1306086646961
5,5.3882598876953125e-5,0.40592924122354646,30.371970459001375,0.20533332557671888,69.06212762877645
6,5.412101745605469e-5,11.784439958621917,7.376830207907264,0.1263167895589119,57.68361691137808
7,5.984306335449219e-5,2.63644967627647,6.884106964291589,0.11331846827230052,66.83160719372353
8,5.1021575927734375e-5,3.0842447054740134,7.653538103022358,0.08918160847039915,66.38381216452598
9,5.1975250244140625e-5,10.208940136629238,14.21333415977668,0.0700581931305394,59.25911673337076
10,5.316734313964844e-5,3.662052531216318,3.460139730519481,0.06648518702047791,65.80600433878368
11,8.893013000488281e-5,3.957969849444922,8.65511353587015,0.05749597831237328,65.51008702055508
12,5.3882598876953125e-5,10.579833493659223,8.728361015662276,0.060494049070254935,58.888223376340775
13,5.1975250244140625e-5,10.182313540396976,2.5260999642419724,0.05815411879603616,59.28574332960302
14,5.3882598876953125e-5,4.533469207414058,2.349502675491722,0.04254517858520153,64.93458766258594
15,5.2928924560546875e-5,4.817448959233168,3.38005017553568,0.031902354547589946,64.65060791076684
16,5.412101745605469e-5,9.342385755855773,2.036004652089664,0.043137516238851745,60.125671114144225
17,5.5789947509765625e-5,5.021624707359379,1.5992576881627167,0.02715679848810728,64.44643216264062
18,5.507469177246094e-5,5.18055409845708,0.7667880535256523,0.023642075493855285,64.28750277154292
19,5.3882598876953125e-5,8.664996381559277,0.4638032457184214,0.034442589937493585,60.80306048844072
20,5.3882598876953125e-5,8.36298562543763,1.2520659662246187,0.03147630409639489,61.10507124456237
21,7.891654968261719e-5,8.087528187124875,1.1637763338889249,0.028682898027776557,61.38052868287512
22,5.507469177246094e-5,5.251507044890417,1.0392257080665228,0.023268693664345044,64.21654982510958
23,5.3882598876953125e-5,5.384338242928067,0.7770974903096847,0.017337815568573767,64.08371862707193
24,5.888938903808594e-5,5.476909123521466,1.2850521346533506,0.015534767496472235,63.99114774647853
25,5.3882598876953125e-5,7.722640280175881,0.30348060073799726,0.022646154582723853,61.74541658982412
26,5.1975250244140625e-5,7.565452214848065,0.7847299143235598,0.0211535794549248,61.90260465515193
27,5.3882598876953125e-5,5.471583875941903,0.7415456027257267,0.01589578016117705,63.996472994058095
28,5.2928924560546875e-5,7.398591848431764,0.9291840527845395,0.01870277639362718,62.069465021568234
29,5.1975250244140625e-5,5.557017470760002,0.6348279634585342,0.012404364145119286,63.911039399239996
30,5.2928924560546875e-5,7.257161130857497,0.26986019143906315,0.016973966857850634,62.2108957391425
31,7.915496826171875e-5,5.591841920476753,0.567231576257888,0.011254813156573394,63.876214949523245
32,5.698204040527344e-5,7.129803377700412,0.23736076479078194,0.015409639643455503,62.338253492299586
33,5.507469177246094e-5,5.620333583226056,0.5103463732156964,0.010268045559179786,63.84772328677394
34,5.412101745605469e-5,7.020138404765845,0.21006681942252367,0.014071825681303581,62.44791846523415
35,5.4836273193359375e-5,5.643712050011132,0.46221390619007446,0.009418280010553129,63.824344819988866
36,5.793571472167969e-5,5.6827133567015835,0.18727794841656595,0.008595639509968958,63.785343513298415
37,5.507469177246094e-5,5.694255253643917,0.1688847973243794,0.00826617570928815,63.77380161635608
38,5.2928924560546875e-5,5.7050185476607,0.16663626540897727,0.007958088331430998,63.7630383223393
39,5.1975250244140625e-5,5.7150722926394195,0.16427736594940004,0.007669444975729219,63.75298457736058
40,5.1975250244140625e-5,5.724478021600831,0.1618349181685721,0.00739853472363977,63.74357884839917
41,9.894371032714844e-5,6.782980800280114,0.15933136942734005,0.010935930111793063,62.685076069719884
42,9.107589721679688e-5,5.715465457777043,0.36892626867538414,0.007208735688381803,63.752591412222955
43,4.9114227294921875e-5,5.742794178234419,0.1230107652181081,0.006660815586457894,63.72526269176558
44,4.982948303222656e-5,6.694497727013712,0.14587254183771836,0.009863216584933159,62.77355914298629
45,4.887580871582031e-5,6.647750372357578,0.33333563947306843,0.009477157414470146,62.82030649764242
46,4.887580871582031e-5,5.716449969309068,0.32085673366034917,0.007102266499734534,63.75160690069093
47,4.887580871582031e-5,5.763509641475039,0.3479625404355912,0.0055074984865052514,63.70454722852496
48,5.2928924560546875e-5,6.587394083139017,0.06953543564351782,0.008627934106553615,62.88066278686098
49,4.887580871582031e-5,6.549189382604553,0.2884376852080363,0.008323934959947134,62.918867487395445
50,4.887580871582031e-5,6.511779911088681,0.2786138688773121,0.008018474817133596,62.95627695891132
51,9.298324584960938e-5,6.476502448963373,0.2661094084660092,0.0077322179352247835,62.991554421036625
52,5.221366882324219e-5,5.714272546205038,0.25457544998408094,0.006808537997139118,63.75378432379496
53,4.9114227294921875e-5,5.739481932718789,0.01681838493077086,0.005404462844684891,63.72857493728121
54,5.0067901611328125e-5,5.770296289714167,0.5836496739430782,0.004762943571232428,63.69776058028583
55,5.1975250244140625e-5,6.436374401825617,0.10197623564324258,0.006981681183388388,63.03168246817438
56,8.392333984375e-5,6.407995228098784,0.22757001445088026,0.006765051487529955,63.060061641901214
57,5.602836608886719e-5,5.746664871211465,0.22092102614440037,0.005173113311470426,63.72139199878853
58,6.794929504394531e-5,6.380659817299161,0.2401008203880007,0.0063934964190638785,63.08739705270084
59,5.1021575927734375e-5,5.761948288887865,0.20648677472392038,0.00437016125774595,63.70610858111213
60,5.1021575927734375e-5,6.351974520725676,0.06674472656317142,0.0060846897831276486,63.11608234927432
61,9.393692016601562e-5,5.763977715304861,0.19547644336760012,0.004161514836324385,63.70407915469514
62,5.1975250244140625e-5,6.324698504864102,0.0627811711726398,0.005790220400256123,63.143358365135896
63,5.0067901611328125e-5,6.303453725142546,0.18539105708874756,0.005640469265267915,63.16460314485745
64,5.2928924560546875e-5,5.753683150673439,0.18065993832750998,0.004360333710076099,63.71437371932656
65,5.1975250244140625e-5,6.2830632030022,0.19699930381234035,0.005366067506794876,63.1849936669978
66,5.221366882324219e-5,5.765513316865523,0.17024293237443205,0.003705634711789559,63.702543553134475
67,5.1021575927734375e-5,6.260967719269743,0.055011631108063626,0.005134073279847902,63.207089150730255
68,8.0108642578125e-5,6.24297718273165,0.16215847834189218,0.005011436685946086,63.22507968726835
69,5.4836273193359375e-5,5.755439350625139,0.15837298744628905,0.003904192572797253,63.71261751937486
70,6.794929504394531e-5,6.226127944816426,0.1734926408638091,0.004786166236009693,63.24192892518357
71,9.799003601074219e-5,6.210183776272515,0.14995127954757978,0.004683169467295153,63.25787309372748
72,5.316734313964844e-5,6.193732467413014,0.14663615852564446,0.004568050476105531,63.274324402586984
73,5.0067901611328125e-5,6.177872314252568,0.14236355037991344,0.004457787048038774,63.29018455574743
74,5.1021575927734375e-5,5.7411280691265745,0.13830652241700456,0.004098409330255906,63.726928800873424
75,4.792213439941406e-5,6.1614284127821435,0.008618524295582105,0.004272360814564653,63.306628457217855
76,4.9114227294921875e-5,6.147409889940121,0.1314908588859138,0.004180702119006946,63.32064698005988
77,5.412101745605469e-5,5.741108503131798,0.12873559594400374,0.003534833373428747,63.7269483668682
78,4.887580871582031e-5,6.138307308481316,0.2665596369932265,0.004014076198579118,63.32974956151868
79,4.792213439941406e-5,6.1261059792553425,0.12265792003935214,0.003942367452021388,63.341950890744656
80,4.887580871582031e-5,6.113201611772837,0.12035441433558573,0.0038566889171141867,63.35485525822716
81,0.00010704994201660156,6.100697865297022,0.11730177132457735,0.0037741957975306988,63.367359004702976
82,5.316734313964844e-5,5.7323274668377024,0.1143811755660216,0.003556580198860277,63.735729403162296
83,5.91278076171875e-5,5.741979973688288,0.006372524474358248,0.003068715945987914,63.72607689631171
84,5.1021575927734375e-5,5.762919560436032,0.47139070689904344,0.0024887406338844837,63.705137309563966
85,8.487701416015625e-5,5.765748426253936,0.006730621384700013,0.0024411372685463366,63.70230844374606
86,6.794929504394531e-5,6.092459888611529,0.04835052196566953,0.0034915577373921176,63.37559698138847
87,5.1021575927734375e-5,6.081601247645594,0.10513923114298908,0.0034239643201881644,63.386455622354404
88,5.1021575927734375e-5,6.070888829272491,0.10330629555121032,0.0033562777954209942,63.39716804072751
89,5.4836273193359375e-5,6.060475510845038,0.10092399307796039,0.003290887510333616,63.40758135915496
90,5.0067901611328125e-5,6.050349097155845,0.09863759010750948,0.0032277032327102384,63.41770777284415
91,0.00011086463928222656,6.040496695373662,0.09644176846232638,0.0031666178875748175,63.427560174626336
92,5.2928924560546875e-5,6.030906213729665,0.09433114500828763,0.003107531225585607,63.43715065627033
93,5.316734313964844e-5,5.725813744199414,0.09230076149540113,0.0034529903174287907,63.742243125800584
94,4.9114227294921875e-5,6.01598948840477,0.25311603597301696,0.003005943616067643,63.45206738159523
95,5.698204040527344e-5,5.72607564471754,0.08872983248011496,0.002601678422237441,63.74198122528246
96,5.1975250244140625e-5,6.0118384853646205,0.23703627806631283,0.0029049892433867146,63.45621838463538
97,5.1975250244140625e-5,5.73156182680863,0.08566002248751767,0.002470939869354178,63.73649504319137
98,5.1021575927734375e-5,5.743381115063542,0.28757324276598123,0.0021989439649600594,63.724675754936456
99,5.1021575927734375e-5,5.755396888852246,0.24875968809491478,0.0019501374412550588,63.71265998114775
100,5.1021575927734375e-5,6.01308413435288,0.03751470355228894,0.0027683937556441606,63.45497273564712
101,0.00011515617370605469,5.749166176498122,0.08119948179972777,0.0019832594547556552,63.718890693501876
102,5.3882598876953125e-5,6.004447810400478,0.027212018022185373,0.002686280012104314,63.46360905959952
103,5.3882598876953125e-5,5.748368054150802,0.07872268514065396,0.0019264570609485445,63.719688815849196
104,5.1975250244140625e-5,5.753938645979659,0.026175538516834247,0.001813797042497742,63.71411822402034
105,5.1021575927734375e-5,5.993837366872427,0.03544791130786231,0.0025791125178652296,63.47421950312757
106,7.104873657226562e-5,5.986534361989598,0.07554621089036606,0.0025383695289519486,63.4815225080104
107,7.891654968261719e-5,5.741794758170869,0.0744707492010897,0.002049681010664746,63.72626211182913
108,8.20159912109375e-5,5.7519053489144625,0.08256946113220286,0.0017157153637715713,63.716151521085536
109,5.1975250244140625e-5,5.978628952725117,0.0336628164584675,0.002439491810835725,63.48942791727488
110,5.2928924560546875e-5,5.746254921892486,0.07124254599614879,0.0017475181627380578,63.72180194810751
111,9.393692016601562e-5,5.751209219006483,0.02272237282098748,0.001647966913938661,63.716847650993515
112,5.3882598876953125e-5,5.969247861233512,0.032725968166992726,0.0023466454945062143,63.498809008766486
113,5.412101745605469e-5,5.745733472459321,0.06855954782334574,0.0016789195839199066,63.72232339754068
114,5.316734313964844e-5,5.962346486586142,0.021296699234129125,0.0022842472731354688,63.505710383413856
115,5.1021575927734375e-5,5.956150813826369,0.06668888125998264,0.0022521612603648095,63.51190605617363
116,5.1975250244140625e-5,5.949935050202853,0.06579319037997437,0.002218648442730919,63.518121819797145
117,5.1975250244140625e-5,5.734469889859355,0.06465788230699314,0.001993425414054524,63.73358698014064
118,5.1021575927734375e-5,5.945640364378761,0.07250451887751155,0.0021608561112137366,63.52241650562124
119,5.316734313964844e-5,5.7392777107449575,0.06269794349215697,0.0016053519795300676,63.72877915925504
120,5.1021575927734375e-5,5.94094403743847,0.06897746772524686,0.002108750764944839,63.52711283256153
121,9.393692016601562e-5,5.935420710632172,0.06105878244273487,0.0020817945764671766,63.532636159367826
122,5.4836273193359375e-5,5.735092728186999,0.0602939382869153,0.00168600603476276,63.732964141813
123,5.1975250244140625e-5,5.743243273609238,0.06594765837479301,0.0014164155048516174,63.72481359639076
124,5.5789947509765625e-5,5.74344649651249,0.02792038012001879,0.0013996854339719405,63.72461037348751
125,5.412101745605469e-5,5.743640493522193,0.027844795426882916,0.0013832977474295643,63.724416376477805
126,5.1975250244140625e-5,5.9261139812301025,0.027765690702014383,0.0019688490972112776,63.541942888769896
127,5.0067901611328125e-5,5.738881444741551,0.05699622136185503,0.0014125036830540912,63.72917542525845
128,5.507469177246094e-5,5.920686336263927,0.016941028854353717,0.001922247265138269,63.54737053373607
129,5.602836608886719e-5,5.915683205445674,0.055613823618819246,0.0018980840233538071,63.552373664554324
130,9.989738464355469e-5,5.733106688976818,0.05493887012987582,0.0015308192593577576,63.73495018102318
131,9.703636169433594e-5,5.911910560081424,0.05874678214119473,0.0018535653667546234,63.556146309918574
132,5.507469177246094e-5,5.735726552448838,0.05344962341601442,0.001334232421188186,63.73233031755116
133,5.3882598876953125e-5,5.907021698946949,0.015891980102455662,0.0018130605879853978,63.56103517105305
134,5.1975250244140625e-5,5.902371477767375,0.05219833090454769,0.0017911385211530377,63.56568539223262
135,5.221366882324219e-5,5.897710534025592,0.051590230190573405,0.0017683055875016417,63.570346335974406
136,6.008148193359375e-5,5.893128743590324,0.050829384060186236,0.0017459751210387553,63.574928126409674
137,5.316734313964844e-5,5.888624052030579,0.05008864796640153,0.0017241343710977003,63.57943281796942
138,5.316734313964844e-5,5.88419427632698,0.049367324205294744,0.001702767822620401,63.58386259367302
139,5.412101745605469e-5,5.717725063628308,0.04866463857544573,0.0018550614971181627,63.75033180637169
140,5.316734313964844e-5,5.877960298133914,0.11227125786176721,0.0016656084029697768,63.590096571866084
141,9.608268737792969e-5,5.718022617493247,0.047436437677953844,0.0014202580180483063,63.75003425250675
142,6.008148193359375e-5,5.72445792482074,0.16331314600023847,0.0012853885997667033,63.74359894517926
143,5.507469177246094e-5,5.731564091495343,0.15167643474101244,0.0011341262679150203,63.736492778504655
144,5.316734313964844e-5,5.731650072306934,0.0223749342953257,0.0011225571591813315,63.736406797693064
145,5.602836608886719e-5,5.878571679241858,0.022324678020117214,0.0015909535146291158,63.58948519075814
146,5.3882598876953125e-5,5.874578380149842,0.045312395674989694,0.0015727025736233928,63.593478489850156
147,5.2928924560546875e-5,5.870616541689472,0.04483165565111984,0.0015543610065685135,63.597440328310526
148,5.793571472167969e-5,5.72012463243513,0.04422951435062698,0.0014102925683361505,63.74793223756487
149,5.412101745605469e-5,5.727284741448315,0.05091277104046143,0.0010725541479241184,63.74077212855168
150,5.507469177246094e-5,5.728617827318587,0.01089667728212546,0.0010569082570810455,63.73943904268141
151,0.00010895729064941406,5.728675891897652,0.021107023266749035,0.0010466301989706368,63.739380978102346
152,9.322166442871094e-5,5.728729672381718,0.021058604542316776,0.001036525635606722,63.73932719761828
153,8.511543273925781e-5,5.728779308164462,0.021008390797400876,0.0010265903838924501,63.739277561835536
154,9.298324584960938e-5,5.863542616096325,0.020956473421654298,0.0014597987174434595,63.60451425390367
