Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0005669593811035156,0.8207786803669901,25.34593822426448,7.050603044559817,313.997317199633
2,0.0003039836883544922,-24.06552575179554,0.42910929853945357,1.3129298464590051,338.8836216317955
3,0.00023603439331054688,-7.521862641958521,4.086434545282906,0.3499940501890522,322.3399585219585
4,0.0002589225769042969,-0.7766374440292338,1.282940885766203,0.27885548979939506,315.5947333240292
5,0.0002238750457763672,-1.8833676061644269,1.050719880506155,0.2060641297561934,316.7014634861644
6,0.00021409988403320312,-0.21599746569163614,0.6899045996481868,0.22642173728912682,315.03409334569164
7,0.00021505355834960938,0.21664456497426698,1.6470097289507364,0.14620166760175862,314.6014513150257
8,0.00025200843811035156,1.3452323790864682,0.6187336171136446,0.2590448293709985,313.4728635009135
9,0.00021886825561523438,1.0042749666862605,1.3078558284543438,0.2189800232389796,313.81382091331375
10,0.0002148151397705078,-0.3215412713584733,1.22753144421929,0.18590004815161945,315.13963715135844
11,0.00026798248291015625,-0.0854437892328832,1.4055089338523796,0.172178434329978,314.9035396692329
12,0.00021409988403320312,-1.4144952913992341,0.5365195352493782,0.13709961639477408,316.23259117139924
13,0.00021600723266601562,-1.1526204785485348,0.4458176300149428,0.0926194892115873,315.97071635854854
14,0.000225067138671875,-0.3707002391306986,0.39958105651470804,0.06490524515992785,315.1887961191307
15,0.00025391578674316406,-0.5925965217169065,0.3818316306371613,0.033673646933625435,315.4106924017169
16,0.00021886825561523438,-0.3293994700768863,0.2694105380947902,0.09498540885044335,315.1474953500769
17,0.00021910667419433594,-0.27850232418771625,0.5959830567472747,0.08628122974149667,315.0965982041877
18,0.00025010108947753906,-0.39964231880125567,0.22646413181659572,0.08330748346893495,315.21773819880127
19,0.00021505355834960938,0.19339374070018422,0.6015933263634333,0.0872435751392151,314.6247021392998
20,0.00021791458129882812,0.9208746166729043,0.9501700154629289,0.11870393629778388,313.8972212633271
21,0.0002608299255371094,0.13926716983306875,0.7057981779883362,0.12507655516524663,314.6788287101669
22,0.0002219676971435547,-1.4051715759753662,1.242383381842077,0.04401187294973349,316.22326745597536
23,0.00021886825561523438,-1.1369646604602224,0.3459027159376236,0.026728099736418116,315.9550605404602
24,0.00022602081298828125,-1.0014679296868252,0.10178535279456777,0.02484432117116939,315.8195638096868
25,0.00022411346435546875,-0.7764074060775172,0.15146390451336,0.0421821429818713,315.5945032860775
26,0.00021791458129882812,-0.4455775085159033,0.16602451956899159,0.06905864332880182,315.2636733885159
27,0.00021696090698242188,-0.11568907164736686,0.34256474451988334,0.07138869818687225,314.93378495164734
28,0.00021600723266601562,-0.6874285761363197,0.5814862277938503,0.06462344677142393,315.5055244561363
29,0.00022101402282714844,-0.932306008526794,0.5092467192797825,0.0609555676058205,315.75040188852677
30,0.00024700164794921875,-0.9225690532220518,0.5588803338885405,0.031827343152739544,315.74066493322204
31,0.00023508071899414062,-0.6724636203129286,0.10080457342706507,0.04562517543328109,315.49055950031294
32,0.00023484230041503906,-0.9510477679116427,0.3710720877457256,0.02882838123766723,315.7691436479116
33,0.0002200603485107422,-0.8100840339596118,0.14730700470295488,0.03995695600550349,315.62817991395957
34,0.0002231597900390625,-0.6935827924970681,0.2608146340360745,0.027247688381283452,315.51167867249706
35,0.00022411346435546875,-0.6747471264087963,0.16638361164303808,0.04609634189077334,315.4928430064088
36,0.00027680397033691406,-0.6768573373631455,0.27508055153736743,0.04796731328166081,315.4949532173631
37,0.00022411346435546875,-0.701003133819512,0.24778800289630845,0.025520138823648612,315.5190990138195
38,0.0002570152282714844,-0.8266030555558608,0.13129780141483569,0.015317817689493177,315.6446989355558
39,0.0002779960632324219,-0.8071376654423794,0.13118057989014714,0.028687952586095248,315.62523354544237
40,0.0002551078796386719,-0.656574026324499,0.14650587641066487,0.029622966896813575,315.4746699063245
41,0.0002830028533935547,-0.7884913611738966,0.23645310141421944,0.0262216552004674,315.6065872411739
42,0.0002892017364501953,-0.8184249284110479,0.21558612179262246,0.013370367628293158,315.63652080841103
43,0.0002429485321044922,-0.9173205653938687,0.06327557246432017,0.022673888196623387,315.73541644539387
44,0.0002529621124267578,-0.6854067045917276,0.13021999017286534,0.015218857824873314,315.50350258459173
45,0.00028896331787109375,-0.7732214971126723,0.09532901863072561,0.018300390083338162,315.59131737711266
46,0.00024700164794921875,-0.48572846040025297,0.13660756174588823,0.03479258085280182,315.30382434040024
47,0.0002498626708984375,-0.8088292517667561,0.1818877168923311,0.014738102118621296,315.62692513176677
48,0.0002429485321044922,-0.7193583571629176,0.0910437609056372,0.01643295858652111,315.53745423716293
49,0.0002529621124267578,-0.7332468321698968,0.06208773433901851,0.03437871670312981,315.5513427121699
50,0.0002510547637939453,-0.7647807368829653,0.1628782238497155,0.02482673467556358,315.58287661688297
51,0.0002760887145996094,-0.5380029101866199,0.27059656885687255,0.031713633225294774,315.3560987901866
52,0.0002529621124267578,-0.8190010171556068,0.24219087676873297,0.019225806769663904,315.6370968971556
53,0.00026798248291015625,-0.7950983319276972,0.11431088666329267,0.008327522717057157,315.6131942119277
54,0.00025081634521484375,-0.8641973577656898,0.03397391995623306,0.021697449792125355,315.6822932377657
55,0.00025200843811035156,-0.7974092338445118,0.1526463377035728,0.015615516523906529,315.6155051138445
56,0.00024509429931640625,-0.8373259059996663,0.13239504568065666,0.013625253089343956,315.65542178599964
57,0.0002541542053222656,-0.6959428576080207,0.0833423556870188,0.02652101560200307,315.514038737608
58,0.00026702880859375,-0.7574510497991938,0.34379549217922706,0.0071116884514121305,315.5755469297992
59,0.00030493736267089844,-0.8741706308735715,0.029892700189872383,0.013249008823265747,315.69226651087354
60,0.00025391578674316406,-0.7756551526129591,0.0693029955285054,0.00611066863326807,315.59375103261294
61,0.0002808570861816406,-0.7560227340633574,0.036059070484607714,0.011544996218140409,315.57411861406337
62,0.0002658367156982422,-0.8468521754615708,0.09727284999226707,0.019854990772282973,315.66494805546154
63,0.0002529621124267578,-0.7437386580803143,0.1034806422516441,0.022771420648762943,315.5618345380803
64,0.00016999244689941406,-0.7511468769463718,0.20704156205578497,0.02112399812608854,315.5692427569464
65,0.00013303756713867188,-0.750639511142392,0.12384024945614766,0.01748798385285598,315.56873539114235
66,0.00013494491577148438,-0.7927979648754828,0.17020505494394714,0.007183934199268144,315.6108938448755
67,0.00011992454528808594,-0.8377062652354397,0.07671070035655043,0.012399627784282767,315.65580214523544
68,0.0001418590545654297,-0.8481551769582794,0.07326752628707424,0.01534069357309508,315.6662510569583
69,0.0001671314239501953,-0.7574177526912855,0.07918614567123206,0.007062443662996109,315.5755136326913
70,0.00012993812561035156,-0.8092676870052422,0.03566511306372501,0.014099086193162235,315.6273635670052
71,0.00015091896057128906,-0.9789853387317606,0.08953564074018253,0.018507974413211125,315.79708121873176
72,0.0001418590545654297,-0.8763862476420314,0.07037027155779585,0.007057532456645657,315.694482127642
73,0.00013899803161621094,-0.8097232058630652,0.03346104927965772,0.0028871312041561584,315.62781908586305
74,0.00014591217041015625,-0.7858343708847393,0.007208515294024887,0.009996510864591978,315.60393025088473
75,0.00015091896057128906,-0.8295217246795659,0.08088066668545532,0.00988860017763646,315.64761760467957
76,0.00015497207641601562,-0.7518419994559231,0.09084397421751796,0.016724052601004496,315.5699378794559
77,0.0001728534698486328,-0.8034513772655174,0.10800374805276079,0.0022159965736528358,315.6215472572655
78,0.0001361370086669922,-0.7924055482770385,0.01009710504304639,0.005115561956476036,315.610501428277
79,0.0001609325408935547,-0.7946587211947858,0.024672181947086386,0.007414342127348989,315.61275460119475
80,0.0001289844512939453,-0.7863669755131824,0.04350843956898118,0.006856018051963963,315.6044628555132
81,0.00015401840209960938,-0.7213588016702559,0.0327248451511948,0.009569497385565843,315.53945468167024
82,0.00029087066650390625,-0.8221596038546721,0.03804511225841428,0.013141987153198934,315.6402554838547
83,0.00040912628173828125,-0.7863453967545553,0.07046479552701938,0.004341934434144412,315.6044412767545
84,0.00017404556274414062,-0.8142847951109822,0.03326539831226466,0.014678508564275392,315.632380675111
85,0.00013017654418945312,-0.8018383337662449,0.14032223282657788,0.0021340331029882347,315.6199342137662
86,0.0001227855682373047,-0.7789683516675261,0.021780290409473078,0.006478692192100008,315.5970642316675
87,0.00012612342834472656,-0.8124031107037588,0.047766326660060525,0.0018545177799681276,315.63049899070376
88,0.0001480579376220703,-0.853791804582464,0.009639837375150997,0.006320425746891029,315.67188768458243
89,0.00020194053649902344,-0.8008970903060302,0.04403502165678262,0.0020375452065690487,315.618992970306
90,0.0001971721649169922,-0.805451430791905,0.012886147487576247,0.0018146596540303133,315.6235473107919
91,0.00039696693420410156,-0.7663063369797491,0.011172727130710667,0.006906740145367054,315.58440221697975
92,0.000308990478515625,-0.8676661821653937,0.057222576327483066,0.006489949742387299,315.6857620621654
93,0.0002658367156982422,-0.8388182411961473,0.0534717620420017,0.006610150022626691,315.6569141211961
94,0.00021791458129882812,-0.834848436861968,0.04349143422215923,0.007778912825494833,315.652944316862
