Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00019812583923339844,9.952197798984656,13.216274251466846,10.49397766414895,96.15797915101534
2,0.00012683868408203125,57.20409098328902,7.929221469758556,11.065016653223724,48.906085966710975
3,0.0001270771026611328,49.69398554887953,7.508314081807791,0.6369979614747945,56.416191401120464
4,9.894371032714844e-5,53.91215234692767,0.24373090704301487,0.8140933734226494,52.19802460307233
5,0.00012183189392089844,55.1772235196705,0.08246067189021627,0.15238858926622736,50.9329534303295
6,0.00012302398681640625,55.70551881176826,0.07957609370177862,0.11952143342120104,50.40465813823174
7,0.00012087821960449219,56.26910338443374,0.04186156589471352,0.10804242506142676,49.841073565566255
8,0.00011014938354492188,57.565133676734575,0.02538516299295269,0.2747277666249614,48.54504327326542
9,0.00014400482177734375,58.13941414992051,0.0237735003963636,0.058720128469784735,47.970762800079484
10,0.00013589859008789062,58.4470291761466,0.018673633806435573,0.057216200989042405,47.663147773853396
11,0.0001220703125,59.21587857049351,0.013418944726339931,0.16563825630849938,46.89429837950649
12,9.894371032714844e-5,60.00030724723881,0.013965531504816024,0.13803157945349462,46.10986970276119
13,9.512901306152344e-5,60.28617507344532,0.011610631205810625,0.024754665270295767,45.824001876554675
14,9.489059448242188e-5,60.75613619468052,0.012041240845445165,0.1070707184822433,45.354040755319474
15,9.393692016601562e-5,61.280597415492934,0.008944730516522427,0.09279434330912358,44.82957953450706
16,9.417533874511719e-5,61.46067622802025,0.007731878842388447,0.012276657890596508,44.64950072197975
17,9.703636169433594e-5,61.77911801484337,0.010584343733426049,0.0760190314459615,44.331058935156626
18,0.00010395050048828125,61.927085557957696,0.006302356356690639,0.009611488177859355,44.1830913920423
19,0.0001049041748046875,61.9798434127557,0.008995015325281243,0.010629387688907227,44.1303335372443
20,0.00011706352233886719,62.0410482275245,0.007502766628217457,0.011509800806129266,44.0691287224755
21,0.00011205673217773438,62.10783541059179,0.006343838918937897,0.012157088125118318,44.00234153940821
22,0.00011301040649414062,62.17817636921525,0.005426282030884038,0.012586299969005664,43.932000580784745
23,9.894371032714844e-5,62.40551347337482,0.004687891754535217,0.051038845276972514,43.70466347662518
24,9.298324584960938e-5,62.667954977106895,0.004180253182679107,0.04678558359171955,43.4422219728931
25,9.298324584960938e-5,62.90928662044693,0.003826245062618695,0.04304288945684309,43.20089032955307
26,9.417533874511719e-5,63.000158663064916,0.003516509544673023,0.006512805474870172,43.11001828693508
27,9.202957153320312e-5,63.16229194663243,0.004604648517009431,0.03808824415387716,42.94788500336757
28,9.107589721679688e-5,63.360389300850244,0.0031072980708470197,0.03536763108838764,42.74978764914975
29,9.298324584960938e-5,63.43227529577627,0.002880879315806841,0.004452389128557177,42.677901654223724
30,9.298324584960938e-5,63.56424989311296,0.004298234700216174,0.031747427305273496,42.54592705688704
31,0.0001361370086669922,63.62871638984509,0.0025829791458482913,0.0039110006828192816,42.48146056015491
32,0.00011110305786132812,63.65113206497979,0.003927183570991446,0.004232471249001986,42.459044885020205
33,0.00010085105895996094,63.67603089242623,0.003532391599425813,0.004529685359093124,42.43414605757376
34,9.608268737792969e-5,63.702902465781236,0.0031926286436547288,0.0047876819126720736,42.40727448421876
35,9.894371032714844e-5,63.73133028154736,0.0028981547696101547,0.005003391231122631,42.37884666845264
36,9.512901306152344e-5,63.76097282159652,0.0026413045540184922,0.005178758758974767,42.34920412840348
37,9.799003601074219e-5,63.86757969205598,0.0024159745042872435,0.024336388833696834,42.24259725794401
38,9.489059448242188e-5,63.922984747090446,0.0019745711355313735,0.004596082746163385,42.18719220290955
39,9.298324584960938e-5,64.02055618903259,0.0022771295048108152,0.022367366471573676,42.08962076096741
40,9.298324584960938e-5,64.07120197182367,0.0018132715141449967,0.0041071193671851315,42.03897497817633
41,0.00013494491577148438,64.09559114000103,0.0021503582727508273,0.004233550461368939,42.01458580999896
42,8.916854858398438e-5,64.12065469706884,0.0019889743298137238,0.004336665892049307,41.98952225293115
43,8.988380432128906e-5,64.14624409333462,0.0018444299265085158,0.004418944916608572,41.96393285666538
44,8.702278137207031e-5,64.17223338854636,0.0017144845381505715,0.004482824431492838,41.937943561453636
45,8.797645568847656e-5,64.19851562634017,0.0015972583638745174,0.004530579122956487,41.91166132365983
46,8.58306884765625e-5,64.22499985209511,0.00149116450234319,0.004564274075896058,41.88517709790489
47,8.893013000488281e-5,64.25160864727482,0.0013948556408756693,0.0045857541708769975,41.858568302725175
48,8.797645568847656e-5,64.27827608101367,0.0013071817921623157,0.00459665165418752,41.831900868986324
49,0.0001010894775390625,64.30494600077195,0.0012271565222800364,0.004598402057990021,41.80523094922805
50,9.107589721679688e-5,64.33157060003381,0.0011539297642701163,0.004592263281539587,41.77860634996618
51,0.0001480579376220703,64.35810921352673,0.001086765782033808,0.004579335129922961,41.752067736473265
52,0.00011515617370605469,64.38452730017939,0.001025025193506506,0.0045605779554729765,41.72564964982061
53,9.894371032714844e-5,64.41079558168225,0.0009681502170197796,0.004536829781879138,41.699381368317745
54,0.00016307830810546875,64.47862340953519,0.0009156524938318168,0.014706196821040622,41.63155354046481
55,0.000141143798828125,64.51687328315198,0.0011904788037324105,0.00416978165406784,41.593303666848016
