Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00021886825561523438,-3.5645872821756655,17.391303630774832,4.47213595499958,25.847075122175667
2,0.00012183189392089844,10.15775031031491,1.5210283355529757e-14,1.4278911989833272,12.124737529685092
3,6.914138793945312e-5,-11.152822099281998,1.7337983352586166,0.8330884342373069,33.435309939282
4,5.602836608886719e-5,-0.21856037945796203,1.3392483754769415,0.32714419485205015,22.501048219457964
5,5.698204040527344e-5,-1.5723268067058154,0.43016436071018954,0.22547291040505357,23.85481464670582
6,5.793571472167969e-5,-6.176730334392012,0.20829573212664831,0.26412947915912005,28.459218174392014
7,4.792213439941406e-5,-2.556524676827717,0.7122931328686002,0.12642540826152768,24.83901251682772
8,5.3882598876953125e-5,-2.8841687727788177,0.13071687230122964,0.10186679660520373,25.16665661277882
9,5.0067901611328125e-5,-5.067803617928201,0.09545641846775278,0.14374669490225478,27.3502914579282
10,5.4836273193359375e-5,-3.1345450673204205,0.349821014403772,0.0707307340982706,25.417032907320422
11,6.890296936035156e-5,-3.2684249266464445,0.06995509071240846,0.06123788166777377,25.550912766646448
12,4.601478576660156e-5,-3.37352036738676,0.05840072331716192,0.05400138372846338,25.656008207386762
13,4.887580871582031e-5,-4.570053563581114,0.051120595035884994,0.08638707312899932,26.852541403581114
14,4.601478576660156e-5,-3.444282650005478,0.18921059209379412,0.04209642628123706,25.726770490005478
15,4.601478576660156e-5,-3.506028310574294,0.0409097610064176,0.03809940723597783,25.788516150574296
16,5.507469177246094e-5,-3.558872472611771,0.03654336917010216,0.03475683989195408,25.841360312611773
17,6.079673767089844e-5,-4.341108723648565,0.03318086715491312,0.05860741980045076,26.62359656364857
18,4.696846008300781e-5,-3.58396861578359,0.12885983908734674,0.028743337001104926,25.86645645578359
19,4.9114227294921875e-5,-4.226606702675454,0.027893584177891107,0.04706378358493865,26.509094542675456
20,4.696846008300781e-5,-3.6007771481579702,0.1269206408195478,0.024279054600653324,25.883264988157972
21,7.295608520507812e-5,-3.6292091867939877,0.02388684840346325,0.022615171084901266,25.911697026793988
22,5.0067901611328125e-5,-4.140160443953782,0.022051098806898945,0.03815273671822812,26.422648283953784
23,4.8160552978515625e-5,-4.079212706167789,0.09185785122848164,0.034250786730963545,26.36170054616779
24,4.696846008300781e-5,-4.0303047288721014,0.09907789497570457,0.03144424135405531,26.312792568872105
25,4.792213439941406e-5,-3.6054936153126658,0.08937085984719698,0.01688442373283245,25.88798145531267
26,4.601478576660156e-5,-3.6224110370231504,0.01711891737179832,0.015954094853314425,25.90489887702315
27,4.792213439941406e-5,-3.983905379007602,0.015998362767258044,0.026871205392732352,26.266393219007604
28,4.696846008300781e-5,-3.623134136900477,0.06253657428774452,0.014219617135077967,25.905621976900477
29,4.601478576660156e-5,-3.9435918458539287,0.014394175265367683,0.02370140829689761,26.226079685853932
30,4.696846008300781e-5,-3.6230513264627078,0.06071411099557607,0.012768875426334076,25.90553916646271
31,8.487701416015625e-5,-3.6345545130026657,0.012991386945755247,0.012188234649857724,25.917042353002667
32,4.887580871582031e-5,-3.6452823381791433,0.012300898969023305,0.011664523062132493,25.927770178179145
33,5.0067901611328125e-5,-3.9124987827010997,0.011726371689014779,0.02043399300804399,26.1949866227011
34,4.792213439941406e-5,-3.882200128627561,0.04290174169189465,0.018572622814874026,26.16468796862756
35,4.696846008300781e-5,-3.6319349429249286,0.05196383655064194,0.010100616947076818,25.91442278292493
36,4.696846008300781e-5,-3.6403755994852958,0.010316785457725484,0.009703692758038502,25.922863439485297
37,4.792213439941406e-5,-3.8614749069416483,0.009842535908330475,0.016683116294893677,26.14396274694165
38,6.794929504394531e-5,-3.6377237984529973,0.03825391128451182,0.00892611128527291,25.920211638452997
39,6.29425048828125e-5,-3.6448676194846197,0.009107615317399856,0.008608341149613116,25.927355459484623
40,4.792213439941406e-5,-3.651672503736295,0.008736055471321252,0.008313435368485132,25.934160343736295
41,6.890296936035156e-5,-3.6582054039265888,0.008410842116767335,0.008035610572860546,25.94069324392659
42,4.9114227294921875e-5,-3.664485193787968,0.008107074534964037,0.007773439201269293,25.94697303378797
43,4.887580871582031e-5,-3.846085303734027,0.007822739617137192,0.014879350074044874,26.12857314373403
44,4.601478576660156e-5,-3.66089946759101,0.027151593200172765,0.007229805041197984,25.94338730759101
45,4.8160552978515625e-5,-3.8251988551022826,0.0073085088534867075,0.01252447844221642,26.107686695102284
46,7.104873657226562e-5,-3.808042446954982,0.03203262338960495,0.01140280729512895,26.090530286954984
47,4.696846008300781e-5,-3.6499695926113365,0.030435517265721006,0.006500331918725085,25.932457432611336
48,4.8160552978515625e-5,-3.79365252813934,0.0066373841032148434,0.010196765461421843,26.07614036813934
49,4.696846008300781e-5,-3.6473001209866407,0.025407762946917007,0.006091954120098999,25.929787960986644
50,5.0067901611328125e-5,-3.7820702719867665,0.006238293859730992,0.009561880693728974,26.06455811198677
51,5.5789947509765625e-5,-3.6446139797114387,0.02372381433786661,0.0057286671733547375,25.92710181971144
52,5.1021575927734375e-5,-3.771397641159391,0.005887302166742454,0.008990856496021557,26.05388548115939
53,4.696846008300781e-5,-3.758981120262213,0.02221519451417769,0.008584569325316455,26.041468960262215
54,5.0067901611328125e-5,-3.7490539955530497,0.02226973747940131,0.008289916936277439,26.03154183555305
55,4.792213439941406e-5,-3.6296131738852146,0.02133361850122444,0.0050730336470893,25.912101013885216
56,4.8160552978515625e-5,-3.6330314671973127,0.005294203330385798,0.004950299414967657,25.915519307197314
57,4.887580871582031e-5,-3.7443322671202086,0.005148185869621868,0.007983915741636169,26.02682010712021
58,4.887580871582031e-5,-3.732022349221655,0.018062810538746088,0.007422093629536042,26.014510189221657
59,4.982948303222656e-5,-3.62489822260652,0.018976361425758256,0.004558490119946184,25.90738606260652
