Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0006501674652099609,-0.3468552374489562,5.710814834655605,0.8348036729054185,22.330560687448955
2,0.0004189014434814453,-7.851113678631492,1.3904075196633368e-14,2.2379815054245644,29.83481912863149
3,0.00013303756713867188,-8.843310077966493,8.476681845460199e-15,0.14772558978611366,30.82701552796649
4,8.702278137207031e-5,-10.437986534480299,0.7489956516303531,0.7836846862760715,32.4216919844803
5,6.699562072753906e-5,-12.16121490400026,0.006600786888778108,0.5116748166861859,34.14492035400026
6,0.00011205673217773438,-12.491674926901801,0.002871803782990047,0.045399978101232225,34.475380376901796
7,8.20159912109375e-5,-12.44601347019682,0.21537438541529547,0.03873469463004079,34.42971892019682
8,8.392333984375e-5,-13.082831790533312,0.18369451440157425,0.2762224985142418,35.06653724053331
9,5.888938903808594e-5,-13.82327880350185,0.0034235296484748457,0.21980052446849224,35.80698425350185
10,6.699562072753906e-5,-14.431354722639352,0.002187978872203828,0.18071096392281819,36.41506017263935
11,0.000102996826171875,-14.568807321742707,0.001503178301326807,0.018137157067514263,36.552512771742705
12,7.605552673339844e-5,-14.900237727401219,0.08287365722675444,0.13938206869187278,36.88394317740122
13,8.392333984375e-5,-15.305250973492832,0.0013202872157825035,0.12042220419801036,37.288956423492834
14,7.796287536621094e-5,-15.40019502018081,0.0010002977572988894,0.012440504585992874,37.383900470180805
15,7.605552673339844e-5,-15.394699297280486,0.05640945732040546,0.011588735331612197,37.378404747280484
16,0.00011610984802246094,-15.615842947067513,0.0525558043532259,0.09216869178894972,37.59954839706751
17,7.104873657226562e-5,-15.691248008584097,0.0010139888436779257,0.009733149684433914,37.6749534585841
18,7.200241088867188e-5,-15.877857817076805,0.04366895515382696,0.07771919550053458,37.861563267076804
19,7.104873657226562e-5,-16.114157653295553,0.0008963838882837794,0.07024007465135129,38.09786310329555
20,6.699562072753906e-5,-16.172561940852653,0.0007380218981872659,0.007518657604165743,38.15626739085265
21,0.00010514259338378906,-16.319278155109213,0.03359796854969082,0.060841886726894494,38.30298360510921
22,6.914138793945312e-5,-16.507027687204047,0.0006688249091321283,0.0558230619686076,38.490733137204046
23,6.794929504394531e-5,-16.68010753174184,0.0005674246920857868,0.05147413916395325,38.66381298174184
24,5.888938903808594e-5,-16.840374961665557,0.00048656960147651737,0.04767365739630092,38.824080411665555
25,4.100799560546875e-5,-16.98936729398069,0.0004211489893786165,0.044327602975751224,38.97307274398069
26,6.079673767089844e-5,-17.02676769961885,0.00036753684231579617,0.004822981809468825,39.010473149618846
27,3.790855407714844e-5,-17.025801399694707,0.021488381466191957,0.004639706815472028,39.0095068496947
28,3.695487976074219e-5,-17.024985627859714,0.0206745888257464,0.004478393152352923,39.00869107785971
29,3.695487976074219e-5,-17.024259262362502,0.019914391009990495,0.004327876725436679,39.0079647123625
30,3.886222839355469e-5,-17.11105138797412,0.019206905638533448,0.035794121568449785,39.09475683797412
31,4.696846008300781e-5,-17.142035032778978,0.00041579817243118727,0.0039410673421046705,39.12574048277898
32,4.100799560546875e-5,-17.221096906389803,0.017422689745928283,0.032611284579961104,39.204802356389806
33,3.981590270996094e-5,-17.324651199293534,0.0003873404708987358,0.03078983689049347,39.30835664929353
34,3.910064697265625e-5,-17.422628760684177,0.0003469061351810867,0.02913640834892271,39.40633421068418
35,3.981590270996094e-5,-17.515525729405987,0.0003122275706988839,0.027629525538407553,39.49923117940598
36,3.910064697265625e-5,-17.603777055763455,0.00028228005923516803,0.02625120019107163,39.587482505763454
37,4.00543212890625e-5,-17.62663068671732,0.0002562555803373315,0.002913446982195688,39.61033613671732
38,3.910064697265625e-5,-17.685809988877097,0.012859223819122939,0.024321969492514906,39.6695154388771
39,3.790855407714844e-5,-17.707070724310114,0.0002443998931115084,0.002705831778924291,39.690776174310116
40,3.790855407714844e-5,-17.706828992802684,0.01192843628863776,0.002636308735916662,39.69053444280269
41,6.389617919921875e-5,-17.76049598178395,0.01162333647458944,0.022061100657632945,39.74420143178395
42,7.104873657226562e-5,-17.83145809881601,0.00024228243016523597,0.021105747936759154,39.81516354881601
43,8.893013000488281e-5,-17.850042140497077,0.00022272201521872657,0.002358020361808391,39.833747590497076
44,6.890296936035156e-5,-17.84988313940783,0.010372157757677986,0.0023029139734620173,39.833588589407825
45,8.416175842285156e-5,-17.896864085012385,0.010130925100905828,0.019310954722662994,39.880569535012384
46,6.890296936035156e-5,-17.95921096839128,0.000220024092252622,0.018542202877629685,39.94291641839128
47,6.914138793945312e-5,-18.01913847445958,0.00020361846308159583,0.017824453152278628,40.00284392445958
48,6.699562072753906e-5,-18.07680307256024,0.00018889976523164646,0.017152973263821952,40.06050852256024
49,6.699562072753906e-5,-18.13234707657648,0.0001756486544862897,0.01652359395910728,40.11605252657648
50,6.699562072753906e-5,-18.185900287662726,0.0001636800257049794,0.015932627535695142,40.16960573766272
51,0.00010514259338378906,-18.23758140496419,0.0001528368152045263,0.015376800198135315,40.22128685496419
52,0.00011801719665527344,-18.287499242800756,0.00014298507199777643,0.014853195564568343,40.27120469280075
53,6.914138793945312e-5,-18.30065489341468,0.00013401000987220966,0.0016713542738206121,40.284360343414676
54,6.389617919921875e-5,-18.335029310703653,0.0073373243530105575,0.014090621876624883,40.31873476070365
55,6.103515625e-5,-18.3808599939651,0.00013018007628794696,0.013637391721053316,40.3645654439651
56,6.389617919921875e-5,-18.425246324906986,0.00012246070638074845,0.013208402534890092,40.40895177490698
57,6.29425048828125e-5,-18.468264001011182,0.00011537419108224873,0.012801844001513038,40.45196945101118
58,6.4849853515625e-5,-18.479627741491335,0.00010885471776744455,0.0014442649658139106,40.46333319149133
59,4.601478576660156e-5,-18.509424516584076,0.006335927724778709,0.012203559213589994,40.49312996658408
60,3.695487976074219e-5,-18.549232516758273,0.00010630314566357166,0.011846829933228614,40.53293796675827
61,7.987022399902344e-5,-18.55976908115816,0.00010059687799990887,0.0013384300126119905,40.543474531158154
62,4.00543212890625e-5,-18.587414239815228,0.0058681400712545856,0.011320006981242449,40.57111968981523
63,3.695487976074219e-5,-18.62439288229242,9.83614111338587e-5,0.011004956479512657,40.608098332292414
64,3.600120544433594e-5,-18.634198230205364,9.333309185645924e-5,0.0012449367379644635,40.61790368020536
65,3.790855407714844e-5,-18.659938694275233,0.00545522359519481,0.010538190129042986,40.64364414427523
66,3.695487976074219e-5,-18.694408054975888,9.136153308119711e-5,0.01025830537472169,40.67811350497588
67,5.4836273193359375e-5,-18.727977082498136,8.690351497496686e-5,0.009990803874504439,40.71168253249813
68,3.695487976074219e-5,-18.760684956145134,8.274722444490473e-5,0.009734919101058276,40.74439040614513
69,3.790855407714844e-5,-18.769372330331493,7.886667040855259e-5,0.0011032937291606782,40.753077780331495
70,3.790855407714844e-5,-18.79223107584054,0.0048319922951470026,0.009353053839837542,40.775936525840535
71,7.796287536621094e-5,-18.82288487545519,7.746305879083457e-5,0.009123615182485936,40.80659032545519
72,3.910064697265625e-5,-18.852798158261628,7.398246124151658e-5,0.008903553599833598,40.83650360826162
73,3.695487976074219e-5,-18.88200073103561,7.071898245641242e-5,0.008692332827814899,40.865706181035605
74,3.814697265625e-5,-18.910520721505094,6.765536782602702e-5,0.008489455997507687,40.894226171505096
75,3.814697265625e-5,-18.938384699868067,6.477602234980928e-5,0.00829446210351238,40.92209014986807
76,3.814697265625e-5,-18.945796484601416,6.206682376131988e-5,0.0009420423047520192,40.92950193460142
77,3.814697265625e-5,-18.965365779859987,0.0041237697048739416,0.008000635892717487,40.94907122985998
78,3.695487976074219e-5,-18.991648852637503,6.124551883203367e-5,0.007823856753502457,40.9753543026375
79,3.695487976074219e-5,-19.017359119597323,5.878009391018993e-5,0.007653583116338393,41.00106456959732
80,3.695487976074219e-5,-19.04251737415401,5.645256592673962e-5,0.007489480071043463,41.026222824154004
81,8.296966552734375e-5,-19.04921794466291,5.4253099304702486e-5,0.0008517395086677481,41.03292339466291
82,0.00013899803161621094,-19.066935740504285,0.00372697608939177,0.007240986065658913,41.05064119050428
83,9.512901306152344e-5,-19.073421656216922,5.364267664335177e-5,0.0008239198719292749,41.057127106216925
84,4.601478576660156e-5,-19.09056331413293,0.003604018529768722,0.0070060329628049344,41.074268764132924
85,4.1961669921875e-5,-19.113621874929503,5.3012080349968114e-5,0.006864182648538737,41.0973273249295
86,6.389617919921875e-5,-19.136219381657696,5.105725196786814e-5,0.0067271201672264936,41.1199248316577
87,5.91278076171875e-5,-19.15837120392671,4.920270204415913e-5,0.006594619229691552,41.14207665392671
88,5.4836273193359375e-5,-19.16428421061779,4.7441862896164666e-5,0.0007512207589719459,41.14798966061779
89,3.886222839355469e-5,-19.179931071280794,0.00328485701600265,0.006393125724924001,41.16363652128079
90,3.695487976074219e-5,-19.185669379467292,4.696208814920744e-5,0.0007286003799918813,41.16937482946729
91,8.106231689453125e-5,-19.185691702139962,0.0031849939215843164,0.0007203969854547171,41.169397152139965
92,4.220008850097656e-5,-19.20070090739193,0.0031492929882066503,0.006133706264441679,41.18440635739193
93,3.790855407714844e-5,-19.22092367036694,4.75703224651274e-5,0.006019826410345803,41.20462912036694
94,3.790855407714844e-5,-19.226337652730844,4.59578815269479e-5,0.0006866523242247826,41.21004310273084
95,4.00543212890625e-5,-19.24064406111761,0.002999895046428207,0.005846675146665046,41.22434951111761
96,3.719329833984375e-5,-19.25993178258653,4.5439724276208544e-5,0.005741484701838415,41.24363723258653
97,3.814697265625e-5,-19.27887627804999,4.3946669526212584e-5,0.005639455814793808,41.26258172804999
98,3.814697265625e-5,-19.29748775157678,4.252199340719817e-5,0.005540455145879334,41.281193201576784
99,3.790855407714844e-5,-19.315775981495456,4.1161690109326504e-5,0.005444356600907478,41.29948143149545
100,3.910064697265625e-5,-19.320676016971472,3.986203898558131e-5,0.0006216856273699208,41.30438146697147
101,7.891654968261719e-5,-19.333643176527925,0.0027152323096370865,0.005297557817681268,41.317348626527924
102,4.00543212890625e-5,-19.351138628887007,3.9487601892684514e-5,0.0052083353105390855,41.334844078887
