Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00032401084899902344,17.60449622777292,5.710814834655605,4.47213595499958,4.379209222227079
2,0.00010895729064941406,20.247212554587055,1.6715770931058225e-14,0.8869247831922087,1.736492895412944
3,9.107589721679688e-5,14.917264038940543,3.342711641744884,0.6539131619535998,7.066441411059456
4,9.107589721679688e-5,16.918337765970705,2.2116183955689985,0.03732263031681451,5.065367684029294
5,7.605552673339844e-5,16.75677072545377,0.247809862417357,0.033616586236818326,5.226934724546229
6,5.602836608886719e-5,16.626521786766517,0.17702206014880323,0.02663041007155061,5.3571836632334815
7,8.416175842285156e-5,16.522502559874063,0.14476515178388116,0.022026624457482588,5.461202890125936
8,6.818771362304688e-5,16.08703311704094,0.12258315257332456,0.15154250790605325,5.89667233295906
9,5.698204040527344e-5,16.842604941303705,0.6550344595001465,0.0118274363371002,5.141100508696294
10,7.295608520507812e-5,16.538560688811973,0.06837130698376698,0.09906874626970591,5.4451447611880255
11,7.915496826171875e-5,16.879111959426908,0.43569028427854434,0.06577529491204484,5.104593490573091
12,7.486343383789062e-5,17.278415628944277,0.3016088495911862,0.007396241094189764,4.705289821055722
13,6.4849853515625e-5,17.15334404639457,0.03702004857544068,0.034252066316465414,4.83036140360543
14,6.985664367675781e-5,17.31214220985949,0.20922473988186743,0.028824625195773307,4.671563240140507
15,7.510185241699219e-5,17.437911748009927,0.17595382421396333,0.024948181894261946,4.545793701990071
16,6.794929504394531e-5,17.58668581467999,0.15229089647016908,0.0028647452879124007,4.39701963532001
17,7.796287536621094e-5,17.617741890653107,0.01748723133028331,0.004265762818667963,4.365963559346891
18,9.107589721679688e-5,17.578868614107442,0.01903202082910578,0.004265762818667963,4.4048368358925565
19,5.793571472167969e-5,17.615667404701952,0.01903202082910578,0.0035976742216827866,4.3680380452980465
20,5.5789947509765625e-5,17.582869405498386,0.016063605934457978,0.0035976742216827866,4.400836044501613
21,6.604194641113281e-5,17.614088117197387,0.016063605934457978,0.0030890658123231417,4.369617332802612
22,6.4849853515625e-5,17.585926273336774,0.013788320129224079,0.0030890658123231417,4.397779176663224
23,5.602836608886719e-5,17.61284861797576,0.013788320129224079,0.0026898859805454044,4.370856832024238
24,5.698204040527344e-5,17.588325462105363,0.012003752655673041,0.0026898859805454044,4.395379987894636
