Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00033092498779296875,-4.999048195036776,17.391303630774832,3.312471742627825,27.28153603503678
2,0.00015497207641601562,-18.17994286792338,0.00026925017909599835,0.996369050914943,40.46243070792338
3,9.703636169433594e-5,-4.102493203938163,1.722170887687394,0.10817309899447271,26.384981043938165
4,8.916854858398438e-5,-3.598624200243906,0.431958808242206,0.1002155919374113,25.881112040243906
5,0.00010204315185546875,-3.619357222367192,0.1567903091003963,0.0806183464993881,25.901845062367194
6,0.0001239776611328125,-3.2119904052575414,0.11445355322510936,0.18559868563287213,25.494478245257543
7,0.00011396408081054688,-3.850188423788641,0.6214870562466935,0.07837578765459616,26.132676263788643
8,7.104873657226562e-5,-3.837255083205406,0.13779873387809588,0.058143203018309754,26.119742923205408
9,0.00010085105895996094,-3.859470685594525,0.11470833743273,0.047974328341902864,26.141958525594525
10,0.00011587142944335938,-3.6783565783084917,0.08859314015195277,0.0918552667843643,25.960844418308493
11,0.00010704994201660156,-3.950119504349228,0.31185332733101373,0.0429608914332965,26.23260734434923
12,8.702278137207031e-5,-3.9338991740597997,0.06363705116032285,0.03564560990179628,26.2163870140598
13,0.00010895729064941406,-3.9331238097660908,0.04990979511686748,0.03043165901128486,26.215611649766092
14,7.510185241699219e-5,-3.9273646640767836,0.04274307199598658,0.02609053054476723,26.209852504076785
15,7.605552673339844e-5,-3.832412428147549,0.042932598460440605,0.04975083645320409,26.11490026814755
16,7.390975952148438e-5,-3.954079997395218,0.127520985916447,0.024006215249214473,26.23656783739522
17,7.581710815429688e-5,-3.94720076186369,0.03353213272191279,0.021495576544809294,26.229688601863693
18,7.700920104980469e-5,-3.9441220420900285,0.0316039888369295,0.01951023425832044,26.22660988209003
19,7.891654968261719e-5,-3.863020578932847,0.029517054600584375,0.036425002098500546,26.14550841893285
20,7.319450378417969e-5,-3.956805046446215,0.06909538925744753,0.018245213806242763,26.239292886446215
21,0.0001049041748046875,-3.9431616457701884,0.025269327020859045,0.01596966604947777,26.22564948577019
22,7.82012939453125e-5,-3.872172588118728,0.023559277815969216,0.029014144170619354,26.15466042811873
23,0.00010085105895996094,-3.8670762928523166,0.07119849560022684,0.029303295762661996,26.14956413285232
24,7.295608520507812e-5,-3.978042386804786,0.0948652164030629,0.015722460351192277,26.26053022680479
25,7.486343383789062e-5,-3.9665296621048345,0.017273335794753368,0.014473444617332276,26.249017502104834
26,7.319450378417969e-5,-3.9563001032193563,0.015206121742282508,0.013486104294637709,26.238787943219357
27,6.985664367675781e-5,-3.9429277403681073,0.013711472650776867,0.012091545492217994,26.225415580368107
28,7.104873657226562e-5,-3.934403689405543,0.010989673907506643,0.011295206880388958,26.216891529405544
29,7.104873657226562e-5,-3.9286568833100137,0.015299773012470923,0.010619235781088743,26.211144723310014
30,7.390975952148438e-5,-3.872542553073478,0.014402900413621461,0.019100477069474292,26.15503039307348
31,9.608268737792969e-5,-3.9321652162440026,0.048816251493600714,0.010099096020609787,26.214653056244003
32,7.605552673339844e-5,-3.9220885733737916,0.0073158544224077166,0.009303034134516507,26.204576413373793
33,9.202957153320312e-5,-3.9169659352110644,0.012585164773204044,0.008815312707213481,26.199453775211065
34,7.295608520507812e-5,-3.912078348885694,0.011930358274695317,0.008364187657018985,26.194566188885695
35,7.390975952148438e-5,-3.905191126325687,0.011341976616388026,0.007607149800046355,26.187678966325688
36,8.511543273925781e-5,-3.9005295030578084,0.010541657309730447,0.0072193073348500265,26.18301734305781
37,7.295608520507812e-5,-3.897184155219647,0.011018115180654365,0.00689237016542079,26.17967199521965
38,7.200241088867188e-5,-3.89395418964967,0.010622387610698721,0.006589146463426046,26.17644202964967
39,7.295608520507812e-5,-3.890834172845354,0.010251610019979679,0.006307519131797338,26.173322012845354
40,7.295608520507812e-5,-3.887817730247014,0.009902404454235857,0.006045412012740969,26.170305570247017
41,8.702278137207031e-5,-3.884899000361063,0.009572931665819639,0.0058009970118281465,26.167386840361065
42,0.00010204315185546875,-3.882072579153384,0.009261564892132366,0.005572658571453174,26.164560419153386
43,4.57763671875e-5,-3.877708477098415,0.00896685472557408,0.005122065315886587,26.160196317098418
44,4.100799560546875e-5,-3.875237612367238,0.00760899446069529,0.004936433448370048,26.157725452367238
45,4.100799560546875e-5,-3.872844488165631,0.007304876229050732,0.004762859473741572,26.155332328165635
46,4.100799560546875e-5,-3.870515705489229,0.0070263294409739635,0.004599380211243622,26.15300354548923
47,4.100799560546875e-5,-3.868248315712801,0.006766148824937956,0.0044451895549846515,26.150736155712803
48,4.220008850097656e-5,-3.8660395558206053,0.00652275268213711,0.004299562521989069,26.148527395820608
49,4.506111145019531e-5,-3.863886833059972,0.006294702191746396,0.0041618452232629385,26.146374673059974
50,4.1961669921875e-5,-3.8617877120905693,0.0060807051781462135,0.004031446551592744,26.14427555209057
51,4.8160552978515625e-5,-3.859739903227802,0.0058795990303348545,0.003907830985571392,26.142227743227803
52,4.410743713378906e-5,-3.8577412516854395,0.005690335893086767,0.0037905123456224363,26.14022909168544
53,4.410743713378906e-5,-3.855789727721721,0.005511969756016299,0.003679048360021996,26.138277567721723
54,4.315376281738281e-5,-3.853883417626804,0.005343645169467099,0.0035730359223952067,26.136371257626806
55,4.506111145019531e-5,-3.8520205154492233,0.0051845873595668624,0.0034721069413993235,26.134508355449224
56,4.100799560546875e-5,-3.8501993154196157,0.005034093549790977,0.0033759246991073386,26.132687155419617
57,4.1961669921875e-5,-3.848418204990084,0.004891525325669412,0.0032841806476701994,26.130906044990084
58,4.506111145019531e-5,-3.846675658443006,0.004756301903589699,0.0031965915846518937,26.129163498443006
59,7.700920104980469e-5,-3.8342792458324677,0.004627894185512897,0.006819834574021879,26.11676708583247
60,4.1961669921875e-5,-3.843268285191173,0.03209534641590891,0.0030683014402586068,26.125756125191174
61,4.696846008300781e-5,-3.8415697602542984,0.00447163174593779,0.0029882000949363174,26.1240576002543
62,4.1961669921875e-5,-3.839916628192305,0.004299690538843198,0.0029131984714909935,26.122404468192308
63,4.291534423828125e-5,-3.8382979662500567,0.004189095714448882,0.002841338227924838,26.12078580625006
64,4.100799560546875e-5,-3.8367125376744884,0.004083532108819395,0.002772435366426511,26.11920037767449
65,4.315376281738281e-5,-3.835159160148055,0.003982802530035872,0.0027063213157247933,26.117647000148057
66,4.291534423828125e-5,-3.833636710210688,0.0038865965960015714,0.0026428396581822063,26.11612455021069
67,4.220008850097656e-5,-3.832144119562259,0.0037946285225517085,0.002581845091619864,26.11463195956226
68,4.1961669921875e-5,-3.8306803716249402,0.003706634644912256,0.002523202479711765,26.11316821162494
69,5.0067901611328125e-5,-3.829244498366137,0.003622371449688887,0.002466785996662078,26.11173233836614
70,7.605552673339844e-5,-3.827835577354051,0.0035416138018991173,0.0024124783555011034,26.110323417354053
71,5.698204040527344e-5,-3.8264527290240378,0.003464153346902147,0.0023601701107282508,26.10894056902404
72,4.506111145019531e-5,-3.8250951141446823,0.0033897970671678875,0.002309759027173958,26.107582954144682
73,4.291534423828125e-5,-3.823761931465835,0.003318365978300872,0.0022611495079449184,26.106249771465837
74,6.4849853515625e-5,-3.8224524155241157,0.003249693948957814,0.0022142520751729125,26.104940255524117
75,4.291534423828125e-5,-3.8211658346111412,0.003183626631543779,0.0021689828980325817,26.10365367461114
