Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00028514862060546875,-837.4792601111033,2211.709634862053,1.2672579364988545,851.3620683311033
2,0.00015497207641601562,-839.8507911483907,5.209785393794664e-13,1.5023410419365788,853.7335993683907
3,0.00011014938354492188,-840.9918621919239,6.456171315449266e-13,0.7222882197703183,854.874670411924
4,6.699562072753906e-5,-841.6961031161571,6.653351596650979e-13,0.44565595905066724,855.5789113361571
5,7.390975952148438e-5,-2063.750575852232,6.629024818318272e-13,0.6002030950305071,2077.633384072232
6,6.29425048828125e-5,-858.5652797771099,48.347117348454184,0.081150778172132,872.44808799711
7,6.29425048828125e-5,-858.8498793039412,0.2508813135942053,0.06250406714446055,872.7326875239412
8,7.700920104980469e-5,-859.077310305674,0.21503031602648037,0.0500925453190996,872.960118525674
9,7.605552673339844e-5,-859.2649402840959,0.18814206888852705,0.04132925534575453,873.147748504096
10,8.916854858398438e-5,-859.4235407342699,0.1672289887058505,0.03486564190679169,873.3063489542699
11,9.703636169433594e-5,-859.5601882242913,0.15049852539552722,0.029934632843977297,873.4429964442913
12,7.796287536621094e-5,-859.6797472181181,0.13680996525907227,0.026070272934560726,873.5625554381181
13,8.511543273925781e-5,-1203.6722453881991,0.1254028325034786,0.16497329234072391,1217.5550536081992
14,6.103515625e-5,-864.7736238526302,13.30576238589336,0.021251681233156614,878.6564320726302
15,8.988380432128906e-5,-864.8398744008614,0.0751868710142139,0.019011632036993343,878.7226826208614
16,6.29425048828125e-5,-864.9001049232329,0.07017268806201767,0.017141010566405514,878.7829131432329
17,6.508827209472656e-5,-864.9552333193301,0.06578527806916758,0.015559536409697339,878.8380415393301
18,6.29425048828125e-5,-865.0059901715103,0.06191403403922388,0.014208107723821427,878.8887983915104
19,6.198883056640625e-5,-865.0529653783974,0.058472928310991,0.013042334618529985,878.9357735983974
20,6.079673767089844e-5,-865.0966413297247,0.05539404431414141,0.01202828826959831,878.9794495497247
21,6.914138793945312e-5,-1040.0438903074564,0.052623048782539074,0.0834117475780081,1053.9266985274564
22,6.008148193359375e-5,-867.6290199841201,6.728124150834276,0.01061003793522961,881.5118282041201
23,5.984306335449219e-5,-867.6602514054971,0.03884385623413214,0.009883709487147669,881.5430596254971
24,6.103515625e-5,-867.6896766461246,0.03715439100373459,0.009236961687664155,881.5724848661246
25,9.799003601074219e-5,-995.2566272615184,0.03560571456805368,0.06064824729982433,1009.1394354815184
26,6.079673767089844e-5,-979.2082673546438,4.891183915978013,0.05205630087135984,993.0910755746438
27,6.29425048828125e-5,-871.065140932506,4.196719582004155,0.007993689254146888,884.947949152506
28,6.389617919921875e-5,-871.0854396920486,0.02437879962156052,0.007534752158960274,884.9682479120486
29,7.915496826171875e-5,-871.1047663068011,0.023507902292810034,0.007118346248092847,884.9875745268012
30,6.389617919921875e-5,-958.2272116650242,0.02269706685346863,0.04126338066216089,972.1100198850243
31,8.296966552734375e-5,-872.3455388508937,3.326996806771257,0.0065145411724577855,886.2283470708937
32,5.698204040527344e-5,-948.0550945941031,0.01934275977519499,0.035808898720444016,961.9379028141032
33,5.888938903808594e-5,-873.4212116274771,2.8868636775826846,0.005992681818974923,887.3040198474771
34,5.817413330078125e-5,-940.1475441859984,0.016794324274027876,0.031522644986589674,954.0303524059984
35,5.602836608886719e-5,-935.4669594794964,2.541056841775035,0.028841713484838775,949.3497676994964
36,6.4849853515625e-5,-931.6361225273108,2.3244672968614553,0.026606801180261465,945.5189307473108
37,6.008148193359375e-5,-876.0055601412419,2.1441381872734064,0.0052293725058476905,889.8883683612419
38,5.793571472167969e-5,-876.0167017881386,0.012488324026079736,0.004998906638288699,889.8995100081386
39,5.793571472167969e-5,-876.0274394508542,0.01215962634141368,0.004785054148141053,889.9102476708542
40,5.91278076171875e-5,-876.0377992304602,0.011847784950067608,0.004586170128868632,889.9206074504602
41,5.793571472167969e-5,-923.3685114730797,0.011551535628662893,0.022294972301093896,937.2513196930797
42,5.1021575927734375e-5,-876.7060786191532,1.7968977454897923,0.0042928205325920375,890.5888868391532
43,3.504753112792969e-5,-876.7152491502038,0.010479114678294635,0.0041263887868031035,890.5980573702038
44,3.504753112792969e-5,-918.9696338616013,0.010235370365425848,0.019888614680819008,932.8524420816013
45,3.600120544433594e-5,-877.3111492890057,1.6029019073843136,0.003879602601044298,891.1939575090057
46,6.699562072753906e-5,-916.1653577537031,0.009355762104366616,0.01827629673114615,930.0481659737031
47,4.887580871582031e-5,-877.8586221124433,1.4728696127935919,0.00365667829446337,891.7414303324433
48,3.1948089599609375e-5,-913.7587496458987,0.008599297333294276,0.016876672344152188,927.6415578658987
49,3.218650817871094e-5,-912.3301416678878,1.3599997147214213,0.015962629911170784,926.2129498878878
50,3.1948089599609375e-5,-878.8348480280483,1.2861748865174856,0.003383257727613271,892.7176562480483
51,6.4849853515625e-5,-878.8416423605258,0.007514878996782649,0.00327039317414319,892.7244505805259
52,4.1961669921875e-5,-909.871598017578,0.007367505361046617,0.014571581819429202,923.754406237578
53,4.696846008300781e-5,-879.2779355077323,1.1741338042663947,0.003102205427126199,893.1607437277323
54,3.0994415283203125e-5,-879.2841310518661,0.0068600455220609495,0.003004368429645797,893.1669392718661
55,3.1948089599609375e-5,-879.2901668536115,0.006732987900670925,0.0029116317908342093,893.1729750736115
56,3.0994415283203125e-5,-879.2960503584382,0.006610550561613364,0.0028236265087966945,893.1788585784382
57,3.0994415283203125e-5,-879.3017885133813,0.006492485980681043,0.002740017599825212,893.1845967333813
58,3.0994415283203125e-5,-879.3073878181067,0.006378564018755162,0.002660500300273558,893.1901960381067
59,3.218650817871094e-5,-905.8510884958314,0.006268570400657747,0.012457285722755678,919.7338967158314
60,3.1948089599609375e-5,-879.6801238036273,1.0038666343534017,0.002540396643951197,893.5629320236274
61,5.3882598876953125e-5,-879.685283785208,0.005875253418663157,0.002470201613466612,893.568092005208
62,5.602836608886719e-5,-879.6903273463813,0.005778921864643548,0.0024032155900266653,893.5731355663813
63,3.3855438232421875e-5,-879.6952592567177,0.005685697778062626,0.002339234793005384,893.5780674767177
64,3.2901763916015625e-5,-879.7000839981129,0.005595433186547361,0.002278071947595361,893.5828922181129
65,3.2901763916015625e-5,-879.7048058065857,0.005507989363224291,0.0022195546641416253,893.5876140265857
66,3.1948089599609375e-5,-879.7094286679139,0.0054232361200650175,0.002163524004010741,893.5922368879139
67,3.1948089599609375e-5,-879.71395635315,0.005341051156660945,0.0021098332069195863,893.59676457315
68,3.1948089599609375e-5,-879.7183924262117,0.005261319475910166,0.0020583465600525082,893.6012006462117
69,3.218650817871094e-5,-879.7227402625349,0.005183932843332441,0.0020089383898082122,893.6055484825349
70,3.1948089599609375e-5,-901.4724620356455,0.005108789303923715,0.01020147931450507,915.3552702556456
71,6.389617919921875e-5,-880.0277129112001,0.8222052159921684,0.0019330220385613227,893.9105211312001
72,3.695487976074219e-5,-900.6134808023858,0.0048223714994193945,0.009652384512291261,914.4962890223858
73,4.601478576660156e-5,-880.316252388227,0.777913399754666,0.0018618184248605596,894.199060608227
74,3.1948089599609375e-5,-880.3201156701466,0.004562849463040466,0.0018199297690074557,894.2029238901466
