Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00037384033203125,-832.9925642831901,2211.709634862053,1.414213562373095,846.8753725031901
2,0.00013685226440429688,-830.746574900512,7.30166935833559e-13,1.4941361961287296,844.629383120512
3,9.608268737792969e-5,-830.3575396209671,8.987733679556354e-13,0.37248332967646225,844.2403478409672
4,0.00010514259338378906,-66.91818552272855,9.112693272687351e-13,0.5589698004715081,80.80099374272855
5,7.796287536621094e-5,-393.8547164468587,30.221236894082324,0.31621441635331793,407.7375246668587
6,0.00011610984802246094,-816.782644071066,17.094414331778683,0.0023924997680572022,830.665452291066
7,0.0001010894775390625,-816.3551553394582,0.03125609497119325,0.0020506581211039206,830.2379635594582
8,0.00012087821960449219,-816.0328869382124,0.026782128632938745,0.0017942768911580807,829.9156951582124
9,7.200241088867188e-5,-624.9117025885143,0.02342665519025351,0.14137360268642704,638.7945108085144
10,7.200241088867188e-5,-663.9240189936127,7.63365899695631,0.11058573642277728,677.8068272136127
11,9.298324584960938e-5,-689.7807647566606,5.9727781289602575,0.08986004531915208,703.6635729766606
12,0.00010180473327636719,-808.3549492745233,4.852927203009239,0.000766783931822527,822.2377574945233
13,8.797645568847656e-5,-808.2795137094313,0.00994368818477722,0.0007077926198056811,822.1623219294313
14,7.104873657226562e-5,-808.2145299015626,0.009177542767766753,0.0006572286384053028,822.0973381215626
15,7.510185241699219e-5,-808.1579291898868,0.00852084677578192,0.0006134065214980913,822.0407374098868
16,7.200241088867188e-5,-808.108157371641,0.007951710326476905,0.0005750621694863205,821.990965591641
17,7.891654968261719e-5,-737.2458479222985,0.007453716003386722,0.05295532950521151,751.1286561422985
18,6.890296936035156e-5,-745.0266979299145,2.859526935017089,0.04639439485883539,758.9095061499145
19,7.200241088867188e-5,-806.0413975424317,2.5055978364039566,0.0004111905385786655,819.9242057624317
20,8.392333984375e-5,-806.0142428835627,0.0053169139261350735,0.00039062785612823043,819.8970511035627
21,0.0001010894775390625,-805.989555128499,0.005050572823075847,0.000372023524482995,819.872363348499
22,7.295608520507812e-5,-805.9670033130715,0.004809597559340011,0.00035511049580433797,819.8498115330715
23,7.200241088867188e-5,-805.9463135637054,0.004590529162973306,0.00033966816536210395,819.8291217837054
24,6.914138793945312e-5,-762.5488347281794,0.004390510212400239,0.03252437190165107,776.4316429481794
25,9.202957153320312e-5,-765.9953283110594,1.7565096017168182,0.029478780439911537,779.8781365310595
26,7.486343383789062e-5,-804.6909216748143,1.5921816506018842,0.0002658327111965883,818.5737298948143
27,8.20159912109375e-5,-770.2091051401405,0.0034306862656122783,0.025886968757426423,784.0919133601406
28,7.390975952148438e-5,-804.1654257404739,1.3981337907396514,0.0002344722279292249,818.0482339604739
29,7.486343383789062e-5,-804.1543034173544,0.0030239117847439267,0.00022638568752332571,818.0371116373544
30,7.390975952148438e-5,-804.1438742918217,0.0029194363900495006,0.0002188382498381811,818.0266825118217
31,8.296966552734375e-5,-804.1340728357154,0.002821926030546971,0.00021177774364373347,818.0168810557154
32,4.887580871582031e-5,-776.4028725260673,0.00273070666658656,0.02083460495903735,790.2856807460673
33,4.792213439941406e-5,-777.9683798006854,1.125333582679834,0.019360957932919285,791.8511880206854
34,4.291534423828125e-5,-803.335539709643,1.0458022315625954,0.00017662176497210862,817.218347929643
35,4.1961669921875e-5,-780.0208482417165,0.0022751198008651857,0.017535704435653866,793.9036564617165
36,4.100799560546875e-5,-781.1438792395379,0.9471888405411016,0.016440532492715883,795.0266874595379
37,4.100799560546875e-5,-782.1383242121879,0.8880776525169055,0.01545729057687849,796.0211324321879
38,4.100799560546875e-5,-802.3639152155383,0.8349708245779253,0.00014166377195249475,816.2467234355383
39,4.506111145019531e-5,-802.3586967600697,0.0018227715063225145,0.00013803083833524753,816.2415049800697
40,4.00543212890625e-5,-802.3537171794687,0.0017759507973878345,0.0001345795514059096,816.2365253994687
41,7.200241088867188e-5,-802.3489595290314,0.0017314711251713276,0.00013129661994430776,816.2317677490314
42,3.790855407714844e-5,-802.3444084599535,0.001689161195826923,0.00012817001855912653,816.2272166799535
43,3.695487976074219e-5,-785.2486487617891,0.001648866026675033,0.012875716768009067,799.1314569817891
44,3.790855407714844e-5,-802.0901912590898,0.695528030956575,0.00011853358995266928,815.9729994790898
45,3.814697265625e-5,-802.0863071493577,0.0015243826300831399,0.00011589909309702561,815.9691153693577
46,3.695487976074219e-5,-802.0825758196711,0.001490442071161647,0.00011337913958869907,815.9653840396711
47,3.695487976074219e-5,-802.0789878663077,0.0014579771915727163,0.00011096641815085266,815.9617960863077
48,3.886222839355469e-5,-787.2230937729973,0.0014268937979751305,0.011192820983171042,801.1059019929974
49,3.695487976074219e-5,-787.7163483843678,0.6046441777231805,0.010660984103281807,801.5991566043679
50,3.910064697265625e-5,-801.6527399817073,0.5759329674034585,9.845002068812573e-5,815.5355482017073
51,6.198883056640625e-5,-788.4288380007324,0.001265271230816835,0.009969094243329252,802.3116462207324
52,5.888938903808594e-5,-788.8166590089384,0.538549677868332,0.00953403107763135,802.6994672289384
53,5.793571472167969e-5,-801.2734325114275,0.5150614603007293,8.819286274367568e-5,815.1562407314275
54,3.719329833984375e-5,-801.2709327026369,0.0011329243774838905,8.655941140344954e-5,815.1537409226369
55,3.695487976074219e-5,-789.6091060482217,0.001111905085418922,0.008796116022426031,803.4919142682218
56,4.1961669921875e-5,-801.0990693940298,0.47519480017073185,8.14905779599309e-5,814.9818776140298
57,3.814697265625e-5,-801.0968541882232,0.0010465568834954735,8.006069814176962e-5,814.9796624082232
58,4.410743713378906e-5,-790.2932417152933,0.0010281616687972455,0.008150746637753349,804.1760499352933
59,4.482269287109375e-5,-800.9378788552151,0.44033749139373046,7.55980299589157e-5,814.8206870752151
60,3.695487976074219e-5,-800.9359028139597,0.0009706471690469979,7.43378671627527e-5,814.8187110339597
61,4.7206878662109375e-5,-800.9339837858145,0.0009544390562857992,7.311902118164345e-5,814.8167920058145
62,4.696846008300781e-5,-791.0501818818539,0.000938762361435227,0.007458470602605685,804.9329901018539
63,5.602836608886719e-5,-800.7887853135439,0.402946640390753,6.926698503637827e-5,814.671593533544
64,4.100799560546875e-5,-800.7870605750913,0.0008891338577767314,6.818451663874278e-5,814.6698687950914
65,4.1961669921875e-5,-800.7853822142147,0.0008752142259933637,6.713535496274815e-5,814.6681904342147
66,4.1961669921875e-5,-791.6965578031168,0.0008617228920508016,0.006859972612372137,805.5793660231168
67,3.886222839355469e-5,-791.8801281077258,0.3706202574230505,0.006623177523964208,805.7629363277258
68,4.696846008300781e-5,-800.5249942081082,0.3578340510400295,6.159390793503726e-5,814.4078024281082
69,4.100799560546875e-5,-792.1729959147979,0.0007903413327280801,0.006306103028488462,806.0558041347979
70,4.100799560546875e-5,-800.402648842607,0.34070111173853596,5.8690065436317784e-5,814.2854570626071
71,5.984306335449219e-5,-800.4012952209532,0.0007529584638897731,5.786331561315897e-5,814.2841034409532
72,4.291534423828125e-5,-800.3999740721579,0.0007423331730143668,5.705953106397603e-5,814.2827822921579
73,5.507469177246094e-5,-800.3986841376618,0.0007320030324642205,5.627776801037416e-5,814.2814923576618
74,4.792213439941406e-5,-792.7569603871152,0.0007219559085261359,0.0057708211429908065,806.6397686071152
75,6.890296936035156e-5,-800.2868985931445,0.3117883437331019,5.3768604512024704e-5,814.1697068131446
76,5.602836608886719e-5,-800.2857176498901,0.0006896630365280337,5.3061008736861135e-5,814.1685258698901
77,3.695487976074219e-5,-800.2845629869294,0.000680570640013111,5.2371792073630396e-5,814.1673712069294
78,3.695487976074219e-5,-793.1655875775691,0.0006717144114039516,0.005376902487028864,807.0483957975691
79,3.695487976074219e-5,-793.2742100317423,0.2905105005359324,0.0052178526386838465,807.1570182517423
80,3.814697265625e-5,-800.0807208699803,0.28192139374853364,4.866442492728493e-5,813.9635290899803
