Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0005121231079101562,-67.1337860805464,85.09257632266919,9.75851744710242,684.7382056105464
2,0.0003349781036376953,-82.29335106724957,2.7067960603748733,3.4729973078146528,699.8977705972495
3,0.0002720355987548828,-89.23279232133612,0.7332895181132058,1.8964362202802896,706.8372118513361
4,0.0002579689025878906,-93.53837694976022,0.3241483101575556,1.2341993315042095,711.1427964797601
5,0.0002579689025878906,-96.56111994970288,0.1779525971256456,0.8843445751522153,714.1655394797028
6,0.00029397010803222656,-98.8383214851532,0.11055910548856013,0.6734456100032108,716.4427410151532
7,0.0002541542053222656,-100.63529647447483,0.07444135397290938,0.5348589491584075,718.2397160044748
8,0.0002498626708984375,-102.10095114687537,0.053044089431881325,0.4380683073122718,719.7053706768753
9,0.00025391578674316406,-103.32641027048402,0.03942433636506031,0.36732901713211485,720.9308298004839
10,0.0002601146697998047,-104.3710659926405,0.030273588394940047,0.31377963232145967,721.9754855226405
11,0.00027179718017578125,-105.27554022309859,0.023860166209141928,0.27209037559263893,722.8799597530985
12,0.0002608299255371094,-106.06869851108003,0.01920996555905149,0.23888303857361207,723.67311804108
13,0.00025916099548339844,-106.77169966578765,0.01574276336343234,0.21192340300114773,724.3761191957876
14,0.00029397010803222656,-107.40045863395376,0.013096464951985567,0.1896809282104055,725.0048781639538
15,0.0005130767822265625,-107.96720967162993,0.01103617945900675,0.17107560796900198,725.5716292016299
16,0.0004630088806152344,-108.48153457556687,0.009404466140054172,0.15532583686217194,726.0859541055669
17,0.0004658699035644531,-108.95105991497925,0.008092798310175996,0.14185347354248212,726.5554794449793
18,0.0004811286926269531,-109.3819423656405,0.0070245280655042205,0.13022264664190933,726.9863618956405
19,0.00046896934509277344,-109.7792143444984,0.006144359526292154,0.12009918345135136,727.3836338744984
20,0.000514984130859375,-110.14703514754372,0.005411645290426497,0.11122303771213707,727.7514546775437
21,0.0006201267242431641,-110.48887670374936,0.004796003056270919,0.10338913671616873,728.0932962337494
22,0.0004830360412597656,-110.8076631691841,0.00427438131690256,0.09643381448141494,728.4120826991841
23,0.0004830360412597656,-111.1058773413271,0.003829053460425229,0.0902250318927046,728.710296871327
24,0.0004830360412597656,-111.3856428342683,0.003446220458846676,0.08465521434263713,728.9900623642683
25,0.0005228519439697266,-111.64878828449221,0.0031150207617943707,0.07963593051429553,729.2532078144922
26,0.0005109310150146484,-111.89689805591657,0.0028268177983105263,0.07509388698851144,729.5013175859166
27,0.0005021095275878906,-112.13135267810601,0.0025746799463732587,0.07096787700103399,729.735772208106
28,0.0005009174346923828,-112.3533613879191,0.0023529960447732684,0.06720643035721308,729.9577809179191
29,0.0005359649658203125,-112.56398853581655,0.0021571876983455256,0.0637659849413501,730.1684080658165
30,0.0004909038543701172,-112.76417517907008,0.001983491651486741,0.060609450653071,730.3685947090701
31,0.0006108283996582031,-112.95475686578594,0.0018287934515535845,0.057705071696599046,730.5591763957859
