Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.006430149078369141,148.90872254647567,783.4082884815858,9.987648232040543,147.39118564352432
2,0.0005619525909423828,1629.629423495336,0.3715510550871773,3.0246959216576608,-1333.329515305336
3,0.0004680156707763672,-158.71752716790502,327.4581765017753,0.8554541537576565,455.017435357905
4,0.0004458427429199219,-46.39365922577099,187.51715232831802,0.4919827472190883,342.693567415771
5,0.0004448890686035156,1088.0106655137984,10.778574065810764,1.0563421061531513,-791.7107573237984
6,0.0004379749298095703,130.2649274955711,81.34433179597391,0.25876725524093613,166.0349806944289
7,0.00043201446533203125,159.49740476130273,68.32423124911757,0.19922603283326165,136.80250342869726
8,0.0004730224609375,186.3388541494246,45.17535135082649,0.1442165804666284,109.96105404057539
9,0.0036001205444335938,200.25093932735808,4.391468301283125,0.1161826651299057,96.04896886264191
10,0.0014510154724121094,671.1646399943943,11.10217867537452,0.4291335211527829,-374.8647318043943
11,0.0005159378051757812,228.4894198505358,34.02305425816138,0.09979002509898224,67.8104883394642
12,0.00045299530029296875,238.36377937949737,26.1273164660274,0.08321982855677451,57.93612881050262
13,0.006708860397338867,559.4107690202491,19.746823911148397,0.279076116999821,-263.11086083024907
14,0.0005049705505371094,257.6141415059892,20.043100614334932,0.06619726643211292,38.68576668401079
15,0.0010058879852294922,263.8962942442895,17.887310434821266,0.056064927759730335,32.403613945710504
16,0.0036699771881103516,500.2137014211962,13.8492305320997,0.20230271056400245,-203.91379323119622
17,0.0004630088806152344,275.3479580402832,13.440435756018875,0.047873731654367424,20.951950149716822
18,0.00045490264892578125,279.71000892707025,13.195481183939323,0.041103017531897205,16.589899262929748
19,0.0018911361694335938,284.8976003634184,10.551401907353736,0.030156177389247897,11.402307826581591
20,0.0006890296936035156,454.824548321174,2.4926175080583692,0.14722204780874726,-158.524640131174
21,0.0007941722869873047,288.09870990717536,9.618061433207087,0.03438842168525806,8.201198282824635
22,0.011466026306152344,291.0803878728866,9.512832361245065,0.029942879179293364,5.219520317113393
23,0.0007059574127197266,294.9545033117606,7.80549404141575,0.021785243107631823,1.3454048782393784
24,0.0006058216094970703,295.3466209871722,2.826240860104321,0.020688688946550647,0.9532872028278234
25,0.0005400180816650391,295.46841435026045,3.322334845875693,0.01973816844251174,0.8314938397395508
26,0.007579803466796875,414.3521403653813,3.1760578242018984,0.10264407369225678,-118.05223217538128
27,0.0014600753784179688,403.9891257130689,7.122195298768094,0.09156663957669409,-107.68921752306892
28,0.001077890396118164,298.80572857038624,5.748280167183258,0.02278824258653935,-2.5058203803862398
29,0.0007290840148925781,300.49637044968586,6.350530948005475,0.02046377433003666,-4.196462259685859
30,0.00048804283142089844,393.5170479108906,5.505270384927303,0.07762985060992035,-97.2171397208906
