Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0006389617919921875,-7.518088864986058,85.09257632266919,9.995457683964583,625.1225083949861
2,0.0005519390106201172,39.124388098829655,0.001545677126898062,0.8089426278031232,578.4800314311703
3,0.0005068778991699219,21.794332829218078,5.167184221573704,0.508274969469236,595.8100867007819
4,0.0005190372467041016,-58.89744454849057,3.353231244896111,0.8970832376623766,676.5018640784906
5,0.0004968643188476562,-25.426473835008274,7.816829522312833,0.3526444209956882,643.0308933650083
6,0.0004830360412597656,-14.376768677583977,1.7202113871472695,0.17468152544028342,631.981188207584
7,0.0004711151123046875,-0.7486685322807212,1.4494588675399815,0.11483417555904887,618.3530880622807
8,0.0004680156707763672,-1.6569020612296192,0.7173422681330845,0.10030909076469437,619.2613215912296
9,0.0004799365997314453,-18.382187679920225,0.6342336766020271,0.19314278225886564,635.9866072099202
10,0.00047898292541503906,-9.5146087220266,1.4330858559358186,0.06332656256107563,627.1190282520266
11,0.0004909038543701172,-3.9278136665115913,0.7005991101980318,0.059987764812963904,621.5322331965116
12,0.00049591064453125,-4.272006899349572,0.3762376784491137,0.05479746321582347,621.8764264293495
13,0.0004711151123046875,-13.515885094061604,0.3468709262333653,0.10672431145181521,631.1203046240615
14,0.0005109310150146484,-8.347133075352385,0.7617871826577395,0.032885296644424626,625.9515526053524
15,0.0004849433898925781,-5.215686347520653,0.3611939640660621,0.038205845081608646,622.8201058775206
16,0.00047087669372558594,-5.393098116868224,0.24042859060808067,0.03565936212162938,622.9975176468682
17,0.0004940032958984375,-5.555997523081196,0.2259332576376908,0.033337352018196605,623.1604170530811
18,0.0004889965057373047,-5.702542933137327,0.21248609127897047,0.0312789653654598,623.3069624631373
19,0.0040209293365478516,-12.28930831559984,0.2005380489836912,0.08965732429426783,629.8937278455999
20,0.0006639957427978516,-9.763705814566626,0.7881994777350838,0.045223244640662894,627.3681253445666
21,0.0005910396575927734,-5.9918819767121985,0.21812868392699322,0.024083824165881403,623.5963015067122
22,0.0005419254302978516,-9.245521158455308,0.15316912078602174,0.03334793325519234,626.8499406884553
23,0.0005128383636474609,-7.832850129287841,0.18111096101191448,0.015938423474781645,625.4372696592878
24,0.0005278587341308594,-6.302681538020875,0.17412850986877995,0.01937924444154828,623.9071010680209
25,0.0005860328674316406,-6.367619702705427,0.12273054107978786,0.018538334055809732,623.9720392327054
26,0.0006530284881591797,-6.42929554329274,0.11789832768301688,0.01774365607292188,624.0337150732927
27,0.0005269050598144531,-6.487013588070607,0.1132758564035389,0.01700929380349478,624.0914331180705
28,0.0005769729614257812,-6.541176220070504,0.10899748891197965,0.016328719510995172,624.1455957500705
29,0.0006909370422363281,-6.59213030756907,0.1050259956887391,0.015696332047855404,624.196549837569
30,0.0010581016540527344,-10.120174404293548,0.10132953132362701,0.05115400514492364,627.7245939342935
31,0.0008308887481689453,-6.654666408734844,0.5076267584566888,0.014151544095500216,624.2590859387349
32,0.0006990432739257812,-6.700454684849141,0.09131495577059408,0.013576646163551719,624.3048742148491
33,0.0010519027709960938,-6.739296771173617,0.08762500480129277,0.013113135187513045,624.3437163011736
34,0.0012798309326171875,-9.536001616287887,0.08490886573215782,0.03830234918048164,627.1404211462878
35,0.006807804107666016,-8.883366335164082,0.31183623262980015,0.027485179690674082,626.487785865164
36,0.014436006546020508,-6.753479436236612,0.1814944493339062,0.011262725827223775,624.3578989662366
37,0.0008511543273925781,-6.784260366002233,0.07250921639997017,0.01090278058421655,624.3886798960023
38,0.0006082057952880859,-6.8126580284886575,0.07035985365126746,0.010579212772011433,624.4170775584886
39,0.0005059242248535156,-6.8398539490072,0.06846127102748105,0.010272718909428264,624.4442734790072
40,0.0004899501800537109,-6.8659305699934885,0.06666044505924261,0.009982021649913048,624.4703500999934
41,0.0006518363952636719,-9.089535352426772,0.0649501158687767,0.031736752359375245,626.6939548824267
42,0.0009069442749023438,-8.420662090637698,0.2973282170525484,0.019468459245158835,626.0250816206377
43,0.0033102035522460938,-8.050322170022692,0.11150927845396319,0.014649194690015365,625.6547417000227
44,0.0005769729614257812,-7.942277500990686,0.08528761884955052,0.012951612965418456,625.5466970309907
45,0.015059947967529297,-6.9046059920477205,0.07106916178059565,0.008005775200454816,624.5090255220478
46,0.014320850372314453,-6.922947113901614,0.051455514040620424,0.0078119574474897775,624.5273666439016
47,0.0010099411010742188,-6.94077842855571,0.050304656734474276,0.0076243924542355205,624.5451979585557
48,0.0013909339904785156,-6.958015314213443,0.04920410148387481,0.007444877671383072,624.5624348442134
49,0.0004868507385253906,-6.9746908430227865,0.04814967754891712,0.007272917193278588,624.5791103730228
50,0.005223989486694336,-6.9908356450565705,0.04713855231380897,0.007108053445318957,624.5952551750565
51,0.0015568733215332031,-8.612089140791266,0.04616811627152192,0.02373473743660451,626.2165086707912
52,0.010609865188598633,-8.194075800788465,0.2313545492405671,0.015224019494013835,625.7984953307885
53,0.0074541568756103516,-6.987381549504781,0.09767938793356289,0.0064070374630671246,624.5918010795048
54,0.0005519390106201172,-7.001247835632871,0.04141093093500275,0.0062675182262968985,624.6056673656328
55,0.0005309581756591797,-8.103785788886302,0.040577238288060466,0.01313205293061969,625.7082053188863
56,0.0005028247833251953,-7.01155483810817,0.08754588378474339,0.005916653644368261,624.6159743681081
57,0.0004818439483642578,-7.024004155681801,0.03828022466303448,0.005794282769907223,624.6284236856818
58,0.002257823944091797,-7.035827780374818,0.03753906734127283,0.005680968368259116,624.6402473103748
