Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
66,0.00030112266540527344,-211.07503182542473,2.0657397605089078e-6,0.019695079091079367,302.2215067854247
67,0.0002758502960205078,-211.22895096634375,1.9830219878581047e-6,0.019239026531080262,302.3754259263437
68,0.0009541511535644531,-211.37936022654247,1.9048720750758393e-6,0.018800326603929374,302.5258351865425
69,0.00036716461181640625,-211.52639115077648,1.8309704002247048e-6,0.01837806780523961,302.67286611077645
70,0.0004680156707763672,-211.6701684763637,1.7610244562660932e-6,0.017971399344560147,302.81664343636373
71,0.0003819465637207031,-211.81081057998844,1.6947658469645529e-6,0.01757952626969963,302.95728553998845
72,0.0004048347473144531,-211.94842988913638,1.6319482643066115e-6,0.017201705047517155,303.09490484913636
73,0.00030493736267089844,-212.08313326143588,1.5723449987551071e-6,0.01683723955266855,303.2296082214359
74,0.00032901763916015625,-212.2150223348177,1.5157477137129757e-6,0.016485477421300007,303.3614972948177
75,0.00030612945556640625,-212.3441938511179,1.4619639059838666e-6,0.01614580673192909,303.49066881111787
76,0.0003249645233154297,-212.47073995547117,1.41081640676616e-6,0.015817652980039783,303.6172149154712
77,0.0003819465637207031,-212.48417824296317,1.3621410523550407e-6,0.0005117747958014807,303.6306532029632
78,0.0002841949462890625,-212.48275942871197,0.0017900178684177068,0.0005051942980818353,303.629234388712
79,0.016266822814941406,-212.58912713840203,0.0017670196297095832,0.015107827726415342,303.73560209840207
80,0.004519939422607422,-212.70764243608977,1.6487008817057386e-6,0.01481370102915263,303.8541173960898
81,0.0005109310150146484,-212.72024132369444,1.5938721541884147e-6,0.0004796311581623661,303.8667162836945
82,0.0003027915954589844,-212.71891935198192,0.0016775943618923504,0.00047376442018849793,303.86539431198196
83,0.00032806396484375,-212.81875235196048,0.0016570909552303525,0.014178700526002517,303.96522731196046
84,0.0002760887145996094,-212.8308215885327,1.8384895419598973e-6,0.0004592985809232515,303.9772965485327
85,0.00028586387634277344,-212.9276382139566,0.0016064841972384658,0.013749969017686159,304.0741131739566
86,0.005469799041748047,-213.03562950371222,1.9182698118549224e-6,0.013498086534725834,304.1821044637122
87,0.00040793418884277344,-213.1416664277491,1.857731065675965e-6,0.013253817495075705,304.2881413877491
88,0.0003120899200439453,-213.2458073513033,1.7998375989061727e-6,0.013016842916596704,304.39228231130335
89,0.00034809112548828125,-213.34810822332474,1.7444423953392305e-6,0.01278686083132237,304.4945831833247
90,0.00028395652770996094,-213.44862270383936,1.6914084152579763e-6,0.012563585187087908,304.5950976638394
91,0.0003750324249267578,-213.45932818718154,1.6406076539080387e-6,0.00040737662945613905,304.6058031471815
92,0.0003039836883544922,-213.5453344171623,0.0014248676645861938,0.012212458172804572,304.6918093771623
93,0.00031185150146484375,-213.6413843081462,1.7057297114427544e-6,0.012005506574324564,304.78785926814624
94,0.00032782554626464844,-213.7358247468183,1.6559043020693557e-6,0.011804346849322894,304.88229970681834
95,0.0002930164337158203,-213.828700276298,1.608096018896782e-6,0.01160875411149348,304.975175236298
96,0.00034809112548828125,-213.920053729245,1.5622007412264721e-6,0.011418514600858402,305.06652868924505
97,0.013872146606445312,-214.00992631155862,1.5181211748590374e-6,0.011233425016916952,305.1564012715586
98,0.0004210472106933594,-214.09835768111657,1.4757658217592644e-6,0.011053291898618027,305.24483264111655
99,0.00030684471130371094,-214.18538602189534,1.43504881737363e-6,0.010877931047399482,305.3318609818954
100,0.0003139972686767578,-214.2710481137904,1.395889390381909e-6,0.010707166989843832,305.41752307379045
101,0.0003859996795654297,-214.3553793984293,1.358211838279899e-6,0.01054083247689256,305.50185435842934
102,0.0026760101318359375,-214.43841404124555,1.3219445819428733e-6,0.010378768016697335,305.58488900124553
103,0.0010519027709960938,-214.52018499006365,1.287020521153423e-6,0.010220821438598614,305.66665995006366
104,0.00038313865661621094,-214.60072403042477,1.2533761670046612e-6,0.010066847485825734,305.74719899042475
105,0.00030803680419921875,-214.68006183786457,1.220951885316168e-6,0.009916707434727539,305.8265367978646
106,0.00028514862060546875,-214.7582280273415,1.1896912080853143e-6,0.009770268738600247,305.90470298734147
107,0.00028705596923828125,-214.83525119999737,1.1595410575420285e-6,0.009627404694287595,305.9817261599974
108,0.0003058910369873047,-214.91115898741626,1.1304510533934036e-6,0.00948799412984764,306.05763394741626
109,0.0002830028533935547,-214.9859780935447,1.102373776123685e-6,0.009351921111810609,306.13245305354474
110,0.0002949237823486328,-215.05973433440948,1.0752642257250086e-6,0.009219074670588773,306.2062092944095
111,0.0004100799560546875,-215.06760511451245,1.0490799493947083e-6,0.0002995559994410181,306.2140800745125
112,0.00030493736267089844,-215.13107247918325,0.0010477243090905688,0.00900814432499424,306.27754743918325
113,0.0002989768981933594,-215.20214239647567,1.092640911884998e-6,0.008883277376623781,306.34861735647564
114,0.0002810955047607422,-215.272236192591,1.0666298601953321e-6,0.008761273446942849,306.418711152591
115,0.00028705596923828125,-215.27971933665887,1.0414783435218051e-6,0.00028477645043587717,306.4261942966589
116,0.0002989768981933594,-215.3400851575407,0.0009960310797274645,0.008567495449990832,306.4865601175407
117,0.000286102294921875,-215.40770946123956,1.0803610855361016e-6,0.008452581563620049,306.5541844212396
118,0.00028705596923828125,-215.47443477261618,1.0554387795993093e-6,0.008340218249358327,306.62090973261616
119,0.00031185150146484375,-215.54028086948858,1.0313149453808708e-6,0.008230326812511145,306.68675582948856
120,0.0003528594970703125,-215.54731376647584,1.0079569405249256e-6,0.00026762238714845584,306.6937887264759
121,0.00039315223693847656,-215.60407686334608,0.0009360318241143419,0.008055659650306314,306.7505518233461
122,0.0002930164337158203,-215.66769559029453,1.0422909028360958e-6,0.007951901362520759,306.81417055029453
123,0.0002930164337158203,-215.73050187148726,1.0191766326751834e-6,0.007850355566226019,306.87697683148724
124,0.00032210350036621094,-215.79251288446324,9.9677459685954e-7,0.007750956651069368,306.9389878444632
125,0.00029587745666503906,-215.79913897416415,9.75056824195716e-7,0.0002521249911761448,306.94561393416416
126,0.0003609657287597656,-215.85264416625017,0.0008818271173459204,0.007592860925017226,306.9991191262502
127,0.0002968311309814453,-215.91263793803387,1.0055332567263872e-6,0.007498798189727908,307.05911289803385
128,0.0002951622009277344,-215.9718945738964,9.840643440844762e-7,0.007406665395074691,307.1183695338964
129,0.0003170967102050781,-216.03042907485764,9.632325596684104e-7,0.0073164074503837915,307.17690403485767
130,0.0002989768981933594,-216.0882560172015,9.430137341548705e-7,0.0072279712743187905,307.2347309772015
131,0.0004329681396484375,-216.09443775431527,9.233850522183998e-7,0.00023520549672743828,307.2409127143153
132,0.0007748603820800781,-216.09381770368813,0.0008226478879359158,0.00023341819087160066,307.24029266368814
133,0.0003578662872314453,-216.14338704959354,0.0008164017823617728,0.007033851430034593,307.28986200959355
134,0.0003209114074707031,-216.1989982167766,9.95429788834751e-7,0.006950977720834398,307.34547317677664
135,0.00035691261291503906,-216.2539592708278,9.751632830068382e-7,0.006869722235866292,307.40043423082784
136,0.0003178119659423828,-216.30828280761477,9.554706292905065e-7,0.006790040985340437,307.45475776761475
137,0.0003108978271484375,-216.36198108324768,9.363310822580062e-7,0.006711891508403043,307.5084560432477
138,0.00033211708068847656,-216.4150660257908,9.177248095193232e-7,0.006635232808559173,307.56154098579077
139,0.014976024627685547,-216.46754924649665,8.996328869716962e-7,0.006560025292262285,307.61402420649665
140,0.0006589889526367188,-216.51944205056074,8.820370289161191e-7,0.006486230710573871,307.66591701056075
141,0.0004551410675048828,-216.57075544743972,8.64919979978378e-7,0.00641381210365824,307.71723040743973
142,0.0003330707550048828,-216.62150016074116,8.482650419944513e-7,0.0063427337479589774,307.7679751207412
143,0.0017669200897216797,-216.67168663771895,8.320562753679935e-7,0.00627296110592969,307.8181615977189
144,0.0018970966339111328,-216.6770559905614,8.16278370051182e-7,0.0002042797060203318,307.8235309505614
145,0.0004799365997314453,-216.72048432612195,0.0007144788263031941,0.006161644937191379,307.866959286122
146,0.0003421306610107422,-216.76924824065995,8.372235938056205e-7,0.006095138874823775,307.91572320065995
147,0.0003459453582763672,-216.81748957573245,8.216255865552073e-7,0.00602982307126842,307.96396453573243
148,0.0003077983856201172,-216.86521761744012,8.064320504113082e-7,0.005965667855838655,308.01169257744016
149,0.0003008842468261719,-216.9124414220406,7.916294900177979e-7,0.005902644503975865,308.0589163820406
150,0.0003418922424316406,-216.9591698232249,7.772050537219963e-7,0.005840725200565658,308.1056447832249
151,0.00033593177795410156,-217.00541143911622,7.63146456252327e-7,0.005779883004917867,308.1518863991162
152,0.0003399848937988281,-217.05117467899748,7.494417781435059e-7,0.005720091817345017,308.1976496389975
153,0.0003008842468261719,-217.09646774978899,7.360796625510556e-7,0.005661326347220662,308.24294270978896
154,0.00030994415283203125,-217.14129866227412,7.230491299463565e-7,0.005603562082491325,308.28777362227413
155,0.0003180503845214844,-217.1460974808205,7.103397402908355e-7,0.00018257698265311558,308.2925724408205
156,0.0003371238708496094,-217.1849453372879,0.0006385684561473767,0.005511197095575317,308.3314202972879
157,0.0003349781036376953,-217.18966587167188,7.281149560214226e-7,0.00017958354225929335,308.33614083167186
158,0.0003101825714111328,-217.22788094797713,0.0006280998866845434,0.005421394439193259,308.37435590797713
159,0.0003108978271484375,-217.27082441447732,7.448258271609561e-7,0.00536762252031714,308.41729937447735
160,0.00033092498779296875,-217.3133447415021,7.320650215897617e-7,0.005314735486513794,308.4598197015021
161,0.0003509521484375,-217.3178980428308,7.196085661182013e-7,0.00017321137817244585,308.4643730028308
162,0.0003428459167480469,-217.3547663612699,0.0006058129954846423,0.0052302069620622765,308.5012413212699
163,0.00032401084899902344,-217.39620515704564,7.350119546079258e-7,0.0051795430193493225,308.5426801170456
164,0.00033211708068847656,-217.4372451153507,7.227020789883211e-7,0.0051296935396689175,308.5837200753507
165,0.00030803680419921875,-217.47789260685335,7.106792950240596e-7,0.0050806402703934585,308.6243675668534
166,0.0003161430358886719,-217.5181538603596,6.989350825764057e-7,0.005032365482601849,308.6646288203596
167,0.00034999847412109375,-217.55803496685962,6.874612514929474e-7,0.004984851952803533,308.7045099268596
168,0.000331878662109375,-217.59754188343095,6.762497786358993e-7,0.004938082945382225,308.7440168434309
169,0.00034809112548828125,-217.63668043700764,6.652929549871102e-7,0.00489204219578948,308.78315539700765
170,0.00030803680419921875,-217.6754563280211,6.545834211234326e-7,0.004846713894400008,308.8219312880211
171,0.0003600120544433594,-217.71387513391699,6.441140940410787e-7,0.0048020826710282755,308.86035009391696
172,0.0007491111755371094,-217.75194231255284,6.338779979554702e-7,0.004758133580052801,308.8984172725528
173,0.0003809928894042969,-217.7896632054783,6.238684468049868e-7,0.004714852086154718,308.93613816547827
174,0.0005180835723876953,-217.8270430411132,6.140791888639186e-7,0.004672224050589239,308.97351800111323
175,0.0015730857849121094,-217.8640869378122,6.04503904869614e-7,0.004630235718030977,309.0105618978122
176,0.01396489143371582,-217.9007999068325,5.951365797173703e-7,0.0045888737039146464,309.0472748668325
177,0.0005340576171875,-217.9371868552038,5.859715303375362e-7,0.004548124982259955,309.0836618152038
178,0.0004718303680419922,-217.97325258850492,5.770030723573561e-7,0.004507976873987128,309.1197275485049
179,0.00036406517028808594,-218.00900181354675,5.682259690104479e-7,0.0044684170356738065,309.15547677354675
180,0.0003218650817871094,-218.04443914097476,5.596348084202171e-7,0.004429433448728685,309.19091410097474
181,0.0003650188446044922,-218.07956908778357,5.512246313669335e-7,0.004391014408991386,309.2260440477836
182,0.0003380775451660156,-218.1143960797522,5.429905645661795e-7,0.0043531485167154,309.2608710397522
183,0.04618215560913086,-218.1181280579047,5.34927923446364e-7,0.00014198644512583317,309.26460301790473
184,0.002730846405029297,-218.1177616592488,0.0004965959094715298,0.00014121243713969861,309.2642366192488
185,0.0004889965057373047,-218.14786029297153,0.0004938910294829104,0.004269138452103721,309.29433525297156
186,0.0003619194030761719,-218.18172611616083,5.666335178747476e-7,0.004232992710805533,309.32820107616084
187,0.00034499168395996094,-218.2153068110937,5.583520843836564e-7,0.004197355158240355,309.3617817710937
188,0.003676176071166992,-218.24860636412447,5.502394369858835e-7,0.004162215828178816,309.3950813241245
189,0.00047016143798828125,-218.28162868386437,5.422910352212831e-7,0.0041275650047775635,309.42810364386435
190,0.0004029273986816406,-218.31437760312667,5.345026766523481e-7,0.004093393214911793,309.46085256312665
191,0.00038695335388183594,-218.34685688080634,5.26870310706609e-7,0.004059691220791067,309.4933318408064
192,0.0003612041473388672,-218.3790702037096,5.193897235478571e-7,0.0040264500128459795,309.5255451637096
193,0.0003910064697265625,-218.38252343560106,5.120572592716694e-7,0.00013137061493948379,309.5289983956011
194,0.00035381317138671875,-218.4105360067174,0.000459466793596057,0.00397306222454953,309.55701096671737
195,0.00037789344787597656,-218.442065643137,5.22342176805022e-7,0.003940988060352796,309.588540603137
196,0.0003571510314941406,-218.47334210235988,5.150645730444509e-7,0.003909343962493615,309.61981706235986
197,0.00035190582275390625,-218.5043687610331,5.079283436477251e-7,0.0038781218854862624,309.6508437210331
198,0.0003719329833984375,-218.53514893296995,5.009299812371333e-7,0.0038473139767078806,309.6816238929699
199,0.0003981590270996094,-218.56568587064862,4.940660215055111e-7,0.0038169125707576135,309.7121608306486
200,0.00043511390686035156,-218.59598276666824,4.873332360747645e-7,0.0037869101840227698,309.74245772666825
201,0.0004889965057373047,-218.62604275515815,4.807282811113618e-7,0.0037572995094263617,309.7725177151582
202,0.00036597251892089844,-218.62926596364514,4.742481995773586e-7,0.00012261960718572425,309.7757409236451
203,0.0003409385681152344,-218.65542285249052,0.0004288590208544581,0.0037096971997774043,309.80189781249055
204,0.00039505958557128906,-218.65860558853072,4.834787604599222e-7,0.0001210723831080971,309.8050805485307
205,0.0003428459167480469,-218.68443407671487,0.00042344831480802426,0.0036631126962383014,309.83090903671484
206,0.00037097930908203125,-218.71351640234826,4.922842439019435e-7,0.003635086976189387,309.8599913623483
207,0.0003440380096435547,-218.74237735054058,4.857779365904411e-7,0.0036074175186030797,309.8888523105406
208,0.00040912628173828125,-218.77101972122887,4.793916205357747e-7,0.0035800980026153124,309.91749468122885
209,0.0003440380096435547,-218.79944626492625,4.731223271223285e-7,0.0035531222511041268,309.9459212249262
210,0.00035500526428222656,-218.82765968383677,4.6696741666487634e-7,0.003526484226714139,309.9741346438368
211,0.0009021759033203125,-218.85566263294325,4.609241994294895e-7,0.0035001780280068235,310.00213759294326
212,0.0004429817199707031,-218.8834577210651,4.549900184995602e-7,0.0034741978857217625,310.02993268106513
213,0.000431060791015625,-218.9110475118891,4.491623821014567e-7,0.0034485381591788183,310.0575224718891
214,0.0003898143768310547,-218.9140068958837,4.434389163439513e-7,0.00011257693110420306,310.0604818558837
215,0.0003609657287597656,-218.91371868198766,0.00039373428771450296,0.00011205171965452319,310.06019364198767
216,0.000392913818359375,-218.93763296321646,0.000391898880172946,0.0033914775161551706,310.0841079232165
217,0.007719993591308594,-218.96456905368328,4.6472085992754643e-7,0.0033668192480054465,310.1110440136833
218,0.0005002021789550781,-218.9674589099747,4.5887902800594343e-7,0.00010991927113443798,310.11393386997474
219,0.0004551410675048828,-218.96717774149408,0.00038444038116152395,0.00010941581309840222,310.11365270149406
220,0.0003750324249267578,-218.96689795646216,0.0003826809989162723,0.00010891821932105364,310.11337291646214
221,0.0004839897155761719,-218.9901464712957,0.00038094148939863754,0.0032970579620509536,310.1366214312957
222,0.00043582916259765625,-219.01633626091646,4.916450711174196e-7,0.003273520589185247,310.16281122091647
223,0.00036406517028808594,-219.04233996643595,4.855571857366717e-7,0.003250262617881833,310.18881492643595
224,0.000431060791015625,-219.06815978635836,4.795744902068163e-7,0.003227279415502126,310.21463474635834
225,0.000370025634765625,-219.09379788291,4.7369461815453833e-7,0.003204566447936214,310.24027284291003
226,0.0003921985626220703,-219.119256382804,4.679154099707551e-7,0.0031821192770622652,310.265731342804
227,0.0004260540008544922,-219.14453737798775,4.622345192917141e-7,0.0031599335582456834,310.29101233798775
228,0.0004439353942871094,-219.1696429263758,4.566499250394205e-7,0.0031380050379653207,310.31611788637576
229,0.0003769397735595703,-219.19457505255355,4.511595696615685e-7,0.003116329551453005,310.3410500125535
230,0.00037097930908203125,-219.2193357484764,4.4576114737808673e-7,0.003094903020466302,310.3658107084764
231,0.0005831718444824219,-219.24392697414146,4.404530299688232e-7,0.0030737214510709082,310.39040193414144
232,0.0003790855407714844,-219.268350658244,4.3523310744373823e-7,0.0030527809315278103,310.414825618244
233,0.00038313865661621094,-219.29260869882054,4.300994644721178e-7,0.0030320776302290658,310.43908365882055
234,0.00045299530029296875,-219.2952123348964,4.2505032366187813e-7,9.902449548960225e-5,310.4416872948964
235,0.0003478527069091797,-219.3163588665928,0.00034633548970935274,0.002998784429734168,310.4628338265928
236,0.015224933624267578,-219.34018976490682,4.3096052970693677e-7,0.002978684538945374,310.48666472490686
237,0.0005681514739990234,-219.36386163979307,4.2595642132629654e-7,0.0029588086947697303,310.51033659979305
238,0.00045800209045410156,-219.38737625598756,4.210334457787e-7,0.0029391534084811832,310.53385121598757
239,0.0004019737243652344,-219.41073535086764,4.161898574231971e-7,0.0029197152610411932,310.5572103108676
240,0.0003781318664550781,-219.4339406349975,4.114240633504132e-7,0.002900490901413459,310.5804155949975
241,0.0004870891571044922,-219.43643164254627,4.0673441152490267e-7,9.473984535917135e-5,310.58290660254625
242,0.0017499923706054688,-219.45666741643672,0.00033134953735244064,0.0028695626705256983,310.6031423764367
243,0.0020051002502441406,-219.47947583625427,4.122252373048182e-7,0.00285088257416684,310.6259507962543
244,0.0005748271942138672,-219.50213641784387,4.075761781551932e-7,0.002832404730324689,310.64861137784385
245,0.00038886070251464844,-219.5246507549968,4.030003467269772e-7,0.0028141260795097145,310.67112571499683
246,0.0003628730773925781,-219.54702041749727,3.984962283897416e-7,0.0027960436216216003,310.69349537749724
247,0.0003910064697265625,-219.5692469515872,3.940623610716629e-7,0.002778154414539798,310.7157219115872
248,0.0003600120544433594,-219.59133188042114,3.896973511432045e-7,0.0027604555727482652,310.7378068404212
249,0.0004000663757324219,-219.6132767045055,3.8539985332650663e-7,0.0027429442660200348,310.75975166450553
250,0.0004048347473144531,-219.63508290213284,3.8116853532704604e-7,0.0027256177181146507,310.78155786213284
251,0.0004868507385253906,-219.6567519298041,3.7700207881571287e-7,0.0027084732055324143,310.80322688980414
252,0.00040912628173828125,-219.6590784424021,3.728990863207198e-7,8.848548916480884e-5,310.8055534024021
253,0.00040221214294433594,-219.67798425432568,0.00030947399227438245,0.002680863049664183,310.82445921432566
254,0.00037980079650878906,-219.69929896053557,3.7788850885770825e-7,0.002664182692987702,310.8457739205356
255,0.0004038810729980469,-219.72048159146516,3.7381754035968414e-7,0.0026476749744822675,310.86695655146514
256,0.00042891502380371094,-219.74153350845285,3.6980780836706145e-7,0.002631337397508819,310.8880084684529
257,0.0004200935363769531,-219.7624560532297,3.658581093504699e-7,0.002615167511753692,310.9089310132297
258,0.00036597251892089844,-219.78325054828142,3.619673411748668e-7,0.0025991629121846094,310.9297255082814
259,0.0004208087921142578,-219.80391829720622,3.58134274506918e-7,0.0025833212380410877,310.9503932572062
260,0.00042891502380371094,-219.8244605850571,3.54357954914573e-7,0.002567640171829819,310.9709355450571
261,0.00048089027404785156,-219.84487867868248,3.506372215275189e-7,0.0025521174383532695,310.9913536386825
262,0.00037980079650878906,-219.8651738270563,3.469709739311388e-7,0.002536750803782599,311.0116487870563
263,0.0004000663757324219,-219.88534726160205,3.433583472083569e-7,0.0025215380747286697,311.03182222160206
264,0.00037980079650878906,-219.905400196509,3.397981132166299e-7,0.002506477097345564,311.051875156509
265,0.00038886070251464844,-219.92533382904116,3.3628948446543146e-7,0.0024915657564780662,311.07180878904114
266,0.0007960796356201172,-219.94514933984254,3.328314337628891e-7,0.00247680197479511,311.0916242998426
267,0.015258073806762695,-219.96484789322977,3.294231162168537e-7,0.002462183711976163,311.1113228532298
268,0.0006339550018310547,-219.98443063748388,3.2606336106760584e-7,0.002447708963903874,311.1309055974839
269,0.000518798828125,-220.0038987051334,3.2275160355682246e-7,0.002433375761875278,311.15037366513343
270,0.00039196014404296875,-220.0232532132316,3.1948675434528895e-7,0.0024191821718463594,311.16972817323165
271,0.0005359649658203125,-220.04249526362776,3.1626798526435333e-7,0.0024051262936856245,311.18897022362773
272,0.0003979206085205078,-220.0445617062457,3.130945124471402e-7,7.860046837807733e-5,311.19103666624574
273,0.00040793418884277344,-220.06136412729057,0.0002748994341841388,0.00238244184083739,311.2078390872906
274,0.00039696693420410156,-220.08031507608962,3.174017703653393e-7,0.0023687381530372326,311.2267900360896
275,0.0028820037841796875,-220.09915743394754,3.142467328328813e-7,0.0023551655931006075,311.2456323939475
276,0.0008800029754638672,-220.11789223600624,3.111353962049184e-7,0.0023417224076229285,311.2643671960062
277,0.0005099773406982422,-220.13652050361884,3.080671294152892e-7,0.002328406873294343,311.2829954636188
278,0.0003859996795654297,-220.1550432445851,3.0504109203861345e-7,0.0023152172962697436,311.30151820458514
279,0.000431060791015625,-220.15703266220058,3.020565399647204e-7,7.566981417634251e-5,311.3035076222006
280,0.0003991127014160156,-220.1732110835298,0.0002646494211339765,0.0022939249485399876,311.3196860435298
281,0.00048613548278808594,-220.19146055090107,3.060932592416927e-7,0.00228105768757157,311.33793551090105
282,0.0004208087921142578,-220.20960803101087,3.0312567026271776e-7,0.002268310508960337,311.3560829910109
