Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0067708492279052734,119.18286478149082,783.4082884815858,2.0145450437698793,177.11704340850918
2,0.0006120204925537109,186.6606014841352,200.19729838642536,4.657335670459767,109.63930670586478
3,0.00030803680419921875,165.66725977867662,97.56752510579183,1.6329931618585742,130.63264841132337
4,0.0002620220184326172,159.18383335907907,34.20992442692298,0.8164965809294323,137.11607483092092
5,0.00025010108947753906,156.21505576937435,17.104962212743718,0.4898979485568583,140.08485242062565
6,0.00026798248291015625,154.5404059655896,10.262977327859922,0.3265986323710531,141.7595022244104
7,0.00023818016052246094,153.4741337146903,6.841984885450746,0.2332847374081401,142.8257744753097
8,0.00023889541625976562,152.73918689161582,4.887132060492532,0.17496355305578298,143.56072129838418
9,0.0002391338348388672,152.20346178096298,3.6653490457708235,0.13608276348783646,144.09644640903701
10,0.00024199485778808594,151.79638798212437,2.850827035671223,0.10886621079020525,144.50352020787562
11,0.0002601146697998047,151.4769968133973,2.28066162855317,0.08907235428285935,144.8229113766027
12,0.0002410411834716797,151.21994150851722,1.865995877908192,0.07422696190234898,145.07996668148277
13,0.00024509429931640625,151.00873097681904,1.5549965649205517,0.06280742930193754,145.29117721318096
14,0.00024008750915527344,150.83218886014373,1.3157663241421735,0.05383493940248927,145.46771932985627
15,0.016778945922851562,150.6824805546284,1.1277997054858557,0.046656947481300844,145.6174276353716
16,0.0004138946533203125,150.5539557624278,0.9774264121970317,0.04082482904621259,145.7459524275722
17,0.0004999637603759766,150.442439564331,0.8552481098437398,0.03602190798010084,145.857468625669
18,0.0003478527069091797,150.3447819966869,0.754630684792589,0.03201947376143559,145.9551261933131
19,0.00026607513427734375,150.258562705998,0.6707828325278279,0.02864900283915692,146.041345484002
20,0.00024700164794921875,150.1818919128052,0.6001741136475878,0.02578410255545362,146.11801627719478
21,0.00035190582275390625,150.11327298737328,0.5401567006736744,0.023328473740647414,146.18663520262672
22,0.00025582313537597656,150.0515055537609,0.4887132061661057,0.021207703401359083,146.2484026362391
23,0.00026607513427734375,149.99561582574802,0.4442847323370523,0.019363555279075365,146.30429236425198
24,0.0036728382110595703,149.94480568334376,0.40565127808065704,0.017749925672429234,146.35510250665624
25,0.00037384033203125,149.8984148633202,0.37184700478627747,0.01632993161860501,146.4014933266798
26,0.0004639625549316406,149.85589249063784,0.34209924443132145,0.015073783032571574,146.44401569936215
27,0.0035419464111328125,149.8167753790712,0.3157839178795433,0.013957206511520862,146.4831328109288
28,0.00037384033203125,149.78067127730685,0.29239251672938316,0.012960263189365023,146.51923691269315
29,0.0002589225769042969,149.74724582576363,0.27150733681354056,0.012066451934897067,146.55266236423637
30,0.0002739429473876953,149.7162122688742,0.2527826928747653,0.011262021805936814,146.5836959211258
31,0.00030803680419921875,149.6873232914577,0.235930513163606,0.010535439753916255,146.6125848985423
32,0.00025391578674316406,149.66036447673588,0.22070918997316083,0.00987697476927301,146.63954371326412
33,0.0002541542053222656,149.63514901788238,0.20691486559367864,0.00927837023784227,146.6647591721176
34,0.00025916099548339844,149.61151342000497,0.19437457067059777,0.008732583753256971,146.68839476999503
35,0.00024580955505371094,149.589313978655,0.18294077255541832,0.0082335789674193,146.71059421134498
36,0.0002570152282714844,149.56842388074165,0.1724870139080254,0.0077761579136441895,146.73148430925835
37,0.0002899169921875,149.5487307914768,0.16290440203700868,0.007355825053431149,146.7511773985232
38,0.000308990478515625,149.53013485311658,0.15409875868780515,0.006968676366335232,146.76977333688342
39,0.0003008842468261719,149.51254699854329,0.14598829769936683,0.006611308347568683,146.7873611914567
40,0.00027298927307128906,149.49588753458016,0.13850171834750438,0.006280742930642618,146.80402065541983
41,0.010415077209472656,149.4800849434469,0.13157663292077854,0.00597436522631329,146.81982324655309
42,0.0004630088806152344,149.46507486086992,0.12515826040926795,0.005689871639710432,146.83483332913008
43,0.0005290508270263672,149.45079919574778,0.11919834637706637,0.005425226451613334,146.84910899425222
44,0.00032401084899902344,149.43720540592597,0.11365423328891441,0.00517862525711693,146.86270278407403
45,0.00030112266540527344,149.42424583787908,0.10848810779713597,0.00494846412664582,146.8756623521209
46,0.0002760887145996094,149.41187715662988,0.10366643819498654,0.004733313512566027,146.8880310333701
47,0.00026297569274902344,149.4000598988644,0.09915920170192104,0.004531895916255459,146.89984829113558
48,0.00045990943908691406,149.3887580307871,0.09493966125910319,0.004343066918832104,146.9111501592129
49,0.0003228187561035156,149.37793858950207,0.09098384256472386,0.004165798881934938,146.92196960049793
50,0.0002770423889160156,149.36757136013694,0.08727021493846077,0.0039991669269754376,146.93233682986306
51,0.00030684471130371094,149.35762859870437,0.08377940726815519,0.0038423368512731522,146.94227959129563
52,0.00026679039001464844,149.348084784868,0.08049394041244508,0.0036945546647273574,146.951823405132
53,0.0002689361572265625,149.33891639737004,0.07739801918903,0.0035551375076660033,146.96099179262995
54,0.0003120899200439453,149.33010172965615,0.07447733942024379,0.003423465748093726,146.96980646034385
55,0.00026917457580566406,149.32162071676888,0.0717189194841511,0.00329897608448786,146.97828747323112
56,0.00026798248291015625,149.31345478215366,0.0691109587965405,0.0031811555100639613,146.98645340784634
57,0.00027108192443847656,149.30558669861244,0.06664271023114673,0.0030695360184123375,146.99432149138755
58,0.0002880096435546875,149.29800047681954,0.06430436929608906,0.0029636899486939964,147.00190771318046
59,0.00028395652770996094,149.29068124523687,0.06208697751131129,0.00286322588276331,147.00922694476313
60,0.0002689361572265625,149.28361516354255,0.05998233419917501,0.0027677850201924003,147.01629302645745
61,0.00030684471130371094,149.27678933107546,0.05798292329175321,0.0026770379707566714,147.02311885892453
62,0.003036022186279297,149.27019170828447,0.0560818405209482,0.002590681906713738,147.02971648171552
63,0.0008609294891357422,149.26381104449155,0.05427275197986377,0.002508438036628635,147.03609714550845
64,0.00033092498779296875,149.25763681733267,0.052549807293468295,0.002430049347941694,147.04227137266733
65,0.00028705596923828125,149.2516591757797,0.05090762578562854,0.002355278598853439,147.0482490142203
66,0.0002689361572265625,149.24586888219204,0.04934123778014869,0.002283906520066872,147.05403930780795
67,0.0002751350402832031,149.24025726855976,0.04784604847608023,0.002215730206044865,147.05965092144024
68,0.00028705596923828125,149.23481619682306,0.04641780817687644,0.0021505616704767423,147.06509199317694
69,0.0002741813659667969,149.22953801202854,0.04505257861059193,0.002088226549694747,147.07037017797145
70,0.00027489662170410156,149.2244155108885,0.04374670681051365,0.0020285629339575847,147.0754926791115
71,0.0003490447998046875,149.21944191004152,0.04249680077429006,0.001971420316132097,147.08046627995847
72,0.0002770423889160156,149.21461081333678,0.04129970782822549,0.0019166586406716664,147.08529737666322
73,0.00026702880859375,149.20991618425367,0.0401524936424702,0.0018641474450218007,147.08999200574632
74,0.015882015228271484,149.20535232570265,0.039052425368891704,0.0018137650816571478,147.09455586429735
75,0.0011019706726074219,149.20091384945033,0.037996954451617944,0.0017653980127690647,147.09899434054967
76,0.00047397613525390625,149.19659566166246,0.036983702303725094,0.001718940170357987,147.10331252833754
77,0.0005757808685302734,149.19239294070175,0.036010446950538316,0.001674292373752336,147.10751524929825
78,0.00046896934509277344,149.1883011168426,0.035075110740842234,0.001631361800025355,147.1116070731574
79,0.0004889965057373047,149.18431585988907,0.03417574888894293,0.0015900615013005226,147.11559233011093
80,0.00030612945556640625,149.18043306366837,0.03331054005313037,0.0015503099637780434,147.11947512633162
81,0.0003299713134765625,149.17664882664567,0.03247777657761148,0.0015120307054930417,147.12325936335432
82,0.00028896331787109375,149.17295944572138,0.031675856392099355,0.0014751519076853109,147.12694874427862
83,0.00028204917907714844,149.169361399244,0.030903274369003652,0.001439606078554851,147.130546790756
84,0.0002770423889160156,149.16585133769806,0.03015861715350342,0.001405329743275538,147.13405685230194
85,0.0003027915954589844,149.16242607564493,0.029440554915436852,0.0013722631611188254,147.13748211435507
86,0.0002789497375488281,149.15908257608223,0.02874783575355361,0.0013403500644217706,147.14082561391777
87,0.0004849433898925781,149.155817949285,0.02807928141357482,0.0013095374193127505,147.144090240715
88,0.0003209114074707031,149.15262943546725,0.027433780846887773,0.001279775205249251,147.14727875453275
89,0.00028204917907714844,149.14951440471293,0.026810285741910304,0.0012510162118332402,147.15039378528706
90,0.0002942085266113281,149.14647034855804,0.026207807420722512,0.0012232158515284404,147.15343784144196
91,0.0003509521484375,149.14349486723404,0.025625411696606076,0.0011963319861785452,147.15641332276596
92,0.00029015541076660156,149.14058567019362,0.02506221718438575,0.001170324769592779,147.15932251980638
93,0.0002949237823486328,149.1377405685817,0.024517385046004137,0.001145156494971152,147.1621676214183
94,0.003737926483154297,149.13495746872928,0.023990129459562394,0.0011207914631796438,147.1649507212707
95,0.0003650188446044922,149.13223436409749,0.023479701112521893,0.0010971958534084594,147.1676738259025
96,0.0003108978271484375,149.12956933686377,0.02298539165570445,0.0010743376064631974,147.17033885313623
97,0.00031495094299316406,149.12696054937362,0.02250652929450937,0.0010521863155958185,147.17294764062638
98,0.017647981643676758,149.124406241194,0.0220424771797428,0.0010307131254298073,147.175501948806
99,0.0025010108947753906,149.12190472231285,0.021592630689532332,0.0010098906385688849,147.17800346768715
100,0.0005769729614257812,149.11945437419715,0.02115641746605867,0.0009896928253390548,147.18045381580285
101,0.0005078315734863281,149.1170536427753,0.020733287727355398,0.0009700949477372705,147.1828545472247
102,0.00038886070251464844,149.11470103829993,0.020322727348146823,0.0009510734781235012,147.18520715170007
103,0.0003218650817871094,149.1123951249577,0.01992424259663056,0.0009326060319087143,147.1875130650423
104,0.0003077983856201172,149.11013453003537,0.019537364108203788,0.0009146713005214657,147.18977365996463
105,0.0003249645233154297,149.10791792911516,0.019161645548025623,0.0008972489900209676,147.19199026088484
106,0.000308990478515625,149.10574405138362,0.018796661853164375,0.000880319763765117,147.19416413861637
107,0.0005819797515869141,149.1036116720219,0.01844200788935637,0.0008638651887756427,147.19629651797808
108,0.0003070831298828125,149.10151961632718,0.018097297423472238,0.0008478676852590547,147.19838857367282
109,0.0003180503845214844,149.09946675131445,0.017762162281469096,0.0008323104800342641,147.20044143868554
110,0.0003139972686767578,149.09745198664248,0.01743625102819626,0.0008171775518228741,147.2024562033575
