Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.006805896759033203,-37.79430597236985,134.61956961435226,5.516819202914579,32330.33105289237
2,0.0013349056243896484,5.505789729331987,16.85485995687017,4.28270129916964,32287.030957190666
3,0.0009188652038574219,-0.1322886119711954,15.24317711180227,0.9185224281607112,32292.66903553197
4,0.0009539127349853516,20.256869402391956,1.6116828450675065,0.23265064861112386,32272.27987751761
5,0.0008311271667480469,15.317212172975701,0.5923564960166107,0.18053447476949233,32277.219534747022
6,0.0013082027435302734,12.120569522748937,0.4861556539155879,0.14521932991606182,32280.416177397252
7,0.0007631778717041016,9.92603207321227,0.3767774076725761,0.12069586914085632,32282.610714846785
8,0.0007469654083251953,-26.451874334030556,0.30386120719844134,0.3255614683075995,32318.98862125403
9,0.0006911754608154297,6.408202820498232,2.7095842120479716,0.07780194315584564,32286.1285440995
10,0.002434968948364258,-15.278102345742717,0.20316832647772295,0.18205868289928068,32307.814849265742
11,0.0009608268737792969,-10.410723229982256,0.6573336093163452,0.12576496542215407,32302.947470149982
12,0.0007090568542480469,-6.857079416986128,1.730063845201953,0.0851327935719146,32299.393826336986
13,0.0007669925689697266,2.76357270591269,2.084539704994936,0.039536909914865415,32289.773174214086
14,0.0006680488586425781,-5.497607795069172,0.10744178637971327,0.053265218341263944,32298.03435471507
15,0.0006668567657470703,-2.8844359956397074,0.14691055358168637,0.03383003743644444,32295.421182915637
16,0.0006971359252929688,1.7063985418527423,0.11785416827757353,0.02849213502260326,32290.830348378146
17,0.0006990432739257812,-3.9281641791378714,0.07665632540344738,0.03406843942399908,32296.464911099138
18,0.0007410049438476562,-2.129751146802059,0.08331892199693665,0.022330102906889734,32294.666498066803
19,0.0007028579711914062,1.0005947357479599,0.052643466162273014,0.021555847354316617,32291.53615218425
20,0.0007050037384033203,-3.2837624938652237,0.058217682754085814,0.026058750813677402,32295.820509413865
21,0.02056097984313965,0.7101345249710844,0.0634971999114072,0.018565177700295095,32291.826612395027
22,0.0005939006805419922,0.6312386250860609,0.050125800171278,0.017616688394185835,32291.905508294913
23,0.0004558563232421875,-3.9863421493234865,0.0472253397124818,0.03369352942913892,32296.523089069324
24,0.0021829605102539062,0.4332356810023903,0.10516001378848734,0.015443947965258605,32292.103511238998
25,0.0007109642028808594,-2.6477288993941386,0.041443832965129816,0.018805635178013588,32295.184475819395
26,0.0005950927734375,0.26047121337241474,0.04532711248659443,0.013695248916226126,32292.276275706627
27,0.0007309913635253906,0.21381485839687642,0.03669722057106343,0.01312318954655884,32292.3229320616
28,0.0007450580596923828,-3.2283185423170258,0.03495234946453883,0.02510236171023023,32295.765065462318
29,0.0007021427154541016,0.08991005141887065,0.07727876763649909,0.011768580508191474,32292.44683686858
30,0.0007610321044921875,0.05434353745247478,0.03138054201780016,0.0113275517973259,32292.482403382546
31,0.0005240440368652344,0.020598915705420495,0.030015805832574606,0.010909333552034038,32292.516148004295
32,0.0004642009735107422,-3.4312045213366513,0.028775565393059473,0.02841007361542053,32295.967951441336
33,0.00042891502380371094,-1.5849435125541147,0.07004401327556128,0.009580632922400219,32294.121690432552
34,0.0004291534423828125,-0.1337515010775796,0.04130005552111122,0.00935218404510064,32292.670498421077
35,0.0020058155059814453,-2.0069440834323196,0.02480511675339043,0.01147620209975368,32294.543691003433
36,0.00045108795166015625,-1.4334788585760148,0.027205204961539064,0.008048613379152303,32293.970225778576
37,0.006464958190917969,-1.431861044404747,0.018988014541132324,0.007671648077982137,32293.968607964405
38,0.011736869812011719,-0.32579659701213615,0.018096009974464967,0.00774012964873389,32292.86254351701
39,0.001672983169555664,-1.8796738101244905,0.02068541727136393,0.009549257540925258,32294.416420730122
40,0.0005478858947753906,-1.408636388059902,0.022726932648338225,0.006783087585695316,32293.94538330806
41,0.0011348724365234375,-0.43054173841086296,0.015998240692624423,0.006843470039235713,32292.96728865841
42,0.0016908645629882812,-1.8060905031868923,0.018342386546891916,0.008466677871360932,32294.342837423184
43,0.002480030059814453,-0.47989859080191444,0.020171996078454917,0.006372580752386968,32293.0166455108
44,0.0005548000335693359,-0.49214168886785714,0.017080323377506788,0.006209242371606307,32293.028888608867
45,0.0004489421844482422,-0.5039173436028435,0.01658528928743831,0.006052125488824524,32293.0406642636
46,0.0004439353942871094,-0.5151399654628772,0.016119095339092136,0.0059021266137265485,32293.051886885463
47,0.0004382133483886719,-0.5258471057891221,0.015673794971623512,0.0057587823591536795,32293.06259402579
48,0.00043582916259765625,-0.5360730432977627,0.01524806425630189,0.005621668882363924,32293.072819963298
49,0.00045800209045410156,-2.5670080228413568,0.014840689856419724,0.018840657344902163,32295.10375494284
50,0.0004551410675048828,-2.063271436391375,0.13989853874534908,0.012535526252796405,32294.600018356392
51,0.009111881256103516,-0.5754646872375693,0.1663737430123296,0.005077285369030982,32293.112211607237
52,0.000988006591796875,-1.7388975617591242,0.01347033729949145,0.007989995080224301,32294.275644481757
53,0.0006959438323974609,-0.6094334938587682,0.06546783295562861,0.004793356385762457,32293.146180413856
54,0.0008280277252197266,-0.6165435248404769,0.01269998752154503,0.004694516963450353,32293.15329044484
55,0.00074005126953125,-1.855059040888822,0.012393050261646976,0.009041101247066335,32294.391805960888
56,0.0007090568542480469,-1.2722683521323503,0.026398286288470796,0.004173612527891262,32293.80901527213
57,0.0006759166717529297,-0.663173368404026,0.009848856564525433,0.0042923350677693895,32293.199920288404
58,0.0005538463592529297,-0.669138770047983,0.011367876397971858,0.004208156184986275,32293.205885690048
59,0.004326820373535156,-1.7749340532074882,0.011115678585392601,0.00804869307646859,32294.311680973206
60,0.0017840862274169922,-0.6891340462558952,0.024182033921749717,0.003995078476679875,32293.225880966256
61,0.0006089210510253906,-0.6943084255348175,0.010559679479413431,0.0039210298529047255,32293.231055345535
62,0.0004668235778808594,-0.6993703507017663,0.01033351688731839,0.0038487080116757677,32293.236117270702
63,0.0005028247833251953,-1.9286331113387378,0.010118684631537785,0.010119341917746149,32294.46538003134
64,0.0004649162292480469,-1.2583132449078676,0.030121463423153437,0.003493076613694966,32293.795060164906
65,0.0004661083221435547,-0.7313140853238913,0.008185086966694817,0.003557036536008249,32293.26806100532
66,0.0004680156707763672,-0.7355067078032018,0.009381049626756932,0.003495745175704503,32293.2722536278
