Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00047397613525390625,10.731491049676215,4.238854169703173,0.5000000000000001,52.62364868032378
2,0.0002410411834716797,11.905682441058357,1.8228039774086677e-15,0.6396663107773453,51.449457288941645
3,0.00019407272338867188,10.155411438536248,0.8992997388760737,0.3655666876583579,53.19972829146375
4,0.0001659393310546875,9.260042507861112,0.514139525483722,0.18141530318306273,54.09509722213889
5,0.00016498565673828125,8.86490641951023,0.2116258633589795,0.11373963211494877,54.49023331048977
6,0.000164031982421875,8.649753999150517,0.09378613226277174,0.0845623621236623,54.70538573084948
7,0.00016307830810546875,8.508935032049024,0.053704204358357856,0.06745871074218082,54.846204697950974
8,0.00018095970153808594,8.405862709722431,0.03744889292057516,0.05584502893250581,54.94927702027756
9,0.0001609325408935547,8.325389246121935,0.02875585503771609,0.04739776406372687,55.02975048387806
10,0.0001621246337890625,8.259966399371285,0.023190212536917318,0.040985589610060165,55.09517333062871
11,0.00017881393432617188,8.20525754781748,0.019282685581686703,0.03596414405633092,55.149882182182516
12,0.00018310546875,8.158529560372331,0.016390208955794565,0.03193474542355757,55.19661016962767
13,0.000164031982421875,8.117950648986014,0.014170178021131906,0.028636880964125574,55.23718908101398
14,0.00016498565673828125,8.082236839066827,0.012418824878259729,0.025893138330949587,55.27290289093317
15,0.0001709461212158203,8.050456048272421,0.011006587021564344,0.023578604934278758,55.304683681727575
16,0.00017213821411132812,8.021912088562217,0.009847093084497518,0.021602863871016016,55.33322764143778
17,0.00018906593322753906,7.996072473962974,0.008880602405861368,0.019898914631750246,55.35906725603702
18,0.000186920166015625,7.972521649703714,0.008064531366114519,0.018416097380303517,55.38261808029628
19,0.00016808509826660156,7.950929659245107,0.007367750215722723,0.017115429689774427,55.40421007075489
20,0.00017380714416503906,7.931030546806291,0.006767006607815201,0.01596644878112198,55.42410918319371
21,0.0002079010009765625,7.912607099585797,0.0062446051812737775,0.01494502206482289,55.4425326304142
22,0.00016999244689941406,7.895479834517398,0.00578685779465742,0.014031797100918822,55.4596598954826
23,0.00017404556274414062,7.879498896651416,0.0053830221622997556,0.013211083728656339,55.47564083334858
24,0.00017213821411132812,7.864537998119787,0.005024558813847818,0.012470034394690122,55.49060173188021
25,0.0001659393310546875,7.8504898147975535,0.004704600682866012,0.011798034089079713,55.50464991520244
26,0.0001850128173828125,7.83726244225837,0.004417567845751609,0.01118624010155201,55.517877287741626
27,0.000164031982421875,7.824776633492348,0.004158883288592504,0.010627230500301732,55.53036309650765
28,0.00016307830810546875,7.812963621707592,0.003924760229587234,0.010114732607367668,55.54217610829241
29,0.00018310546875,7.801763386645461,0.0037120409291136465,0.009643411083968956,55.553376343354536
30,0.0001850128173828125,7.7911232610445005,0.0035180730835524163,0.009208700954240544,55.5640164689555
31,0.00020194053649902344,7.780996800795873,0.003340614015989737,0.00880667487231063,55.57414292920412
32,0.0001819133758544922,7.771342861550919,0.0031777556747953706,0.008433936743436418,55.58379686844908
33,0.00017404556274414062,7.76212483845474,0.0030278653822358604,0.008087535815368023,55.59301489154526
34,0.00017499923706054688,7.753310035869705,0.002889538627445949,0.0077648968067808985,55.601829694130295
35,0.000202178955078125,7.744869141507854,0.0027615611583620787,0.007463762700739116,55.61027058849214
36,0.00017499923706054688,7.736775785043488,0.002642878316817409,0.007182147615407068,55.61836394495651
37,0.00018310546875,7.729006165556079,0.0025325700619655495,0.006918297749517378,55.62613356444392
38,0.0007607936859130859,7.7215387354132154,0.0024298304961593202,0.006670658840890805,55.633600994586786
39,0.00018906593322753906,7.714353930718039,0.002333950979998891,0.006437848911095134,55.64078579928196
40,0.00013208389282226562,7.707433940390245,0.0022443061282486146,0.00621863532568223,55.64770578960975
41,0.0002219676971435547,7.700762507476352,0.0021603421331235794,0.006011915397209513,55.65437722252365
42,0.00017595291137695312,7.694324757480175,0.0020815669786821895,0.0058166999119154805,55.66081497251982
43,0.00017690658569335938,7.688107049457665,0.002007542201132397,0.005632099081134625,55.667032680542334
44,0.00018596649169921875,7.6820968463769335,0.0019378759193426312,0.005457310513176397,55.67304288362306
45,0.00021004676818847656,7.676282601852121,0.0018722169144923576,0.005291608876353825,55.678857128147875
46,0.0001862049102783203,7.670653660851767,0.0018102495805004208,0.005134336983576139,55.68448606914823
47,0.00017976760864257812,7.665200172379369,0.0017516896004434958,0.004984898076750306,55.689939557620626
48,0.00017595291137695312,7.6599130124496515,0.0016962802309164677,0.004842749127766812,55.69522671755035
49,0.0002148151397705078,7.654783715949058,0.0016437890977592808,0.004707395004012086,55.70035601405094
50,0.0001819133758544922,7.649804416189875,0.0015940054233889577,0.004578383371705503,55.705335313810124
51,0.00020503997802734375,7.644967791146431,0.0015467376199385895,0.004455300231056519,55.71017193885356
52,0.0001919269561767578,7.640267015515038,0.0015018111936366443,0.004337765994229048,55.71487271448496
53,0.00024390220642089844,7.635695717861947,0.0014590669147027733,0.004225432031088842,55.71944401213805
54,0.00021910667419433594,7.631247942231444,0.0014183592147125478,0.004117977619286264,55.72389178776855
55,0.00020384788513183594,7.626918113672893,0.0013795547793875745,0.004015107244831143,55.728221616327104
56,0.00022101402282714844,7.622701007220519,0.001342531309704333,0.00391654820732857,55.73243872277948
57,0.00022792816162109375,7.61859171992271,0.0013071764285920162,0.0038220484907340005,55.736548010077286
58,0.00018715858459472656,7.614585645571544,0.0012733867136940713,0.0037313748661128546,55.74055408442845
59,0.0001850128173828125,7.610678451828068,0.0012410668397944908,0.003644311197609222,55.744461278171926
60,0.0002830028533935547,7.606866059478821,0.0012101288167350433,0.0035606569268340684,55.74827367052118
61,0.00026106834411621094,7.603144623591124,0.0011804913107189875,0.0034802257142578174,55.75199510640887
62,0.00020885467529296875,7.599510516364994,0.0011520790387362049,0.0034028442190698134,55.755629213635004
63,0.00022220611572265625,7.595960311502861,0.0011248222270597611,0.0033283510014196853,55.75917941849714
64,0.00019097328186035156,7.5924907699401745,0.0010986561261669638,0.00325659553303966,55.76264896005982
65,0.0004558563232421875,7.5890988267986845,0.0010735205753530735,0.003187437304048532,55.766040903201315
66,0.0004439353942871094,7.58578157943983,0.0010493596113254375,0.0031207450152667235,55.769358150560166
67,0.0005609989166259766,7.582536276509767,0.0010261211156354193,0.003056395846704545,55.772603453490234
68,0.0003590583801269531,7.579360307880038,0.0010037564966373042,0.002994274794024093,55.77577942211996
69,0.0003731250762939453,7.57625119539793,0.0009822204020772597,0.0029342740657661076,55.77888853460207
70,0.00032210350036621094,7.573206584370565,0.0009614704589907977,0.002876292534989128,55.78193314562943
71,0.00043702125549316406,7.5702242357143525,0.0009414670379299625,0.0028202352397093183,55.78491549428564
72,0.0002942085266113281,7.567302018709807,0.0009221730389634444,0.002766012927186675,55.787837711290194
73,0.00018787384033203125,7.564437904305514,0.0009035536970947991,0.0027135416376565654,55.790701825694484
74,0.0002560615539550781,7.561629958924336,0.0008855764051815763,0.002662742323609698,55.79350977107566
75,0.00024008750915527344,7.558876338726376,0.0008682105524753253,0.002613540501148893,55.79626339127362
76,0.00024700164794921875,7.556175284290168,0.0008514273773072513,0.0025658659303377076,55.79896444570983
77,0.00024390220642089844,7.553525115675928,0.0008351998323729738,0.002519652321781476,55.801614614324066
78,0.00019788742065429688,7.5509242278385,0.0008195024615639744,0.002474837066983018,55.8042155021615
79,0.00020599365234375,7.5483710863620965,0.0008043112870351435,0.002431360990269348,55.8067686436379
80,0.00023412704467773438,7.545864223488678,0.0007896037057000655,0.002389168120315873,55.80927550651132
81,0.000244140625,7.543402234417877,0.000775358394139238,0.0023482054794974937,55.81173749558212
82,0.00019097328186035156,7.54098377385599,0.000761555221202968,0.0023084228894786753,55.814155956144006
83,0.0001900196075439453,7.538607552793909,0.0007481751675652959,0.0022697727916043144,55.816532177206085
84,0.00019288063049316406,7.536272335497694,0.0007352002516716354,0.002232210080809065,55.818867394502306
85,0.0002079010009765625,7.533976936693428,0.0007226134613376151,0.0021956919518769198,55.82116279330657
86,0.0001971721649169922,7.531720218933094,0.000710398690759362,0.0021601777570000426,55.8234195110669
87,0.0001881122589111328,7.529501090127472,0.0006985406821568937,0.0021256288736893883,55.82563863987252
88,0.00020194053649902344,7.527318501233099,0.0006870249719109178,0.0020920085821726415,55.8278212287669
89,0.00020885467529296875,7.52517144408263,0.0006758378406557629,0.0020592819515021276,55.82996828591737
90,0.00018596649169921875,7.523058949348087,0.0006649662670265275,0.00202741573366172,55.83208078065191
91,0.00021600723266601562,7.520980084627014,0.0006543978847928026,0.001996378265032952,55.834159645372985
92,0.00018906593322753906,7.518933952643416,0.0006441209430481885,0.0019661393746307314,55.83620577735658
93,0.00021505355834960938,7.5169196895550545,0.0006341242692348234,0.0019366702985791455,55.838220040444945
94,0.00020694732666015625,7.514936463359662,0.0006243972347717754,0.0019079436003403053,55.84020326664034
95,0.0002810955047607422,7.512983472393718,0.0006149297230349869,0.001879933096251695,55.84215625760628
96,0.0005748271942138672,7.5110599439169,0.0006057120996070394,0.0018526137859706086,55.8440797860831
97,0.00024390220642089844,7.509165132776987,0.0005967351844753244,0.0018259617874505953,55.84597459722301
