Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0005030632019042969,-7.344592730751264,65.28776867941265,0.5000000000000001,34.22287279075127
2,0.000331878662109375,-1.390286687778901e15,4.302830433724222e-14,1.0379167399702118e15,1.390286687778928e15
3,0.0002410411834716797,-1.3153370999726175e15,0.7921192883531739,2.9614051279576845,1.3153370999726445e15
4,0.0002028942108154297,-1.411399317901274e15,10.263304587455224,0.4535675509452818,1.411399317901301e15
5,0.00018405914306640625,-1.525000328409622e15,1.1564952188715485,0.2847682178214126,1.525000328409649e15
6,0.0001938343048095703,-1.4249642617362745e15,1.03010848987251,10.77719171655412,1.4249642617363015e15
7,0.0002110004425048828,-1.2849344567089638e15,0.7454983316033904,0.6076303115309151,1.2849344567089908e15
8,0.0001888275146484375,-1.5072247025032308e15,1.2235996299198426,0.05967707501357729,1.5072247025032578e15
9,0.00020599365234375,-1.3026722447283575e15,0.37618667539301254,3.1403351205350076,1.3026722447283845e15
10,0.00019693374633789062,-1.4953751150383102e15,5.631566207764652,5.278011388445456,1.4953751150383372e15
11,0.0002307891845703125,-1.505068794747063e15,3.15614832817795,0.09038116489645859,1.50506879474709e15
12,0.000209808349609375,-1.5053774785866102e15,1.722174109631104,0.02584760535740841,1.5053774785866372e15
13,0.00020813941955566406,-1.535137736308724e15,1.2384395802117807,0.17471775323481697,1.535137736308751e15
14,0.00022292137145996094,-1.4239661260464278e15,3.7302295476357332,1.6636751286286175,1.4239661260464548e15
15,0.0001628398895263672,-1.388058592184967e15,4.8029413636266005,0.05488770715429203,1.388058592184994e15
16,0.00022292137145996094,-1.0792181661252266e15,3.9355416783745256,0.1268974781296027,1.0792181661252535e15
17,0.0002181529998779297,-1.5037742894224592e15,1.805709540734919,4.649796633982121,1.5037742894224862e15
18,0.0002601146697998047,-1.5959808285133685e15,0.6584986426972269,0.7413576774274018,1.5959808285133955e15
19,0.00026988983154296875,-1.296454576383868e15,1.3261042814299862,0.04690280231035046,1.296454576383895e15
20,0.00021195411682128906,-1.6968777019487908e15,1.1692747996615478,0.01595454497535406,1.6968777019488178e15
21,0.00032711029052734375,-1.405709272483849e15,1.2332497665903022,0.08224296349298241,1.405709272483876e15
22,0.0002791881561279297,-1.4952297893649698e15,0.9895278394616673,0.7629442986799365,1.4952297893649968e15
23,0.00022101402282714844,-1.7074538283099815e15,0.8071081073097383,0.049208802518171155,1.7074538283100085e15
24,0.00023293495178222656,-1.7186930665040748e15,0.6083867454474211,0.03007181610424833,1.7186930665041018e15
25,0.0001850128173828125,-1.2871460008216265e15,1.33851906694701,0.028237937388357132,1.2871460008216535e15
26,0.0001800060272216797,-1.7189219918147575e15,1.332419519257087,1.1485089187542363,1.7189219918147845e15
27,0.0003139972686767578,-1.1905024988647742e15,1.6511029102117314,0.05112649293322898,1.1905024988648012e15
28,0.00032401084899902344,-1.3988579637168065e15,4.360588253186042,0.027725117854662813,1.3988579637168335e15
29,0.0002779960632324219,-1.8150139646889445e15,5.989405697136359,0.044912328145111355,1.8150139646889715e15
30,0.0002789497375488281,-1.615396013385871e15,3.2259414961883435,0.9502349936131645,1.615396013385898e15
31,0.0005478858947753906,-1.1955597181149458e15,0.9280858377933816,0.06287916009430441,1.1955597181149728e15
32,0.0004038810729980469,-1.2006963677500395e15,0.5283277815949838,0.017759575157262404,1.2006963677500665e15
33,0.0003199577331542969,-1.3889711980397445e15,1.5846474901071648,0.021977653947676017,1.3889711980397715e15
34,0.0004138946533203125,-1.3036232271211968e15,1.2518657301496097,0.3843642325809463,1.3036232271212238e15
35,0.0002181529998779297,-1.1919454398786448e15,0.6072127125386563,0.1260033961160965,1.1919454398786718e15
36,0.0001819133758544922,-1.2957015153673098e15,4.202018466473082,0.013521746452436156,1.2957015153673368e15
37,0.00016307830810546875,-1.2118991973431515e15,2.7700870959674786,0.07960365101696946,1.2118991973431785e15
38,0.00013518333435058594,-1.4142224548157088e15,3.164274517153481,0.30592083100909934,1.4142224548157358e15
39,0.00010204315185546875,-1.4040973858445552e15,0.56345857443157,0.34275069171775757,1.4040973858445822e15
40,9.512901306152344e-5,-1.424088055062492e15,0.7637605573878777,0.22019860982779238,1.424088055062519e15
41,0.00019502639770507812,-1.2075408852821502e15,1.2971329410897594,0.02949719696581602,1.2075408852821772e15
42,0.00018310546875,-1.2087598575494485e15,0.023963791840755012,0.1372257780379771,1.2087598575494755e15
43,0.0001761913299560547,-1.832055403945839e15,1.3021554953405408,0.1260043662759664,1.832055403945866e15
