Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00034809112548828125,21.653837641347486,155.84514981581168,1.304522877511224,-1.1713665813474847
2,0.00011110305786132812,1.4432863229377446,40.413563135637474,2.237770517371314,19.039184737062257
3,8.392333984375e-5,-15.131239983308319,24.91213027087165,1.0420672939787374,35.61371104330832
4,8.106231689453125e-5,-24.733954789957792,9.068607477177505,0.5101628205681783,45.216425849957794
5,8.177757263183594e-5,77.89777642729939,3.276239403936575,0.7063229681647507,-57.41530536729939
6,6.29425048828125e-5,-24.234513732912944,7.6732562693635185,0.18286954087130683,44.716984792912946
7,7.104873657226562e-5,-22.710884281795472,1.053495242196837,0.1165103226718032,43.193355341795474
8,6.914138793945312e-5,-22.347840377277862,1.0771700441870184,0.06665705808986204,42.830311437277864
9,8.20159912109375e-5,19.03205137246067,2.0663053468380035,0.23038508981059674,1.4504196875393305
10,6.508827209472656e-5,-19.73266825897366,1.4474736054666735,0.06297904077443053,40.21513931897366
11,7.295608520507812e-5,-18.973658113959175,1.4938105577613505,0.0437547303086514,39.45612917395918
12,9.584426879882812e-5,-18.3372564723054,1.0739579933438903,0.03281198450585297,38.8197275323054
13,0.00010395050048828125,-17.890559368975516,1.2641291103188885,0.029626239240254277,38.37303042897552
14,7.295608520507812e-5,-17.517025361626253,1.2072307175867463,0.026614801370990787,37.999496421626255
15,9.012222290039062e-5,1.1944717661498885,1.0703710799500787,0.10912414634070253,19.287999293850113
16,7.700920104980469e-5,-16.996069571520934,0.7412470794787903,0.030066082870720254,37.478540631520936
17,8.893013000488281e-5,-16.706541309899308,0.7751292698470593,0.02260392135746122,37.18901236989931
18,0.00010895729064941406,-3.1845773279162586,0.6144282628943842,0.07945442805913447,23.66704838791626
19,8.296966552734375e-5,-4.837244616406963,0.6055848563669474,0.06852492979960732,25.319715676406965
20,9.179115295410156e-5,-16.187998692567504,0.583472940485837,0.024325090107832414,36.670469752567506
21,0.00011301040649414062,-16.04871534002757,0.583622738025143,0.01786179450010319,36.53118640002757
22,0.00010609626770019531,-6.878884744508014,0.48928196906273425,0.05437780920716118,27.361355804508015
23,9.989738464355469e-5,-15.833382974527069,0.48435053714036175,0.016269945733268776,36.31585403452707
24,6.318092346191406e-5,-15.707361353213685,0.43857307465505685,0.012519782374972496,36.189832413213686
25,6.413459777832031e-5,-8.309641850993813,0.35289396622569175,0.04438361504262754,28.792112910993815
26,6.29425048828125e-5,-15.60587976416815,0.40776060162698574,0.01342205718638139,36.08835082416815
27,8.296966552734375e-5,-15.507015940462566,0.3650057178407128,0.010391426929241623,35.98948700046257
28,6.29425048828125e-5,-9.342074148553195,0.2962281956213385,0.037131638710587195,29.824545208553197
29,6.079673767089844e-5,-15.437683542337965,0.3490609928423272,0.011315875124517654,35.920154602337966
30,6.103515625e-5,-9.959009875305185,0.30990136999379275,0.03286487573147912,30.441480935305187
31,7.200241088867188e-5,-15.345286808648439,0.31833458380323115,0.010128703253633064,35.82775786864844
32,6.794929504394531e-5,-15.275497088007285,0.2780626256934052,0.007874333192997676,35.757968148007286
33,6.389617919921875e-5,-15.243876317481124,0.22789635477866632,0.007587580483174905,35.726347377481126
34,6.198883056640625e-5,-15.213929593463803,0.21969456995918157,0.007318876131784189,35.696400653463805
35,6.103515625e-5,-10.830944020843503,0.21198712887961807,0.026537708297450786,31.313415080843505
36,6.008148193359375e-5,-15.180722666753383,0.25488613533576054,0.00813251965436396,35.663193726753384
37,5.888938903808594e-5,-11.189555695237601,0.22567297449265633,0.02405156967805967,31.672026755237603
38,6.914138793945312e-5,-11.414842819290982,0.23625856790190866,0.022555236502216823,31.897313879290984
39,7.200241088867188e-5,-15.114008712893224,0.22767109211782463,0.008599161906571088,35.596479772893225
40,6.508827209472656e-5,-11.686441767469887,0.21084466596090204,0.02068989604551506,32.16891282746989
41,7.009506225585938e-5,-11.859237670369737,0.21224053225022735,0.019541725105775537,32.34170873036974
42,6.008148193359375e-5,-12.010864636110142,0.2045963076665913,0.01853274044554906,32.493335696110144
43,6.29425048828125e-5,-15.046143283107142,0.1976586061906368,0.00845372797772361,35.528614343107144
44,9.799003601074219e-5,-15.02281828590074,0.18170559801115616,0.005964737793810799,35.50528934590074
45,6.604194641113281e-5,-15.000543476791279,0.1678999616129434,0.005766855812960261,35.48301453679128
46,6.103515625e-5,-14.96695439898167,0.1573342277868975,0.004480047937131959,35.44942545898167
47,6.008148193359375e-5,-14.946854730125978,0.1358140815786843,0.00426947803987893,35.42932579012598
48,7.414817810058594e-5,-14.933559710818741,0.12637091758018792,0.004163496330512066,35.41603077081874
