Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00033402442932128906,-19.56572597320021,155.84514981581168,1.4291780740144446,40.04819703320021
2,0.00011706352233886719,-22.74899731666033,1.415058404316155e-13,2.2743566598779448,43.23146837666033
3,7.987022399902344e-5,-24.290850992717942,1.7349003032878115e-13,1.101471297811816,44.773322052717944
4,7.486343383789062e-5,-25.246613941507967,1.8615126371755682e-13,0.6827494259237149,45.72908500150797
5,7.200241088867188e-5,-25.91364709451056,1.2958428785538418e-13,0.47648473775481676,46.39611815451056
6,7.009506225585938e-5,-26.41332331692162,3.246768983685646e-13,0.3569311543376719,46.89579437692162
7,7.009506225585938e-5,-26.80575470210905,4.0792851335272876e-13,0.28032098642530934,47.28822576210905
8,6.890296936035156e-5,-27.124581339506356,1.240058984109203e-13,0.22774228989660728,47.60705239950636
9,7.796287536621094e-5,-27.39029912403626,2.6392988032611483e-13,0.18980497973503463,47.87277018403626
10,8.20159912109375e-5,-27.6162055141088,3.2306566725144875e-13,0.16136667602296142,48.0986765741088
11,8.20159912109375e-5,-27.811356170543412,1.8583435522561327e-13,0.13939719553355276,48.293827230543414
12,7.700920104980469e-5,-27.98216060775684,1.7868617939943716e-13,0.12200625269734643,48.46463166775684
13,7.510185241699219e-5,-28.133300414178493,1.7527816313752602e-13,0.10795950862260813,48.615771474178494
14,0.00012803077697753906,-28.26828572478947,1.4034922909362644e-13,0.09642014563645221,48.75075678478947
15,0.00012993812561035156,-28.38980718340376,1.4406177990297622e-13,0.08680277116278202,48.87227824340376
16,9.489059448242188e-5,-28.4999666897615,1.179073578557185e-13,0.07868682606743674,48.9824377497615
17,7.82012939453125e-5,-28.60043337805689,2.627196822115643e-13,0.07176317328015794,49.08290443805689
18,0.00017905235290527344,-28.6925518757661,9.948118704071878e-14,0.06580000906686873,49.1750229357661
19,0.0001621246337890625,-28.777419192554767,1.9851234744937916e-13,0.06062045418793579,49.25989025255477
20,0.00012803077697753906,-28.85594044796725,9.583302125253903e-14,0.056087437374619784,49.33841150796725
21,9.989738464355469e-5,-28.928869994547767,9.384057909551791e-14,0.052093262820094306,49.41134105454777
22,8.20159912109375e-5,-28.99684225537218,3.675044150432826e-13,0.048552262800193376,49.47931331537218
23,7.510185241699219e-5,-29.060395185016063,1.5440404512493636e-13,0.045395528285832015,49.542866245016064
24,0.00012111663818359375,-29.11998835279031,1.331084716878325e-13,0.04256706755334002,49.60245941279031
25,0.00015807151794433594,-29.176017047313067,2.4178485868223264e-13,0.04002096404570041,49.65848810731307
26,0.00011396408081054688,-29.228823397371343,2.8080663581618397e-13,0.037719245038671266,49.711294457371345
27,9.012222290039062e-5,-29.278705227529755,8.66807648534789e-14,0.035630263551985994,49.76117628752976
28,7.891654968261719e-5,-29.325923174552656,1.0166854845485645e-13,0.03372745596208836,49.80839423455266
29,0.00012087821960449219,-29.370706454411362,1.0426738015939297e-13,0.031988378113687044,49.853177514411364
30,0.00015091896057128906,-29.413257572308538,1.180191618892237e-13,0.0303939502847636,49.89572863230854
31,0.00017213821411132812,-29.453756197333355,1.66393803098477e-13,0.028927860461687067,49.93622725733336
32,0.00010704994201660156,-29.49236237134987,3.774649219064561e-13,0.02757608881612532,49.97483343134987
33,9.703636169433594e-5,-29.529219183421148,2.4660240234356085e-13,0.02632652583315877,50.01169024342115
34,0.00010204315185546875,-29.564455011713797,9.560019519459471e-14,0.0251686634311398,50.0469260717138
35,9.608268737792969e-5,-29.598185413231604,8.827020145368713e-14,0.024093343433212774,50.080656473231606
36,0.00019693374633789062,-29.630514725147926,1.6770601407716811e-13,0.023092551441008403,50.11298578514793
37,0.00011396408081054688,-29.661537428108133,1.2213099201736305e-13,0.0221592469094528,50.144008488108135
38,0.00010204315185546875,-29.691339312385658,1.0019429109696255e-13,0.02128722227767883,50.17381037238566
39,0.00011086463928222656,-29.71999847967522,3.2687658326591404e-13,0.020470985569697366,50.20246953967522
40,0.00013208389282226562,-29.747586207210425,3.2410633340688705e-13,0.019705662064962035,50.23005726721043
41,0.000164031982421875,-29.774167696052174,1.2577548038730019e-13,0.0189869115509999,50.256638756052176
42,0.00015497207641601562,-29.799802721501194,1.441821983070146e-13,0.018310858376600358,50.282273781501196
43,0.00012493133544921875,-29.824546200268628,3.2941063642090197e-13,0.01767403207312672,50.30701726026863
44,0.0002410411834716797,-38.18605522158169,1.5586266002961506e-13,0.054370088320107736,58.66852628158169
45,0.0001220703125,-30.004126201100064,1.569750332041499,0.014659880543513857,50.486597261100066
46,0.0001461505889892578,-30.01731367406085,0.08154456033442709,0.01420642364374039,50.49978473406085
47,0.0001010894775390625,-30.030177254421325,0.07802895584705047,0.013776170667098136,50.51264831442133
48,0.00010800361633300781,-30.042730826513612,0.07472625272845418,0.013367479150257286,50.525201886513614
49,0.00010704994201660156,-30.054987412696846,0.07161984536833654,0.012978853957145644,50.53745847269685
50,9.799003601074219e-5,-30.06695924367355,0.06869471089939722,0.012608931380948502,50.54943030367355
51,0.0001690387725830078,-30.078657821740904,0.06593723127680648,0.012256465240246496,50.561128881740906
52,0.00017499923706054688,-30.090093977738405,0.06333503836057511,0.011920314685696792,50.57256503773841
53,0.000102996826171875,-30.101277922553784,0.06087687862148814,0.01159943347805735,50.583748982553786
54,0.0001418590545654297,-30.112219293685627,0.058552494689495825,0.011292860536373316,50.59469035368563
55,0.00016498565673828125,-30.122927197535176,0.0563525213660396,0.010999711585173717,50.60539825753518
56,0.00010704994201660156,-30.133410247775586,0.05426839412097578,0.010719171755603288,50.61588130777559
57,0.0001499652862548828,-30.143676600303614,0.05229226837482698,0.010450489016786,50.626147660303616
58,0.0001380443572998047,-30.153733985237537,0.05041694813523218,0.010192968331420301,50.63620504523754
59,0.00017404556274414062,-30.16358973590777,0.04863582277155322,0.009945966444791695,50.64606079590777
60,9.703636169433594e-5,-30.173250815682373,0.04694281087020136,0.009708887229247374,50.655721875682374
61,0.0001010894775390625,-30.18272384236859,0.0453323102834031,0.009481177516593806,50.66519490236859
62,6.699562072753906e-5,-30.192015110645684,0.04379915359702492,0.009262323360497588,50.674486170645686
63,6.699562072753906e-5,-30.20113061276748,0.042338568362462435,0.009051846678129827,50.68360167276748
64,6.604194641113281e-5,-30.21007605757847,0.04094614150231844,0.00884930222724327,50.69254711757847
65,6.699562072753906e-5,-30.218856888040783,0.039617787410614044,0.008654274880925987,50.701327948040785
66,7.891654968261719e-5,-30.227478297429172,0.038349719305814094,0.008466377166008641,50.709949357429174
67,6.508827209472656e-5,-30.2359452443582,0.03713842346949073,0.008285247036733582,50.7184163043582
68,6.389617919921875e-5,-30.244262466579237,0.03598063603268964,0.008110545857391028,50.72673352657924
69,6.4849853515625e-5,-30.252434493901596,0.03487332203597372,0.007941956572306945,50.7349055539016
70,6.413459777832031e-5,-30.260465660077998,0.03381365650549489,0.007779182042646259,50.742936720078
71,0.00011086463928222656,-30.26836011394019,0.03279900733091996,0.007621943533097264,50.75083117394019
72,4.100799560546875e-5,-30.276121829633396,0.03182691974163275,0.0074699793330498514,50.7585928896334
73,3.910064697265625e-5,-30.283754616318824,0.030895102229457197,0.0073230434984241895,50.766225676318825
74,3.790855407714844e-5,-30.29126212701061,0.03000141374842217,0.007180904702191072,50.77373318701061
75,3.886222839355469e-5,-30.298647867030333,0.029143852072628686,0.0070433451829840015,50.781118927030334
76,3.790855407714844e-5,-30.30591520170949,0.02832054318778939,0.006910159781999198,50.78838626170949
77,3.886222839355469e-5,-30.313067363762826,0.02752973161683097,0.006781155060172627,50.79553842376283
78,3.790855407714844e-5,-30.32010746004393,0.02676977158415643,0.006656148487298483,50.80257852004393
79,3.886222839355469e-5,-30.327038477969488,0.026039118936749175,0.0065349676971561774,50.80950953796949
80,3.790855407714844e-5,-30.33386329151189,0.025336323749186103,0.006417449801946813,50.81633435151189
81,6.198883056640625e-5,-30.340584666767292,0.024660023549536142,0.006303440760932494,50.82305572676729
82,7.700920104980469e-5,-30.34720526727694,0.024008937102571733,0.006192794798259554,50.82967632727694
83,5.507469177246094e-5,-30.353727658996355,0.023381858702300473,0.006085373865703281,50.83619871899636
84,4.00543212890625e-5,-30.36015431487263,0.02277765292681037,0.005981047146213682,50.84262537487263
85,3.981590270996094e-5,-30.36648761931734,0.022195249810194485,0.005879690594861614,50.84895867931734
86,3.910064697265625e-5,-30.372729872309456,0.021633640394865088,0.0057811865139336515,50.85520093230946
87,4.100799560546875e-5,-30.378883293252912,0.021091872635691563,0.005685423159217707,50.86135435325291
88,4.100799560546875e-5,-30.384950024722627,0.020569047616375385,0.005592294374862009,50.86742108472263
89,4.100799560546875e-5,-30.390932135823597,0.020064316055332463,0.005501699254605429,50.8734031958236
90,3.981590270996094e-5,-30.39683162556718,0.019576875078307052,0.005413541826880555,50.87930268556718
