Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002779960632324219,10.676456618033795,4.238854169703173,0.486916573368583,52.6786831119662
2,0.0001430511474609375,10.605690895300198,0.004789211835086074,0.021663475529287986,52.7494488346998
3,8.392333984375e-5,10.686094491274849,0.037619562056309896,0.006968321856073711,52.66904523872515
4,7.319450378417969e-5,10.704047530840185,0.010865986606418486,0.003543477614654822,52.65109219915981
5,7.796287536621094e-5,10.711499600180403,0.005325241795611348,0.002130355050322396,52.643640129819595
6,7.009506225585938e-5,10.715558798411127,0.0032082886635716435,0.0014144032530077112,52.63958093158887
7,6.985664367675781e-5,10.718051681734783,0.002133907255880701,0.0010022041506925169,52.63708804826521
8,6.914138793945312e-5,10.719709742610037,0.001514769784973285,0.0007432390962206426,52.63542998738996
9,6.890296936035156e-5,10.720876125066242,0.0011255325281283206,0.0005699326576759555,52.63426360493376
10,6.914138793945312e-5,10.721731039186722,0.000864902954920997,0.0004482627849236117,52.633408690813276
11,0.00013899803161621094,10.72237738139021,0.0006818410577464297,0.00035957625533719124,52.63276234860979
12,0.00010895729064941406,10.722877819404738,0.0005483458818146909,0.00029294788951714245,52.63226191059526
13,7.295608520507812e-5,10.72327253052228,0.0004480092076953849,0.0002416322784067886,52.63186719947772
14,0.0001010894775390625,10.723588373183429,0.00037069607318169074,0.00020128115225401063,52.63155135681657
15,7.510185241699219e-5,10.723843936827707,0.000309870751174526,0.00016898896874521704,52.63129579317229
16,7.390975952148438e-5,10.724052470357465,0.00026116441108890904,0.0001427543380135756,52.631087259642534
17,7.104873657226562e-5,10.724223656007702,0.00022156651439437922,0.0001211623660770887,52.630916073992296
18,0.0001010894775390625,10.724364724478592,0.00018894770218582773,0.00010319010407565506,52.63077500552141
19,7.200241088867188e-5,10.72448117877353,0.00016176745598426857,8.808346848286785e-5,52.63065855122647
20,7.295608520507812e-5,10.724577277345386,0.0001388890436848858,7.52771651672721e-5,52.630562452654615
21,8.916854858398438e-5,10.72465636460539,0.00011945900727130977,6.434132474198584e-5,52.63048336539461
22,7.390975952148438e-5,10.724721101989001,0.00010282670715150532,5.494522131906627e-5,52.630418628011
23,7.390975952148438e-5,10.724773632669706,8.84894274950725e-5,4.683223406538712e-5,52.630366097330295
24,7.414817810058594e-5,10.724815701041356,7.605421139538736e-5,3.9802443557971104e-5,52.63032402895864
25,7.081031799316406e-5,10.724848740764397,6.521091362091421e-5,3.370062595652935e-5,52.630290989235604
26,8.606910705566406e-5,10.724873940583915,5.571296702657452e-5,2.840829315734303e-5,52.630265789416086
27,6.890296936035156e-5,10.72489229417444,4.736362040461586e-5,2.3839023104862418e-5,52.63024743582556
28,7.104873657226562e-5,10.724904638342764,4.000624555992187e-5,1.9936673319654403e-5,52.630235091657234
29,7.009506225585938e-5,10.724911682629555,3.351793580631705e-5,1.667593525415465e-5,52.630228047370444
30,7.104873657226562e-5,10.724914032480246,2.7806190630086543e-5,1.406319745937212e-5,52.63022569751975
31,8.392333984375e-5,10.72491220755091,2.2809163892138303e-5,1.213122672122584e-5,52.63022752244909
32,7.200241088867188e-5,10.724906656298424,1.8500881086045048e-5,1.0914956047685088e-5,52.630233073701575
33,7.295608520507812e-5,10.724897767701686,1.4903597575629013e-5,1.0403130868107104e-5,52.630241962298314
34,7.009506225585938e-5,10.724885880749946,1.2106339143340182e-5,1.0499408182712926e-5,52.63025384925005
35,7.009506225585938e-5,10.724871292176877,1.0266761096720234e-5,1.1042448803121833e-5,52.63026843782312
36,6.985664367675781e-5,10.724854262807494,9.523897274438494e-6,1.186647261573405e-5,52.63028546719251
37,8.416175842285156e-5,10.724835022797595,9.811235895871216e-6,1.2842344513677748e-5,52.6303047072024
38,7.104873657226562e-5,10.724813775985318,1.082685986211703e-5,1.3883920636253671e-5,52.63032595401468
39,7.104873657226562e-5,10.724790703524288,1.2238337406548898e-5,1.4938261790579095e-5,52.63034902647571
40,7.009506225585938e-5,10.724765966933091,1.3817824405302434e-5,1.5974331629289083e-5,52.630373763066906
41,8.20159912109375e-5,10.724739710667,1.5437864386000173e-5,1.6974659557941205e-5,52.630400019332995
42,7.200241088867188e-5,10.724712064297389,1.7032448712103365e-5,1.7929990771689088e-5,52.63042766570261
43,7.104873657226562e-5,10.724683144365677,1.8568749672491012e-5,1.883601439466574e-5,52.63045658563432
44,7.104873657226562e-5,10.724653055968366,2.00314507090204e-5,1.9691385772127437e-5,52.63048667403163
45,7.104873657226562e-5,10.72462189411677,2.141455238599594e-5,2.0496526983850595e-5,52.630517835883225
46,7.009506225585938e-5,10.72458974490717,2.27170672618438e-5,2.125289299911732e-5,52.63054998509283
47,8.20159912109375e-5,10.724556686533555,2.3940704040495836e-5,2.196251860927072e-5,52.630583043466444
48,7.390975952148438e-5,10.724522790164082,2.508858870915138e-5,2.262773683918732e-5,52.63061693983592
49,6.985664367675781e-5,10.724488120705196,2.616454251934236e-5,2.325100355776166e-5,52.6306516092948
50,7.200241088867188e-5,10.724452737467708,2.7172668069299598e-5,2.3834788733168525e-5,52.63068699253229
51,8.296966552734375e-5,10.724416694749502,2.8117111002415086e-5,2.4381509984268993e-5,52.6307230352505
52,7.200241088867188e-5,10.724380042348109,2.9001923846980066e-5,2.4893493206979754e-5,52.63075968765189
53,7.319450378417969e-5,10.724342826011013,2.983099077600386e-5,2.5372950622968303e-5,52.63079690398899
54,7.104873657226562e-5,10.724305087833072,3.060798867513399e-5,2.5821970049601063e-5,52.630834642166924
55,7.104873657226562e-5,10.724266866608959,3.133637055420967e-5,2.6242511365395575e-5,52.63087286339104
56,7.104873657226562e-5,10.724228198144639,3.201936207848238e-5,2.6636407533924183e-5,52.63091153185536
57,7.200241088867188e-5,10.72418911553512,3.2659966207791896e-5,2.7005368448531064e-5,52.63095061446488
58,8.916854858398438e-5,10.724149649411547,3.32609722644249e-5,2.7350986448484933e-5,52.63099008058845
59,7.319450378417969e-5,10.724109828161836,3.38249675773257e-5,2.767474274701824e-5,52.63102990183816
60,7.200241088867188e-5,10.724069678127963,3.43543502336319e-5,2.7978014270748397e-5,52.63107005187204
61,8.58306884765625e-5,10.72402922378354,3.485134207781308e-5,2.8262080584101595e-5,52.63111050621646
62,7.796287536621094e-5,10.723988487892093,3.53180016447628e-5,2.852813069021685e-5,52.631151242107904
63,0.00010919570922851562,10.723947491650792,3.5756236488476074e-5,2.8777269578255205e-5,52.63119223834921
64,8.320808410644531e-5,10.72390625481898,3.616781490745955e-5,2.901052444161559e-5,52.63123347518102
65,0.00010514259338378906,10.723864795835036,3.655437693363946e-5,2.9228850525951218e-5,52.63127493416496
66,7.605552673339844e-5,10.723823131921826,3.691744448213689e-5,2.943313659220658e-5,52.63131659807817
67,8.797645568847656e-5,10.723781279181566,3.725843082120396e-5,2.96242099929455e-5,52.63135845081843
68,8.0108642578125e-5,10.723739252683483,3.757864921896107e-5,2.9802841373160888e-5,52.63140047731652
69,7.510185241699219e-5,10.723697066541853,3.7879320944426845e-5,2.9969749010425084e-5,52.631442663458145
70,7.295608520507812e-5,10.723654733988067,3.8161582537898354e-5,3.012560281523547e-5,52.631484996011935
71,8.702278137207031e-5,10.723612267435783,3.842649258010553e-5,3.0271028012430214e-5,52.631527462564215
72,7.486343383789062e-5,10.723569678541004,3.867503771284917e-5,3.0406608526185015e-5,52.63157005145899
73,7.414817810058594e-5,10.72352697825619,3.8908138348429474e-5,3.05328900905097e-5,52.63161275174381
74,7.796287536621094e-5,10.723484176880484,3.9126653754125214e-5,3.065038310659074e-5,52.631655553119515
75,7.82012939453125e-5,10.723441284105293,3.933138672757043e-5,3.0759565267398395e-5,52.631698445894706
76,7.605552673339844e-5,10.723398309056524,3.952308793415139e-5,3.086088396836481e-5,52.63174142094347
77,8.702278137207031e-5,10.723355260332943,3.9702459787154314e-5,3.095475852243335e-5,52.63178446966705
78,7.796287536621094e-5,10.723312146041618,3.9870160084972286e-5,3.104158219549501e-5,52.63182758395838
79,7.581710815429688e-5,10.723268973830832,4.002680529176201e-5,3.1121724077891804e-5,52.631870756169164
80,7.510185241699219e-5,10.723225750920047,4.0172973578910654e-5,3.119553080582395e-5,52.631913979079954
81,8.606910705566406e-5,10.723182484127937,4.030920756190729e-5,3.126332814541425e-5,52.63195724587206
82,7.796287536621094e-5,10.723139179897556,4.0436016900080094e-5,3.132542245153365e-5,52.63200055010244
83,8.0108642578125e-5,10.723095844320598,4.0553880587488415e-5,3.138210201163385e-5,52.6320438856794
84,7.700920104980469e-5,10.723052483159094,4.0663249147943704e-5,3.143363828491798e-5,52.632087246840904
85,7.915496826171875e-5,10.723009101865989,4.076454658808252e-5,3.148028704534792e-5,52.63213062813401
86,7.700920104980469e-5,10.722965705603768,4.08581722310226e-5,3.152228943685025e-5,52.63217402439623
87,9.298324584960938e-5,10.722922299262237,4.094450238754156e-5,3.155987294806571e-5,52.63221743073776
88,8.296966552734375e-5,10.722878887474725,4.1023891929748324e-5,3.1593252313459446e-5,52.63226084252527
89,7.700920104980469e-5,10.722835474633136,4.109667571805102e-5,3.162263034682158e-5,52.63230425536686
