Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,3.058804988861084,10.544111321618185,65.73088760726485,0.482302457025461,6717.094503268381
2,0.3021221160888672,11.809326971321497,0.34783629834929775,0.0677233354567938,6715.829287618678
3,0.00014901161193847656,9.631366437158764,0.34783629834927576,1.1308646631433905,6718.0072481528405
4,0.00012493133544921875,8.15447488092076,12.355318948327476,0.09471689899692516,6719.484139709079
5,0.000102996826171875,6.971057116499315,1.4056856717081752,0.24731511233688305,6720.6675574735
6,8.416175842285156e-5,-0.6037588044596678,0.3898103601771983,0.5404265212065503,6728.24237339446
7,8.20159912109375e-5,3.1281507692152246,3.5772100153660014,0.20706506685517603,6724.510463820784
8,8.0108642578125e-5,2.4517584409962545,1.188925119417586,1.86337641890935,6725.186856149004
9,8.082389831542969e-5,4.91754234466795,9.405568512103114,0.06626021135130497,6722.721072245332
10,8.0108642578125e-5,5.830196850713477,0.3028897690407712,0.0806635113655011,6721.808417739287
11,9.989738464355469e-5,-4.568695548915926,1.113207571079649,2.9940821004414926,6732.207310138916
12,0.0001480579376220703,15.898447156705274,50.85508091541568,0.04078966998185661,6711.740167433294
13,9.417533874511719e-5,16.519861178683698,0.5168979448046795,0.06278584739789847,6711.118753411316
14,8.511543273925781e-5,17.109653224300992,1.0249134702273919,0.09104588613532255,6710.528961365699
15,8.392333984375e-5,17.439322158043623,1.3119833346371736,0.043220377068987285,6710.199292431956
16,8.106231689453125e-5,18.42414364003743,0.1457104823058863,0.04941235507214058,6709.214470949963
17,8.0108642578125e-5,19.310179549204307,0.10595347924254682,0.3356312752427271,6708.328435040796
18,8.106231689453125e-5,12.618214860524276,4.0332411917027375,0.15579401902172785,6715.020399729476
19,8.0108642578125e-5,16.681483351186827,3.4950786389705173,0.09530600407007457,6710.9571312388125
20,7.987022399902344e-5,17.1004819427898,0.5329713775291309,0.1212275522566095,6710.53813264721
21,9.202957153320312e-5,14.889215040680448,0.5023917329666598,0.02376884834139718,6712.74939954932
22,9.393692016601562e-5,16.626469369246472,0.1891198485925652,0.07545138042681666,6711.012145220753
23,7.987022399902344e-5,14.817591986846601,0.5673359495195269,0.054942740143601024,6712.821022603153
24,8.106231689453125e-5,15.253388412628809,0.6442145353560382,0.020016354607446118,6712.385226177371
25,8.20159912109375e-5,14.16110193825427,0.19562956233743614,0.23155717819441407,6713.477512651745
26,8.106231689453125e-5,15.479972778399457,1.1515292915423079,0.020396254836451123,6712.1586418116
27,7.891654968261719e-5,15.336155570738448,0.07418840008194012,0.030866576435502228,6712.302459019261
28,7.891654968261719e-5,15.42183193786881,0.4748026187662529,0.0653470303830308,6712.216782652131
29,8.106231689453125e-5,16.57700227440094,0.9075794203162288,0.06343844888164234,6711.061612315599
30,7.987022399902344e-5,15.615386715763037,0.9977784105763902,0.06077922156417142,6712.023227874237
31,9.202957153320312e-5,14.959839992272386,0.5714304869271841,0.06566925555660465,6712.678774597727
32,8.20159912109375e-5,15.286132539947879,0.3176777778147772,0.01839641936322011,6712.352482050052
33,8.20159912109375e-5,15.12574008819697,0.3440054945598335,0.05955024247859333,6712.512874501803
34,7.987022399902344e-5,15.10353334875765,0.22240054160155642,0.015961977080218848,6712.535081241242
35,8.106231689453125e-5,15.521099494559358,0.09628668062569677,0.013818714207044575,6712.1175150954405
36,8.082389831542969e-5,14.384436087522346,0.07517809074369004,0.0406251474076614,6713.254178502477
37,8.296966552734375e-5,15.315880966588978,0.09947273872382598,0.0161542632780294,6712.32273362341
38,9.298324584960938e-5,15.47813035617046,0.3108884818274569,0.014945408641017559,6712.160484233829
39,9.107589721679688e-5,14.906626209966475,0.04538905297311346,0.023873959459615283,6712.731988380033
40,8.702278137207031e-5,15.106268494392346,0.3992317006086443,0.17154942359941927,6712.532346095607
41,0.00010991096496582031,11.004204296599646,2.587487835258159,0.2845425436042834,6716.6344102934
42,9.107589721679688e-5,16.095809200713518,3.850988053936994,0.02870382251018738,6711.5428053892865
