Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00023818016052246094,-265.8423940219194,155.62637740591708,5.292394630228435,320.0798657919194
2,8.392333984375e-5,-348.67002263487666,100.18124917896553,2.6935973905231396,402.9074944048767
3,4.8160552978515625e-5,-238.32917835719263,71.47717024704406,1.417186867049814,292.56665012719264
4,4.1961669921875e-5,-219.0747432252267,28.894930324947417,0.8481305455898333,273.3122149952267
5,4.291534423828125e-5,-213.67647679530205,9.08076762570044,0.7129030971646195,267.91394856530206
6,4.100799560546875e-5,-236.45703185975935,9.173580406536711,0.7303494305716183,290.69450362975937
7,5.817413330078125e-5,-432.52098801706387,7.783746013932628,0.5461361165576777,486.7584597870639
8,6.29425048828125e-5,-260.45170476304713,20.80809310871495,0.21288356432791422,314.68917653304715
9,3.910064697265625e-5,-261.7893953338564,1.7951080796356664,0.16250544728011831,316.02686710385643
10,5.7220458984375e-5,-262.83500070383525,1.2875705842153071,0.13422135774613927,317.07247247383526
11,7.796287536621094e-5,-355.53736279556813,0.9783128766621587,0.258060841299808,409.77483456556814
12,5.817413330078125e-5,-268.1036605590891,9.412072013199936,0.0947528250586304,322.34113232908913
13,5.412101745605469e-5,-334.61377514973185,0.5694385867845403,0.18347162102749665,388.85124691973186
14,6.29425048828125e-5,-271.56114656691,6.613779889895869,0.07271032058381288,325.79861833691
15,7.390975952148438e-5,-271.9113132138491,0.3654145674044531,0.06503027620079774,326.1487849838491
16,6.914138793945312e-5,-272.22610430462623,0.321478494838206,0.05873945980376199,326.46357607462625
17,7.414817810058594e-5,-272.5111476516763,0.28536041244758575,0.05347968057313619,326.7486194216763
18,7.390975952148438e-5,-314.84674514357016,0.2552449464113668,0.11443454303167395,369.0842169135702
19,6.914138793945312e-5,-310.5506892155847,4.085835252053146,0.09776280621308031,364.78816098558474
20,9.298324584960938e-5,-276.0779328443314,3.4739026754684446,0.04096610843801695,330.3154046143314
21,8.082389831542969e-5,-276.252527680404,0.1548500907820307,0.03794792649916808,330.489999450404
22,6.580352783203125e-5,-305.3379994603714,0.1439030375971479,0.07804474400362563,359.5754712303714
23,7.081031799316406e-5,-277.6128215027426,2.760202403411613,0.03291178019438729,331.8502932727426
24,6.794929504394531e-5,-277.7476557285456,0.11217754112000758,0.030795143373959902,331.98512749854564
25,6.4849853515625e-5,-277.8751346112663,0.10582284086914168,0.02891055762139707,332.1126063812663
26,6.818771362304688e-5,-277.995891829441,0.0999921054950525,0.02722217257226455,332.233363599441
27,7.009506225585938e-5,-278.110487105477,0.09463103740983217,0.02570127921788067,332.347958875477
28,6.794929504394531e-5,-278.2194171032836,0.08969162089690749,0.024324569167779076,332.4568888732836
29,6.699562072753906e-5,-278.32312435769086,0.0851314414665572,0.02307289467900448,332.56059612769087
30,6.604194641113281e-5,-298.0636111943211,0.08091303113037047,0.05215742088813383,352.3010829643211
31,7.796287536621094e-5,-279.22044131254586,1.8419507185828587,0.020759971159117707,333.4579130825459
32,6.818771362304688e-5,-279.3064766878131,0.06769711074816136,0.019788517146741423,333.5439484578131
33,6.890296936035156e-5,-296.17218846042556,0.06485570288403612,0.04445438980878578,350.4096602304256
34,6.604194641113281e-5,-280.06677039423766,1.5664202428973315,0.017996994964814144,334.3042421642377
35,6.699562072753906e-5,-280.13959919565934,0.05514748486223984,0.017224514779098282,334.37707096565936
36,6.508827209472656e-5,-280.2097524385972,0.0531644473222077,0.016508580354945963,334.4472242085972
37,6.389617919921875e-5,-280.2773848467755,0.05128064497805586,0.0158433764678223,334.5148566167755
38,6.508827209472656e-5,-280.3426391779374,0.049490515392099775,0.015223854668519892,334.5801109479374
39,6.699562072753906e-5,-293.8016648375051,0.047788701009987625,0.035251936105338985,348.0391366075051
40,6.508827209472656e-5,-280.94237141590224,1.2411324949956815,0.014045222152474805,335.17984318590226
41,8.797645568847656e-5,-280.99910505766525,0.041711822863202755,0.013534421583525472,335.23657682766526
42,7.295608520507812e-5,-292.8924266432389,0.04045612648700779,0.03111001660236935,347.1298984132389
43,7.009506225585938e-5,-292.57831253510994,1.0936233861418119,0.029071560011358646,346.81578430510996
44,7.295608520507812e-5,-281.96682316644615,1.0200265950997598,0.012123790811816295,336.20429493644616
45,7.009506225585938e-5,-292.18301799258165,0.03237240124188704,0.026744179190939923,346.42048976258167
46,7.009506225585938e-5,-291.9937207374412,0.9367266868286979,0.025199377668518177,346.2311925074412
47,7.200241088867188e-5,-282.79754856792306,0.8811088684088696,0.010972655814172533,337.0350203379231
48,7.390975952148438e-5,-282.83799103584124,0.026143592814528754,0.010622440796901635,337.07546280584125
49,7.200241088867188e-5,-291.5750210897129,0.025661778354230686,0.022854424689741925,345.8124928597129
50,7.104873657226562e-5,-291.4685008083966,0.7982442881426146,0.021680657037195426,345.7059725783966
51,8.702278137207031e-5,-291.40033133771294,0.7560876173159226,0.020653894901966036,345.63780310771295
52,8.606910705566406e-5,-283.8568274036552,0.7191201686904947,0.009443346775155816,338.0942991736552
53,7.390975952148438e-5,-291.24834145575187,0.019189957324889286,0.019343348555605457,345.4858132257519
54,7.510185241699219e-5,-284.1791682228629,0.672663169398068,0.008927832494198373,338.41663999286294
55,7.414817810058594e-5,-291.1141474571407,0.01735036733692837,0.01813862280250487,345.3516192271407
56,7.104873657226562e-5,-291.0879798355397,0.630126445253378,0.01736098979246712,345.32545160553974
57,7.200241088867188e-5,-291.0817345091982,0.6023341805010926,0.016666960422688833,345.3192062791982
58,8.702278137207031e-5,-284.98852999357655,0.5774639143335549,0.008064675198743114,339.22600176357656
59,6.604194641113281e-5,-291.0106450407154,0.013255998486630057,0.0157498707715886,345.24811681071543
60,6.508827209472656e-5,-285.2489311544541,0.5451653156969585,0.007670900095405955,339.4864029244541
61,8.606910705566406e-5,-285.27323312833437,0.012133106710621046,0.007468936825749089,339.5107048983344
62,7.605552673339844e-5,-285.2971351957374,0.012090821813132792,0.007276273396560469,339.5346069657374
63,6.580352783203125e-5,-285.32064600576905,0.01204212034560303,0.007092295930385876,339.55811777576906
64,6.318092346191406e-5,-285.34377411961646,0.01198744972710386,0.006916443400356432,339.58124588961647
65,6.4849853515625e-5,-285.36652799322655,0.011927272864070138,0.006748202015859556,339.60399976322657
66,0.00010800361633300781,-285.38891595709697,0.011862053846466424,0.006587100317459013,339.626387727097
67,6.580352783203125e-5,-285.41094620397644,0.011792248013664818,0.006432704877598904,339.64841797397645
68,6.318092346191406e-5,-285.43262677731377,0.011718295240669432,0.006284616519985951,339.6700985473138
69,6.4849853515625e-5,-285.4539655648732,0.01164061557244938,0.006142466985683589,339.6914373348732
70,0.000102996826171875,-285.47497028910857,0.011559606576512078,0.006005915984579719,339.7124420591086
71,8.988380432128906e-5,-290.3453953212968,0.01147564194281136,0.012640393693548623,344.5828670912968
