Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00025010108947753906,-0.8472011560552777,1.39857251867647,1.1269872133909333,2.4347767360552774
2,0.00012803077697753906,-1.3586916210560078,1.1102230246251565e-16,0.5880136088581069,2.946267201056008
3,7.009506225585938e-5,-0.6561748086029278,0.15959046630922374,0.357664100862155,2.243750388602928
4,4.291534423828125e-5,-1.1574003102091484,0.7841551288526024,0.13634565193886014,2.7449758902091483
5,4.00543212890625e-5,-1.253842314864968,0.2710025520649404,0.013472196562273159,2.8414178948649678
6,4.00543212890625e-5,-1.302003019904906,0.023175500913739478,0.15283049649029992,2.889578599904906
7,3.790855407714844e-5,-1.2529030193699369,0.20662177399987383,0.13389980721148595,2.840478599369937
8,3.600120544433594e-5,-1.2834813961213483,0.20180830225015875,0.014636436975654138,2.8710569761213485
9,3.814697265625e-5,-1.2332912391049258,0.028746213961223697,0.11039591853059731,2.8208668191049258
10,3.981590270996094e-5,-1.2333364560269358,0.17797769108984476,0.0084135594711471,2.820912036026936
11,0.0001220703125,-1.2269781310276784,0.01493274786159935,0.007378991258181001,2.8145537110276786
12,3.4809112548828125e-5,-1.2304540748082982,0.012512589551341997,0.007517519962274351,2.8180296548082984
13,3.409385681152344e-5,-1.2331226915833158,0.013194150401176101,0.0024474470810313524,2.820698271583316
14,5.1975250244140625e-5,-1.275047648285546,0.004941019045119375,0.06490126841412099,2.862623228285546
15,3.719329833984375e-5,-1.2650384493125921,0.10319894183056685,0.005371998035095198,2.8526140293125923
16,4.1961669921875e-5,-1.2665366691520261,0.00990945365217134,0.0005480184765666188,2.854112249152026
17,4.506111145019531e-5,-1.2677524197944712,0.0011448743458560382,0.0018239959812953847,2.855327999794471
18,4.1961669921875e-5,-1.2726249531347955,0.0023291894637104973,0.0252078920463056,2.8602005331347957
19,4.220008850097656e-5,-1.2788211033065056,0.04410588861085905,0.00043619890221574374,2.8663966833065055
20,4.100799560546875e-5,-1.2792660792000732,3.530056652854707e-5,0.0005942229975404077,2.866841659200073
21,9.083747863769531e-5,-1.2801508289466645,0.00021892152143916492,0.008856800846571011,2.8677264089466643
22,9.799003601074219e-5,-1.2769713514107954,0.019521797588382947,0.0008976125191675155,2.8645469314107954
23,5.2928924560546875e-5,-1.277217127771289,0.0010266473176829985,0.000320794899889481,2.864792707771289
24,3.2901763916015625e-5,-1.2768415096671435,0.0004897532491275494,0.003618719783621855,2.8644170896671435
25,3.1948089599609375e-5,-1.2734725734622265,0.0069975910028246685,0.003354553113204729,2.8610481534622263
26,3.218650817871094e-5,-1.2740307937754431,0.005095868923652215,0.0004798201597856458,2.861606373775443
27,3.1948089599609375e-5,-1.273764595548584,0.0010841425342234588,0.001970390391625162,2.861340175548584
28,3.0994415283203125e-5,-1.2744767162974706,0.003507777967580282,0.001741552361564065,2.8620522962974704
29,4.506111145019531e-5,-1.2734962004480814,0.0029643409175317222,0.0010062758353053625,2.861071780448081
30,3.218650817871094e-5,-1.2733613936583592,0.0020556381374491855,0.0012263309874132964,2.860936973658359
