Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00043201446533203125,606.6250031566378,238.19594465700072,23.298743965366498,-365.70929851663783
2,0.00022411346435546875,-129.42071731222705,74.60685595400581,12.585905158087218,370.33642195222706
3,9.799003601074219e-5,-12.160279734057696,37.32380678480592,3.8921727721772426,253.0759843740577
4,0.0001380443572998047,198.1293761235687,15.317946224599751,2.9845250021609457,42.7863285164313
5,0.00020813941955566406,-193.24834083157413,9.610817860390924,4.703911685338273,434.1640454715741
6,0.00014901161193847656,-119.97486318927189,6.631728070487053,6.379251876106041,360.8905678292719
7,0.0001659393310546875,52.74662154089573,36.01906323736061,0.7800848829574476,188.16908309910428
8,0.00014090538024902344,22.170904576108313,5.6048305543522075,0.9297487734687285,218.7448000638917
9,0.00015687942504882812,23.028681810605867,4.3134224487016075,0.3580988117139955,217.88702282939414
10,0.000164031982421875,-11.12135958533058,4.627322774794289,0.47328097461051033,252.0370642253306
11,0.00015401840209960938,18.404285428711404,1.545865224152895,0.36637305208311166,222.5114192112886
12,0.0001468658447265625,23.323176002791172,3.4221602429797615,0.4890172666124433,217.59252863720883
13,0.00014209747314453125,27.297793849341396,2.82673155200646,0.40697158506936987,213.6179107906586
14,0.00015592575073242188,27.23455577636696,5.786530574059732,1.9622267501572948,213.68114886363304
15,0.0002071857452392578,33.89821350452658,39.53096319802874,0.1643777206911992,207.01749113547342
16,9.822845458984375e-5,35.851861518987455,0.11030374704953697,0.08556628297796626,205.06384312101255
17,0.00011396408081054688,35.50773586934783,0.22907344799397525,0.028434779458392654,205.40796877065216
18,0.000102996826171875,35.86381368320964,0.10597658613856706,0.023529603497872167,205.05189095679037
19,9.894371032714844e-5,36.75850211604555,0.025705307299377082,0.016599370152223198,204.15720252395445
20,0.00010895729064941406,39.373511054532344,0.05553581113853913,0.022771142943704036,201.54219358546766
21,0.00012493133544921875,25.81650658616618,0.16271755138037056,0.15796283141050851,215.09919805383382
22,0.00010991096496582031,30.475841221387775,6.240865128865933,0.043963308299031736,210.43986341861222
23,0.00011897087097167969,34.15162101429612,0.8878076629764208,0.020567161517654774,206.76408362570388
24,0.00010895729064941406,34.190234118797704,1.0246358259479118,0.015748884307469593,206.72547052120228
25,0.0001499652862548828,34.22316213541396,0.5784399441095206,0.019240614121215242,206.69254250458604
26,0.0002181529998779297,35.046192410411244,0.7634743031079573,0.01109156790791628,205.86951222958876
27,0.00021409988403320312,35.00199818682598,0.5771113656325947,0.011969241198397504,205.91370645317403
28,0.00018095970153808594,35.24214798412107,0.22109553476162006,0.009414502213947372,205.67355665587894
