Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003428459167480469,16.030320694837222,5.710814834655605,4.324349662087931,5.9533847551627765
2,0.00019502639770507812,17.077270213291946,1.759154533958947,1.0870425510720794,4.906435236708052
3,0.00014591217041015625,15.34791411454758,1.3299889984792603,0.28198540693972146,6.635791335452419
4,0.0001227855682373047,12.716597353680163,0.375021370675805,0.4541548388685349,9.267108096319836
5,0.00011992454528808594,14.913181918325542,1.718215141053474,0.04506477244487963,7.070523531674457
6,0.0001270771026611328,15.139636541728049,0.09996302220541033,0.11683633147116256,6.84406890827195
7,0.00010800361633300781,15.363653153333559,0.11674741583323664,0.05136632760402369,6.62005229666644
8,0.00011181831359863281,15.489675069046797,0.05395902077125317,0.060069766538576576,6.494030380953202
9,0.0001499652862548828,15.227249675560653,0.07605092533538098,0.17677150996971752,6.756455774439345
10,0.00011801719665527344,14.634809184187468,0.31143674135115257,0.095365508476494,7.348896265812531
11,0.00012612342834472656,15.166033235543097,0.519539029145574,0.030685173341823233,6.817672214456902
12,0.00011515617370605469,15.349033194211003,0.05398365206735709,0.07849881502359567,6.634672255788995
13,0.00011897087097167969,15.297680520563542,0.026462778245273617,0.08978354990297638,6.686024929436456
14,0.0001277923583984375,15.360651477906703,0.07787141090269466,0.06410409959863445,6.623053972093295
15,0.0001239776611328125,15.473637153815197,0.0834943904585775,0.06696018452154942,6.5100682961848015
16,0.00011801719665527344,15.467527968478834,0.09461710885946113,0.07942420464002745,6.516177481521165
17,0.0001327991485595703,15.508884822296732,0.11041380970232482,0.03566250273214357,6.4748206277032665
18,0.00011706352233886719,15.535671270141634,0.04268993261081886,0.014937619496338718,6.4480341798583645
19,0.0001239776611328125,15.521629664983621,0.03015976851827585,0.031196417465630254,6.462075785016378
20,0.00011610984802246094,15.57238653808433,0.06013995283898306,0.04351133266206343,6.411318911915668
21,0.00012493133544921875,15.53379519830801,0.018413898422623563,0.026252756645654865,6.449910251691989
22,0.00011706352233886719,15.4612468861562,0.03477263826376574,0.020257941941093812,6.522458563843799
23,0.00012302398681640625,15.520129206885219,0.038198870387921115,0.01543668023053332,6.46357624311478
24,0.00011897087097167969,15.608713857000602,0.04379410689704727,0.0256790335272137,6.374991592999397
25,0.0001277923583984375,15.507224608206283,0.04576705009277689,0.041513234806685215,6.476480841793716
26,0.00011706352233886719,15.51192224211313,0.021852639520300084,0.005984268216312375,6.471783207886869
27,0.00011610984802246094,15.528561673620144,0.00863822924578529,0.006965917569170998,6.455143776379854
28,0.00011706352233886719,15.469676555186366,0.01897317662924658,0.030608250961259964,6.514028894813633
29,0.00011587142944335938,15.504753894421263,0.08686005283686754,0.04715097157897243,6.478951555578735
30,0.00013685226440429688,15.616180325585345,0.14439543151643236,0.004545198245807194,6.367525124414653
31,0.00012612342834472656,15.635356045682856,0.005636763100293154,0.008681341729298268,6.348349404317142
32,0.00011897087097167969,15.636631121969288,0.006553307001247695,0.011618465525947152,6.347074328030711
33,0.0001220703125,15.612099756903952,0.012398132126225031,0.024461054687197812,6.371605693096047
34,0.00011897087097167969,15.54284962200973,0.009134243900919293,0.017112191728995304,6.440855827990269
35,0.00011897087097167969,15.500345371677863,0.03885727587176796,0.03164837215369332,6.483360078322136
36,0.00013303756713867188,15.62087662180885,0.1349496366092597,0.007726480506810281,6.362828828191148
