Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002570152282714844,0.43672895044778637,15.92830095918453,2.0045449749907505,2.838854849552214
2,9.107589721679688e-5,-1.5497963368026388,2.8985626186935316,0.27756251318341435,4.825380136802639
3,5.507469177246094e-5,-0.8389069268520095,1.4937901145730672,0.0434644465952739,4.11449072685201
4,4.38690185546875e-5,-0.7140398537790769,0.2656747585372915,0.029784509139679283,3.989623653779077
5,3.790855407714844e-5,-0.6854992985697814,0.1828558799572062,0.01398330161442133,3.9610830985697816
6,3.409385681152344e-5,-0.6632149204285467,0.0841993850388462,0.013534311850331113,3.938798720428547
7,3.409385681152344e-5,-0.6496241580183792,0.08372310366725891,0.0115677015665672,3.9252079580183796
8,3.504753112792969e-5,-0.6397809751015622,0.07210025914750785,0.010183565681446504,3.9153647751015623
9,3.3855438232421875e-5,-0.6321944004228999,0.06378652667072685,0.009034400696049926,3.9077782004229
10,3.314018249511719e-5,-0.6260402157466805,0.0567669639395384,0.008084164354823406,3.9016240157466804
11,4.315376281738281e-5,-0.6208672424407253,0.05090800068629575,0.007287641236621051,3.8964510424407255
12,3.504753112792969e-5,-0.6164045620360672,0.04596647483572269,0.0066129918564926836,3.8919883620360674
13,4.601478576660156e-5,-0.6124791495983188,0.041763074810851494,0.006036107065579149,3.8880629495983188
14,3.314018249511719e-5,-0.6089745259741763,0.03815747600833909,0.0055385566188874335,3.8845583259741767
15,3.314018249511719e-5,-0.6058087750081915,0.03504021573693812,0.0051060640993792,3.8813925750081917
16,3.314018249511719e-5,-0.6029221411091352,0.03232535073388271,0.004727440738562167,3.878505941109135
17,3.409385681152344e-5,-0.6002696736484041,0.029944887442006844,0.00439382154545082,3.8758534736484043
18,4.696846008300781e-5,-0.5978166703973531,0.02784458318788018,0.004098110888752942,3.8734004703973532
19,3.409385681152344e-5,-0.5955357451538423,0.025980797136880975,0.003834575177262749,3.8711195451538423
20,3.2901763916015625e-5,-0.5934048761339568,0.02431812460074758,0.003598540195203261,3.8689886761339567
21,5.602836608886719e-5,-0.5914060679220845,0.022827611154311755,0.0033861637627821124,3.8669898679220847
22,3.314018249511719e-5,-0.589524409570712,0.02148539553159959,0.0031942632097851,3.865108209570712
23,3.409385681152344e-5,-0.5877473958241328,0.020271670631582472,0.003020183157813533,3.863331195824133
24,3.314018249511719e-5,-0.5860644276174534,0.019169881820186828,0.002861693246412695,3.8616482276174535
25,3.409385681152344e-5,-0.5844664375608504,0.01816610343304755,0.0027169083206157025,3.8600502375608503
26,3.3855438232421875e-5,-0.5829456043891077,0.017248550081223547,0.0025842256245566637,3.858529404389108
27,3.2901763916015625e-5,-0.5814951319388408,0.0164071907048342,0.0024622749855669405,3.857078931938841
28,3.1948089599609375e-5,-0.5801090757372482,0.0156334415390437,0.0023498790056231188,3.8556928757372484
29,3.314018249511719e-5,-0.5787822052685554,0.014919920141145218,0.0022460210243310922,3.8543660052685556
30,3.504753112792969e-5,-0.5775098933583838,0.014260247012536737,0.002149819163479032,3.853093693358384
31,5.602836608886719e-5,-0.5762880264369818,0.013648884581820973,0.0020605051653887958,3.851871826436982
32,5.0067901611328125e-5,-0.5751129310704894,0.013081005715855182,0.0019774070361513072,3.8506967310704896
33,4.100799560546875e-5,-0.5739813133029628,0.012552385721104073,0.0018999347287021202,3.8495651133029627
34,3.218650817871094e-5,-0.5728902081905798,0.012059313149311473,0.0018275682697037115,3.84847400819058
35,3.1948089599609375e-5,-0.5718369375174273,0.011598515746420441,0.0017598478627434697,3.847420737517427
36,3.0040740966796875e-5,-0.5708190741353971,0.011167098666740542,0.0016963655988206322,3.8464028741353973
37,3.0994415283203125e-5,-0.5698344117084866,0.010762492675580913,0.0016367584810363528,3.8454182117084867
38,3.0040740966796875e-5,-0.5688809389003304,0.010382410528909558,0.0015807025293521333,3.8444647389003306
39,3.0994415283203125e-5,-0.5679568172362641,0.010024810080361072,0.001527907777332277,3.8435406172362643
40,3.0994415283203125e-5,-0.567060362026583,0.009687862949540209,0.00147811400897256,3.842644162026583
41,4.00543212890625e-5,-0.5661900258526671,0.009369927808848962,0.0014310871123165547,3.841773825852667
42,4.887580871582031e-5,-0.5653443842116892,0.009069527522291605,0.0013866159492897726,3.8409281842116894
43,3.504753112792969e-5,-0.5645221229878965,0.008785329510473294,0.001344509659334795,3.8401059229878967
44,4.506111145019531e-5,-0.5637220274770298,0.00851612882889257,0.0013045953290094898,3.83930582747703
45,3.0994415283203125e-5,-0.5629429727391688,0.008260833536302416,0.0012667159714680504,3.838526772739169
46,3.1948089599609375e-5,-0.5621839150890173,0.008018452003353752,0.0012307287692760842,3.8377677150890177
47,3.0994415283203125e-5,-0.5614438845674474,0.007788081871301118,0.001196503541770003,3.8370276845674476
48,3.0994415283203125e-5,-0.5607219782608788,0.007568900417858086,0.001163921404514991,3.836305778260879
49,8.082389831542969e-5,-0.5600173543566929,0.0073601561278762734,0.0011328735936218205,3.8356011543566932
50,3.3855438232421875e-5,-0.5593292268388597,0.007161161298216785,0.0011032604319772268,3.83491302683886
51,3.790855407714844e-5,-0.5586568607434699,0.006971285533362251,0.001074990417990583,3.83424066074347
52,8.893013000488281e-5,-0.5579995679040604,0.006789950010136022,0.0010479794204104765,3.8335833679040605
53,3.719329833984375e-5,-0.5573567031285702,0.006616622408809334,0.001022149965219596,3.8329405031285706
54,3.695487976074219e-5,-0.5567276607544182,0.006450812422468188,0.0009974306026718025,3.8323114607544184
55,5.2928924560546875e-5,-0.5561118715408775,0.00629206777037625,0.0009737553442568646,3.831695671540878
56,3.1948089599609375e-5,-0.5555087998562007,0.006139970650639123,0.0009510631608299192,3.831092599856201
57,3.314018249511719e-5,-0.5549179411306568,0.005994134577798955,0.0009292975343649474,3.8305017411306572
58,3.314018249511719e-5,-0.5543388195423146,0.005854201557519802,0.0009084060568286771,3.8299226195423146
59,3.218650817871094e-5,-0.5537709859137856,0.005719839557848981,0.0008883400705502441,3.829354785913786
60,3.314018249511719e-5,-0.5532140157945875,0.005590740241646395,0.0008690543452107254,3.8287978157945877
61,4.100799560546875e-5,-0.5526675077125454,0.005466616929427024,0.0008505067872168488,3.8282513077125455
62,5.1975250244140625e-5,-0.5521310815740754,0.005347202766306619,0.0008326581777674847,3.8277148815740754
63,3.409385681152344e-5,-0.5516043772008564,0.005232249069327452,0.0008154719363946948,3.8271881772008567
64,3.409385681152344e-5,-0.55108705298748,0.005121523835634676,0.0007989139071607114,3.82667085298748
65,3.3855438232421875e-5,-0.5505787846698933,0.005014810393036401,0.0007829521650427475,3.8261625846698935
66,3.504753112792969e-5,-0.5500792641922282,0.004911906178020469,0.0007675568403369767,3.8256630641922285
67,3.314018249511719e-5,-0.5495881986638878,0.0048126216271751265,0.0007526999591735168,3.8251719986638877
68,3.314018249511719e-5,-0.5491053093985203,0.004716779170266691,0.000738355298460229,3.8246891093985207
69,3.314018249511719e-5,-0.5486303310270142,0.004624212314351279,0.0007244982537688002,3.8242141310270146
70,3.409385681152344e-5,-0.5481630106772191,0.0045347648091412784,0.0007111057188492503,3.8237468106772194
71,6.508827209472656e-5,-0.5477031072159745,0.0044482898863010024,0.0006981559756062626,3.8232869072159748
72,3.719329833984375e-5,-0.5472503905462133,0.004364649564114676,0.0006856285935031746,3.8228341905462133
73,5.1975250244140625e-5,-0.546804640955947,0.004283714012099327,0.0006735043374735423,3.8223884409559474
74,3.504753112792969e-5,-0.5463656485137505,0.004205360969013232,0.0006617650835195313,3.8219494485137506
75,3.314018249511719e-5,-0.5459332125065084,0.0041294752094982335,0.0006503937412669826,3.8215170125065088
76,3.314018249511719e-5,-0.5455071409174469,0.0040559480545844006,0.0006393741828225935,3.821090940917447
77,3.314018249511719e-5,-0.5450872499397337,0.00398467692202322,0.0006286911773493549,3.820671049939734
78,7.605552673339844e-5,-0.5446733635225959,0.003915564912600867,0.0006183303308354058,3.820257163522596
79,7.605552673339844e-5,-0.5442653129486906,0.0038485204294200393,0.0006082780305868811,3.819849112948691
80,6.4849853515625e-5,-0.5438629364399769,0.003783456826805613,0.0005985213940217402,3.819446736439977
81,9.679794311523438e-5,-0.5434660787874301,0.0037202920865563234,0.000589048221384293,3.81904987878743
82,8.58306884765625e-5,-0.5430745910074231,0.0036589485188270065,0.000579846952038433,3.818658391007423
83,3.695487976074219e-5,-0.5426883300177354,0.003599352485706791,0.0005709066240299333,3.8182721300177356
84,3.600120544433594e-5,-0.542307158336099,0.0035414341453379686,0.0005622168366393142,3.817890958336099
85,5.316734313964844e-5,-0.5419309437949318,0.0034851272151114284,0.000553767715672162,3.817514743794932
86,3.409385681152344e-5,-0.5415595592767717,0.0034303687518875605,0.0005455498812594583,3.8171433592767716
87,3.409385681152344e-5,-0.5411928824636449,0.0033770989483793493,0.0005375544179595115,3.816776682463645
88,3.409385681152344e-5,-0.5408307956023078,0.0033252609438556143,0.0005297728469745346,3.816414595602308
89,3.314018249511719e-5,-0.5404731852835436,0.0032748006483054063,0.0005221971003109121,3.8160569852835438
90,3.218650817871094e-5,-0.540119942234369,0.00322566657889035,0.0005148194967274594,3.815703742234369
91,4.315376281738281e-5,-0.5397709611220802,0.0031778097076148675,0.0005076327193307861,3.81535476112208
92,3.695487976074219e-5,-0.5394261403704455,0.0031311833196066524,0.000500629794688736,3.8150099403704454
93,5.507469177246094e-5,-0.5390853819853102,0.003085742880691237,0.0004938040733444732,3.8146691819853102
94,5.412101745605469e-5,-0.5387485913909306,0.003041445914148115,0.0004871492116237472,3.8143323913909306
95,3.504753112792969e-5,-0.538415677274607,0.002998251885402768,0.0004806591546374475,3.8139994772746073
96,3.409385681152344e-5,-0.5380865514414226,0.0029561220943988935,0.0004743281203897129,3.8136703514414227
97,3.2901763916015625e-5,-0.5377611286747251,0.0029150195749276125,0.0004681505849091604,3.8133449286747254
98,3.4809112548828125e-5,-0.537439326606111,0.0028749090004064667,0.00046212126832821193,3.813023126606111
99,3.409385681152344e-5,-0.537121065591285,0.0028357565957300495,0.00045623512184141774,3.812704865591285
100,3.409385681152344e-5,-0.5368062685929661,0.0027975300545692514,0.0004504873154791239,3.812390068592966
101,6.103515625e-5,-0.5364948610702203,0.0027601984619801145,0.0004448732266383013,3.8120786610702204
102,3.790855407714844e-5,-0.5361867708721202,0.0027237322215863473,0.00043938842931711986,3.8117705708721203
103,6.198883056640625e-5,-0.5358819281393823,0.002688102987491193,0.0004340286840035706,3.8114657281393827
104,3.719329833984375e-5,-0.5355802652082279,0.0026532836000478332,0.0004287899281728752,3.811164065208228
105,3.504753112792969e-5,-0.5352817165213477,0.0026192480256868925,0.0004236682673518464,3.810865516521348
106,3.409385681152344e-5,-0.5349862185420036,0.0025859713002862445,0.0004186599667112297,3.8105700185420037
107,3.3855438232421875e-5,-0.5346937096731181,0.002553429475752294,0.00041376144315076073,3.810277509673118
108,3.3855438232421875e-5,-0.5344041301796907,0.0025215995699506247,0.00040896925784336837,3.809987930179691
109,3.504753112792969e-5,-0.534117422115584,0.002490459519303182,0.00040428010920882387,3.809701222115584
110,3.314018249511719e-5,-0.5338335292537568,0.002459988134336234,0.00039969082628747054,3.809417329253757
111,6.008148193359375e-5,-0.5335523970195095,0.0024301650574925803,0.00039519836248924243,3.8091361970195097
112,5.412101745605469e-5,-0.5332739724266857,0.002400970723653158,0.0003907997896924424,3.808857772426686
113,3.314018249511719e-5,-0.5329982040181291,0.0023723863225303655,0.0003864922926708016,3.8085820040181293
114,3.504753112792969e-5,-0.5327250418073631,0.0023443937633975103,0.00038227316382736365,3.808308841807363
115,3.600120544433594e-5,-0.5324544372237294,0.0023169756416231376,0.0003781397982163066,3.8080382372237294
116,3.409385681152344e-5,-0.5321863430603908,0.0022901152070825877,0.0003740896888340662,3.8077701430603907
117,3.695487976074219e-5,-0.53192071342368,0.002263796334322913,0.00037012042216388695,3.8075045134236802
118,3.600120544433594e-5,-0.5316575036855752,0.0022380034941228938,0.00036622967395747667,3.8072413036855752
119,3.600120544433594e-5,-0.5313966704381472,0.002212721726862398,0.0003624152052398348,3.8069804704381474
120,3.3855438232421875e-5,-0.5311381714495363,0.0021879366171126758,0.0003586748585232949,3.8067219714495364
121,5.91278076171875e-5,-0.5308819656226802,0.002163634269496689,0.0003550065542187381,3.80646576562268
122,4.315376281738281e-5,-0.5306280129550547,0.002139801286062829,0.00035140828723183927,3.8062118129550546
123,3.3855438232421875e-5,-0.5303762745003853,0.0021164247444263686,0.00034787812373339975,3.805960074500385
124,3.409385681152344e-5,-0.5301267123324769,0.002093492177548759,0.00034441419809408223,3.8057105123324773
125,3.409385681152344e-5,-0.5298792895100537,0.0020709915539558147,0.0003410147099732568,3.805463089510054
126,3.504753112792969e-5,-0.5296339700428693,0.0020489112594313267,0.00033767792155364734,3.8052177700428693
127,3.3855438232421875e-5,-0.529390718860026,0.0020272400794013757,0.0003344021549131577,3.804974518860026
128,3.3855438232421875e-5,-0.5291495017790983,0.0020059671821570113,0.00033118578952612217,3.8047333017790983
129,0.000102996826171875,-0.5289102854761929,0.001985082103064365,0.00032802725988671723,3.8044940854761933
130,3.695487976074219e-5,-0.5286730374581512,0.0019645747293758078,0.00032492505324771483,3.8042568374581514
131,5.91278076171875e-5,-0.5284377260351518,0.0019444352858675334,0.00032187770746810106,3.804021526035152
132,3.814697265625e-5,-0.5282043202944363,0.0019246543211810512,0.0003188838089636072,3.8037881202944366
133,5.316734313964844e-5,-0.5279727900756157,0.0019052226947742705,0.0003159419907544531,3.803556590075616
134,3.504753112792969e-5,-0.527743105946223,0.001886131564411777,0.0003130509306051918,3.803326905946223
135,3.2901763916015625e-5,-0.5275152391789975,0.0018673723745056524,0.0003102093492514856,3.8030990391789974
136,3.2901763916015625e-5,-0.5272891617293476,0.0018489368446413723,0.0003074160087091955,3.8028729617293475
137,3.409385681152344e-5,-0.5270648462141618,0.001830816958926584,0.00030466971066155427,3.8026486462141618
138,3.314018249511719e-5,-0.5268422658913161,0.001813004955723247,0.00030196929492015733,3.802426065891316
139,3.314018249511719e-5,-0.5266213946397622,0.0017954933177643433,0.00029931363795591525,3.8022051946397624
140,3.409385681152344e-5,-0.5264022069406566,0.0017782747628865157,0.00029670165149630126,3.801986006940657
141,4.410743713378906e-5,-0.5261846778590591,0.0017613422350606458,0.0002941322811856638,3.801768477859059
142,3.814697265625e-5,-0.5259687830262547,0.0017446888958215754,0.0002916045053050599,3.801552583026255
143,5.3882598876953125e-5,-0.5257544986231109,0.0017283081162154403,0.0002891173335487359,3.801338298623111
144,3.3855438232421875e-5,-0.52554180136328,0.0017121934688425179,0.00028666980585457445,3.80112560136328
145,3.3855438232421875e-5,-0.5253306684776383,0.001696338720559767,0.00028426099128523965,3.8009144684776386
146,3.2901763916015625e-5,-0.5251210776994775,0.0016807378252523672,0.00028188998695819053,3.8007048776994776
147,3.504753112792969e-5,-0.5249130072494006,0.001665384917059345,0.000279555917021483,3.8004968072494005
148,3.409385681152344e-5,-0.5247064358214544,0.001650274303804344,0.0002772579316737444,3.8002902358214543
149,3.409385681152344e-5,-0.5245013425696048,0.0016354004607276901,0.00027499520622534615,3.800085142569605
150,3.409385681152344e-5,-0.524297707094688,0.001620758024617007,0.0002727669401997032,3.799881507094688
151,5.984306335449219e-5,-0.5240955094313557,0.001606341787918967,0.0002705723564720389,3.799679309431356
152,3.814697265625e-5,-0.5238947300364136,0.0015921466933156018,0.00026841070044402674,3.7994785300364136
153,5.316734313964844e-5,-0.5236953497765924,0.0015781678284637354,0.0002662812392527846,3.7992791497765923
154,3.314018249511719e-5,-0.523497349917506,0.0015644004209635007,0.0002641832610123697,3.799081149917506
155,3.409385681152344e-5,-0.5233007121125031,0.0015508398334224442,0.00026211607408627597,3.798884512112503
156,3.504753112792969e-5,-0.5231054183919723,0.0015374815588979464,0.00026007900638960404,3.7986892183919725
157,3.409385681152344e-5,-0.5229114511532884,0.0015243212164137963,0.0002580714047192512,3.7984952511532883
158,3.2901763916015625e-5,-0.5227187931507682,0.00151135454666827,0.00025609263411127404,3.798302593150768
159,3.2901763916015625e-5,-0.522527427486002,0.0014985774079525767,0.00025414207722369793,3.798111227486002
160,4.601478576660156e-5,-0.5223373375988564,0.0014859857721593178,0.0002522191337438621,3.7979211375988564
161,5.91278076171875e-5,-0.5221485072583809,0.0014735757210674666,0.0002503232198191657,3.7977323072583813
162,3.814697265625e-5,-0.5219609205539328,0.0014613434425984936,0.0002484537675101209,3.797544720553933
163,5.1975250244140625e-5,-0.5217745618871013,0.0014492852274385513,0.0002466102242647906,3.7973583618871016
164,3.504753112792969e-5,-0.5215894159634531,0.0014373974655824085,0.0002447920524133643,3.7971732159634533
165,3.409385681152344e-5,-0.5214054677845565,0.00142567664311168,0.00024299872868246874,3.7969892677845567
166,3.2901763916015625e-5,-0.5212227026407746,0.0014141193391572979,0.00024122974372792804,3.796806502640775
167,3.3855438232421875e-5,-0.5210411061033966,0.0014027222228228363,0.00023948460168532563,3.7966249061033968
168,3.3855438232421875e-5,-0.5208606640179159,0.001391482050366452,0.00023776281973757844,3.796444464017916
169,3.3855438232421875e-5,-0.520681362496767,0.0013803956623570906,0.00023606392769882881,3.796265162496767
170,3.3855438232421875e-5,-0.5205031879128299,0.0013694599811368802,0.0002343874676138018,3.79608698791283
171,4.1961669921875e-5,-0.520326126893051,0.001358672008088027,0.00023273299337221406,3.795909926893051
172,5.507469177246094e-5,-0.5201501663121582,0.0013480288213249128,0.000231100070337267,3.7957339663121585
173,3.409385681152344e-5,-0.5199752932859873,0.001337527573199032,0.00022948827498798466,3.7955590932859877
174,3.409385681152344e-5,-0.519801495166422,0.0013271654880427461,0.00022789719457450605,3.7953852951664224
175,3.314018249511719e-5,-0.519628759535079,0.0013169398599769606,0.00022632642678596375,3.795212559535079
176,3.409385681152344e-5,-0.5194570741979098,0.0013068480507564479,0.00022477557943039242,3.79504087419791
177,3.600120544433594e-5,-0.5192864271800288,0.001296887487715299,0.00022324427012610667,3.794870227180029
178,3.504753112792969e-5,-0.5191168067199776,0.0012870556618058988,0.00022173212600419445,3.794700606719978
179,4.696846008300781e-5,-0.5189482012651357,0.001277350125658082,0.00022023878342150656,3.794532001265136
180,3.695487976074219e-5,-0.5187805994665484,0.0012677684918045097,0.00021876388768384726,3.7943643994665486
181,5.888938903808594e-5,-0.5186139901742537,0.0012583084307897796,0.00021730709277897195,3.7941977901742536
182,3.790855407714844e-5,-0.5184483624325562,0.0012489676695752658,0.00021586806111884585,3.7940321624325564
183,5.2928924560546875e-5,-0.5182837054753111,0.0012397439897633244,0.00021444646329084715,3.793867505475311
184,3.504753112792969e-5,-0.5181200087220599,0.0012306352261479633,0.00021304197781775455,3.79370380872206
185,3.504753112792969e-5,-0.5179572617733688,0.0012216392650212047,0.00021165429092583624,3.793541061773369
186,3.3855438232421875e-5,-0.5177954544066306,0.001212754042749717,0.0002102830963210234,3.7933792544066307
187,3.504753112792969e-5,-0.517634576572509,0.0012039775443803064,0.00020892809497252826,3.793218376572509
188,3.695487976074219e-5,-0.5174746183905192,0.0011953078021548025,0.00020758899490408512,3.7930584183905194
189,5.91278076171875e-5,-0.5173155701453876,0.001186742894213807,0.0002062655109919845,3.792899370145388
190,5.793571472167969e-5,-0.5171574222835644,0.0011782809433346169,0.00020495736476997738,3.7927412222835644
191,6.318092346191406e-5,-0.5170001654093438,0.001169920115585035,0.00020366428424078674,3.792583965409344
192,5.412101745605469e-5,-0.5168437902816654,0.0011616586191957234,0.00020238600369371874,3.7924275902816653
193,3.504753112792969e-5,-0.5166882878103243,0.001153494703316943,0.00020112226352845454,3.7922720878103244
194,3.600120544433594e-5,-0.5165336490530978,0.0011454266569599395,0.00019987281008452417,3.792117449053098
195,3.504753112792969e-5,-0.5163798652121656,0.0011374528078157552,0.00019863739547649586,3.7919636652121658
196,4.38690185546875e-5,-0.5162269276312871,0.0011295715212510465,0.00019741577743437718,3.791810727631287
197,4.482269287109375e-5,-0.5160748277924261,0.0011217811992335106,0.00019620771914930665,3.791658627792426
198,3.504753112792969e-5,-0.5159235573131917,0.0011140802793978262,0.0001950129891242165,3.7915073573131917
199,3.504753112792969e-5,-0.5157731079435703,0.0011064672340240285,0.0001938313610292192,3.7913569079435705
200,3.3855438232421875e-5,-0.515623471563323,0.0010989405691053788,0.00019266261356167726,3.791207271563323
201,4.38690185546875e-5,-0.5154746401791777,0.0010914988235120615,0.00019150653031067475,3.791058440179178
202,3.886222839355469e-5,-0.5153266059221064,0.0010841405680462259,0.00019036289962585115,3.790910405922107
203,3.695487976074219e-5,-0.5151793610449851,0.0010768644045949822,0.00018923151449029332,3.7907631610449855
204,3.790855407714844e-5,-0.5150328979199217,0.0010696689653869394,0.00018811217239740957,3.790616697919922
