Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003180503845214844,-85.18785758095098,1.2374919412375025,48.9005708130632,95.45295494095097
2,0.0001277923583984375,-87.36294789798204,0.19372729483986081,1.0809048342693943,97.62804525798204
3,8.416175842285156e-5,-89.03352890726326,0.4633936671620788,0.7189964719841535,99.29862626726326
4,8.20159912109375e-5,-89.7233336137562,0.003659224927496487,0.3874231363622013,99.9884309737562
5,7.104873657226562e-5,-90.17730702577428,0.0010092021855471122,0.2545097163308024,100.44240438577428
6,6.604194641113281e-5,-90.31144142469715,0.00044562561901086774,0.055950004078583006,100.57653878469715
7,6.508827209472656e-5,-90.59529847848195,0.025261530401754634,0.1565441760261125,100.86039583848195
8,6.4849853515625e-5,-90.81408560757806,0.0007736157064726753,0.12294941436021106,101.07918296757806
9,6.580352783203125e-5,-90.99220601300073,0.0004894948113475028,0.10000669024265084,101.25730337300072
10,7.987022399902344e-5,-91.14097691153498,0.00033337075220917173,0.08347530189137295,101.40607427153498
11,0.00015807151794433594,-91.26771665490134,0.0002393296178099632,0.07108003957687192,101.53281401490133
12,0.00013494491577148438,-91.30978757319589,0.00017878037970815228,0.01744306136026223,101.57488493319589
13,0.00011396408081054688,-91.41194494529469,0.007949336340167465,0.05654225387347132,101.67704230529469
14,9.703636169433594e-5,-91.44595420753727,0.0002194372728235774,0.014076958537925123,101.71105156753727
15,8.20159912109375e-5,-91.52957373361082,0.006429835453069609,0.04638270927094386,101.79467109361082
16,0.00012993812561035156,-91.55781362861808,0.00023027062439954875,0.011672693607634775,101.82291098861808
17,9.083747863769531e-5,-91.627909204524,0.005341233158945115,0.038949051583156244,101.893006564524
18,7.891654968261719e-5,-91.69058662616273,0.00022768469849639644,0.035267316251310875,101.95568398616273
19,8.58306884765625e-5,-91.71234874374564,0.00018958596222805473,0.008983874896632549,101.97744610374563
20,7.414817810058594e-5,-91.76709550994408,0.004117793700493074,0.03044886323249896,102.03219286994408
21,0.00010204315185546875,-91.81680164480593,0.00018544691746598803,0.0279772718133185,102.08189900480593
22,7.700920104980469e-5,-91.86270773290587,0.00015867098629696519,0.02582677180543579,102.12780509290587
23,7.319450378417969e-5,-91.87884335288221,0.0001370466760261581,0.006654247428606677,102.14394071288221
24,7.700920104980469e-5,-91.91999317700808,0.0030544537805606534,0.022893406538129973,102.18509053700808
25,0.00011610984802246094,-91.95791623173537,0.0001349490162451688,0.02134133579872186,102.22301359173537
26,6.914138793945312e-5,-91.99339575441411,0.00011866640099259482,0.019958946888640066,102.25849311441411
27,7.295608520507812e-5,-92.0266857180422,0.00010502453743717735,0.0187210926275814,102.2917830780422
28,6.699562072753906e-5,-92.05800429935402,9.349422481845793e-5,0.01760726838213199,102.32310165935402
29,6.794929504394531e-5,-92.06913855473906,8.367095409514336e-5,0.004587829718492506,102.33423591473905
30,7.510185241699219e-5,-92.09794401055106,0.0021087004882169376,0.016020275400248,102.36304137055106
31,0.00010991096496582031,-92.12489607637973,8.380931029678972e-5,0.015156632098813754,102.38999343637973
32,5.1975250244140625e-5,-92.15045330950726,7.580375598680563e-5,0.014368573608533617,102.41555066950725
33,4.696846008300781e-5,-92.1747329051803,6.883495546545606e-5,0.013647074276399808,102.4398302651803
34,4.601478576660156e-5,-92.19783862258213,6.273564434060306e-5,0.012984459499847069,102.46293598258212
35,4.291534423828125e-5,-92.21986271605064,5.737053464469618e-5,0.012374164641719159,102.48496007605064
36,3.2901763916015625e-5,-92.24088753533836,5.262930665328867e-5,0.01181054354696525,102.50598489533836
37,3.4809112548828125e-5,-92.24843053134906,4.842132080154702e-5,0.003106131604363076,102.51352789134906
38,3.2901763916015625e-5,-92.26817984446265,0.0014291673886556407,0.01097769112296671,102.53327720446265
39,3.2901763916015625e-5,-92.28689242279586,4.925249366435104e-5,0.010514484117268404,102.55198978279586
40,3.1948089599609375e-5,-92.30484043881113,4.559330535841636e-5,0.010083178307607693,102.56993779881113
41,4.100799560546875e-5,-92.31130256495896,4.230530437738566e-5,0.002660157159425949,102.57639992495896
42,3.2901763916015625e-5,-92.31778470824506,0.001224505281262568,0.0025925951729246183,102.58288206824506
43,3.2901763916015625e-5,-92.33433825628929,0.001193014840288965,0.009209375312439176,102.59943561628928
44,3.2901763916015625e-5,-92.34025282201296,4.620469447436552e-5,0.0024336412477610593,102.60535018201296
45,3.2901763916015625e-5,-92.35580360685832,0.0011206816287843702,0.008655424179577485,102.62090096685831
46,3.2901763916015625e-5,-92.370634551208,4.608513905439857e-5,0.00834144459010639,102.635731911208
47,3.2901763916015625e-5,-92.37600220609914,4.3112242836084306e-5,0.0022080546846677367,102.64109956609914
48,3.1948089599609375e-5,-92.39013879625092,0.0010171050511696546,0.007870342231110319,102.65523615625092
49,4.315376281738281e-5,-92.3952090486189,4.291685492034983e-5,0.002085290463301533,102.6603064086189
50,3.504753112792969e-5,-92.40031026257697,0.0009607425387861366,0.002040671257445268,102.66540762257696
51,3.981590270996094e-5,-92.40530544928568,0.0009399152458971161,0.0019983390454740603,102.67040280928568
52,3.695487976074219e-5,-92.41811378734748,0.0009205099022328235,0.0071416741435274675,102.68321114734748
53,3.504753112792969e-5,-92.4303859992017,4.677972571297181e-5,0.006912077241391174,102.6954833592017
54,3.504753112792969e-5,-92.43484981959294,4.40693150861486e-5,0.0018348746971421394,102.69994717959294
55,3.4809112548828125e-5,-92.43934674293158,0.0008457648114798997,0.001799101917518604,102.70444410293157
56,5.888938903808594e-5,-92.45089494770376,0.0008290518957028659,0.006443357878126205,102.71599230770376
57,7.796287536621094e-5,-92.4619847781959,4.50482373961049e-5,0.006249329346774044,102.7270821381959
58,3.695487976074219e-5,-92.46602760546315,4.259181039622854e-5,0.0016612519029232194,102.73112496546315
59,3.4809112548828125e-5,-92.47670267053026,0.0007659877202969512,0.005956828101329829,102.74180003053026
60,3.504753112792969e-5,-92.48697061639369,4.180441964846103e-5,0.005786384979805839,102.75206797639369
61,4.100799560546875e-5,-92.49695236287207,3.9637318820948605e-5,0.005624023137868416,102.76204972287206
62,8.296966552734375e-5,-92.50666111249139,3.762551643398215e-5,0.005469209233887509,102.77175847249138
63,3.695487976074219e-5,-92.5102068550351,3.575489010331601e-5,0.0014566521731121742,102.77530421503509
64,3.504753112792969e-5,-92.5195889191905,0.0006719189553144865,0.005234033360018645,102.7846862791905
65,3.695487976074219e-5,-92.52863569471413,3.521674932440146e-5,0.00509654320328346,102.79373305471412
66,3.600120544433594e-5,-92.53745052085144,3.3544972078437075e-5,0.004965041294921507,102.80254788085144
67,3.504753112792969e-5,-92.54604324662331,3.198303664283479e-5,0.0048391643716778916,102.81114060662331
68,3.504753112792969e-5,-92.5544231392182,3.052177330693707e-5,0.004718577353837796,102.8195204992182
69,3.600120544433594e-5,-92.55748894914151,2.91529365804103e-5,0.001259206734191423,102.82258630914151
