Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002510547637939453,249.99657507308262,646.3011165675867,2.23606797749979,-246.6937217330826
2,9.799003601074219e-5,560.7230127679628,1.4219634040908776e-13,0.7071056190576898,-557.4201594279629
3,4.696846008300781e-5,362.26113596218175,55.623465186558334,0.3333330594164758,-358.95828262218174
4,5.2928924560546875e-5,217.32288950002385,26.221135710139126,0.0027194110874528507,-214.02003616002384
5,4.00543212890625e-5,217.51127614946859,0.0060926729945982834,0.002175447180118527,-214.20842280946857
6,5.1975250244140625e-5,217.63729880439007,0.004882026969520712,0.0018128045841455883,-214.33444546439006
7,7.104873657226562e-5,217.7276237583829,0.004074928537526079,0.00155377416608877,-214.42477041838288
8,6.4849853515625e-5,217.79559949075986,0.0034984287290681644,0.001359501359235739,-214.49274615075984
9,4.9114227294921875e-5,217.8486503253963,0.0030660530610900926,0.0012084002931769928,-214.5457969853963
10,3.719329833984375e-5,246.7618998698547,0.0027297601528282417,0.07427396555088443,-243.45904652985467
11,6.413459777832031e-5,238.69080302214593,5.852095716623332,0.05977905376642608,-235.38794968214592
12,3.790855407714844e-5,232.71278865734382,4.708379867962423,0.04926233419474128,-229.4099353173438
13,4.315376281738281e-5,212.47026521521025,3.879702412866089,0.0005726678278261608,-209.16741187521023
14,3.600120544433594e-5,227.03382121718062,0.0012461553419538867,0.038444150276350925,-223.7309678771806
15,4.00543212890625e-5,223.9545034593147,3.027875389660107,0.03353479537008142,-220.6516501193147
16,3.600120544433594e-5,210.32999520862938,2.640799212192498,0.0004021569946908346,-207.02714186862937
17,3.600120544433594e-5,210.33822115772432,0.0008654201779194937,0.00037849572534889836,-207.0353678177243
18,3.409385681152344e-5,220.1150721201343,0.0008149939629376897,0.02608697142486591,-216.8122187801343
19,3.910064697265625e-5,209.56152944074773,2.054417934095358,0.0003194444728272719,-206.25867610074772
20,3.409385681152344e-5,217.8514100839795,0.0006850828788574841,0.02220587500999348,-214.54855674397947
21,7.605552673339844e-5,208.898596664794,1.7486950903095526,0.00027440169744870596,-205.595743324794
22,4.220008850097656e-5,208.9029748114765,0.0005864881478691203,0.00026192613135446794,-205.60012147147648
23,3.600120544433594e-5,215.73711870162384,0.0005600965263858629,0.01836784829667186,-212.43426536162383
24,3.504753112792969e-5,208.3530966252053,1.4464183627763563,0.00022913726504690036,-205.05024328520528
25,4.00543212890625e-5,208.35633665482732,0.0004885309926419419,0.0002199696620818378,-205.0534833148273
26,3.600120544433594e-5,214.11863432801175,0.00046919393417942784,0.01553007365994801,-210.81578098801174
27,3.600120544433594e-5,207.89041274010293,1.2229225566068067,0.0001951983320167492,-204.58755940010292
28,3.409385681152344e-5,207.8928953912257,0.0004152681925851985,0.0001882253028187018,-204.59004205122568
29,3.790855407714844e-5,212.8384493608953,0.0004005976667240496,0.013360135144294405,-209.5355960208953
30,3.3855438232421875e-5,212.09080405892757,1.0520263675329753,0.012455818858526473,-208.78795071892756
31,7.104873657226562e-5,211.40224081314904,0.9807470371553207,0.01163266095785572,-208.09938747314902
32,3.600120544433594e-5,210.77364620141054,0.9159034365749135,0.010900914225903967,-207.47079286141053
33,3.4809112548828125e-5,210.1967525381367,0.8582647116342617,0.0102463810357309,-206.8938991981367
34,3.814697265625e-5,206.12245454047815,0.8067110605853404,0.00013082956127538175,-202.81960120047813
35,3.314018249511719e-5,209.56006364673254,0.00027553775844268703,0.00936820865142655,-206.25721030673253
36,4.00543212890625e-5,205.83996811182453,0.737578335023054,0.00012019453979482145,-202.53711477182452
37,6.794929504394531e-5,205.84114642311624,0.00025279504185834486,0.00011694534335522728,-202.53829308311623
38,5.698204040527344e-5,205.8422662068803,0.0002460299737178698,0.00011386715726845684,-202.5394128668803
39,3.600120544433594e-5,208.83931048622105,0.00023962096002811534,0.008179224833421936,-205.53645714622104
