Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
50,4.601478576660156e-5,251.1252067446917,0.05954084270617445,0.0005174869470261528,-247.82235340469168
51,5.2928924560546875e-5,251.15352644240454,0.06299700143672118,0.00048450118396534765,-247.85067310240453
52,4.696846008300781e-5,250.88060732338636,0.06529641245309012,0.0015035576700445574,-247.57775398338634
53,5.2928924560546875e-5,250.86369167176161,0.11694943692961798,0.0013605744165017968,-247.5608383317616
54,5.1975250244140625e-5,250.85200230935348,0.10034004084709601,0.00122466040894605,-247.54914896935347
55,4.410743713378906e-5,250.84520376191307,0.0843915069558843,0.0010961926532167406,-247.54235042191306
56,4.506111145019531e-5,250.84293473615998,0.06915695871398285,0.0009756190561325507,-247.54008139615996
57,4.506111145019531e-5,250.84481271924665,0.05469269484474319,0.000863438215192928,-247.54195937924663
58,4.315376281738281e-5,250.85043992035344,0.04105463436088203,0.0007601804309696389,-247.54758658035342
59,4.601478576660156e-5,250.8767930574031,0.028294769768755283,0.0005387839048934348,-247.57393971740308
60,4.38690185546875e-5,250.88952650813889,0.005804419787323774,0.0004625896604381112,-247.58667316813887
61,6.508827209472656e-5,250.9035402458921,0.003126133969837839,0.0003954342672261202,-247.60068690589208
62,4.291534423828125e-5,250.6832528123017,0.010768104057963423,0.001367268440672516,-247.3803994723017
63,4.100799560546875e-5,250.65630142091132,0.1266156374231842,0.0012593119561415224,-247.3534480809113
64,4.100799560546875e-5,250.63396072611724,0.11378294131313,0.0011536782620291774,-247.33110738611722
65,4.1961669921875e-5,250.61611595228118,0.10111223764010181,0.0010505971691993337,-247.31326261228116
66,4.100799560546875e-5,250.60262404725515,0.08863715298290062,0.0009503917778339398,-247.29977070725513
67,3.981590270996094e-5,250.59331201784426,0.07640070625024885,0.0008534748804974181,-247.29045867784424
68,4.00543212890625e-5,250.58797660411562,0.06445413184263447,0.0007603444574935283,-247.2851232641156
69,4.100799560546875e-5,250.58638540208875,0.052855155881733014,0.0006715800209985619,-247.28353206208874
70,4.100799560546875e-5,250.58827942855558,0.041665784805321314,0.0005878426138737728,-247.28542608855557
71,7.796287536621094e-5,250.593376992826,0.030949724292173082,0.0005098822554355158,-247.29052365282598
72,5.7220458984375e-5,250.60137860274463,0.020769601012806307,0.00043855668165736125,-247.29852526274462
73,4.291534423828125e-5,250.6119725190326,0.011184200501964874,0.00037486162467829205,-247.3091191790326
74,4.100799560546875e-5,250.62484049762233,0.0022459537532207936,0.00031995835740747576,-247.32198715762232
75,4.00543212890625e-5,250.63966321183545,0.006001100789023917,0.0002751449195888165,-247.33680987183544
76,4.1961669921875e-5,250.65612484362072,0.013522681744590263,0.0002416491904960509,-247.3532715036207
77,4.076957702636719e-5,250.67391633213887,0.020294799652168922,0.00022010922259160996,-247.37106299213886
78,4.1961669921875e-5,250.69273673806217,0.026303344566936095,0.00020988058567144132,-247.38988339806215
79,4.100799560546875e-5,250.71229204698264,0.031542619037000154,0.0002087956597298015,-247.40943870698263
80,4.00543212890625e-5,250.73229035338665,0.03601265264825967,0.00021379613998314816,-247.42943701338663
81,6.4849853515625e-5,250.75243144724334,0.03971494226063132,0.00022189563689020955,-247.44957810724333
82,4.38690185546875e-5,250.77238663555443,0.042645785887377226,0.0002307303037406123,-247.4695332955544
83,4.1961669921875e-5,250.79175919915062,0.04478524540330576,0.00023860428295773608,-247.4889058591506
84,4.410743713378906e-5,250.63371142592987,0.04607693230144362,0.000699543041874572,-247.33085808592986
85,4.1961669921875e-5,250.625132874805,0.061478511658549936,0.0006287822911739038,-247.32227953480498
86,4.100799560546875e-5,250.61972402424888,0.05249844484587583,0.0005599216883370531,-247.31687068424887
87,5.7220458984375e-5,250.61733458669158,0.04367106271613639,0.0004934854916029734,-247.31448124669157
88,4.9114227294921875e-5,250.62172042587505,0.035053192573867915,0.00041459805546559193,-247.31886708587504
89,4.1961669921875e-5,250.62455298289288,0.02429884293245967,0.00035902613733488676,-247.32169964289287
90,4.100799560546875e-5,250.63060923270152,0.0170020627738831,0.0003048541310947839,-247.3277558927015
91,6.914138793945312e-5,250.7398303388392,0.009433817056157602,0.0005125348788597208,-247.43697699883919
92,4.792213439941406e-5,250.73657119591417,0.05928141195646327,0.00034528447256306416,-247.43371785591415
93,4.506111145019531e-5,250.7487179030461,0.043221083231034046,0.00028191381235503714,-247.4458645630461
94,4.601478576660156e-5,250.5857452067038,0.0403784477822196,0.0006883671841882147,-247.28289186670378
95,4.601478576660156e-5,250.62078945367836,0.06884307049783528,0.00042042397613166493,-247.31793611367834
96,6.794929504394531e-5,250.6245864155668,0.031426331746914817,0.00035038171893983137,-247.32173307556678
97,6.008148193359375e-5,250.62819799496128,0.021857129758027265,0.0002975632481022496,-247.32534465496127
98,4.100799560546875e-5,250.63399755338185,0.014633229863564702,0.0002491086030727825,-247.33114421338183
99,4.1961669921875e-5,250.66740755992905,0.00775529451890506,0.00013361267316333762,-247.36455421992903
100,4.100799560546875e-5,250.68086655446714,0.014416784566552725,0.00012694471229272972,-247.37801321446713
101,9.417533874511719e-5,250.69527686843418,0.019204651298108066,0.00013103166160987822,-247.39242352843416
102,8.416175842285156e-5,250.71043174905907,0.023458435764744184,0.0001420963443931743,-247.40757840905906
103,4.315376281738281e-5,250.72613218682747,0.0271765069561674,0.00015641500477539392,-247.42327884682746
104,4.1961669921875e-5,250.74218469573742,0.030362433429951343,0.00017144215603034533,-247.4393313557374
105,4.100799560546875e-5,250.75839645495242,0.0330224228835554,0.000185704946749933,-247.4555431149524
106,4.220008850097656e-5,250.77456633566922,0.03516175491278413,0.00019841404346259802,-247.4717129956692
107,4.100799560546875e-5,250.79046862742473,0.036779550354715265,0.00020916863695607694,-247.48761528742472
108,4.1961669921875e-5,250.805822062115,0.03786032990175877,0.0002177806154362996,-247.50296872211499
109,4.1961669921875e-5,250.8202253221147,0.03835862174465592,0.0002241869225488153,-247.5173719821147
110,4.506111145019531e-5,250.6975290485764,0.03816681200655351,0.00047643752957028673,-247.3946757085764
111,7.390975952148438e-5,250.69093619422418,0.04585262795453645,0.00042566464216466196,-247.38808285422417
112,6.198883056640625e-5,250.68673244029475,0.039252725590495856,0.00037588857752477513,-247.38387910029473
113,4.220008850097656e-5,250.6848099860221,0.03272987373130548,0.0003275451515539148,-247.38195664602208
114,4.315376281738281e-5,250.6868005468095,0.026332287860617004,0.00027405317449568435,-247.3839472068095
115,4.315376281738281e-5,250.68939465686714,0.019033036278633113,0.00023060675196215062,-247.38654131686712
116,4.291534423828125e-5,250.6938122336608,0.01306703870693948,0.00019055497020489606,-247.39095889366078
117,5.507469177246094e-5,250.69988255587168,0.0073770495308379735,0.00015493446014850344,-247.39702921587167
118,4.792213439941406e-5,250.70742937139832,0.0020032186097874534,0.00012527773130981915,-247.4045760313983
119,4.220008850097656e-5,250.4288167405241,0.0030203336938984123,0.001345662987360444,-247.12596340052409
120,4.1961669921875e-5,250.35309934718293,0.16817103349900217,0.001393592874959091,-247.05024600718292
121,7.009506225585938e-5,250.27097485813988,0.175311501257736,0.0014581737363163856,-246.96812151813987
122,4.482269287109375e-5,250.18033292892332,0.18470764739525855,0.0015449625765005112,-246.8774795889233
123,4.1961669921875e-5,250.07814158238835,0.19712688664899813,0.0016623384497155074,-246.77528824238834
124,4.1961669921875e-5,249.95985432010923,0.21372302389955272,0.0018234965901730929,-246.65700098010922
125,4.100799560546875e-5,249.81828464145752,0.2363101748872342,0.0020503620547524097,-246.5154313014575
126,4.100799560546875e-5,249.6412954107108,0.26790009295469813,0.002381899175947587,-246.33844207071078
127,4.100799560546875e-5,249.40658618531873,0.3138428141785996,0.0028934895374339554,-246.10373284531872
128,4.1961669921875e-5,249.0686972611565,0.38448651430274333,0.0037467036138438855,-245.7658439211565
129,4.410743713378906e-5,248.52764857137709,0.5020090846122067,0.005310032652332552,-245.22479523137707
130,4.291534423828125e-5,249.34042412549726,0.7169891424945205,0.00045332713047174783,-246.03757078549725
131,7.009506225585938e-5,249.4204362844598,0.04973698262667832,8.07881483197246e-5,-246.1175829444598
132,5.91278076171875e-5,249.42420234494688,0.011088995524892318,7.833412217698316e-5,-246.12134900494686
133,5.0067901611328125e-5,249.42783817529804,0.01075215546254098,7.58841143446154e-5,-246.12498483529802
134,4.1961669921875e-5,249.43134052566995,0.01041586695395049,7.342267180653582e-5,-246.12848718566994
135,4.100799560546875e-5,249.43470480114155,0.010078008916089834,7.093202324232051e-5,-246.13185146114154
136,4.1961669921875e-5,249.43792471420875,0.009736142054040588,6.839108748194107e-5,-246.13507137420874
137,4.1961669921875e-5,249.4409918009016,0.009387372761723413,6.577409744359594e-5,-246.1381384609016
138,7.987022399902344e-5,249.49123407925026,0.009028164246720155,0.00022122072303203903,-246.18838073925025
139,4.1961669921875e-5,249.50889803564465,0.0377595281101441,0.0002369275751079813,-246.20604469564464
140,4.315376281738281e-5,249.5184787266311,0.03971373738054179,0.00021467496361721273,-246.21562538663107
141,7.081031799316406e-5,249.5276552299844,0.03624144830277563,0.00019664349381169909,-246.22480188998438
142,8.106231689453125e-5,249.4958116841309,0.0333385939115004,8.430556506811144e-5,-246.1929583441309
143,4.315376281738281e-5,249.49944096787704,0.0058889102591167175,7.931710420075317e-5,-246.19658762787702
144,4.315376281738281e-5,249.50339256247898,0.0066911624106905584,7.499090697394213e-5,-246.20053922247897
145,4.291534423828125e-5,249.507653708318,0.007504466247013582,7.144092250390228e-5,-246.204800368318
146,4.1961669921875e-5,249.51220747008145,0.008318344175916367,6.875369578216643e-5,-246.20935413008144
147,4.38690185546875e-5,249.5170331441715,0.00912221886749403,6.697010368156811e-5,-246.2141798041715
148,4.792213439941406e-5,249.52210678088906,0.009905687169867191,6.607261308613348e-5,-246.21925344088905
149,5.1975250244140625e-5,249.52740177668736,0.010658800070134103,6.598375459479093e-5,-246.22454843668734
150,4.315376281738281e-5,249.4669619917396,0.011372320283215128,0.00032566346704920445,-246.16410865173958
151,6.699562072753906e-5,249.44277327757737,0.02850741073327408,0.00037431076222423727,-246.13991993757736
152,4.315376281738281e-5,249.48316875685268,0.0367420848935901,0.00014387963466238224,-246.18031541685266
153,4.315376281738281e-5,249.50187693789846,0.0033426358126610743,6.485390348925403e-5,-246.19902359789845
154,4.315376281738281e-5,249.50492852720353,0.008901858261428527,6.301106482365162e-5,-246.20207518720352
155,4.100799560546875e-5,249.50789278238202,0.008648909900449359,6.121786300032281e-5,-246.205039442382
156,4.100799560546875e-5,249.51077008953035,0.008402774701152249,5.946419424964454e-5,-246.20791674953034
157,4.1961669921875e-5,249.51356040829555,0.0081620658182156,5.774045768392258e-5,-246.21070706829553
158,4.1961669921875e-5,249.51578026812723,0.007925465432517707,5.388421634117471e-5,-246.21292692812722
159,4.00543212890625e-5,249.51826775553693,0.007396157063768176,5.213958221079139e-5,-246.2154144155369
160,4.00543212890625e-5,249.5165471863348,0.007156688274546445,5.141913896362554e-5,-246.2136938463348
161,6.699562072753906e-5,249.518401937689,0.009480399624453512,5.0505279020315504e-5,-246.21554859768898
162,5.888938903808594e-5,249.5209614579112,0.010111624352166441,4.94316694853577e-5,-246.21810811791119
163,4.291534423828125e-5,249.5395921264047,0.010435842154357156,6.0985453304541405e-5,-246.2367387864047
164,4.8160552978515625e-5,249.54011938282468,0.004872477722370808,5.878829810573249e-5,-246.23726604282467
165,4.315376281738281e-5,249.54084984609858,0.005267430951405533,5.675048154986988e-5,-246.23799650609857
166,4.100799560546875e-5,249.54176856644477,0.00564581776897666,5.485748541321758e-5,-246.23891522644476
167,8.702278137207031e-5,249.54226782763848,0.0060099650426560835,5.3015576376419594e-5,-246.23941448763847
168,6.103515625e-5,249.54368897872482,0.006733227700105023,5.144107143779768e-5,-246.2408356387248
169,4.291534423828125e-5,249.5460994958886,0.0070608105619945,4.993539281983317e-5,-246.24324615588858
170,7.200241088867188e-5,249.54815929802746,0.006854140849209061,4.845065682129662e-5,-246.24530595802744
171,7.200241088867188e-5,249.54876582812236,0.006820686183930486,4.722841800364993e-5,-246.24591248812234
172,9.393692016601562e-5,249.55057657399922,0.007687660018710975,4.6030301866362234e-5,-246.2477232339992
173,0.00011205673217773438,249.55250439807736,0.008007095924441557,4.4936446940298164e-5,-246.24965105807735
174,5.817413330078125e-5,249.57061137828074,0.008324941084870788,5.922798765518293e-5,-246.26775803828073
175,5.91278076171875e-5,249.5623393170892,0.0020836933013453954,5.330865112580796e-5,-246.25948597708918
176,4.291534423828125e-5,249.56482892913007,0.007317154880622211,5.171087417777005e-5,-246.26197558913006
177,4.100799560546875e-5,249.56724951437693,0.0070978437341235575,5.018594571785072e-5,-246.2643961743769
178,4.1961669921875e-5,249.5696021507597,0.0068885317840981395,4.872131895154036e-5,-246.26674881075968
179,4.1961669921875e-5,249.57188763511658,0.006687496854867377,4.730618328207224e-5,-246.26903429511657
180,4.100799560546875e-5,249.5741064671165,0.006493255083001889,4.593098006380053e-5,-246.2712531271165
181,6.699562072753906e-5,249.5762588309632,0.006304494445829488,4.458701682554661e-5,-246.2734054909632
182,4.9114227294921875e-5,249.5783499937864,0.006120021814260876,4.329032919753173e-5,-246.27549665378638
183,4.1961669921875e-5,249.58036986448326,0.005942038241053675,4.1984683949098864e-5,-246.27751652448325
184,4.1961669921875e-5,249.58232166075896,0.0057628251433795765,4.068655310594457e-5,-246.27946832075895
185,9.703636169433594e-5,249.58420394612207,0.005584643474138667,3.9387744028061486e-5,-246.28135060612206
186,4.38690185546875e-5,249.58601471175322,0.00540636871075948,3.8079465542686756e-5,-246.2831613717532
187,4.100799560546875e-5,249.5877512633859,0.005226794174198881,3.67519625509077e-5,-246.2848979233859
188,4.1961669921875e-5,249.5894100663636,0.005044580878910672,3.5394059305367265e-5,-246.28655672636359
189,4.220008850097656e-5,249.5909865355688,0.004858194839176613,3.399256116530698e-5,-246.28813319556878
190,4.1961669921875e-5,249.5924747455702,0.004665824956799851,3.253143978649859e-5,-246.2896214055702
191,6.794929504394531e-5,249.59386702107201,0.004465271177891408,3.0990684821903015e-5,-246.291013681072
192,4.792213439941406e-5,249.59515334866245,0.00425378687910061,2.9344633114082586e-5,-246.29230000866244
193,4.696846008300781e-5,249.59194543382458,0.004027849530361989,2.9670337012516366e-5,-246.28909209382456
194,5.91278076171875e-5,249.58940302355853,0.006514183743002882,3.412575140077969e-5,-246.28654968355852
195,4.315376281738281e-5,249.5914523047683,0.009123110479611408,3.420524336896544e-5,-246.28859896476828
196,4.100799560546875e-5,249.59347492479594,0.00941468919788374,3.450268780413079e-5,-246.29062158479593
197,4.1961669921875e-5,249.59542185191347,0.009695521279976676,3.507548266655485e-5,-246.29256851191346
198,4.1961669921875e-5,249.59721791342915,0.00995425831956347,3.6021992610589744e-5,-246.29436457342914
199,4.315376281738281e-5,249.59874059787523,0.010169863436230072,3.753066197410156e-5,-246.29588725787522
200,4.506111145019531e-5,249.59977384278685,0.010302141440016236,4.001146711102752e-5,-246.29692050278683
201,5.698204040527344e-5,249.5998923371429,0.010269710932884446,4.4493605711914974e-5,-246.2970389971429
202,5.91278076171875e-5,249.59810670719048,0.009891458808422146,5.403726670583167e-5,-246.29525336719047
203,4.38690185546875e-5,249.59134367820528,0.008696839788778127,8.02336314808385e-5,-246.28849033820526
204,4.38690185546875e-5,249.5610156399569,0.005070656281779113,0.00020162427705660457,-246.2581622999569
205,4.38690185546875e-5,249.7378637606026,0.011680240897366766,0.0006322428869872282,-246.4350104206026
206,4.482269287109375e-5,249.66962872032713,0.10282773021613063,0.00017881981917717107,-246.3667753803271
207,4.291534423828125e-5,249.66816001889165,0.04094267301174973,0.00013530049608677556,-246.36530667889164
208,4.38690185546875e-5,249.67118166942944,0.035693152393603204,0.00012890060503934189,-246.36832832942943
209,4.291534423828125e-5,249.67470139809672,0.03599737691424601,0.00013718681097072324,-246.3718480580967
210,4.220008850097656e-5,249.6771317385874,0.03893618642553561,0.0001576274233041555,-246.3742783985874
211,6.914138793945312e-5,249.67628687222702,0.04449443437477923,0.00019498950414681887,-246.373433532227
212,4.8160552978515625e-5,249.66657347343553,0.05406488695101306,0.0002657202753506373,-246.36372013343552
213,6.008148193359375e-5,249.62668234281966,0.07182122863249359,0.00043039566212290596,-246.32382900281965
214,4.291534423828125e-5,249.38206007863806,0.11285755795128266,0.0011488874419721396,-246.07920673863805
215,4.38690185546875e-5,250.53405652994766,0.29147264891417907,0.0014659793778620273,-247.23120318994765
216,5.602836608886719e-5,249.81581854240636,0.3582820841981035,3.3527941190977286e-5,-246.51296520240635
217,6.198883056640625e-5,249.8154729113924,0.0013327004870096713,3.202814948747486e-5,-246.51261957139238
218,4.291534423828125e-5,249.81525320542352,0.0016129563924137137,3.0611249018413815e-5,-246.5123998654235
219,4.1961669921875e-5,249.81515209030863,0.0018867261445004047,2.927209614202276e-5,-246.51229875030862
220,4.1961669921875e-5,249.8151628821602,0.0021552263659324784,2.800721123079627e-5,-246.51230954216018
221,5.2928924560546875e-5,249.81527941140448,0.0024196210367139898,2.6814789879050612e-5,-246.51242607140446
222,4.7206878662109375e-5,249.81549589339326,0.00268103127562738,2.5694794754721928e-5,-246.51264255339325
223,6.198883056640625e-5,249.81580679484347,0.0029405436211297517,2.4649131874300953e-5,-246.51295345484345
224,4.792213439941406e-5,249.81620669153654,0.0031992159869663637,2.3681917813703096e-5,-246.51335335153652
225,4.887580871582031e-5,249.81669010363782,0.0034580801829659827,2.279984527206545e-5,-246.5138367636378
226,5.0067901611328125e-5,249.82767177514236,0.003718139209249083,3.5325372171876045e-5,-246.52481843514235
227,4.792213439941406e-5,249.82681758703984,0.00010711055220849521,3.360740299479402e-5,-246.52396424703983
228,4.601478576660156e-5,249.82611289617296,0.0004048663148459203,3.199632059020109e-5,-246.52325955617295
229,4.696846008300781e-5,249.82554748603886,0.0006919990297063473,3.0481276265970117e-5,-246.52269414603884
230,4.696846008300781e-5,249.82421606363437,0.0009698008735775964,2.793593736438036e-5,-246.52136272363435
231,5.3882598876953125e-5,249.8240740643177,0.001654008554888168,2.667893856696888e-5,-246.5212207243177
232,6.890296936035156e-5,249.8240395369852,0.0019107072624437035,2.5495978247050337e-5,-246.52118619698518
233,6.794929504394531e-5,249.82410672687013,0.00216369847234754,2.4385777639027656e-5,-246.52125338687011
234,7.700920104980469e-5,249.82427027385086,0.0024140470228474838,2.3348887097065944e-5,-246.52141693385084
235,4.8160552978515625e-5,249.82452509359118,0.0026627935649183336,2.238786133305493e-5,-246.52167175359116
236,4.8160552978515625e-5,249.824866251317,0.002910961544311773,2.1507514576750482e-5,-246.52201291131698
237,4.9114227294921875e-5,249.82528882008384,0.003159561982802813,2.0715253201526522e-5,-246.52243548008383
238,4.696846008300781e-5,249.82578771167042,0.0034095947933155558,2.0021476524439845e-5,-246.5229343716704
239,5.0067901611328125e-5,249.83631457763366,0.0036620445568682756,3.1287470728633326e-5,-246.53346123763365
240,4.792213439941406e-5,249.83558671401832,0.00023891114764756642,2.9739063637333102e-5,-246.5327333740183
241,5.2928924560546875e-5,249.83499314842177,0.0005130869487835507,2.8286278597596324e-5,-246.53213980842176
242,4.792213439941406e-5,249.83452520999663,0.0007786633869650546,2.6920437938133087e-5,-246.53167186999661
243,4.696846008300781e-5,249.83417520366424,0.0010368416884407304,2.5634841222193906e-5,-246.53132186366423
244,6.389617919921875e-5,249.8339362433212,0.0012887798586512414,2.4424591288308475e-5,-246.5310829033212
245,8.296966552734375e-5,249.83380211203487,0.0015355819893114468,2.3286513694123744e-5,-246.53094877203486
246,0.00010704994201660156,249.83376713514016,0.0017783050736667786,2.2219160188544167e-5,-246.53091379514015
247,6.508827209472656e-5,249.83382606285855,0.002017967546719198,2.122289176176738e-5,-246.53097272285854
248,4.9114227294921875e-5,249.833973958558,0.0022555575145328734,2.0300039241248413e-5,-246.531120618558
249,5.0067901611328125e-5,249.83420608125223,0.002492039856933169,1.9455138846615777e-5,-246.53135274125222
250,4.792213439941406e-5,249.8345177580935,0.002728361427914666,1.869523559375725e-5,-246.5316644180935
251,5.602836608886719e-5,249.83490423683958,0.002965453319711918,1.8030237835439716e-5,-246.53205089683956
252,5.316734313964844e-5,249.84470485593428,0.0032042285622509853,2.9039630154786666e-5,-246.54185151593427
253,4.8160552978515625e-5,249.8439134026641,2.2700825663099546e-5,2.7542301808886065e-5,-246.5410600626641
254,4.8160552978515625e-5,249.84150406270945,0.00024427990972918215,2.355343493172539e-5,-246.53865072270943
255,4.8160552978515625e-5,249.8412772416624,0.001224043605289305,2.2419324967445206e-5,-246.53842390166238
256,4.696846008300781e-5,249.84114994882552,0.001460259732566396,2.1356442300574215e-5,-246.5382966088255
257,5.602836608886719e-5,249.8411169720396,0.0016930878190686003,2.0364249875398127e-5,-246.5382636320396
258,0.00012612342834472656,249.84117349286078,0.001923490927941076,1.9444105940835127e-5,-246.53832015286076
259,4.696846008300781e-5,249.84131498242797,0.00215241327209065,1.8599443081043934e-5,-246.53846164242796
260,4.696846008300781e-5,249.84153709508942,0.0023807872029109806,1.783600893287976e-5,-246.5386837550894
261,5.412101745605469e-5,249.84183554822496,0.002609538928956406,1.716214967595257e-5,-246.53898220822495
262,4.8160552978515625e-5,249.84220598819056,0.0028395920459648684,1.658910249121639e-5,-246.53935264819054
263,4.696846008300781e-5,249.84264382101352,0.0030718674883061497,1.613124486980323e-5,-246.5397904810135
264,4.601478576660156e-5,249.84314399593802,0.003307277625017612,1.5806235508752136e-5,-246.540290655938
265,4.696846008300781e-5,249.84370071535372,0.003546710686620855,1.5634992257651214e-5,-246.5408473753537
266,4.601478576660156e-5,249.84430702889233,0.0037909990357345626,1.564151575761054e-5,-246.54145368889232
267,4.696846008300781e-5,249.84495424753666,0.004040860017595952,1.5852710811414635e-5,-246.54210090753665
268,4.57763671875e-5,249.84563107180506,0.0042967894240770865,1.6298587913280114e-5,-246.54277773180505
269,4.696846008300781e-5,249.84632224147617,0.0045588711427948314,1.701352571243694e-5,-246.54346890147616
270,4.696846008300781e-5,249.84826308417817,0.004826434350185727,1.8894700768566194e-5,-246.54540974417816
271,5.507469177246094e-5,249.86171454349355,0.0058687770325923745,2.406901498339641e-5,-246.55886120349354
272,4.792213439941406e-5,249.86216732423057,0.00034455267023278066,2.2191006207010757e-5,-246.55931398423056
273,5.984306335449219e-5,249.86176306674173,0.0006587449396322255,2.1049921036666417e-5,-246.55890972674172
274,4.696846008300781e-5,249.86145793890566,0.0008855127678448932,1.997677945108706e-5,-246.55860459890565
275,5.0067901611328125e-5,249.86127666715083,0.001108105878034186,1.9019015626384774e-5,-246.55842332715082
276,4.8160552978515625e-5,249.86115089397592,0.001318876515056217,1.8074850498847507e-5,-246.5582975539759
277,4.696846008300781e-5,249.86110970644327,0.0015359159034111617,1.719797584323354e-5,-246.55825636644326
278,4.792213439941406e-5,249.86114887421533,0.0017514510958816603,1.6392072439152548e-5,-246.55829553421532
279,4.887580871582031e-5,249.86126435198165,0.0019663455060818734,1.5663201461490362e-5,-246.55841101198163
280,6.890296936035156e-5,249.86238468558045,0.002181454786661587,1.5588166721587244e-5,-246.55953134558044
