Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
70,4.220008850097656e-5,-9.67532226599985,0.11926754498070036,0.0075565929712809255,29.23911921599985
71,0.00011897087097167969,-9.679292230928887,0.25446577815657817,0.0035548854644844746,29.243089180928887
72,4.601478576660156e-5,-9.642112140004421,0.19269256758003345,0.004169223457689162,29.205909090004422
73,4.1961669921875e-5,-9.70980121317082,0.47023574994763523,0.0025667375731691497,29.27359816317082
74,4.291534423828125e-5,-9.689924629872792,0.11081453508818148,0.004353028794128547,29.253721579872792
75,5.888938903808594e-5,-9.598213520918872,0.18057503474726241,0.005666737558904033,29.162010470918872
76,4.1961669921875e-5,-9.743119633340758,0.2780456810728641,0.007699109217542265,29.306916583340758
77,4.1961669921875e-5,-9.628801136888526,0.7238568886708265,0.0019104544268141762,29.192598086888527
78,4.1961669921875e-5,-9.644271534207398,0.038391161142045896,0.0022933241590572294,29.2080684842074
79,4.315376281738281e-5,-9.666732489564197,0.03797851003160359,0.0026844194598507416,29.230529439564197
80,4.315376281738281e-5,-9.64814839483072,0.3334338303312507,0.0014924759960810677,29.21194534483072
81,8.702278137207031e-5,-9.575821835768018,0.11586749778296718,0.011105262477715823,29.13961878576802
82,4.506111145019531e-5,-9.53290166875733,0.08706226318073465,0.0027853318743210577,29.09669861875733
83,4.291534423828125e-5,-9.644342174672769,0.05154007487022605,0.004310205244512099,29.20813912467277
84,4.482269287109375e-5,-9.641439251254756,0.1519992123043013,0.0018481046793854458,29.205236201254756
85,4.291534423828125e-5,-9.634047900824896,0.0496144900206123,0.003953984837768332,29.197844850824897
86,4.38690185546875e-5,-9.641861652960777,0.11330759585008086,0.006630095198484503,29.205658602960778
87,4.291534423828125e-5,-9.62095912210497,0.052315552027311876,0.002525377982859674,29.18475607210497
88,4.291534423828125e-5,-9.665745536454597,0.28108529618342976,0.0017809455359645387,29.229542486454598
89,5.602836608886719e-5,-9.68689934586503,0.08937048429479802,0.0035705888833425167,29.25069629586503
90,4.792213439941406e-5,-9.58531272053591,0.12946511020077517,0.005781116190042239,29.14910967053591
91,8.106231689453125e-5,-9.629431810513648,0.29339465605457704,0.0015799190828092182,29.193228760513648
92,4.482269287109375e-5,-9.615027480704054,0.128810326964696,0.0017574209773716567,29.178824430704054
93,4.291534423828125e-5,-9.625502791419343,0.029505773558766168,0.0022009966868923913,29.189299741419344
94,4.38690185546875e-5,-9.64924139462051,0.05984865210304654,0.002626200525264539,29.21303834462051
95,4.291534423828125e-5,-9.629089757408611,0.3260860807767479,0.001051281600100372,29.19288670740861
96,4.601478576660156e-5,-9.535255876334574,0.08639738410141008,0.009797452868250277,29.099052826334574
97,4.315376281738281e-5,-9.55602247942294,0.7908912405019044,0.001935814461890848,29.11981942942294
98,4.506111145019531e-5,-9.605872342165043,0.037759782362984655,0.0033387411751719122,29.169669292165043
99,4.291534423828125e-5,-9.629846962064157,0.16847906085123018,0.0011376650064821574,29.193643912064157
100,4.38690185546875e-5,-9.620953943931301,0.028984757277234784,0.0031023035336518604,29.1847508939313
101,7.486343383789062e-5,-9.639773181390051,0.09849667709433266,0.0027813524420654528,29.20357013139005
102,6.389617919921875e-5,-9.621424502186919,0.18936000570369085,0.0016794530270304378,29.18522145218692
103,5.3882598876953125e-5,-9.65811158236859,0.18308351393272512,0.0015400984895153373,29.22190853236859
104,6.794929504394531e-5,-9.706726335653968,0.07736625123028103,0.003655099198774745,29.27052328565397
105,0.00010395050048828125,-9.591433670380834,0.10295426231240996,0.006773686830693881,29.155230620380834
106,5.888938903808594e-5,-9.616069177284004,0.3540020743435048,0.0010714105352929205,29.179866127284004
107,5.1021575927734375e-5,-9.610080638644064,0.09604784843046296,0.00175616040154693,29.173877588644064
108,5.1021575927734375e-5,-9.61685942755394,0.024611302060686634,0.002467766813221605,29.18065637755394
109,6.29425048828125e-5,-9.631875510531543,0.09455781359053828,0.0025550798568998554,29.195672460531544
110,9.202957153320312e-5,-9.583514766128946,0.1687899998815519,0.00902387435744164,29.147311716128947
111,7.891654968261719e-5,-9.576608595339401,0.9420826398136077,0.007827667736686934,29.1404055453394
112,5.412101745605469e-5,-9.586870277780182,0.2055392671874056,0.003130134746359862,29.150667227780183
113,5.1975250244140625e-5,-9.628675730010073,0.0500600492812831,0.0018356563128665581,29.192472680010074
114,4.887580871582031e-5,-9.63234456210655,0.0649008466671608,0.0006189032700219351,29.19614151210655
115,4.9114227294921875e-5,-9.63502304156047,0.11051558509651425,0.00046941965612542716,29.19881999156047
116,7.295608520507812e-5,-9.63640183942395,0.029929892433201967,0.0008507969718750758,29.20019878942395
117,8.606910705566406e-5,-9.62061105987199,0.022372486867863764,0.0017805786911708364,29.18440800987199
118,5.1021575927734375e-5,-9.642105240720056,0.16420051488047965,0.0005140518541694966,29.205902190720057
119,9.202957153320312e-5,-9.671161905707322,0.027191954872773257,0.002371164690498395,29.234958855707323
120,8.20159912109375e-5,-9.559475333455374,0.09375967065520366,0.0056333616595610906,29.123272283455375
121,0.00016880035400390625,-9.5993275281032,0.20625535370156828,0.004629599941447223,29.1631244781032
122,0.000125885009765625,-9.631480306204526,0.6965095872874242,0.0015513928969762992,29.195277256204527
123,0.0001430511474609375,-9.615678992670531,0.1318701342214144,0.0014435979574794113,29.179475942670532
124,0.00012421607971191406,-9.617580096504668,0.020156437931234956,0.0013809276257087829,29.181377046504668
125,5.984306335449219e-5,-9.607576499590206,0.15853666001018696,0.0006277622137096611,29.171373449590206
126,6.604194641113281e-5,-9.60467832238119,0.032547601709013683,0.004435789290206915,29.16847527238119
127,6.604194641113281e-5,-9.631713768827794,0.27760158071685526,0.0013510983086907579,29.195510718827794
128,7.987022399902344e-5,-9.614364654829341,0.05886240226236562,0.0038003907053522474,29.17816160482934
129,0.000102996826171875,-9.59308265377959,0.6915118260531585,0.0016883526242745597,29.15687960377959
130,7.200241088867188e-5,-9.66816674595563,0.17297443378259791,0.003507419244861803,29.23196369595563
131,0.00011706352233886719,-9.627535707797335,0.29862874764833663,0.0010743588828651708,29.191332657797336
132,0.0001361370086669922,-9.616600248621886,0.0733798051938571,0.0014890895649713025,29.180397198621886
133,0.00011992454528808594,-9.622464730146987,0.12839786433016764,0.0010057550270716326,29.186261680146988
134,6.389617919921875e-5,-9.628871906276771,0.099321712976529,0.0002413360157388743,29.19266885627677
135,6.914138793945312e-5,-9.643178096727077,0.006200295846518592,0.0008574688729554371,29.206975046727077
136,6.389617919921875e-5,-9.655351809944491,0.13100109942699598,0.001871209504104283,29.219148759944492
137,6.318092346191406e-5,-9.471395176389358,0.029915901689291338,0.006543179186080769,29.035192126389358
138,7.414817810058594e-5,-9.62847203622615,0.19213238944983152,0.0014708514055907114,29.19226898622615
139,8.296966552734375e-5,-9.63580319647457,0.027150542451915376,0.0020533539472066993,29.19960014647457
140,7.009506225585938e-5,-9.618816717253942,0.05822474530579866,0.0010154013699617541,29.182613667253943
141,0.000102996826171875,-9.631009474020498,0.08698720325992593,0.00044658756826037856,29.1948064240205
142,5.4836273193359375e-5,-9.632685618460126,0.013274105665138562,0.00044787124122626793,29.196482568460127
143,4.506111145019531e-5,-9.6696350294778,0.012390999876073066,0.003376573491578578,29.2334319794778
144,4.696846008300781e-5,-9.581591134990646,0.12499625260760609,0.001557315081414307,29.145388084990646
145,4.506111145019531e-5,-9.637355688572228,0.10877216701998095,0.003035120321441356,29.20115263857223
146,4.696846008300781e-5,-9.6157158257348,0.042465418551083975,0.0007458025320893529,29.1795127757348
147,4.506111145019531e-5,-9.609958157063879,0.0046260759947705805,0.002512060587889273,29.17375510706388
148,4.601478576660156e-5,-9.641776495167147,0.339830364755368,0.0012047148473549266,29.205573445167147
149,4.506111145019531e-5,-9.637532565510398,0.049975687843342054,0.00030629832648295383,29.2013295155104
150,4.601478576660156e-5,-9.65617114583437,0.010891011858356083,0.002773072268356856,29.21996809583437
151,8.797645568847656e-5,-9.686031640120298,0.4844072666207614,0.0023906211305318847,29.2498285901203
152,4.9114227294921875e-5,-9.606209261129269,0.04878597348292482,0.0007258272561090057,29.17000621112927
153,4.696846008300781e-5,-9.61948980576409,0.010666257824295125,0.0008418199463315974,29.18328675576409
154,4.9114227294921875e-5,-9.629089858341295,0.00945104029085306,0.0011755931642678202,29.192886808341296
155,4.601478576660156e-5,-9.617115873295049,0.1045595876540929,0.0010199445758563336,29.18091282329505
156,4.601478576660156e-5,-9.628534842040175,0.08238830003846712,0.00036582587688241067,29.192331792040175
157,6.699562072753906e-5,-9.629602055805293,0.010792152236423581,0.00043627754630897966,29.193399005805293
158,4.601478576660156e-5,-9.56892594710694,0.007665568024189799,0.0051771800242799565,29.13272289710694
159,4.696846008300781e-5,-9.618716483670532,0.05791207076109562,0.001968355578204989,29.182513433670533
160,4.9114227294921875e-5,-9.609111262872972,0.18004263753937083,0.0004798375066605941,29.172908212872972
161,8.702278137207031e-5,-9.629747697189316,0.006813318814216685,0.0009621402914130439,29.193544647189317
162,4.887580871582031e-5,-9.626208989880851,0.03602823303071391,0.0030802343418527118,29.19000593988085
163,4.887580871582031e-5,-9.611173221690908,0.44477275348715267,0.00227586061140081,29.17497017169091
164,8.606910705566406e-5,-9.639526283860597,0.15669532212278903,0.0006586834946444797,29.203323233860598
165,6.413459777832031e-5,-9.642290532748092,0.01573402756416875,0.0008583531445268335,29.206087482748092
166,4.696846008300781e-5,-9.665241718431052,0.04362504909770558,0.002739822416900461,29.229038668431052
167,4.792213439941406e-5,-9.683107210485833,0.1137739050812991,0.0014523521288822869,29.246904160485833
168,4.792213439941406e-5,-9.63436250799355,0.017054823422511634,0.0003546034925566541,29.19815945799355
169,4.601478576660156e-5,-9.641627722462637,0.019579258250810586,0.0007943166503006785,29.205424672462637
170,4.696846008300781e-5,-9.632314240694505,0.09216525849548603,0.00038492105474478323,29.196111190694506
171,9.489059448242188e-5,-9.644641804027977,0.04372407195989193,0.00039949728061925994,29.208438754027977
172,4.887580871582031e-5,-9.667553813923732,0.029911083018698516,0.0024163186315421894,29.231350763923732
173,4.792213439941406e-5,-9.667565164615649,0.08549374064049657,0.002021688492233568,29.23136211461565
174,4.696846008300781e-5,-9.63952105974569,0.1166675157863779,0.001168460960746606,29.20331800974569
175,4.7206878662109375e-5,-9.616939729215112,0.03812486180049451,0.0006802089929463313,29.180736679215112
176,4.696846008300781e-5,-9.632271105199532,0.010563138658928956,0.000337826449211338,29.196068055199532
177,4.792213439941406e-5,-9.625444712880078,0.03391774989003393,0.0010852781046996854,29.18924166288008
178,4.696846008300781e-5,-9.624644118264797,0.12987831327885652,0.0005660150839062952,29.188441068264797
179,4.792213439941406e-5,-9.639688302346968,0.024367497677321773,0.0006868961819077636,29.20348525234697
180,4.8160552978515625e-5,-9.640844489542975,0.008562830884169452,0.0008929637499773833,29.204641439542975
181,8.916854858398438e-5,-9.599339675566736,0.05211442240631921,0.003920322786877156,29.163136625566736
182,5.0067901611328125e-5,-9.692969834852132,0.04565335836390856,0.0018725010469990888,29.256766784852132
183,4.887580871582031e-5,-9.634445760096774,0.016660100359859896,0.0002998331130560831,29.198242710096775
184,0.00011086463928222656,-9.641066938583599,0.018547980949291835,0.0008633648426849995,29.2048638885836
185,8.20159912109375e-5,-9.631063465654147,0.1009841177989875,0.0003235210965059774,29.194860415654148
186,4.792213439941406e-5,-9.641199865111194,0.035424414169597705,0.0003474328101273392,29.204996815111194
187,4.887580871582031e-5,-9.65013696815857,0.023794525102681315,0.0011940934894449627,29.21393391815857
188,4.982948303222656e-5,-9.66547006413047,0.020021117318896758,0.0016113317269211692,29.22926701413047
189,4.792213439941406e-5,-9.641694119877517,0.033312361608041234,0.0015022382096919102,29.205491069877517
190,4.792213439941406e-5,-9.62307930944258,0.0408319134754415,0.000516834478796526,29.18687625944258
191,9.298324584960938e-5,-9.634111090028586,0.01037811050546085,0.00031583852651321403,29.197908040028587
192,5.507469177246094e-5,-9.62738775646558,0.03293058311899623,0.0009534633121495865,29.19118470646558
193,5.0067901611328125e-5,-9.63508071212835,0.11482858721391917,0.0002798193675722133,29.19887766212835
194,4.792213439941406e-5,-9.642880365792301,0.022590389958012255,0.0016709641130662116,29.2066773157923
195,4.982948303222656e-5,-9.650350751235347,0.16700844853327426,0.0007877364563564978,29.214147701235348
196,4.887580871582031e-5,-9.653747456819332,0.02712311322211503,0.0009837096625411605,29.217544406819332
197,5.0067901611328125e-5,-9.651834664823607,0.01757188108776427,0.0006182484630550129,29.215631614823607
198,7.319450378417969e-5,-9.627111590512627,0.05331657455278033,0.0006143378800294052,29.190908540512627
199,4.792213439941406e-5,-9.638278201246393,0.012409348432544955,0.0007835273224349275,29.202075151246394
200,4.9114227294921875e-5,-9.626504581699653,0.09059242249156337,0.0034393020765958334,29.190301531699653
201,9.012222290039062e-5,-9.641020083423697,0.13733247016373243,0.0029558256109093826,29.204817033423698
202,5.078315734863281e-5,-9.622060710671569,0.5520818605437192,0.000916290949083369,29.18585766067157
203,4.9114227294921875e-5,-9.626577387546309,0.03368034354295414,0.00044793507336531957,29.19037433754631
204,5.1021575927734375e-5,-9.630648037834938,0.052729567980078405,0.0004784526522396885,29.194444987834938
205,4.792213439941406e-5,-9.634781168615639,0.03538683735385294,0.0008486792903888812,29.19857811861564
206,4.982948303222656e-5,-9.619950094295724,0.02778333367848801,0.0006017818411149398,29.183747044295725
207,4.887580871582031e-5,-9.61942473444578,0.061224555555418225,0.0016747375459525108,29.18322168444578
208,4.792213439941406e-5,-9.62432460126217,0.05250608106946025,0.0003206905140486362,29.18812155126217
209,4.887580871582031e-5,-9.621267673598513,0.022703720687883632,0.0016944299229415896,29.185064623598514
210,5.0067901611328125e-5,-9.62779053240989,0.11288618468755723,8.516554677498225e-5,29.19158748240989
211,0.0001201629638671875,-9.628847906517862,0.009742685175202206,0.0001876093097047236,29.192644856517862
212,5.2928924560546875e-5,-9.613473680219755,0.009844901611549009,0.0014409423936796333,29.177270630219756
213,5.078315734863281e-5,-9.588863797456163,0.012156409915937406,0.003429791768700617,29.152660747456164
214,7.200241088867188e-5,-9.623187039248819,0.17961525188226174,0.0009268958951075308,29.18698398924882
215,7.510185241699219e-5,-9.615149597016426,0.11020950261118884,0.00044204820340077925,29.178946547016427
216,6.580352783203125e-5,-9.615184200215602,0.019883118143141535,0.00022833244423863902,29.178981150215602
217,5.1021575927734375e-5,-9.616977078046503,0.028610268306171912,8.553465164102406e-5,29.180774028046503
218,5.1021575927734375e-5,-9.618019844883015,0.011539455975969169,0.00010944843185240877,29.181816794883016
219,5.1021575927734375e-5,-9.629029508476556,0.008001995900315981,0.0019517364914954898,29.192826458476556
220,4.887580871582031e-5,-9.636694745084863,0.13110094110448475,0.0014908497554893083,29.200491695084864
221,8.797645568847656e-5,-9.617636001069304,0.031168950724034923,0.0004907897602691085,29.181432951069304
222,6.985664367675781e-5,-9.614103077423685,0.05080191421753661,0.0008545094093097022,29.177900027423686
223,9.083747863769531e-5,-9.616111762027153,0.01283733535567486,0.0008845805091787754,29.179908712027153
224,8.106231689453125e-5,-9.621942553330076,0.1261628870840129,0.00011617372144851019,29.185739503330076
225,7.009506225585938e-5,-9.623286848743653,0.015262147899948848,6.80827965193522e-5,29.187083798743654
226,5.1975250244140625e-5,-9.624460070062597,0.007438683852888844,0.00016411695015889664,29.188257020062597
227,5.0067901611328125e-5,-9.655447693390933,0.007652913560972391,0.0014194798525570726,29.219244643390933
228,5.1021575927734375e-5,-9.605527273225398,0.01785795606875757,0.001311262968913271,29.1693242232254
229,8.082389831542969e-5,-9.62624687530333,0.07238678156085798,0.0015466209834296806,29.19004382530333
230,6.914138793945312e-5,-9.61469710114401,0.09729033383547867,0.0006308417368397202,29.17849405114401
231,7.915496826171875e-5,-9.61517292823821,0.031256380098052226,0.00011989069656873117,29.17896987823821
232,7.009506225585938e-5,-9.616416727041894,0.016662776434206522,5.8449994179044416e-5,29.180213677041895
233,4.982948303222656e-5,-9.617405399278162,0.008624967155224485,9.851373328180258e-5,29.181202349278163
234,5.1975250244140625e-5,-9.61942873933073,0.006463229757753043,0.0012770903068528583,29.18322568933073
235,8.988380432128906e-5,-9.662668601627704,0.041050931977730104,0.004310699441665063,29.226465551627705
236,5.1021575927734375e-5,-9.614863656777722,0.06948340560475239,0.00042668164172904554,29.178660606777722
237,5.0067901611328125e-5,-9.612748903414008,0.04470552795317601,0.0006816078008700846,29.17654585341401
238,5.1021575927734375e-5,-9.614224954702838,0.007191349193431779,0.00019332126562335766,29.178021904702838
239,5.0067901611328125e-5,-9.61603693662931,0.028092499091530422,7.241269861561132e-5,29.17983388662931
240,5.1021575927734375e-5,-9.617079316966354,0.010793376026862258,6.419922412022676e-5,29.180876266966354
241,6.29425048828125e-5,-9.618291467526827,0.006823752321819572,0.00015997656419807632,29.182088417526828
242,7.319450378417969e-5,-9.600146827835378,0.0076459733152881015,0.002212966279760259,29.163943777835378
243,5.1021575927734375e-5,-9.605269652437531,0.013979784611270012,0.0009014529648271227,29.169066602437532
244,5.1021575927734375e-5,-9.624927277433134,0.05651285971464761,0.00320440677226329,29.188724227433134
245,5.1021575927734375e-5,-9.61016787997729,0.0731246638431022,0.0011791645599592215,29.17396482997729
246,5.1975250244140625e-5,-9.60535532425207,0.1789137873104085,0.00010049322185358447,29.16915227425207
247,5.1021575927734375e-5,-9.606472192623922,0.014436053495516746,5.2077509765329466e-5,29.170269142623923
248,4.982948303222656e-5,-9.607417502464891,0.007742612815248814,9.450314535587957e-5,29.17121445246489
249,8.296966552734375e-5,-9.61195467038604,0.006114635108601823,0.0011463741064788966,29.17575162038604
250,5.1021575927734375e-5,-9.609228372312149,0.0032098865145967362,0.0014374365504870828,29.17302532231215
251,7.891654968261719e-5,-9.609299325683384,0.09239430376199322,0.00037710591849208423,29.173096275683385
252,7.510185241699219e-5,-9.607829461840662,0.04297877839064752,0.0007206769027838446,29.171626411840663
253,7.796287536621094e-5,-9.608007346644328,0.021766057647973555,0.00015973371494599256,29.17180429664433
254,5.507469177246094e-5,-9.609516530121155,0.023396867646444282,6.142883795379633e-5,29.173313480121156
255,5.1975250244140625e-5,-9.610432214327599,0.009535433625842395,6.163094151122774e-5,29.1742291643276
256,5.1975250244140625e-5,-9.611549057564151,0.006174706764413251,0.00015913397656921373,29.17534600756415
257,6.604194641113281e-5,-9.619809606303036,0.00746765343900951,0.0005770828922225758,29.183606556303037
258,5.2928924560546875e-5,-9.628423325949214,0.03014872693812715,0.0008082244617645636,29.192220275949214
259,5.1021575927734375e-5,-9.624876340895025,0.01147004472529985,0.0025149970764770293,29.188673290895025
260,5.1975250244140625e-5,-9.592492884624853,0.35670280247117636,0.001778748307449452,29.156289834624854
261,0.0001399517059326172,-9.607255850512583,0.34698053272132623,0.0004904452398455451,29.171052800512584
262,5.698204040527344e-5,-9.60459324002936,0.025409220317755308,9.487936089248057e-5,29.16839019002936
263,5.1975250244140625e-5,-9.604935494015415,0.003254905319824497,0.0001198749419405384,29.168732444015415
264,5.1975250244140625e-5,-9.606700244389508,0.0032036397375605793,0.0005962659023677648,29.170497194389508
265,5.316734313964844e-5,-9.593046539064794,0.01415717858815675,0.0010686251172475033,29.156843489064794
266,5.602836608886719e-5,-9.667506118484525,0.014107605144808116,0.00209784646741717,29.231303068484525
267,5.2928924560546875e-5,-9.594067504410674,0.08555094986614048,0.0007673987361568286,29.157864454410674
268,5.3882598876953125e-5,-9.58310038261159,0.10697076802516993,0.0011755750403660045,29.14689733261159
269,5.2928924560546875e-5,-9.603923677061708,0.04995133600351274,0.00023269187369520143,29.16772062706171
270,5.1975250244140625e-5,-9.608423303756958,0.017705071362600116,0.00031212722694479194,29.172220253756958
271,7.915496826171875e-5,-9.607534432992047,0.022564930157882832,0.00030797878192268235,29.171331382992047
272,7.009506225585938e-5,-9.635292333538288,0.0030647031401972455,0.0025968436032356742,29.19908928353829
273,9.393692016601562e-5,-9.575122992654201,0.16300351585428416,0.0024231947485590906,29.1389199426542
274,5.316734313964844e-5,-9.662986811306801,0.01583468374062834,0.002582690716534481,29.226783761306802
275,5.316734313964844e-5,-9.59086943993415,0.23003346119991866,0.00018568731649033042,29.15466638993415
276,5.1975250244140625e-5,-9.596843552628766,0.02171833649256584,0.0001867988118832533,29.160640502628766
277,5.1975250244140625e-5,-9.598402245778487,0.007049190707646117,0.000926867107474336,29.162199195778488
278,5.1975250244140625e-5,-9.600407294923958,0.012136612431520404,0.00043438827833034495,29.16420424492396
279,5.507469177246094e-5,-9.600157684249673,0.016111741288856257,0.000490725835644755,29.163954634249674
280,5.316734313964844e-5,-9.603635620576746,0.004163122191822681,0.0003616298198165325,29.167432570576747
281,7.796287536621094e-5,-9.599852016314252,0.026957747896095247,0.0002917022881063386,29.163648966314252
282,9.107589721679688e-5,-9.589332795296784,0.03388890369442913,0.0008715364176636228,29.153129745296784
283,5.2928924560546875e-5,-9.58761752805053,0.048479008774725656,0.000567401349668797,29.15141447805053
284,5.602836608886719e-5,-9.595841900044842,0.02743907618085664,0.000146388564605975,29.159638850044843
285,5.221366882324219e-5,-9.597556257212574,0.004462136016092962,8.41009433052146e-5,29.161353207212574
