Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00021886825561523438,-4.9557358342525255,3.411916076724871,0.080062468658703,26.491396804252524
2,0.00010991096496582031,-4.126403140098271,0.009881927694905687,1.0029233808968172,25.66206411009827
3,5.412101745605469e-5,-4.107607903376076,0.06737700141464953,0.1529574708676139,25.643268873376073
4,4.792213439941406e-5,-4.113938723139007,0.6635025008008698,0.016988237501566247,25.649599693139006
5,4.601478576660156e-5,-4.222796819190506,0.06694430978132004,0.01479969397751808,25.758457789190505
6,4.696846008300781e-5,-4.357846849813219,0.04493448563786778,0.1666488166063644,25.893507819813216
7,5.91278076171875e-5,-4.352069292159648,0.3796845613852324,0.027979394550769567,25.887730262159646
8,4.9114227294921875e-5,-5.159523192520565,0.05893933158583581,0.3121371319767669,26.69518416252056
9,4.601478576660156e-5,-5.0862658151312665,0.044574527541040125,0.009914155211443983,26.621926785131265
10,4.506111145019531e-5,-5.130289395922626,0.04864732707473922,0.006192196667482457,26.665950365922626
11,7.510185241699219e-5,-5.153988977523843,0.02500887708473829,0.011119289466805156,26.68964994752384
12,4.601478576660156e-5,-5.550189462306648,0.023941461793342344,0.1445550526593313,27.085850432306646
13,5.316734313964844e-5,-5.557632706982057,0.024179430352605148,0.014886723522552712,27.093293676982057
14,9.584426879882812e-5,-5.596391992288314,0.012175916857479159,0.024719954646556255,27.132052962288313
15,4.9114227294921875e-5,-5.444399782873777,0.04388056780357881,0.06324733661469172,26.980060752873776
16,4.696846008300781e-5,-5.6098754656726975,0.3129774794658451,0.004614121534501993,27.145536435672696
17,4.696846008300781e-5,-5.625852387112081,0.009520953571795577,0.0029675218188184626,27.161513357112078
18,4.696846008300781e-5,-5.634265716887517,0.004974564270581326,0.006221672010760522,27.169926686887514
19,4.601478576660156e-5,-5.710841151690607,0.007191168877279468,0.034518329183810065,27.246502121690604
20,5.0067901611328125e-5,-5.659795894020364,0.13811503422784832,0.011312592593947816,27.195456864020365
21,9.608268737792969e-5,-5.63061589358335,0.010849945621971746,0.0030433066445500504,27.16627686358335
22,8.106231689453125e-5,-5.644387369271135,0.012251739308859326,0.004391078319391703,27.18004833927113
23,8.296966552734375e-5,-5.644857545654702,0.005871476536690498,0.007114035629119749,27.1805185156547
24,8.296966552734375e-5,-5.665837702692439,0.00811953363077335,0.0122140335094135,27.201498672692438
25,8.416175842285156e-5,-5.580303012609425,0.05085169679860537,0.03582574744368453,27.115963982609422
26,0.00011992454528808594,-5.663386817400248,0.1599523841685973,0.008173881768258546,27.199047787400247
27,8.082389831542969e-5,-5.677543993057526,0.031166361392848636,0.0035175559874511034,27.213204963057525
28,8.392333984375e-5,-5.6907847741714015,0.01409581291127001,0.0017134155902152459,27.2264457441714
29,8.0108642578125e-5,-5.6984791839954685,0.007157410219870767,0.0019130131662788285,27.23414015399547
30,8.392333984375e-5,-5.70200144699386,0.0066439468933537,0.00371397735653957,27.237662416993857
31,9.608268737792969e-5,-5.706598864396122,0.001596640635954359,0.0029351428787564755,27.242259834396123
32,8.416175842285156e-5,-5.738996062518131,0.011938436072236323,0.01489977683573784,27.274657032518128
33,8.106231689453125e-5,-5.702358515779238,0.05774135934830258,0.0038280631719203144,27.238019485779237
34,0.0001800060272216797,-5.700151843143921,0.006803089710666697,0.004539583237824241,27.23581281314392
35,0.00011301040649414062,-5.7042956925513675,0.00969885269626786,0.0016053973117044127,27.239956662551364
36,9.799003601074219e-5,-5.706606423697801,0.0011464865290345364,0.0020192069825572083,27.2422673936978
37,0.0001761913299560547,-5.711401675076214,0.008651914569646289,0.0035423569845444845,27.247062645076213
38,8.487701416015625e-5,-5.720188053414207,0.011162439603011396,0.003463996212363263,27.255849023414207
39,7.987022399902344e-5,-5.715423004347338,0.006490389515378508,0.0013332358689317175,27.25108397434734
40,8.916854858398438e-5,-5.71826893099696,0.00464501933975113,0.002500139262139901,27.25392990099696
41,0.0001289844512939453,-5.724015411182215,0.007173612855202916,0.0042673708542584066,27.259676381182214
42,0.00016617774963378906,-5.737676797531613,0.010863270555998394,0.002493194577916677,27.27333776753161
43,0.00023889541625976562,-5.742683835086746,0.012575402497682386,0.0035214061918893928,27.278344805086746
44,0.0001800060272216797,-5.754299718020116,0.013770962505755808,0.007141386805852392,27.289960688020116
45,0.0002009868621826172,-5.7428358386597065,0.020495723024873843,0.004466098437615427,27.278496808659703
46,8.916854858398438e-5,-5.757518334110761,0.02019448927582899,0.0010189262821911217,27.293179304110758
47,7.987022399902344e-5,-5.7616444988133875,0.004114836040538131,0.0010049617821085508,27.297305468813384
48,8.296966552734375e-5,-5.762699369471047,0.0032685923910442246,0.0076972314103896915,27.298360339471046
49,8.702278137207031e-5,-5.7602593544382685,0.003666531479115206,0.005603734108732557,27.295920324438267
50,9.202957153320312e-5,-5.7437265547081555,0.008753615782534087,0.006809032259278182,27.279387524708156
51,0.00010395050048828125,-5.748803958631978,0.0356772707751121,0.0045444199503028694,27.284464928631976
52,0.00011610984802246094,-5.760558816270667,0.021041254978932486,0.002290191912227607,27.296219786270665
53,8.893013000488281e-5,-5.7665654260823676,0.010956650429920986,0.0032221777110289416,27.302226396082368
54,8.511543273925781e-5,-5.773560308506141,0.012210503110158985,0.005212205451013478,27.30922127850614
55,8.702278137207031e-5,-5.795683874431154,0.017388706058707536,0.001821350807281117,27.33134484443115
56,8.606910705566406e-5,-5.794873608001128,0.003958180913484771,0.0010709598725353639,27.330534578001128
57,8.392333984375e-5,-5.797061314123745,0.004311082482718953,0.0020464992523586984,27.332722284123744
58,8.416175842285156e-5,-5.799116584982448,0.006267827450257769,0.001587060852523726,27.334777554982445
59,8.58306884765625e-5,-5.797302802456681,0.0014623319532800385,0.001367409187038716,27.33296377245668
60,8.487701416015625e-5,-5.8027673124654395,0.005010781802915032,0.0008732468413413914,27.338428282465436
61,0.00011205673217773438,-5.805021806906135,0.0015279474221700157,0.0032085563477547803,27.340682776906135
62,8.392333984375e-5,-5.813679558909094,0.006376388806508446,0.0012081257422676933,27.349340528909092
63,7.915496826171875e-5,-5.8114154037182555,0.004226590118893413,0.0012771150622394505,27.347076373718252
64,8.106231689453125e-5,-5.817220701015994,0.0014838183668425967,0.0018329131268273468,27.352881671015993
65,8.20159912109375e-5,-5.816274975767,0.004133955722445863,0.0010056811642153618,27.351935945766996
66,8.416175842285156e-5,-5.816735114655906,0.0017535534208384823,0.0008039471926583895,27.352396084655904
67,8.106231689453125e-5,-5.816730646246976,0.004965550917144522,0.006272343217354149,27.352391616246976
68,8.082389831542969e-5,-5.820812953806666,0.004470687222810473,0.00441917757549884,27.356473923806664
69,7.796287536621094e-5,-5.819168385227888,0.0018094062941702378,0.0007526715370187523,27.354829355227885
70,0.00011801719665527344,-5.819121316946459,0.0005016439109332518,0.0014767495426403455,27.35478228694646
71,9.298324584960938e-5,-5.8171821633365575,0.003415863396430758,0.0030255395907898028,27.352843133336556
72,8.606910705566406e-5,-5.822058826453826,0.0031300874307760456,0.0009849941434893251,27.357719796453825
73,8.106231689453125e-5,-5.820607794514652,0.0030427104646900552,0.0010863937165289045,27.356268764514653
74,8.797645568847656e-5,-5.821940147630462,0.0014009477239874876,0.0015305188667005852,27.35760111763046
75,8.20159912109375e-5,-5.830349937871558,0.0026823054322843093,0.003020638368979602,27.366010907871555
76,8.20159912109375e-5,-5.827171770878536,0.0037953766414276307,0.00408863170197518,27.362832740878535
77,7.915496826171875e-5,-5.821488746072967,0.01472551938788976,0.006280300306031897,27.357149716072968
78,7.987022399902344e-5,-5.8339925953140135,0.00643108888108748,0.0016936386041168324,27.36965356531401
79,9.298324584960938e-5,-5.837271378199706,0.004330495715568599,0.008866609942147321,27.372932348199704
80,7.200241088867188e-5,-5.852489095702509,0.006081390788380106,0.0021194971442602913,27.388150065702508
81,0.00010204315185546875,-5.855627559142883,0.0052986242807808465,0.0018466422817403445,27.391288529142884
