Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00020194053649902344,-38.68069897928611,67.37328739142916,0.3972881477364925,88.03029420928611
2,0.00011801719665527344,-53.75915656278761,4.824639487814403,0.9982859477991584,103.10875179278761
3,6.604194641113281e-5,-51.751411298682626,17.987034605133577,0.7406164996964897,101.10100652868263
4,5.602836608886719e-5,-53.56184326913207,2.9659700021632416,0.7476848880847116,102.91143849913206
5,4.601478576660156e-5,-46.835540702509014,1.1160591724877449,0.7098610984715787,96.18513593250901
6,4.410743713378906e-5,-28.74089573579983,5.017742392384082,0.5937089527376629,78.09049096579983
7,4.315376281738281e-5,-51.070890365469666,3.5107701253007226,0.2968715267418082,100.42048559546967
8,4.291534423828125e-5,-47.07105008232973,3.272708396869656,0.12650255077733694,96.42064531232973
9,4.291534423828125e-5,-45.47318808072415,0.7231391886114232,0.19746686867660884,94.82278331072415
10,4.1961669921875e-5,-45.047036556399725,0.08897801278389014,0.15914661888231468,94.39663178639972
11,7.104873657226562e-5,-44.41048913473789,0.04269047717534599,0.13880069908900433,93.76008436473788
12,4.601478576660156e-5,-44.080717400726826,0.045500904176120974,0.028663663619116635,93.43031263072683
13,6.008148193359375e-5,-43.818370304136856,0.07571843950120431,0.017340989932996268,93.16796553413685
14,4.601478576660156e-5,-43.570632873158374,0.11969962972367222,0.02395807297920862,92.92022810315837
15,4.506111145019531e-5,-43.23046018341545,0.19995126755825737,0.04324630757526266,92.58005541341545
16,4.291534423828125e-5,-41.94211887585371,0.30537665595470587,0.09796053492672747,91.29171410585371
17,4.601478576660156e-5,-48.03182004722821,0.3216435903168569,0.08954670595870505,97.3814152772282
18,5.793571472167969e-5,-45.35907355370353,1.040864036323874,0.05003792138818524,94.70866878370353
19,4.482269287109375e-5,-44.569284466927336,0.45967214010969865,0.016110632699708225,93.91887969692733
20,4.696846008300781e-5,-44.35668391118396,0.034134678960015326,0.016453774370211834,93.70627914118396
21,5.4836273193359375e-5,-44.35896461736152,0.04437061821338066,0.005990059285364592,93.70855984736153
22,4.792213439941406e-5,-44.226588489984245,0.05973282308258982,0.00559480840761975,93.57618371998424
23,4.792213439941406e-5,-43.93970201120964,0.03005619849189537,0.04248620241500053,93.28929724120964
24,5.1975250244140625e-5,-44.052185702772036,0.1806963040701372,0.008721541056692894,93.40178093277203
25,8.296966552734375e-5,-43.95906317106762,0.017276901000065653,0.014604627081060601,93.30865840106762
26,7.486343383789062e-5,-43.80324361409772,0.13691816749027313,0.00990354937097681,93.15283884409772
27,6.699562072753906e-5,-44.07815702390719,0.04351436583164249,0.019753638012072826,93.42775225390719
28,7.510185241699219e-5,-42.139479939626526,0.0732353175762336,0.02382771505167478,91.48907516962652
29,5.793571472167969e-5,-44.47328465006562,0.340060987320177,0.07044822956488411,93.82287988006561
30,4.506111145019531e-5,-44.794047041901,0.9054134120869379,0.023352905566239503,94.143642271901
31,6.198883056640625e-5,-44.41331572317184,0.13204954572524594,0.044526255137860474,93.76291095317184
