Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002818107604980469,-1522.8592462092588,67.37328739142916,48.764461763382926,1572.2088414392588
2,0.0002219676971435547,961.6888136813611,195.3519576276526,30.252532687512865,-912.3392184513611
3,0.0001361370086669922,345.725604943523,115.27337224639852,11.160837327789356,-296.37600971352305
4,0.00011587142944335938,134.83846903145962,44.86193206553854,4.589922924073288,-85.48887380145962
5,0.00011610984802246094,62.976438370619704,18.453402038954184,2.561600191317591,-13.626843140619705
6,0.00011396408081054688,37.74738923124476,10.240168941580546,2.0393823566110605,11.602205998755238
7,0.00011491775512695312,-17.364792546662436,7.7997150582995625,0.365555935620113,66.71438777666243
8,0.00012183189392089844,-22.002971991122703,0.6916349696728394,0.1780369982000658,71.3525672211227
9,0.0034329891204833984,-22.445424596479107,1.2709435756495322,0.16033841576639957,71.7950198264791
10,0.0001938343048095703,-24.332232735144395,0.671598335332303,0.19481084544920424,73.6818279651444
11,0.0001671314239501953,-20.585148039963144,1.4775175093129544,0.21978077351692024,69.93474326996315
12,0.000141143798828125,-21.67857030790865,0.8404548681829359,0.15072224560827643,71.02816553790865
13,0.0001239776611328125,-23.24171057607394,0.23125107989758067,0.05584650357368743,72.59130580607393
14,0.0001480579376220703,-21.428177688394666,0.38850966442531426,0.09473531121901489,70.77777291839466
15,0.00011801719665527344,-22.90021684403925,0.4899002642628419,0.06099988639285394,72.24981207403926
16,0.00021696090698242188,-23.763472006843184,0.9482909056024952,0.07406264833835015,73.11306723684318
17,0.00019097328186035156,-22.18669025077132,0.569129545049456,0.05561116363026423,71.53628548077131
18,0.00013208389282226562,-22.284066069264597,0.12963447477181667,0.10045473533282144,71.63366129926459
19,0.0002219676971435547,-21.658927531342897,0.32236240560354834,0.0417509794568611,71.0085227613429
20,0.00012612342834472656,-22.219619600769217,0.3245468786802267,0.011463409967085059,71.56921483076921
21,0.00023293495178222656,-22.287547967118346,0.08421704481730426,0.01578859224030207,71.63714319711835
22,0.0001342296600341797,-22.537522823878295,0.05318071879116885,0.027265899943750335,71.8871180538783
23,0.0001220703125,-21.859494381134127,0.2531587703512993,0.05301941956437765,71.20908961113412
