Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00031280517578125,-30.725711984419775,14.319096308629652,2.8410925389389803,47.831005464419775
2,0.00020599365234375,-40.247077313217716,7.428247160108938e-15,1.9847122833330193,57.352370793217716
3,0.00011777877807617188,-46.928387119804086,1.4641592299839368e-14,1.4059176305455194,64.03368059980409
4,0.0001239776611328125,-45.237207746981014,1.2152703585967414e-14,0.7089557143325165,62.342501226981014
5,0.00011301040649414062,-42.5442231238258,0.9075286176482938,0.31739069475920456,59.6495166038258
6,0.00011205673217773438,-44.25656063492076,1.049174753774472,0.28735706132762573,61.36185411492076
7,0.00010585784912109375,-43.32597241846525,0.790730086404978,0.3554937023930471,60.43126589846525
8,0.0001342296600341797,-46.089035867585004,0.6911326516436104,0.368071404542292,63.194329347585004
9,0.00010895729064941406,-46.13617921649538,0.4904588088232323,0.22604735690578215,63.24147269649538
10,0.00011587142944335938,-46.34353141031205,0.26149744293387356,0.051600176619120475,63.44882489031205
11,0.00013518333435058594,-46.48331422840513,0.09347945752044369,0.08241890475174124,63.58860770840513
12,0.00011301040649414062,-47.75101425273813,0.13335844966580818,0.24169242939327953,64.85630773273813
13,0.00013494491577148438,-47.54235593472901,0.2746962186964411,0.08311309618216442,64.64764941472902
14,0.00010609626770019531,-47.30244011841438,0.20428472684556845,0.06763661373071456,64.40773359841438
15,0.00010609626770019531,-47.26640635475444,0.2280384337356829,0.08318281355240217,64.37169983475444
16,0.00010514259338378906,-47.886088915540746,0.2521335318344734,0.10495835399448823,64.99138239554074
17,0.00010418891906738281,-47.979549707235726,0.10533392751365347,0.12819265731752522,65.08484318723572
18,0.00010609626770019531,-48.880865254495866,0.1520686744905647,0.1430842287377688,65.98615873449586
19,9.298324584960938e-5,-49.65971595157852,0.11643149031250771,0.16169362713835872,66.76500943157852
20,9.703636169433594e-5,-49.980465949408725,0.12875686887826157,0.05634937316168474,67.08575942940872
21,0.00011205673217773438,-49.893664695330514,0.09768273416941112,0.018503691363676685,66.99895817533051
22,0.00010514259338378906,-49.92928006036453,0.049050911950453135,0.0315934575087107,67.03457354036453
23,9.703636169433594e-5,-50.039865919240455,0.07087444220378465,0.04866508279724369,67.14515939924046
24,9.894371032714844e-5,-50.220149548941,0.09188460506317853,0.06649517197624698,67.32544302894101
25,9.894371032714844e-5,-50.45981084513835,0.11067062307648569,0.08543311687664784,67.56510432513835
26,0.00010395050048828125,-50.75382807597481,0.1264332902132834,0.10741065439010901,67.85912155597481
27,0.00010204315185546875,-51.482264403643306,0.1412619519167258,0.11792007343838287,68.58755788364331
28,0.00012302398681640625,-52.285647987261726,0.12465200817148,0.13423474469541902,69.39094146726173
29,0.00010204315185546875,-53.21529228186867,0.16954668377064286,0.15924102021544326,70.32058576186867
30,0.00011706352233886719,-52.439938024345736,0.19610831110163332,0.16572480736215592,69.54523150434574
31,0.00012111663818359375,-52.2536221403128,0.14219742844806135,0.00481045392940563,69.3589156203128
32,0.00010395050048828125,-52.26729661445496,0.016046570453158555,0.005352793956238926,69.37259009445496
33,0.00010585784912109375,-52.21591164073619,0.019320196398034974,0.006369367289556156,69.32120512073618
34,0.00010895729064941406,-51.89149435635538,0.013331831063914371,0.09398263267187416,68.99678783635538
35,0.0001201629638671875,-51.82356494459614,0.011958555237427027,0.004310018077575249,68.92885842459614
36,0.00010609626770019531,-51.8503405484419,0.005224979908237601,0.006993620939225128,68.95563402844189
37,0.00010204315185546875,-51.83560708962527,0.02020132817054097,0.010077396145669774,68.94090056962527
38,0.0001010894775390625,-51.54010427602647,0.013956909233389513,0.06884350500020454,68.64539775602647
39,0.00010085105895996094,-51.49201613279705,0.005728434613813776,0.010640048408909303,68.59730961279705
40,0.00010395050048828125,-51.356478929349365,0.006203911017373183,0.023033673753730877,68.46177240934936
