Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003681182861328125,2.9777722995334486,14.319096308629652,4.94974741339095,14.127521180466552
2,0.00021791458129882812,12.802194736996771,2.7820441935047047,1.9209148142409584,4.303098743003229
3,0.00013494491577148438,13.625148974997774,2.4702104980281745,0.30525343400640154,3.480144505002226
4,0.0001380443572998047,12.954965350778044,0.3375647100273111,0.054107988327954944,4.150328129221956
5,0.00012683868408203125,11.842295029500812,0.0838241857730357,0.054107988327954944,5.262998450499188
6,0.0001239776611328125,12.724871365697748,0.0838241857730357,0.029459981769588826,4.380422114302252
7,0.00013113021850585938,12.118523971456966,0.046607843627830006,0.029459981769588826,4.986769508543034
8,0.00013113021850585938,12.628106680869257,0.046607843627830006,0.019098229548152008,4.4771867991307435
9,0.00012993812561035156,12.235068846569078,0.030326047537558666,0.019098229548152008,4.870224633430922
10,0.00012803077697753906,12.577225816090467,0.030326047537558666,0.013649847572055512,4.528067663909534
11,0.00019502639770507812,12.539129481163341,0.021714024369734405,0.012350873151001085,4.566163998836659
12,0.0001239776611328125,12.157534114867165,0.01974107350885244,0.02600067974281025,4.9477593651328355
13,0.00012111663818359375,12.538841920276711,0.041454981547594076,0.009539709910803617,4.566451559723289
14,0.00011897087097167969,12.514008323476382,0.015201297421927542,0.008824360301018918,4.591285156523618
15,0.00012302398681640625,12.243357122646835,0.014133682529556138,0.01836403361662138,4.861936357353166
16,0.00012302398681640625,12.516545753673416,0.02933488631450441,0.007152250467478943,4.588747726326584
17,0.000125885009765625,12.369365289870743,0.011427333481401908,0.007152250467478943,4.735928190129258
18,9.012222290039062e-5,12.505315231773045,0.011427333481401908,0.005949642952115813,4.599978248226956
19,7.581710815429688e-5,12.382889264015994,0.009516288131009885,0.005949642952115813,4.722404215984007
20,7.295608520507812e-5,12.496915364541007,0.009516288131009885,0.0050501273500501995,4.608378115458994
21,0.0001049041748046875,12.392999226076217,0.008077243287594004,0.0050501273500501995,4.712294253923783
22,7.414817810058594e-5,12.490438992856205,0.008077243287594004,0.004356593638574353,4.614854487143795
23,7.295608520507812e-5,12.400793951826325,0.006967743388988868,0.004356593638574353,4.704499528173676
24,7.009506225585938e-5,12.485321035561785,0.006967743388988868,0.003808528617948101,4.619972444438215
25,9.894371032714844e-5,12.4765883250653,0.006090980200879268,0.0036484839921767827,4.6287051549347
26,9.012222290039062e-5,12.46827641957595,0.005844609834766566,0.003500731512924442,4.63701706042405
27,7.581710815429688e-5,12.32661137676054,0.005611704415977613,0.01095774101555189,4.7786821032394595
28,6.914138793945312e-5,12.478833827395967,0.017547285218706223,0.003113877781714902,4.626459652604034
29,6.914138793945312e-5,12.414758930008892,0.0049859491089351725,0.003113877781714902,4.690534549991108
30,7.009506225585938e-5,12.475842769304725,0.0049859491089351725,0.0027935810241161625,4.629450710695275
31,0.00010085105895996094,12.418361006418314,0.004476161983219449,0.0027935810241161625,4.686932473581686
32,7.915496826171875e-5,12.473331865013416,0.004476161983219449,0.0025246893523337235,4.631961614986585
33,7.319450378417969e-5,12.421382902582735,0.004044635736544693,0.0025246893523337235,4.683910577417265
34,8.916854858398438e-5,12.471199868673128,0.004044635736544693,0.002296375431170314,4.634093611326872
35,7.414817810058594e-5,12.423948767385356,0.003678329244486562,0.002296375431170314,4.681344712614644
36,7.200241088867188e-5,12.469371215321637,0.003678329244486562,0.002100546770098811,4.6359222646783635
37,0.00011610984802246094,12.426149548846594,0.003364215811959048,0.002100546770098811,4.679143931153407
38,0.00011992454528808594,12.467788686141192,0.003364215811959048,0.0019310756635475318,4.637504793858808
39,0.00011777877807617188,12.463633013560436,0.0030924368260161197,0.0018790026848217465,4.641660466439564
40,0.00015282630920410156,12.406938164756918,0.003011983738518274,0.0038100781049119825,4.698355315243083
41,0.00012803077697753906,12.465980962087079,0.006104419810920159,0.001737498081154719,4.639312517912922
42,0.00012421607971191406,12.430229365788346,0.00278345025771709,0.001737498081154719,4.675064114211654
43,8.106231689453125e-5,12.464817887181246,0.00278345025771709,0.0016129472294229682,4.640475592818754
44,8.416175842285156e-5,12.431629440051845,0.0025841770424576567,0.0016129472294229682,4.6736640399481555
45,9.584426879882812e-5,12.46378751275892,0.0025841770424576567,0.0015026050937398496,4.6415059672410806
46,7.605552673339844e-5,12.43286947828879,0.0024071120231392395,0.0015026050937398496,4.67242400171121
47,7.414817810058594e-5,12.462869592485498,0.0024071120231392395,0.001404305792409556,4.642423887514502
48,0.00010609626770019531,12.433974177808192,0.002249402404051638,0.001404305792409556,4.671319302191808
49,7.200241088867188e-5,12.46204764911359,0.002249402404051638,0.0013162847296128957,4.643245830886411
50,8.392333984375e-5,12.43496336930749,0.002108207623030674,0.0013162847296128957,4.670330110692511
51,0.00010704994201660156,12.4613081870263,0.002108207623030674,0.0012370966269342283,4.643985292973701
52,7.200241088867188e-5,12.458724057321305,0.0019812020096861968,0.0012120852302447756,4.646569422678695
53,7.390975952148438e-5,12.422231998446888,0.0019424931048524596,0.0024491817778911624,4.683061481553112
54,7.295608520507812e-5,12.449755965421724,0.003923694867672212,OPT,4.655537514578276
