Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0001678466796875,-1.0160265924718086,14.319096308629652,17.113922249914893,18.12132007247181
2,0.0001239776611328125,-85.68471380194178,27.777958802749705,12.283181895632465,102.79000728194178
3,9.107589721679688e-5,-6.9536193651127824,18.114093841145156,4.919670120555506,24.058912845112783
4,5.412101745605469e-5,0.4025374394370722,7.481925406860721,1.1606330155935103,16.702756040562928
5,5.91278076171875e-5,8.218928712358611,1.2358244768807745,2.4876916104230324,8.886364767641389
6,5.2928924560546875e-5,7.323966513452341,1.2376455351748625,0.22615540071272075,9.78132696654766
7,5.5789947509765625e-5,8.30836926589798,0.1624341787139709,0.22853600660454093,8.79692421410202
8,6.914138793945312e-5,7.363622568075032,0.17937863967388984,0.10246043144375051,9.741670911924968
9,6.008148193359375e-5,6.993116787166029,0.09155885633678963,0.052262901137691185,10.112176692833971
10,5.888938903808594e-5,7.0438254633292985,0.05537700864072656,0.138924754713162,10.061468016670702
11,9.489059448242188e-5,7.475930202327184,0.044171030792233903,0.032085106115170604,9.629363277672816
12,5.507469177246094e-5,7.5428460188586675,0.036681176816358206,0.10552245975065598,9.562447461141332
13,0.000102996826171875,7.874278182936105,0.03008780880614629,0.021978744783263462,9.231015297063895
14,7.200241088867188e-5,7.941457730284575,0.027295382323662715,0.08365960507505944,9.163835749715425
15,7.605552673339844e-5,8.20627783586002,0.022031036687713345,0.016197424118434174,8.89901564413998
16,6.890296936035156e-5,8.269172248779928,0.021673152263200345,0.06843166987717368,8.836121231220073
17,5.888938903808594e-5,8.56607975139154,0.016962601964425117,0.06037507485341209,8.53921372860846
18,6.794929504394531e-5,8.762325617532376,0.014913998595930641,0.01337876248950219,8.342967862467624
19,6.699562072753906e-5,8.795649847581952,0.018596712208065826,0.05128811954059503,8.309643632418048
20,5.698204040527344e-5,8.962840518070184,0.012120783026858236,0.010700195773748276,8.142452961929816
21,6.389617919921875e-5,8.937846662919195,0.015741993135138056,0.008391339898995221,8.167446817080805
