Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00026297569274902344,-37.512549950482025,2361.299419366366,5.256542668474968,84.62031323048203
2,9.417533874511719e-5,-29.15842001563942,3.4175792512605688e-12,5.283615694165635,76.26618329563942
3,7.700920104980469e-5,-2225.275992519011,2.7191039803942547e-12,5.057131586215203,2272.3837557990114
4,6.198883056640625e-5,523.3764722472183,192.3214069498612,0.41392713868924746,-476.26870896721834
5,5.1021575927734375e-5,-136.95884727212047,39.7509245077328,0.15198256358639478,184.06661055212047
6,5.3882598876953125e-5,274.49167603909245,9.116185177349712,0.21743204148102166,-227.38391275909245
7,6.008148193359375e-5,188.67291047612753,18.75999219342802,0.15565256864478239,-141.56514719612753
8,5.1021575927734375e-5,136.03660159958918,13.593255717433363,0.11787371956642652,-88.92883831958918
9,6.604194641113281e-5,101.11251165110662,10.360644668913919,0.09339198217371558,-54.004748371106615
10,6.29425048828125e-5,-89.77328392285108,8.217681705944365,0.061840860496525416,136.88104720285108
11,5.888938903808594e-5,-55.41636958739309,1.351867687015656,0.032706805235718686,102.52413286739309
12,4.9114227294921875e-5,71.60251378024577,1.8602663643534518,0.06805618307758811,-24.49475050024577
13,4.792213439941406e-5,57.33085307068018,5.444428680616614,0.057692776490584956,-10.223089790680177
14,4.696846008300781e-5,46.158023475857135,4.672869315451452,0.0495494791129912,0.9497398041428653
15,5.0067901611328125e-5,-46.549355507499286,4.06495908849656,0.021924297065290484,93.65711878749929
16,5.1021575927734375e-5,35.850125265142196,0.893861739004741,0.04170549480673873,11.257638014857804
17,4.9114227294921875e-5,29.221104311715635,3.31999873467389,0.036859728589425315,17.886658968284365
18,4.601478576660156e-5,23.71055258492902,2.9674353093636965,0.03282038028693599,23.39721069507098
19,4.9114227294921875e-5,19.080623224752344,2.672194152453604,0.02941752256927608,28.027140055247656
20,4.8160552978515625e-5,15.153469269910033,2.4221537826116526,0.026523799019078496,31.954294010089967
21,5.698204040527344e-5,11.952195410527793,2.208283816440254,0.02455443827214758,35.15556786947221
22,4.887580871582031e-5,9.06141585344858,2.013246123133064,0.022494743118809377,38.04634742655142
23,4.887580871582031e-5,-41.65362626708588,1.8525548642521006,0.018530670217314246,88.76138954708588
24,4.696846008300781e-5,-36.362808208369756,0.2801405857148002,0.01239158849361029,83.47057148836976
25,6.890296936035156e-5,6.229178208461008,0.255392302439706,0.019691326001811154,40.87858507153899
26,4.792213439941406e-5,4.2130521516962744,1.5761254359706156,0.01820033916708372,42.894711128303726
27,4.792213439941406e-5,-33.0672869426794,1.4696712783380008,0.010001789005472817,80.1750502226794
28,4.792213439941406e-5,-30.264668319999828,0.2318201341531393,0.008300629305812424,77.37243159999983
29,4.792213439941406e-5,1.926931334495407,0.30287395042549653,0.016396974625712372,45.18083194550459
30,4.792213439941406e-5,-28.336302935295407,1.271322425980869,0.006996114307380267,75.44406621529541
31,6.008148193359375e-5,0.166531910123922,0.30396659907518886,0.015058588201952352,46.94123136987608
32,4.9114227294921875e-5,-26.86186339397682,1.1537045635624732,0.005991839279380805,73.96962667397682
33,5.0067901611328125e-5,-1.3813735447865838,0.29900237731009666,0.013884790797662905,48.489136824786584
34,4.9114227294921875e-5,-2.468221442987101,1.0530736331803734,0.013078420728756718,49.5759847229871
35,4.8160552978515625e-5,-3.4606827334389436,0.9983108958624952,0.012341025328076974,50.568446013438944
36,4.8160552978515625e-5,-4.369342397245646,0.9480610608731173,0.011664938437962312,51.477105677245646
37,4.792213439941406e-5,-5.203343957436118,0.9018251675922344,0.01104353144390839,52.31110723743612
38,4.9114227294921875e-5,-5.9706186212217744,0.8591727770523734,0.01047104903984218,53.078381901221775
39,4.696846008300781e-5,-6.6780731031911955,0.8197307899212549,0.009942474575479268,53.785836383191196
40,5.0067901611328125e-5,-26.6953954006367,0.7831743707256844,0.0052552391582454915,73.8031586806367
41,5.5789947509765625e-5,-7.423928544504179,0.1360787922919135,0.009366052884606431,54.53169182450418
42,6.29425048828125e-5,-8.01032345244721,0.7296557018934319,0.008926969994904816,55.11808673244721
43,4.696846008300781e-5,-8.555229675016676,0.6994692459828399,0.008518425521904146,55.662992955016676
44,4.696846008300781e-5,-25.907949716224834,0.6712796445897884,0.004631973775624703,73.01571299622483
45,4.601478576660156e-5,-9.129783596947846,0.11023124455356383,0.008072880457109214,56.237546876947846
46,4.601478576660156e-5,-25.15032229276858,0.6296614247230339,0.004127696585796115,72.25808557276858
47,6.413459777832031e-5,-9.662854956400452,0.11701406027424752,0.007660865210667745,56.77061823640045
48,7.581710815429688e-5,-24.51421661855727,0.5921337489503808,0.00370370331981376,71.62197989855727
49,5.0067901611328125e-5,-10.15719657389343,0.12114688699417078,0.007279715120432233,57.26495985389343
50,4.982948303222656e-5,-23.975595942525388,0.5581604225432304,0.003344092852559154,71.08335922252539
51,5.817413330078125e-5,-23.443613724799206,0.12334342060202134,0.0030300015540627822,70.5513770047992
52,5.507469177246094e-5,-10.702701302474111,0.13516400230491413,0.006854923927077596,57.81046458247411
53,4.982948303222656e-5,-11.041226446475434,0.5161491280386166,0.006599759351719055,58.148989726475435
54,6.413459777832031e-5,-11.360642328315748,0.49914862653725517,0.006358735077428065,58.46840560831575
55,4.9114227294921875e-5,-23.183910127671822,0.4830470110867616,0.00277812189454039,70.29167340767182
56,7.82012939453125e-5,-11.730101403996457,0.11438174115411416,0.00607440319762263,58.83786468399646
57,5.602836608886719e-5,-22.841282531873617,0.45866050846989465,0.0025486955369010255,69.94904581187362
58,6.508827209472656e-5,-12.074613125142491,0.11414241854599845,0.005809477958432963,59.18237640514249
59,5.1975250244140625e-5,-12.331142531715727,0.4362459660776482,0.005615230554540807,59.43890581171573
60,4.792213439941406e-5,-12.574625220212852,0.42336310266853006,0.005430670821650374,59.68238850021285
61,7.390975952148438e-5,-12.805925650197878,0.411092355571054,0.0052551636008849635,59.91368893019788
62,5.0067901611328125e-5,-13.025838029403303,0.3993941787115088,0.00508812500807678,60.1336013094033
63,5.0067901611328125e-5,-13.235093028782217,0.38823224016833613,0.004929017540923606,60.34285630878222
64,4.9114227294921875e-5,-22.757143736510443,0.3775731077326575,0.0023695193079461877,69.86490701651044
65,5.1021575927734375e-5,-22.460290340575114,0.07854617245778232,0.002191323080307299,69.56805362057511
66,5.0067901611328125e-5,-13.516440952922096,0.0855304708308895,0.00470822363973645,60.6242042329221
67,4.9114227294921875e-5,-13.698211301006381,0.35536536926471896,0.004569687721523517,60.80597458100638
68,4.982948303222656e-5,-13.871812488535909,0.34616989963579314,0.004437246615579398,60.97957576853591
69,5.0067901611328125e-5,-22.28942998868081,0.3373583716165454,0.002042105456898732,69.39719326868081
70,7.295608520507812e-5,-14.073220642188346,0.07499236930830089,0.004280872358041101,61.18098392218835
71,8.797645568847656e-5,-22.080917743227758,0.3238310156647667,0.0019036927150943483,69.18868102322776
72,5.4836273193359375e-5,-14.263974308869933,0.07545712099013123,0.004132855439460079,61.371737588869934
73,4.887580871582031e-5,-14.409778053956359,0.3111774810804166,0.00402124252780909,61.51754133395636
74,4.9114227294921875e-5,-14.549553213266677,0.30379501374748413,0.003914141805080014,61.65731649326668
75,5.0067901611328125e-5,-14.683625003005886,0.29669555492151706,0.0038113127104652234,61.79138828300589
76,4.982948303222656e-5,-14.812297066806536,0.2898643037200806,0.0037125305217998623,61.92006034680654
77,4.887580871582031e-5,-14.935853181107348,0.2832874357944916,0.003617585119348521,62.04361646110735
78,5.1975250244140625e-5,-22.00335370561561,0.27695202557443993,0.0017906683693094786,69.11111698561561
79,6.723403930664062e-5,-15.07721674641931,0.055219777498365125,0.0035069955049519264,62.18498002641931
80,7.104873657226562e-5,-15.189322701113156,0.2671824186209109,0.0034206652384157995,62.297085981113156
81,9.179115295410156e-5,-21.851868298897216,0.2614326339295383,0.0016815383891363052,68.95963157889722
