Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002849102020263672,-16.773546003715637,2361.299419366366,6.147526267363039,63.88130928371564
2,0.00013780593872070312,-12.805966651174344,523.788721538336,0.02274245152263851,59.913729931174345
3,9.298324584960938e-5,1391.5543608524745,7.205836040703777,1.3579539384300048,-1344.4465975724745
4,8.511543273925781e-5,718.6116890396456,31.22662710627118,0.7255492665286789,-671.5039257596457
5,0.00010800361633300781,-41.09948336582784,16.570725829510806,0.0647431437062222,88.20724664582784
6,7.295608520507812e-5,-37.191552259070704,1.544774309267952,0.052744334765724044,84.2993155390707
7,6.699562072753906e-5,315.93562025505753,1.2557375889618358,0.33160425884375505,-268.82785697505756
8,6.699562072753906e-5,-30.159978195363692,5.904106588647693,0.03388729186733127,77.26774147536369
9,6.914138793945312e-5,206.2362413957917,1.312757090500925,0.2239443236934496,-159.1284781157917
10,6.699562072753906e-5,-26.77185422672119,3.965796273185757,0.023882858164652538,73.87961750672119
11,9.703636169433594e-5,-25.99839049463435,0.9668924595532453,0.020823327665386256,73.10615377463435
12,6.4849853515625e-5,-25.361058211212367,0.5057342859578497,0.01887199797681154,72.46882149121237
13,6.985664367675781e-5,-24.821372432594217,0.4583112333627119,0.017231200715212277,71.92913571259422
14,6.413459777832031e-5,-24.358464303930305,0.4184498014455162,0.015833607553462286,71.4662275839303
15,6.699562072753906e-5,101.73992343067448,0.38451040039239515,0.11993472397207598,-54.63216015067448
16,6.508827209472656e-5,-23.227681570037475,2.2503928514815397,0.012774090238999596,70.33544485003748
17,6.508827209472656e-5,-22.946068865883717,0.4358163648085299,0.0117070302647821,70.05383214588372
18,6.29425048828125e-5,-22.698541201711578,0.2861631975278191,0.010966831906447072,69.80630448171158
19,6.794929504394531e-5,-22.47693969031525,0.26812545855373043,0.01030781691677906,69.58470297031525
20,6.318092346191406e-5,-22.277385823545956,0.2520707615971461,0.009717616871480527,69.38514910354596
21,0.00010180473327636719,-22.096738357081904,0.23769695004886,0.009186234209951129,69.2045016370819
22,6.699562072753906e-5,56.20015962845173,0.22475977863464427,0.07454743010123632,-9.092396348451729
23,6.389617919921875e-5,-21.60409475401957,1.4505873466123114,0.007856718214788002,68.71185803401957
24,6.389617919921875e-5,-21.476551643060247,0.24376427425341943,0.007382698124285793,68.58431492306025
25,6.508827209472656e-5,-21.360608973872786,0.1815156102032111,0.007043898320652654,68.46837225387279
26,6.413459777832031e-5,-21.253528335163537,0.17324247411476834,0.006732406003788927,68.36129161516354
27,6.198883056640625e-5,-21.154327920469314,0.16563799145095065,0.0064451292118652345,68.26209120046931
28,6.413459777832031e-5,-21.062165893487872,0.15862643628764267,0.006179421302812952,68.16992917348787
29,6.318092346191406e-5,33.866120126015176,0.15214298724679362,0.052318751696617705,13.241643153984825
30,6.604194641113281e-5,-20.7992569438793,1.0406220799690142,0.005464233997772092,67.9070202238793
31,8.106231689453125e-5,-20.728702141584108,0.16129840924736497,0.005202663765849291,67.83646542158411
32,6.103515625e-5,25.83471465246248,0.12855344376497274,0.04441644785358891,21.27304862753752
33,6.008148193359375e-5,-20.537416333017973,0.88423084985334,0.004670906933457696,67.64517961301797
34,6.103515625e-5,-20.48245445036264,0.1391917046528257,0.004459956943184196,67.59021773036264
35,5.91278076171875e-5,-20.431395272029476,0.11051712923689082,0.004313566287900378,67.53915855202948
36,6.413459777832031e-5,-20.38314736446364,0.1069279278634322,0.0041757070069226125,67.49091064446364
37,5.91278076171875e-5,-20.337483601153508,0.10354840212204112,0.004045673707814539,67.44524688115351
38,5.817413330078125e-5,-20.29420070356491,0.10036121293591227,0.003922835882950789,67.40196398356491
39,5.91278076171875e-5,-20.253116191648587,0.09735086155920951,0.0038066282721617687,67.36087947164859
40,5.91278076171875e-5,-20.21406579868699,0.09450345278526671,0.003696542673297487,67.32182907868699
41,7.200241088867188e-5,-20.176901239550716,0.09180649371062082,0.0035921209539699086,67.28466451955072
42,6.699562072753906e-5,13.237549994518304,0.08924872201135683,0.03184704871569562,33.8702132854817
43,9.822845458984375e-5,-20.071151079856918,0.6479865950333037,0.0032931443317759435,67.17891435985692
44,6.103515625e-5,-20.040184446268086,0.09308351573627245,0.003175875621177046,67.14794772626809
45,5.984306335449219e-5,-20.011063715147884,0.07906553404968764,0.003094297253294983,67.11882699514788
46,5.888938903808594e-5,-19.983194626174736,0.07706363225621646,0.0030164580418815755,67.09095790617474
47,6.008148193359375e-5,-19.956497621621565,0.07515374833557832,0.00294211379870279,67.06426090162157
48,6.008148193359375e-5,-19.930899757954194,0.07332987109454867,0.0028710408990718804,67.0386630379542
49,5.91278076171875e-5,-19.90633403409447,0.07158649545106947,0.0028030341731245384,67.01409731409447
