Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00024199485778808594,6.730566322571777,15.856844656152358,3.7100052670690187,13.279069887428223
2,8.893013000488281e-5,-6.227353864348714,1.6480362389136518e-14,0.8940040445542689,26.236990074348714
3,5.0067901611328125e-5,4.738285677190444,2.357096686687429,0.10461456038965765,15.271350532809556
4,4.1961669921875e-5,5.616386459184216,0.18469553728314683,0.12518290526770842,14.393249750815784
5,4.291534423828125e-5,6.051773577477334,0.21324309995073662,0.10899226123015117,13.957862632522666
6,3.981590270996094e-5,6.391360378098863,0.1604276159800076,0.09215471706335823,13.618275831901137
7,5.1021575927734375e-5,10.416056251298485,0.12740652189321464,0.5581740154257578,9.593579958701515
8,4.8160552978515625e-5,8.429776245636768,1.1793797518541147,0.08142478839988086,11.579859964363232
9,4.100799560546875e-5,8.835752212322976,0.2665882503687187,0.05979252106743792,11.173883997677024
10,4.1961669921875e-5,9.09506334735197,0.30877248597082363,0.047043620257121624,10.91457286264803
11,7.009506225585938e-5,9.3009688505473,0.2063766833951226,0.03834825523226612,10.7086673594527
12,4.38690185546875e-5,9.460166095361014,0.10740202848330367,0.031366781422835624,10.549470114638986
13,4.291534423828125e-5,9.584725942275917,0.0639332037684735,0.026828720447735918,10.424910267724083
14,4.601478576660156e-5,9.907040229422748,0.04434958410480417,0.0684754088900103,10.102595980577252
15,4.696846008300781e-5,9.515405181735456,0.35640478378725554,0.03098671798412448,10.494231028264544
16,4.506111145019531e-5,9.922737443104207,0.09674019990017962,0.06936636675863112,10.086898766895793
17,4.696846008300781e-5,9.5376713672114,0.20282502494422028,0.02979177591893458,10.4719648427886
18,4.410743713378906e-5,9.677618011387619,0.04256359150889225,0.025882557401915182,10.332018198612381
19,4.38690185546875e-5,9.78382484924144,0.0783750321460486,0.02321692896847101,10.22581136075856
20,4.482269287109375e-5,10.064929694568459,0.07097314625848339,0.04502216868323975,9.944706515431541
21,7.104873657226562e-5,10.003278631968994,0.08772871990110936,0.0367128306360378,10.006357578031006
22,4.601478576660156e-5,10.010721722503185,0.08829773237893536,0.03200779723516735,9.998914487496815
23,7.200241088867188e-5,9.775283466311873,0.14349826767105006,0.02360129068105199,10.234352743688127
24,4.291534423828125e-5,9.851211758343341,0.01508046777223045,0.021652492398093942,10.158424451656659
25,4.38690185546875e-5,9.922364137498226,0.013813892810913761,0.01991018539149548,10.087272072501774
26,4.696846008300781e-5,9.998413378813865,0.01160542272587866,0.018031996640544362,10.011222831186135
27,4.410743713378906e-5,10.079443941414002,0.0028423979464852088,0.016467904244170637,9.930192268585998
28,4.482269287109375e-5,10.142745606526146,0.017135110596934497,0.01530111621214902,9.866890603473854
29,4.506111145019531e-5,10.201776938249393,0.016418909049244795,0.014256306812729408,9.807859271750607
30,4.410743713378906e-5,10.257040683808082,0.015706485874445408,0.013315792209179797,9.752595526191918
31,7.200241088867188e-5,10.410851249617131,0.015056602830722037,0.020987792151272246,9.598784960382869
32,4.696846008300781e-5,10.296644772382635,0.04024643440591312,0.012609192418829842,9.712991437617365
33,4.601478576660156e-5,10.345553147175075,0.013381512993836595,0.011850786242895706,9.664083062824925
34,4.601478576660156e-5,10.472982950198343,0.012780691305724902,0.0171621753715265,9.536653259801657
35,4.601478576660156e-5,10.382018757439116,0.03374109658050203,0.011239292098807476,9.627617452560884
36,4.410743713378906e-5,10.425656243108993,0.011519411401762707,0.010619419622892467,9.583979966891008
37,4.410743713378906e-5,10.467033417918625,0.011049493118581,0.010050730845820286,9.542602792081375
38,4.315376281738281e-5,10.506326414012985,0.010680800131283766,0.009526860376714616,9.503309795987015
39,5.1975250244140625e-5,10.543694314762522,0.010337673662670648,0.009043220986594278,9.465941895237478
40,5.698204040527344e-5,10.579280464139611,0.010017347914502843,0.008595793759298158,9.430355745860389
41,5.3882598876953125e-5,10.683729938703753,0.009717599886365296,0.014033898888018257,9.325906271296247
42,4.601478576660156e-5,10.605408362076062,0.02697277322214412,0.008255123436186364,9.404227847923938
43,4.57763671875e-5,10.696301442431306,0.008882765216706993,0.012077538455020381,9.313334767568694
44,4.410743713378906e-5,10.631349409536163,0.0239181963244683,0.007916245296566383,9.378286800463837
45,4.8160552978515625e-5,10.71866839061343,0.008141730372500074,0.010572387240703609,9.29096781938657
46,4.7206878662109375e-5,10.73570594324733,0.026789529854843175,0.010739284064858542,9.27393026675267
47,4.410743713378906e-5,10.652900270662919,0.04892121973836715,0.007837691080469222,9.356735939337081
48,4.482269287109375e-5,10.678968584987924,0.004648563944927014,0.007512736120911206,9.330667625012076
