Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00028896331787109375,-1.6924340053176143,15.92830095918453,0.8366600265340753,4.968017805317615
2,0.00013208389282226562,13.89400730366132,2.44312138127538e-15,0.9906609566762643,-10.61842350366132
3,4.696846008300781e-5,2.668521843256011,3.5452842576732406,0.3864588741403241,0.6070619567439892
4,3.910064697265625e-5,-0.09266372312730375,1.0041285372123818,0.1982443885211137,3.368247523127304
5,4.696846008300781e-5,-1.8179004484833108,1.1158932240663018,0.1797848693562135,5.0934842484833105
6,3.695487976074219e-5,-0.8276055192326695,1.002519303290763,0.0924988648435307,4.103189319232669
7,3.4809112548828125e-5,-0.977834795663723,0.4265218840133575,0.07440274602533045,4.253418595663723
8,3.504753112792969e-5,-1.1112407168070568,0.19705532926114716,0.06531920724241422,4.3868245168070565
9,3.600120544433594e-5,-1.2177791618195695,0.17770271887399114,0.05415377494438617,4.493362961819569
10,5.0067901611328125e-5,-1.2989769906914166,0.1459770416919774,0.04495664226415947,4.574560790691416
11,4.506111145019531e-5,-1.3617903347671643,0.11759264360558214,0.03817758184236029,4.637374134767164
12,3.504753112792969e-5,-1.4119124315551588,0.0979470167790461,0.03309688360034025,4.6874962315551585
13,3.504753112792969e-5,-1.453018097955919,0.08404523627837177,0.029139409107093867,4.728601897955919
14,3.504753112792969e-5,-1.4874604810617011,0.07354783916517449,0.025957943711227307,4.763044281061701
15,3.2901763916015625e-5,-1.5168132325890724,0.06524113262219121,0.02334087767221982,4.792397032589072
16,3.4809112548828125e-5,-1.5421768264389133,0.05846937435346874,0.02115062260728977,4.817760626438913
17,3.695487976074219e-5,-1.5643488549285056,0.052835563131895864,0.019292309186649394,4.839932654928505
18,3.504753112792969e-5,-1.5839237199348961,0.04807649308162936,0.01769766060299459,4.859507519934896
19,3.3855438232421875e-5,-1.6013544414550545,0.04400694901817226,0.01631599320401544,4.876938241455054
20,3.3855438232421875e-5,-1.6169928110608804,0.04049134186632495,0.015108785097300183,4.89257661106088
21,5.793571472167969e-5,-1.6311164330133128,0.03742757088667054,0.014046197327117633,4.9067002330133125
22,4.982948303222656e-5,-1.6439474617369,0.034737071295602155,0.013104747349230892,4.9195312617369
23,3.600120544433594e-5,-1.6556658951091485,0.032358323017982915,0.01226570170771023,4.931249695109148
24,3.504753112792969e-5,-1.6664191970681852,0.030242442193402105,0.011513936624731123,4.942002997068185
25,3.3855438232421875e-5,-1.6763293865571782,0.028350093609716985,0.010837112943720344,4.951913186557178
26,3.504753112792969e-5,-1.685498341855002,0.026649274622059037,0.010225067810645735,4.961082141855002
27,3.504753112792969e-5,-1.694011825301848,0.02511369208081548,0.009669359067455932,4.969595625301848
28,3.2901763916015625e-5,-1.7019425758258695,0.023721553019964606,0.009162919266137479,4.977526375825869
29,3.790855407714844e-5,-1.7093527125685704,0.022454650144654528,0.008699789661116557,4.98493651256857
30,3.504753112792969e-5,-1.7162956227479746,0.0212976611500618,0.008274913400448987,4.991879422747974
31,5.602836608886719e-5,-1.722817458774335,0.020237605575383306,0.007883973105029859,4.998401258774335
32,3.695487976074219e-5,-1.7936668714681865,0.019263419325626106,0.017095224491863882,5.069250671468186
33,3.314018249511719e-5,-1.720229063956122,0.0989498784711259,0.007098297434387184,4.995812863956122
34,3.1948089599609375e-5,-1.7254663369418939,0.017929380668976674,0.006981343761269797,5.001050136941894
35,3.814697265625e-5,-1.7307957766745812,0.017180628041762985,0.006695563815699507,5.006379576674581
36,3.218650817871094e-5,-1.7358632384233683,0.01645497534321271,0.006422367113751745,5.011447038423368
37,3.0994415283203125e-5,-1.7406803576496106,0.01576447021042256,0.006167246323000792,5.01626415764961
38,3.2901763916015625e-5,-1.7452665092581476,0.015120794768041625,0.0059287814352802,5.020850309258147
39,3.0994415283203125e-5,-1.7496393499849852,0.014520113726157542,0.005705485331879542,5.025223149984985
40,3.1948089599609375e-5,-1.7538147352484685,0.013958508574406983,0.005496030986438766,5.029398535248468
41,6.198883056640625e-5,-1.7578069369255473,0.013432493441099563,0.005299237557595047,5.033390736925547
42,4.982948303222656e-5,-1.7616288388365415,0.012938973352727205,0.005114051321487851,5.037212638836541
43,3.2901763916015625e-5,-1.7652921040453329,0.012475192296132863,0.004939529272099099,5.040875904045333
44,3.1948089599609375e-5,-1.768807318346827,0.012038688785203727,0.00477482516714304,5.044391118346827
45,3.0994415283203125e-5,-1.7721841138137329,0.011627258157788123,0.004619177613331468,5.047767913813733
46,3.1948089599609375e-5,-1.7754312755771462,0.011238920464491538,0.004471899853702864,5.051015075577146
47,3.600120544433594e-5,-1.778556834450784,0.010871893011087598,0.004332370981583778,5.054140634450784
48,3.2901763916015625e-5,-1.7815681475513934,0.01052456679107076,0.004200028355345427,5.057151947551393
49,5.0067901611328125e-5,-1.7844719687022064,0.010195486184186925,0.004074361027913833,5.060055768702206
50,3.504753112792969e-5,-1.7872745101058563,0.009883331408183628,0.003954904037101187,5.062858310105856
51,4.506111145019531e-5,-1.7899814965322847,0.009586903300659446,0.0038412334288273437,5.065565296532284
52,5.1975250244140625e-5,-1.7925982130652827,0.009305110080333885,0.003732961906494245,5.068182013065282
53,3.886222839355469e-5,-1.7951295472896582,0.009036955795821042,0.003629735017098033,5.070713347289658
54,3.504753112792969e-5,-1.797580026663553,0.00878153021793132,0.003531227798901735,5.073163826663553
55,3.409385681152344e-5,-1.7999538517095015,0.008537999970795582,0.0034371418272327423,5.075537651709501
56,3.314018249511719e-5,-1.8022549255625222,0.008305600729616247,0.003347202604699464,5.077838725562522
57,3.409385681152344e-5,-1.8044868803372296,0.00808363033939064,0.0032611572501968816,5.080070680337229
58,3.504753112792969e-5,-1.806653100708111,0.007871442731123807,0.003178772447827783,5.082236900708111
59,3.790855407714844e-5,-1.8087567450433468,0.007668442530646786,0.0030998326225056536,5.0843405450433465
60,3.695487976074219e-5,-1.8362132213332423,0.007474080270423419,0.007446798301362908,5.111797021333242
61,6.008148193359375e-5,-1.806646570288743,0.04338023038024636,0.0029193127250462963,5.082230370288743
