Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0005211830139160156,0.6268952079979259,0.981555396289762,0.11953936736199074,0.5799681125184558
2,0.00014209747314453125,0.9381791327796893,0.0,0.3112839247817635,0.26868418773669234
3,8.296966552734375e-5,1.1032277320343518,0.0,0.16504859925466236,0.10363558848202992
4,0.00013208389282226562,1.20686332053232,0.0,0.10363558849796833,-1.5938361741518747e-11
5,5.817413330078125e-5,1.20686332053232,0.0,OPT,-1.5938361741518747e-11
