Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
36,0.0001571178436279297,-75.9842271086627,0.34132186041553725,0.06585471424882909,155.6484377286627
37,0.00015091896057128906,-76.14133222310544,0.04851641788921867,0.025028085011365,155.80554284310546
38,0.00015807151794433594,-76.31449522882653,0.07350817004725477,0.016756210434788945,155.97870584882654
39,0.00011301040649414062,-76.3971823188991,0.04154286638451489,0.0170562769320095,156.0613929388991
40,0.00011420249938964844,-76.53041087930855,0.0220312184854968,0.026599236636636835,156.19462149930854
41,0.00019812583923339844,-75.72084950331049,0.030970123552471977,0.028032812150995626,155.3850601233105
42,0.0001220703125,-76.25946125447217,0.12193724202956,0.012063997877182498,155.92367187447218
43,0.0001361370086669922,-76.14399914683216,0.01862006222512647,0.014868589124007996,155.80820976683216
44,0.00012421607971191406,-76.47401482680247,0.07590922396815884,0.00956539238197911,156.1382254468025
45,0.00012493133544921875,-76.44916809255547,0.03263631025264917,0.016033854972091074,156.11337871255546
46,0.00012493133544921875,-76.48192028316211,0.005308216588017348,0.007231950062169692,156.14613090316212
47,0.00014710426330566406,-76.35112178899983,0.013093272752293444,0.014572188144808563,156.01533240899983
48,0.0001251697540283203,-76.36931618430913,0.01383463925218206,0.014534204889671044,156.03352680430913
49,0.00012493133544921875,-76.13422704547538,0.026390332831476574,0.024586487290060417,155.79843766547538
50,0.00012493133544921875,-76.24167893787671,0.04118968641780992,0.015088930759046227,155.90588955787672
51,0.00014090538024902344,-75.7462630799774,0.03180578526665528,0.03741209094968486,155.4104736999774
52,0.0001308917999267578,-75.91011080984123,0.10037134608466335,0.023797298675557285,155.57432142984123
53,0.00013589859008789062,-74.94837969372976,0.07579394117082165,0.07223270544531328,154.61259031372975
54,0.00013113021850585938,-75.06409881344845,0.24737650987589485,0.05408179556098456,154.72830943344846
55,0.00012993812561035156,-71.99289773326718,0.2102969948894208,0.24824941685071442,151.65710835326718
56,0.0001289844512939453,-68.00255196091244,1.0134118511597658,0.5117630063133919,147.66676258091246
57,0.0001289844512939453,-67.52053710537383,2.3029141096346124,0.30181969887306426,147.18474772537382
58,0.00012993812561035156,-75.17059272131306,1.3504866859177174,0.5952849305492991,154.83480334131306
59,0.0001289844512939453,-75.64358902165718,2.8136768172702644,0.3084157837556828,155.3077996416572
60,0.00013709068298339844,-75.54540655249009,1.5427531472777543,0.092464273448278,155.20961717249008
61,0.0001430511474609375,-75.88328490742836,0.4956739652536349,0.059034636533318766,155.54749552742837
62,0.00013899803161621094,-74.65231203630249,0.31893480835576316,0.13558220621398423,154.31652265630248
63,0.00013399124145507812,-72.3554405312069,0.6274776230973509,0.27862424462477425,152.01965115120692
64,0.00014400482177734375,-86.0286222553754,1.0775919352226973,0.2859930667790728,165.69283287537542
65,0.0001499652862548828,-79.97441539667179,0.6624182947045522,0.07957490492268737,159.6386260166718
66,0.00011396408081054688,-78.84700169561756,0.16246969756250426,0.04266817088482841,158.51121231561757
67,0.00011301040649414062,-79.2111651249698,0.07043921132818508,0.06153655218816229,158.8753757449698
