Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0001690387725830078,-16.628597132580495,65.28672577007465,0.5366419243543015,387.4311206925805
2,0.00011587142944335938,-14.113119772310988,4.7639267137946745e-6,1.5909367047854899,384.915643332311
3,9.202957153320312e-5,-12.957259606842669,3.0325518946328778e-6,0.7310272600654493,383.7597831668427
4,0.000102996826171875,-57.425895809945345,7.77128330599958e-7,1.3697829900882321,428.22841936994536
5,8.702278137207031e-5,4.925901383400408,8.678516691051444,0.23305114248711026,365.8766221765996
6,9.512901306152344e-5,-0.824324931745938,2.482625730659434,0.16820217306930896,371.62684849174593
7,9.107589721679688e-5,-3.814196589205004,1.4843422547348644,0.13179794569240633,374.616720149205
8,0.000102996826171875,-5.539433556672218,0.97154967842722,0.10825621897265876,376.34195711667223
9,8.296966552734375e-5,-6.608369465204856,0.6772681875782999,0.09161470267248595,377.41089302520487
10,8.702278137207031e-5,-7.305483390910268,0.49459226185391936,0.07915023018443514,378.1080069509103
11,0.00021505355834960938,-7.777741886397223,0.3743389645637167,0.06943710965783352,378.5802654463972
12,0.00011897087097167969,-8.106986857633249,0.29148100750788686,0.061648019818427685,378.90951041763327
13,0.00012993812561035156,-8.34154999841062,0.2322648566297837,0.05526446131651468,379.14407355841064
14,9.989738464355469e-5,-8.511354542242834,0.18865879259359766,0.04994208350417582,379.3138781022428
15,9.512901306152344e-5,-8.635660670326956,0.15573535875780062,0.04544180097418451,379.43818423032695
16,0.00011205673217773438,-8.727274892788913,0.13034543368882534,0.041591731252431784,379.5297984527889
17,0.00010204315185546875,-8.794950653434123,0.11040586640850605,0.03826480345966624,379.5974742134341
18,9.298324584960938e-5,-13.904808983697214,0.09449744985409606,0.1353009386604946,384.7073325436972
19,8.296966552734375e-5,-12.583166215628736,0.8463987873403136,0.11260624073591055,383.38568977562875
20,8.106231689453125e-5,-11.584391555120806,0.7204041783241318,0.09613296999362086,382.3869151151208
21,0.00011992454528808594,-7.066762223926656,0.6261945418381712,0.02429709918109778,377.86928578392667
22,9.894371032714844e-5,-7.2366494266897625,0.22698704924478552,0.022558728054328077,378.0391729866898
23,8.0108642578125e-5,-10.660704294147479,0.20111423221022956,0.07522652880118608,381.4632278541475
24,6.985664367675781e-5,-10.066935359128866,0.49584431165983495,0.06604767846233534,380.8694589191289
25,7.915496826171875e-5,-9.58354150897457,0.43704441620825624,0.05877071019534757,380.3860650689746
26,6.389617919921875e-5,-6.554100777743393,0.3907727766257431,0.019412845753163616,377.35662433774337
27,5.507469177246094e-5,-9.200273737907697,0.23871007248209627,0.050857334714663964,380.0027972979077
28,9.179115295410156e-5,-6.524423717578273,0.34014454621798185,0.01791130049937435,377.32694727757826
29,7.486343383789062e-5,-6.6680306847539015,0.22803322287172859,0.01665575642868305,377.4705542447539
30,6.29425048828125e-5,-6.795934889738355,0.20783160218568386,0.01555172798455201,377.59845844973836
31,7.009506225585938e-5,-8.928016858697141,0.1900675710791058,0.041420304751077906,379.73054041869716
32,5.5789947509765625e-5,-6.760878283361105,0.2762057656416592,0.014496800607320818,377.5634018433611
33,8.20159912109375e-5,-6.866884979183922,0.18287892404332193,0.013612360167350013,377.6694085391839
34,7.796287536621094e-5,-8.712185363215191,0.16863752650473285,0.035640704862043224,379.5147089232152
35,6.198883056640625e-5,-6.837210533907168,0.23728368548289275,0.01276865757062745,377.6397340939072
36,5.1975250244140625e-5,-6.926583606299179,0.16245859810070712,0.012047424547795204,377.7291071662992
37,5.2928924560546875e-5,-7.008090561052953,0.1508402291810558,0.011396934869514559,377.81061412105294
38,5.412101745605469e-5,-7.082601735535334,0.1403611253132757,0.010808184426429624,377.8851252955353
39,5.507469177246094e-5,-7.150870122978482,0.13088079171825548,0.010273516141953182,377.95339368297846
