Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,3.1938610076904297,24.973915023164643,250.90072507399532,0.99498743710662,415.2810297468354
2,0.4381430149078369,23.982183227702293,0.5782973816810845,2.7199428603216136,416.2727615422977
3,0.0006601810455322266,12.81330473643051,35.32210749480878,2.3755030047824492,427.4416400335695
4,0.0005578994750976562,23.714221354497433,19.534378975942424,0.8196040873420789,416.54072341550255
5,0.0005781650543212891,18.276547401174753,24.604725146028304,1.0774638662454468,421.97839736882526
6,0.0005459785461425781,19.31666778055905,19.319262814115586,0.43986419202804855,420.93827698944096
7,0.0005390644073486328,8.033869197954914,8.274247645328224,0.6029180641596367,432.2210755720451
8,0.0005319118499755859,-30.41168730258633,5.040371461678287,1.7343409575942343,470.66663207258637
9,0.0006899833679199219,-47.44202955482851,20.827421249451195,1.4184005628056107,487.6969743248285
10,0.0005288124084472656,8.969985540953274,38.109948878654606,0.20396551580135733,431.28495922904676
11,0.0006649494171142578,11.43215813829093,1.6066789994777368,0.20223466398917417,428.82278663170905
12,0.0005450248718261719,22.99555778021579,0.821915026910396,0.20440050309803165,417.2593869897842
13,0.0005359649658203125,17.170254529266174,3.085296827946946,1.0233948152976935,423.08469024073383
14,0.0005331039428710938,20.30246437815714,11.231075294577742,0.3585709726914623,419.95248039184287
15,0.0005428791046142578,20.807149587274466,5.387055751358061,0.12109103421918452,419.44779518272554
16,0.0005390644073486328,25.312540173061223,1.177658877651449,0.06300230060758168,414.9424045969388
17,0.0005350112915039062,25.98081976530159,1.8862520527270525,0.12264171077077937,414.2741250046984
18,0.0005929470062255859,29.742581286697202,1.016847584105212,0.1138120334255324,410.5123634833028
19,0.000576019287109375,28.007936254160427,1.2097119285147562,0.17115266614459027,412.2470085158396
20,0.0005960464477539062,36.08940911969353,3.599443264688311,0.5473289887052942,404.1655356503065
21,0.0006608963012695312,23.79449033191625,11.392143450038079,0.2922691646141753,416.46045443808373
22,0.0006430149078369141,28.194199245360323,7.086677902003692,0.09823275885167729,412.0607455246397
23,0.0008761882781982422,29.866517849174272,3.23947451406884,0.10282787368401672,410.38842692082574
24,0.0006060600280761719,28.210330033036996,0.8251511364727296,0.17459997086102869,412.044614736963
25,0.0005998611450195312,30.179833398579518,1.8393961237554493,0.11355487450153118,410.07511137142046
26,0.0006008148193359375,25.270642335766354,2.483752988101124,0.1361057593233884,414.98430243423365
27,0.0006191730499267578,23.373928638531737,3.6309584926251888,0.05779882523008851,416.8810161314683
