Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0007109642028808594,3.5297955494633015,250.90072507399532,4.976789992647994,436.7251492205367
2,0.00061798095703125,-6.145193398299199,5.738999161023663e-13,13.952753725025019,446.40013816829924
3,0.00043511390686035156,-18.859051713406387,235.8643362500533,2.3655483157284265,459.11399648340637
4,0.00042510032653808594,-27.821880388021896,32.2469332294673,0.9598997869015516,468.0768251580219
5,0.0004551410675048828,-53.76352284313657,22.333251112899845,1.563028159141737,494.0184676131366
6,0.0004138946533203125,-31.258797621756287,20.393953064941368,1.199572518793131,471.5137423917563
7,0.0004100799560546875,-54.97362632691943,8.89337754817386,2.55055943797942,495.22857109691944
8,0.00041604042053222656,30.44238680875975,37.973287016868774,1.2241543300902822,409.81255796124026
9,0.00041794776916503906,-44.45622290160668,6.110945060471201,2.194342168716216,484.7111676716067
10,0.0004010200500488281,-31.572543931587802,42.72156166218611,0.5590429378653801,471.8274887015878
11,0.0004780292510986328,-20.803330899100843,9.066700215063456,0.2692339115589106,461.05827566910085
12,0.0005059242248535156,-19.332564076421704,3.0114971374698487,0.8231599026473317,459.5875088464217
13,0.0005190372467041016,-22.57658569311789,7.781893056076022,0.1586022264791457,462.83153046311793
14,0.0005440711975097656,-24.457737876647087,1.2865408457968344,0.19044028642538802,464.71268264664707
15,0.0005679130554199219,-22.15859452516412,1.7767668282145959,0.1750741473953608,462.4135392951641
16,0.0011119842529296875,-24.66000800921077,1.974409202365004,0.09874759648324427,464.9149527792108
17,0.000453948974609375,-25.01837873107513,2.6682941401384266,0.24614079363345162,465.27332350107514
18,0.00045490264892578125,-53.07245673468066,3.6783222591313125,1.7997890987945098,493.32740150468067
19,0.00045490264892578125,-17.493381478005517,31.686643143093548,0.2106823599369309,457.7483262480055
20,0.003142833709716797,-18.24228681101664,2.4456513397730135,0.19794595973570261,458.49723158101665
21,0.0048029422760009766,-22.2340434965721,1.47837514646007,0.15262255938050925,462.4889882665721
22,0.0005419254302978516,-19.666428391348347,0.5042102574450056,0.17195422037902677,459.92137316134836
23,0.0004642009735107422,-23.044379288599828,5.932203667658964,0.11189730876670502,463.29932405859984
24,0.0004291534423828125,-21.199116793211147,2.337391535134066,0.18726839048725558,461.45406156321116
25,0.0004458427429199219,-18.451446400056966,3.9418969833773088,0.10320210495050851,458.706391170057
26,0.00046896934509277344,-19.76436652019015,1.8704658987483882,0.0462048239777208,460.01931129019016
27,0.00042819976806640625,-21.21243473983162,0.7470064833702796,0.16864452160424734,461.46737950983163
28,0.00044989585876464844,-19.965782532994524,2.9593213966827427,0.04800888417519024,460.22072730299453
29,0.0004608631134033203,-20.740925131211725,0.5956453755396727,0.11993610284049006,460.99586990121173
30,0.0004658699035644531,-19.0857528431481,3.0352649991111886,0.06843339018230217,459.3406976131481
31,0.00048422813415527344,-20.831096142732747,0.7023921765139002,0.05347806929320513,461.08604091273276
32,0.00044798851013183594,-17.497010701249337,1.2063421922684574,1.3343556460324673,457.75195547124935
33,0.0004918575286865234,-23.764898301671508,20.352879129711326,0.04109683031565829,464.0198430716715
34,0.0008511543273925781,-24.512605983961407,0.3771100824403622,0.05194404648925889,464.7675507539614
35,0.0005459785461425781,-24.446567302405242,0.6804783342537798,0.16619050437773816,464.70151207240525
36,0.00978994369506836,-24.366791328288002,1.6623953409487833,0.3109040527826493,464.621736098288
37,0.014649152755737305,-22.842795423239693,3.420847705957539,0.17157773642851223,463.0977401932397
38,0.0006589889526367188,-24.793752415819768,1.3883875057400803,0.2488929170145469,465.0486971858198
39,0.0004630088806152344,-23.839666428697228,2.8257290120170584,0.041117909520001945,464.09461119869724
40,0.0004749298095703125,-23.89691193474033,0.6023362173039235,0.0559273152220926,464.15185670474034
41,0.0006091594696044922,-22.868398864380424,2.0176213961413434,0.04832591932363424,463.12334363438043
42,0.0006210803985595703,-22.818932928987067,1.056646211235964,0.055365333182027174,463.0738776989871
43,0.0005660057067871094,-130.78973036368734,1.186746875182169,7.4706226170962795,571.0446751336874
44,0.0006060600280761719,-4.6715012916761225,204.3587538587535,0.0615068381544581,444.92644606167613
45,0.0010638236999511719,-34.287776953074285,0.911925704476405,0.9702686779049232,474.5427217230743
46,0.0004889965057373047,-7.678105410567241,10.756989108412316,0.047384973160977485,447.93305018056725
47,0.0004601478576660156,17.027279427415124,0.4058141970223049,1.036043257606959,423.2276653425849
48,0.0018720626831054688,11.455271192740838,16.940698569963384,0.7415342985189293,428.79967357725917
49,0.017407894134521484,-2.1544738302691258,24.774641516537592,0.10994667946477071,442.40941860026913
50,0.000823974609375,4.762395915206184,0.9438346680080234,0.05912095716325429,435.4925488547938
51,0.003912925720214844,0.6395055776449681,1.8053603193626304,0.03624368747043333,439.61543919235504
52,0.0006580352783203125,-1.1064308056933214,0.5292808183341685,0.05498847007828553,441.36137557569333
53,0.00047898292541503906,-3.9593202634340514,0.39039262010092074,0.11094246496355041,444.21426503343406
54,0.0005009174346923828,-0.26496569658434055,2.566608927895629,0.03552572411821538,440.51991046658435
55,0.00047087669372558594,1.0778302826200843,0.1952130135035983,0.02299014042002566,439.1771144873799
56,0.00047206878662109375,0.8462002948638201,0.5283243153953832,0.03939349248831299,439.4087444751362
57,0.00047087669372558594,0.4665580314556337,0.8600555148979357,0.024668205104078588,439.7883867385444
58,0.0004639625549316406,2.426090817235945,0.10307846809475055,0.05789363477017721,437.82885395276406
59,0.0004630088806152344,-0.34552602561461754,0.3882493198888908,0.021222560312843166,440.6004707956146
60,0.0004649162292480469,0.15376690147331828,0.5538479823665552,0.03588847317647224,440.1011778685267
61,0.0005130767822265625,0.22736083077688818,0.36579862977515387,0.03327711748257541,440.0275839392231
62,0.0005290508270263672,-0.8343633373948478,0.42517681305718974,0.07432124341479653,441.08930810739486
63,0.0006771087646484375,8.572304764410546,0.6597067035507685,0.2769586943821093,431.68264000558946
64,0.0005848407745361328,0.21065581947891587,4.422297738629178,0.012381761168988488,440.0442889505211
65,0.0006000995635986328,-0.48184913759610026,0.12017714507650724,0.01473574064825791,440.7367939075961
66,0.018349170684814453,0.8388867219497342,0.13987058117991047,0.06626901161020628,439.4160580480503
67,0.00131988525390625,-0.3851468395860138,0.43701535881736114,0.02260985523576302,440.640091609586
68,0.0012660026550292969,-0.06218708367828185,0.12957580936835103,0.2767400114041423,440.3171318536783
69,0.0005288124084472656,-3.073972488618665,9.93316956573504,0.03235400301143808,443.3289172586187
70,0.0034329891204833984,-2.5214667651312084,0.3778044360227756,0.03432917372913019,442.7764115351312
71,0.0008790493011474609,-2.8513742300369813,1.137238518767562,0.040502584495177366,443.106319000037
72,0.0006339550018310547,-2.6893772686175907,0.23710552242188618,0.010960769921031094,442.9443220386176
73,0.0010368824005126953,-3.2715087623339514,0.19585465601414032,0.014703744063066713,443.52645353233396
74,0.0004968643188476562,-4.025694984117308,0.08798773787988014,0.047719128374060775,444.2806397541173
75,0.0004911422729492188,-3.4855741253926453,0.4708531936886254,0.1493593015736203,443.74051889539265
76,0.0006020069122314453,-1.3484525692616671,2.2662459513222233,0.044408161929740016,441.6033973392617
77,0.0004911422729492188,-0.5769106837078652,0.5464950741517697,0.04744837307762874,440.8318554537079
78,0.0004849433898925781,-3.4947005859221463,1.2288599115446952,0.015809471615480294,443.74964535592215
79,0.00048279762268066406,-2.5955023406584132,0.15924083186057195,0.026000390833779884,442.8504471106584
80,0.0017330646514892578,-3.287957217402891,0.4551637753901191,0.007327199870182862,443.5429019874029
81,0.01582193374633789,-3.9798246618335043,0.08892722400151354,0.026655752570915226,444.2347694318335
82,0.0010890960693359375,-3.3419813059041417,0.30170382508521576,0.018471230558117033,443.59692607590415
83,0.0006239414215087891,-4.674623336331138,0.6099628756347322,0.05895058818480929,444.92956810633115
84,0.0005140304565429688,-4.317570644855323,1.6128697627953303,0.022882914867111453,444.57251541485533
85,0.0005431175231933594,-3.418610327893475,0.3559197820804737,0.04566647606087806,443.6735550978935
86,0.0004901885986328125,-3.6127191337362774,0.47363809668714374,0.016883475203085113,443.8676639037363
87,0.0007030963897705078,-3.8331755893518675,0.1759090522620317,0.01640315239595156,444.0881203593519
88,0.0006871223449707031,-9.197464675538413,0.7203422356910908,0.17968842910003652,449.4524094455384
89,0.0006308555603027344,-4.93419759372955,5.51011967842465,0.04252501074999905,445.18914236372956
90,0.001129150390625,-3.8960431262195243,1.3161248342767888,0.009799817524381733,444.15098789621953
91,0.0029058456420898438,-4.12712771157851,0.32877342191471026,0.009488212472699799,444.3820724815785
92,0.0006341934204101562,-3.6100294861111024,0.06719042435326109,0.02440159250528888,443.8649742561111
93,0.0005240440368652344,-3.603204563746772,0.20943351873462418,0.017131953307736203,443.8581493337468
94,0.0004940032958984375,-4.304255840655628,0.27947804528540077,0.008639494116449375,444.55920061065564
95,0.0005590915679931641,-5.31196814310897,0.07058358256574135,0.02142077324276775,445.566912913109
96,0.0006020069122314453,-4.606525142355736,0.3949265005628019,0.005929976995166913,444.86146991235574
97,0.0007219314575195312,-4.644207188886526,0.13309507522958966,0.007524614078766971,444.89915195888653
98,0.0006780624389648438,-4.445948100258192,0.03303202447755797,0.009044314437485403,444.7008928702582
99,0.0019288063049316406,-4.243446518581322,0.06629243911136302,0.025437455005243463,444.49839128858133
100,0.01688098907470703,-3.733161496982234,0.43107069246186597,0.019134308250025135,443.98810626698224
101,0.0010819435119628906,-2.8032473815943604,0.45629086959106874,0.053238864090765954,443.05819215159437
102,0.0006902217864990234,-8.454489030656077,0.4648294746642319,0.069164324637964,448.7094338006561
103,0.0005230903625488281,-5.553865009429728,0.6545080461738854,0.04372026908739392,445.80880977942974
104,0.0005779266357421875,-4.484789676936998,0.3486013755176379,0.007371972558539529,444.739734446937
105,0.0005319118499755859,-4.007369663756435,0.18550696642624068,0.011220530480802694,444.26231443375644
106,0.0005581378936767578,-4.426451720416139,0.2707957655252613,0.006239331591120199,444.68139649041615
107,0.000514984130859375,-4.164870345171266,0.20348132184479675,0.01014518054968203,444.4198151151713
108,0.0005240440368652344,-4.558807731505112,0.24179765746806345,0.004222483484274189,444.8137525015051
109,0.000514984130859375,-12.198202421427254,0.03289054690371771,0.1598845372187065,452.45314719142726
110,0.0006368160247802734,-4.87047246356201,2.4380810175850254,0.014575139780730637,445.125417233562
111,0.0014841556549072266,-4.916754853472412,0.11016312458302648,0.06368001611886538,445.1716996234724
112,0.0015981197357177734,-4.624432637518794,0.920271763873799,0.03875440935684644,444.8793774075188
113,0.0013530254364013672,-4.709263325637835,0.3755535373083106,0.05507210030984375,444.96420809563784
114,0.0005621910095214844,-5.260796699374964,0.23219922577781818,0.009614845733833819,445.515741469375
115,0.0005598068237304688,-4.877722544814674,0.06140614074280881,0.00675067898413233,445.1326673148147
116,0.0016369819641113281,-5.448506082531253,0.19183450250501596,0.014428189271522642,445.70345085253126
117,0.01721501350402832,-3.958693435145733,0.20710624017085896,0.07815458070333142,444.21363820514574
118,0.0009260177612304688,-4.840815435531567,1.7631031471622387,0.006988531396309116,445.0957602055316
119,0.0006220340728759766,-4.857110680796495,0.07319562047101832,0.005731283351304001,445.1120554507965
120,0.0005779266357421875,-4.2923825694742845,0.085369261590837,0.07960217898898642,444.5473273394743
121,0.0005970001220703125,20.293686755271096,2.6758697213615945,0.6694263074297531,419.9612580147289
122,0.0005779266357421875,-2.979082642948697,13.97324240075678,0.003529590596181023,443.2340274129487
123,0.0006508827209472656,-1.0416779784326309,0.02786953880277634,0.06897713464862279,441.29662274843264
124,0.0006811618804931641,-3.1501600678295745,0.47062428722388194,0.011718066307189495,443.4051048378296
125,0.0007998943328857422,-2.046617622539543,0.11328761280409536,0.05908679178196603,442.30156239253955
126,0.0006759166717529297,-3.490173552176657,1.7339543265028226,0.02259401858978307,443.74511832217667
127,0.004227876663208008,-3.1550821858279505,0.1517510396422474,0.04101369716768434,443.41002695582796
128,0.0007550716400146484,-2.5905963024258654,1.3274094401972028,0.007452898706149076,442.8455410724259
129,0.0006010532379150391,-4.841271116208304,0.030118111336539424,0.040121129239521235,445.0962158862083
130,0.0005278587341308594,-2.744394976089893,1.3905740544893412,0.009941640721757088,442.9993397460899
131,0.021041154861450195,-2.2189461766242857,0.5433030983047544,0.010559154051626808,442.4738909466243
132,0.048071861267089844,-2.52491244359328,0.0399072373975612,0.004687275059231455,442.7798572135933
133,0.0008070468902587891,-2.5813834735231467,0.08476467699003437,0.003918428050185735,442.83632824352316
134,0.0006520748138427734,-1.9064919559245936,0.048374035089662704,0.05256590787084844,442.1614367259246
135,0.0005741119384765625,-2.3832679183785785,0.6995055675493987,0.006803257936584683,442.6382126883786
136,0.0005629062652587891,-2.2508618909683946,0.1257773221076662,0.0036854981047507933,442.5058066609684
137,0.0005450248718261719,-2.4175256607135225,0.05665825647388106,0.005949290038292306,442.67247043071353
138,0.0005660057067871094,-1.9235969363398908,0.06491043150060778,0.02965028372299994,442.1785417063399
139,0.0005419254302978516,-2.5626510521074124,0.5863875356719718,0.006109145498487758,442.8175958221074
140,0.0005588531494140625,-2.504564178000578,0.027762769660579376,0.014823486499437885,442.7595089480006
141,0.000598907470703125,-2.6029937657602886,0.34265035618506134,0.006574508518694309,442.8579385357603
142,0.0005831718444824219,4.8039053117894355,0.17091152024251496,0.2072579418336012,435.4510394582106
143,0.0007028579711914062,-3.1146852841525288,3.395832392148135,0.0037286028540840796,443.36963005415254
144,0.0014350414276123047,-2.9391793487420728,0.042213433896687996,0.004366488916970754,443.1941241187421
145,0.0013689994812011719,-3.16503571545843,0.10676151646642645,0.018021451608705986,443.41998048545844
146,0.000576019287109375,-3.1004411231726863,0.1712525553713573,0.007514961057007715,443.3553858931727
147,0.0006248950958251953,-1.6240593892430297,0.041919173393047536,0.03046994380252817,441.87900415924304
148,0.0006330013275146484,-3.20074371148462,0.12784357105153266,0.0071538565657144155,443.45568848148463
149,0.0006051063537597656,-2.990659700526294,0.05023238200569387,0.005152751423242358,443.2456044705263
150,0.0005550384521484375,-3.1336493880469334,0.11628118973823114,0.005904730637300715,443.38859415804694
151,0.0008668899536132812,-3.53550679122759,0.08655426106929641,0.024783282153586907,443.7904515612276
152,0.0006020069122314453,-3.488023091449577,0.4077911260306811,0.0347130556026211,443.7429678614496
153,0.0006840229034423828,-2.4447290610438586,1.2454572570290536,0.011560818700489622,442.69967383104387
154,0.007509946823120117,-2.855808232105005,0.0600293987016326,0.005488071303290056,443.110753002105
155,0.0006721019744873047,-2.7716136872682,0.036230756953221734,0.0031192458639218044,443.0265584572682
156,0.0005919933319091797,-3.048498701982112,0.022751313148409905,0.010762995215134777,443.3034434719821
157,0.0006718635559082031,-3.0625185151403684,0.34908975332379494,0.009043965314119298,443.3174632851404
158,0.0015130043029785156,-2.9565993245823847,0.10750978983500431,0.00451757971683892,443.2115440945824
159,0.002435922622680664,-4.368276857578621,0.14980575810633473,0.043814049570562764,444.62322162757863
160,0.0006899833679199219,-3.078628360686821,1.351819056537301,0.005718289136245871,443.33357313068683
161,0.0006248950958251953,-3.170330663274399,0.07110484926626809,0.005020153675538258,443.4252754332744
162,0.007027149200439453,-3.372386464807846,0.1599069954911297,0.0030474106935607526,443.62733123480785
163,0.011857986450195312,-3.1905654907156986,0.0189983291316451,0.006715897499904993,443.4455102607157
164,0.0010340213775634766,-3.380207216316876,0.1878807474978115,0.020792692233954958,443.6351519863169
165,0.0006699562072753906,-3.448182233171906,0.21869284096871158,0.02002821771928433,443.7031270031719
166,0.0006108283996582031,-3.4015552960925106,0.4453706214735833,0.010299105961270528,443.6565000660925
167,0.0006091594696044922,-3.262399108608065,0.039378577724062655,0.018643312816130173,443.5173438786081
168,0.0010631084442138672,-3.1409504988893104,0.17500589379434903,0.022420566729240476,443.3958952688893
169,0.0007538795471191406,-2.7536316743661473,0.6887019728940199,0.010035329782381927,443.00857644436616
170,0.0007250308990478516,-3.135631169620524,0.22480100141977383,0.004418276268867439,443.39057593962053
171,0.0006401538848876953,-3.198477233240851,0.10544634419213154,0.005138237452004268,443.45342200324086
