Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.017002105712890625,2.6082854545293572,59.6115305916257,9.998020595781274,4458.561276595471
2,0.010528802871704102,-22.90829390792598,0.0018922393843779862,0.5680066580587175,4484.077855957927
3,0.00043201446533203125,-10.815625806279634,1.8558303147732615,0.25338740808683313,4471.98518785628
4,0.00040793418884277344,-5.988377556269143,0.7343262518197582,0.13749954111443607,4467.15793960627
5,0.00040411949157714844,-3.4659617453720983,0.41835594632198103,0.08449791062858615,4464.635523795372
6,0.00043487548828125,-2.4086070406626803,0.3533667651310336,0.2365485179308531,4463.578169090663
7,0.0004379749298095703,-2.30895820587736,1.4492145190348689,0.09619339741275787,4463.478520255878
8,0.0004019737243652344,-1.9902399380631195,0.41375901795820624,0.05710292876063248,4463.159801988064
9,0.00043201446533203125,-1.6239990748069175,0.22317210709091792,0.04413570498744707,4462.793561124808
10,0.0006470680236816406,-1.069154333072234,0.1593015270466043,0.07711753138829351,4462.238716383073
11,0.0004811286926269531,0.6012986474685391,0.18116045851504967,0.17281378695727367,4460.568263402532
12,0.00041604042053222656,1.4254364462876268,0.601636188730238,0.10904075540464998,4459.744125603713
13,0.00042510032653808594,2.1157829293508925,0.8138458126612406,0.13138599090387934,4459.05377912065
14,0.00043201446533203125,-3.085570622520919,0.6015000723259493,0.17510571006151357,4464.2551326725215
15,0.0004489421844482422,-2.1942919233455527,0.5453925235712038,0.11189951489605236,4463.363853973346
16,0.0004520416259765625,-2.627911932959165,0.5547546316973562,0.10966392074026861,4463.79747398296
17,0.0004410743713378906,-0.5667939122517538,0.4055471804895672,0.1200750782360125,4461.736355962252
18,0.0019409656524658203,-1.1440383312886269,1.5532812023931555,0.08105081276003274,4462.313600381289
19,0.0005328655242919922,-2.26778664065867,0.5190599812932587,0.08372248397316173,4463.437348690659
20,0.00047707557678222656,-2.2415423134399717,0.4710740878791864,0.023281691768812406,4463.41110436344
21,0.0016140937805175781,-2.103058846130537,0.2510409588610322,0.015572468452484637,4463.272620896131
22,0.0005450248718261719,-1.8399969265631881,0.21353910470456192,0.038407963209577616,4463.009558976563
23,0.008358955383300781,-1.8902590437232476,0.21394311590121023,0.057252516898738226,4463.059821093723
24,0.0009050369262695312,-1.8332461665627875,0.2491507619309984,0.02868955365487514,4463.002808216564
25,0.0006339550018310547,-2.2384669174861216,0.16750410291749257,0.04624546263789178,4463.408028967487
26,0.0010089874267578125,-1.459203063881553,0.23833434218575536,0.04011333133424805,4462.628765113882
27,0.003258943557739258,-1.2025856948690148,0.12211380492800462,0.03290790788608898,4462.37214774487
28,0.0006170272827148438,-1.182566275876141,0.09914274428724908,0.047929106161360674,4462.352128325877
29,0.0005140304565429688,-1.135938147190025,0.353651565716969,0.05040672954482047,4462.305500197191
30,0.00048279762268066406,-1.55363013562296,0.35183128310822853,0.07490372515751838,4462.723192185624
31,0.0006229877471923828,-0.8779133977302962,0.441583858688721,0.05946257316486271,4462.047475447731
32,0.0005021095275878906,0.5091730272958799,0.41545404365475624,0.09472548149037771,4460.660389022704
33,0.0004839897155761719,-0.645043839300925,0.5254611909402718,0.087312260931873,4461.814605889302
34,0.00047516822814941406,-0.7834988696929912,0.5584262453565844,0.06270003116179593,4461.953060919694
35,0.0004749298095703125,-1.3685188452365864,0.514528266226513,0.03706913557054003,4462.538080895237
36,0.0005090236663818359,-1.325644952204911,0.13118789882425091,0.12305362990745003,4462.4952070022055
37,0.00048089027404785156,-2.0928471962995943,0.2075832646835925,0.039716679392365555,4463.2624092463
38,0.0005199909210205078,-3.009604431771706,0.4608479296087101,0.01657735262919972,4464.179166481772
39,0.0004799365997314453,-2.9685228741079044,0.0776367643311162,0.014784652471623272,4464.138084924109
40,0.0004930496215820312,-2.804446300979336,0.07739946328106156,0.04299297450919003,4463.97400835098
41,0.0005238056182861328,-2.7482517070048686,0.2192182955329977,0.018474038045739726,4463.917813757005
42,0.0004928112030029297,-2.6416513139012423,0.08131474844265311,0.012295535847117303,4463.8112133639015
43,0.0004711151123046875,-2.6551979131616363,0.055185841892313105,0.008105098279265739,4463.824759963162
44,0.0004649162292480469,-2.6929245382488176,0.056505445604131184,0.009482959119787237,4463.862486588249
45,0.0004589557647705078,-2.6768184426632473,0.025051821706499222,0.02369154903204941,4463.846380492663
46,0.0005440711975097656,-2.664554187704013,0.09873864351909424,0.00836495083758697,4463.834116237705
47,0.0004742145538330078,-2.734727433755019,0.08389733377021177,0.006715796711204221,4463.904289483756
48,0.0013802051544189453,-2.8718058977790406,0.016873126803432864,0.014957775111449455,4464.04136794778
49,0.012157917022705078,-2.7185285736573093,0.07424868276887267,0.00654705074930075,4463.888090623658
50,0.0010981559753417969,-2.7764838628252164,0.04729116767362705,0.006685039816385345,4463.946045912826
51,0.0007488727569580078,-2.6996912967960256,0.06123223095466561,0.0045630583350029065,4463.8692533467965
52,0.0005431175231933594,-2.6317248905662822,0.05080684600103121,0.005109930263497704,4463.801286940567
53,0.0005228519439697266,-2.568726743255972,0.04020907838386359,0.005900776457334724,4463.738288793256
54,0.0004940032958984375,-2.518438404747201,0.06462688335793756,0.009844639403181539,4463.688000454747
55,0.0004799365997314453,-2.6467363456520303,0.09908250517540487,0.022323131307607852,4463.816298395653
56,0.0004761219024658203,-2.6983698754193313,0.14674050906672395,0.005200682137681152,4463.86793192542
57,0.0005059242248535156,-2.5435147231362265,0.021789417003711016,0.007657630745347116,4463.713076773137
58,0.0004968643188476562,-2.5702068325154954,0.014876389136911642,0.006197461095521762,4463.739768882516
59,0.0005071163177490234,-2.552605426678511,0.0431349141436224,0.005413377297877994,4463.722167476679
60,0.0035610198974609375,-2.578287169608828,0.031180251301547283,0.003979303119654484,4463.74784921961
61,0.0013439655303955078,-2.5763567135616228,0.03897700925644352,0.0051084311376727925,4463.745918763562
62,0.0005869865417480469,-2.5201279737541427,0.048996063830363513,0.008974136541647826,4463.689690023754
63,0.0005350112915039062,-2.5581911009685285,0.07025186791527537,0.006724667148272809,4463.727753150969
64,0.0004930496215820312,-2.5946610479157926,0.03600058147019565,0.0014958243500433636,4463.764223097916
65,0.0005090236663818359,-2.5766747111523074,0.017790810316683284,0.0016469659578648742,4463.746236761152
66,0.0005030632019042969,-2.5589619387002074,0.014715523621127425,0.002141783782456538,4463.7285239887005
67,0.0005300045013427734,-2.4657777913881773,0.012948787348120083,0.005129636384348057,4463.6353398413885
68,0.0004918575286865234,-2.6126364795312753,0.05617995729078589,0.010779693087308355,4463.782198529531
69,0.0004990100860595703,-2.5096967021776493,0.06821225100410105,0.005663886222687969,4463.679258752178
70,0.0004818439483642578,-2.741252644009748,0.019389928089953035,0.014273985642027828,4463.91081469401
71,0.0005230903625488281,-2.453773461387854,0.08760000725309562,0.005898214189368752,4463.623335511388
72,0.0004911422729492188,-2.373766630537162,0.021536852685934096,0.00655207191337236,4463.543328680537
73,0.0004930496215820312,-2.512950269003376,0.025691304012381,0.004832528419960001,4463.682512319004
74,0.0005428791046142578,-2.5630378336504407,0.02855038182882748,0.009250226511831591,4463.73259988365
75,0.0005109310150146484,-2.408071658592945,0.029394875073191967,0.005264362329252069,4463.577633708594
76,0.012663841247558594,-2.4313295098482968,0.03354338179978502,0.0032347721424434324,4463.600891559849
77,0.0010669231414794922,-2.445650559422191,0.017275248285481146,0.0027364721443508787,4463.615212609423
78,0.0006499290466308594,-2.4425745881250265,0.007130241921069222,0.0022024480699217204,4463.612136638126
