Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.01238107681274414,-72.41943046055431,85.09257632266919,9.673033834731593,690.0238499905543
2,0.0023479461669921875,-134.9144208883513,2.5032607006528064e-13,10.148587618026973,752.5188404183513
3,0.00033783912658691406,-52.96142702193242,9.821302982338233,3.3433487735226066,670.5658465519324
4,0.0002620220184326172,20.831111527861566,3.120045834543948,1.3193058245823732,596.7733080021384
5,0.00026106834411621094,-2.06553347287781,5.665871618817647,0.6753677529814167,619.6699530028778
6,0.001096963882446289,-9.798828811845247,2.392915081492372,0.4454560932775281,627.4032483418453
7,0.0002200603485107422,-13.025472042990721,1.2967921348027993,0.32781342009399295,630.6298915729907
8,0.0002498626708984375,-14.502967171408955,0.7996564412111815,0.25644028364116767,632.1073867014089
9,0.0012061595916748047,-15.192061405142397,0.5352080373592902,0.20864396669025745,632.7964809351424
10,0.00048422813415527344,-15.490639482286827,0.37936101159886015,0.1745106672915807,633.0950590122868
11,0.0011560916900634766,-15.583584194090786,0.28061135029592815,0.14900499753080862,633.1880037240908
12,0.0002551078796386719,-21.2351386255558,0.21454319154154783,0.2622152992493553,638.8395581555558
13,0.00023412704467773438,-14.436834944284222,0.4733196202079928,0.10104119922094672,632.0412544742842
14,0.0002257823944091797,-14.49742634134169,0.2179418973996539,0.09037248354131043,632.1018458713417
15,0.000225067138671875,-14.497850968495388,0.17670770486574686,0.0815249213008606,632.1022704984954
16,0.0002551078796386719,-14.460046019363435,0.14566493537809583,0.07407400311014266,632.0644655493634
17,0.0002319812774658203,-14.397915091868928,0.12177856456037414,0.06771933426450098,632.002334621869
18,0.00023484230041503906,-14.320474983311005,0.10305277314602519,0.06224153233382452,631.924894513311
19,0.00022602081298828125,-14.233679426732488,0.0881340068896188,0.057476222157192086,631.8380989567324
20,0.0002238750457763672,-14.141513139665397,0.07607966976914751,0.0532976046414916,631.7459326696654
21,0.008753061294555664,-16.407287593976868,0.06621808622431491,0.10848298981001266,634.0117071239769
22,0.0016889572143554688,-13.630011219878293,0.20932922751426564,0.042823499601912916,631.2344307498782
23,0.00032711029052734375,-13.565239531549599,0.07130849173085789,0.04025400114805803,631.1696590615496
24,0.0002510547637939453,-13.497366008518714,0.06316802017320615,0.03793440312304761,631.1017855385187
