Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0039670467376708984,12.459640782234572,783.4082884815858,5.784251744446619,283.8402674077654
2,0.0004029273986816406,-44.58299809675748,36.25153871450112,3.259004309716894,340.8829062867575
3,0.0002789497375488281,654.0562030885008,414.13703795463505,3.699851977652044,-357.75629489850076
4,0.00026702880859375,-186.15709598019518,1410.492613324431,8.18819899353784,482.4570041701952
5,0.0002589225769042969,-2282.487853056877,3975.418813637376,8.220726191690254,2578.7877612468774
6,0.0002529621124267578,-89.05707838847452,2821.409009655547,3.500964946109828,385.3569865784745
7,0.00024819374084472656,-825.530884540886,66.404104560468,3.9727968309318777,1121.830792730886
8,0.00024890899658203125,-147.9172454844823,230.35796559656728,5.220438653460147,444.2171536744823
9,0.0002720355987548828,-958.3262597997356,133.69595627029352,5.457277373200749,1254.6261679897357
10,0.0003268718719482422,167.5915306124997,1992.866181580409,2.1108356892984896,128.7083775775003
11,0.010088920593261719,52.39573975293888,250.68563549136115,1.7798555816765604,243.90416843706112
12,0.00036907196044921875,80.46132173499552,272.5443676020601,0.721583146458903,215.83858645500447
13,0.006894111633300781,108.44895974638246,30.626297644027677,1.1704500616693596,187.85094844361754
14,0.013286113739013672,66.54776356459757,343.8810196966219,0.5089300794134037,229.75214462540242
15,0.0003490447998046875,82.97955589635399,97.00738153718598,0.46814642129496026,213.320352293646
16,0.0002429485321044922,140.88641183282425,43.294566048059984,2.784075419900076,155.41349635717575
17,0.0002980232238769531,-85.52391379442719,839.7725183686881,2.7263586565564992,381.8238219844272
18,0.00026297569274902344,84.01018271601754,884.5546669727189,0.27077460342495996,212.28972547398246
19,0.00022983551025390625,103.52046340948931,94.71793972446973,0.13149180322896437,192.7794447805107
20,0.0002570152282714844,14.859670045111699,43.16636122888479,0.2633035283629607,281.4402381448883
21,0.0002758502960205078,119.14980311117824,6.252013516961749,0.05837788613566471,177.15010507882175
22,0.00023293495178222656,28.419316932839195,14.681811756106121,0.20382164812871761,267.8805912571608
23,0.00026702880859375,125.96903412342618,14.856562187178795,0.036845712935541106,170.3308740665738
24,0.00023412704467773438,49.710234568794434,8.37377010731436,0.15804812571794563,246.58967362120558
25,0.0002288818359375,129.74098928651773,14.810577420310786,0.026767601661995686,166.55891890348227
26,0.0002551078796386719,66.87286095598239,6.00050190675789,0.12595505435934162,229.4270472340176
27,0.0002281665802001953,75.41551052171219,13.142916772912855,0.10888601924510487,220.88439766828782
28,0.00023698806762695312,131.94397667646192,11.21318839202938,0.02014669208301081,164.35593151353808
29,0.00023293495178222656,132.54607778009543,4.6932389839266335,0.01839386721487564,163.75383040990457
30,0.00023603439331054688,133.0817380223586,4.186126959476261,0.016919468770978385,163.2181701676414
31,0.00028204917907714844,89.27619739392567,3.7638029102005173,0.08343561639108035,207.02371079607434
32,0.000244140625,133.33098884808865,9.641552882297987,0.015421913300544474,162.96891934191135
33,0.00024700164794921875,96.50659144649472,3.43636619081033,0.07064615418880778,199.79331674350527
34,0.00023794174194335938,132.86643921506538,9.602060141168376,0.014422037362202864,163.4334689749346
35,0.00023317337036132812,103.39096667195926,3.4307542255626733,0.059518156306386454,192.90894151804073
36,0.00024199485778808594,132.39063743615554,5.650556879978629,0.01348549376103868,163.90927075384445
37,0.0002570152282714844,132.56987446104023,2.111292494491244,0.012731921908301972,163.73003372895977
38,0.00024199485778808594,109.0806199120758,2.0966263197423833,0.05042025937892994,187.2192882779242
39,0.000247955322265625,132.99115172467089,1.30352021510217,0.012160021831835243,163.3087564653291
40,0.0002980232238769531,133.04139076864598,1.5472175879480092,0.011508451476007127,163.25851742135401
41,0.00033020973205566406,133.0927623686536,1.4581815833319165,0.010917202978038363,163.2071458213464
42,0.00031304359436035156,133.23953796144053,1.3777876837950183,0.010422198803511473,163.06037022855946
43,0.00025200843811035156,133.363892026568,1.5513932310253726,0.009959716519339645,162.936016163432
44,0.0002467632293701172,133.47028264876718,1.5506331145129644,0.009505032351607772,162.82962554123282
45,0.0002799034118652344,114.33056897563094,1.4747906834594875,0.04091109907765884,181.96933921436906
46,0.0002498626708984375,133.6482234138899,1.488651803447073,0.009216447889185292,162.6516847761101
47,0.00025010108947753906,133.68701150783772,1.0990016619264384,0.008823573693196793,162.61289668216227
48,0.0002579689025878906,133.80950808311079,1.0513221511126432,0.008499413701205362,162.4904001068892
49,0.0002770423889160156,133.91069901192776,1.2195542653491962,0.008185687332415958,162.38920917807224
50,0.0002529621124267578,133.99854342437533,1.2297648036141808,0.007868893113510337,162.30136476562467
51,0.009068012237548828,134.08568083904157,1.1802815898913888,0.007573699276755395,162.21422735095842
52,0.00047898292541503906,134.21488082781977,1.1340029216261223,0.007307151698657149,162.08502736218023
53,0.0004980564117431641,134.40038003280046,1.2479797192037188,0.007084987264053035,161.89952815719954
54,0.000453948974609375,134.63299231220194,1.4194414325613873,0.006872143815037516,161.66691587779806
55,0.0002779960632324219,134.86907108209903,1.4953141706817288,0.00667457431227266,161.43083710790097
56,0.000286102294921875,135.0506513769473,1.5543945790545894,0.0064573990453682525,161.2492568130527
57,0.0002751350402832031,119.31947953357235,1.4988703805136985,0.03214206429113697,176.98042865642765
58,0.00026702880859375,120.74235550414954,3.895144170662056,0.02958369737351099,175.55755268585045
59,0.000286102294921875,134.53047652176184,1.269122603668204,0.006351738545294481,161.76943166823816
60,0.0002620220184326172,122.25071533388046,0.7108658346777215,0.026790300503391106,174.04919285611953
61,0.00047588348388671875,123.58569031611358,0.35024616772352574,0.02466523789786268,172.7142178738864
62,0.0002789497375488281,134.95825601988764,1.1120250599953676,0.0062108710280988355,161.34165217011235
63,0.00026488304138183594,125.53392579508841,0.41930554984700547,0.02214989211037428,170.7659823949116
64,0.0002601146697998047,126.83854793938309,0.4013206203829759,0.020261565312852337,169.4613602506169
65,0.0002880096435546875,135.01830371944118,0.33434068015698565,0.005943426087013666,161.28160447055882
66,0.00026488304138183594,127.9208713970572,0.7921058116053976,0.018423109509890272,168.3790367929428
67,0.0002911090850830078,135.1797953155388,0.4914116281996251,0.005696599080426524,161.1201128744612
68,0.00026798248291015625,135.1746859892893,0.44922577797487756,0.005528784735564203,161.1252222007107
69,0.00026702880859375,135.233921965896,0.4393935167032397,0.005407366265252238,161.065986224104
70,0.0002639293670654297,135.3110047358971,0.5610776949779904,0.005344191329848602,160.9889034541029
71,0.0003139972686767578,135.36437925867614,0.7024552097542266,0.0051952905554656535,160.93552893132386
72,0.0002701282501220703,135.46563936172248,0.6849740398854757,0.005097006742095779,160.83426882827752
73,0.00026702880859375,135.49335462078224,0.3324233664396776,0.004990733702855848,160.80655356921775
74,0.00041604042053222656,135.50386265746454,0.299792388575925,0.004886801040921512,160.79604553253546
75,0.002913951873779297,128.86251711932022,0.3287933705414164,0.016591540064427774,167.43739107067978
76,0.00046706199645996094,135.64474133297767,0.6591129902749159,0.004720794082002328,160.65516685702232
77,0.0002880096435546875,135.71955899699088,0.5301638800961018,0.004655010832456951,160.5803491930091
78,0.0002760887145996094,129.68763159878546,0.23660801632697,0.015354751739013437,166.61227659121454
79,0.015653133392333984,135.78722125310662,0.2689609679639124,0.004530271688727609,160.51268693689337
80,0.004173994064331055,130.40302035024106,0.5830338796972319,0.014167187426444842,165.89688783975893
81,0.0004570484161376953,135.90257134902748,0.3746784180458951,0.004356243148961528,160.3973368409725
82,0.00031185150146484375,135.91972898396514,0.32811170494997227,0.004258355727492603,160.38017920603485
83,0.0002720355987548828,135.98232296488789,0.3049721921434896,0.004230391295714121,160.3175852251121
84,0.00027298927307128906,136.0262891336051,0.47265944539188703,0.004151505216919173,160.2736190563949
85,0.00027298927307128906,136.07230326005248,0.5307006233107381,0.004056085405072191,160.22760492994752
86,0.0002741813659667969,136.16126208194453,0.5160201699492482,0.004012650210330665,160.13864610805547
87,0.0002658367156982422,136.14794161801623,0.19759666486564373,0.003923003663761891,160.15196657198376
88,0.0002791881561279297,136.1410445718094,0.19555207141244357,0.003837203749302991,160.1588636181906
89,0.00027108192443847656,136.1671656711161,0.2005740772700565,0.0037846573908864923,160.1327425188839
90,0.00026297569274902344,136.17141826328356,0.24853751376370312,0.0037039561791245047,160.12848992671644
91,0.0003199577331542969,136.21497540445756,0.2577412519425063,0.0036594591365429903,160.08493278554243
92,0.0002739429473876953,136.25195190942208,0.42864094364738187,0.0035834166480207584,160.04795628057792
93,0.0003020763397216797,131.158173291335,0.42110792425548893,0.012802641411171906,165.141734898665
94,0.0002758502960205078,136.36742150032782,0.26702522825781644,0.003506946128752467,159.93248668967217
95,0.0003681182861328125,131.69080529401015,0.22676399608274941,0.012016470005903033,164.60910289598985
96,0.0005578994750976562,136.55065922120792,0.7595140285267488,0.0034390150577999893,159.74924896879207
97,0.0002639293670654297,136.54219619110216,0.16750079919666186,0.0033705232633681084,159.75771199889783
98,0.00027489662170410156,136.53474228968935,0.1660797022412516,0.0033043298345915256,159.76516590031065
99,0.0002841949462890625,136.55549011565108,0.1646703905369914,0.003256655794541774,159.7444180743489
100,0.0002639293670654297,136.5649267237962,0.20160040405536545,0.0032048686754423262,159.7349814662038
101,0.0002930164337158203,136.5924445752841,0.21035902060144218,0.003156094818158465,159.7074636147159
102,0.00028896331787109375,132.2752230095368,0.31040329858449284,0.011069718595682506,164.0246851804632
