Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0005819797515869141,-85.96931094813486,287.8495921244788,8.55939036765928,917.1983399781349
2,0.0005099773406982422,-1242.8402251219538,2.270161971983859e-5,4.949439122800794,2074.069254151954
3,0.000408172607421875,-1501.1313876937347,452.7775941757456,2.340641958283846,2332.3604167237345
4,0.00037598609924316406,-1805.881568461843,213.82792413989026,2.0352704128302626,2637.110597491843
5,0.0003669261932373047,-1014.5298651122421,174.88032079310713,1.0649727662107105,1845.758894142242
6,0.0003910064697265625,-805.2509708368507,71.52876613947289,0.7718347715940249,1636.4799998668507
7,0.000370025634765625,-691.5856106065767,42.94448320483623,0.5767691503378791,1522.8146396365767
8,0.0003941059112548828,-614.8618777819593,32.326210708438275,0.45042692649306515,1446.0909068119593
9,0.00037097930908203125,-561.708560229381,25.327463980247302,0.3649309036896185,1392.937589259381
10,0.0003859996795654297,-523.0859152706598,20.559716759437975,0.30373652855618904,1354.3149443006598
11,0.00043487548828125,-494.02494937039955,17.13479430129722,0.2581029488328571,1325.2539784003995
12,0.0004029273986816406,-471.54721664013414,14.576062528800227,0.22296437286634016,1302.7762456701341
13,0.0003790855407714844,-453.7684202096498,12.604014441166138,0.19520168962134596,1284.9974492396498
14,0.0003840923309326172,-439.4434990565205,11.0450621007211,0.17279883791703352,1270.6725280865205
15,0.00037789344787597656,-427.72002109540153,9.786406640841811,0.15439999079422284,1258.9490501254015
16,0.0008029937744140625,-417.99682006592957,8.752000565938964,0.1390626830446491,1249.2258490959296
17,0.0004119873046875,-409.8391472109197,7.888962080446137,0.12611318384582054,1241.0681762409197
18,0.000392913818359375,-402.92573865718623,7.159524789574369,0.1150581610814811,1234.1547676871862
19,0.0004508495330810547,-397.014688723546,6.536079320576137,0.1055287714072949,1228.243717753546
20,0.00037288665771484375,-391.92081404094097,5.998018821772379,0.0972441673230299,1223.149843070941
21,0.0004451274871826172,-387.5002628675302,5.529675543887454,0.08998702946673222,1218.7292918975302
22,0.00038313865661621094,-383.6398197710387,5.118937783800888,0.08358676898688043,1214.8688488010387
23,0.009729862213134766,-380.2493277880476,4.7563023693101005,0.07790775091955625,1211.4783568180476
24,0.0008249282836914062,-377.25622550364824,4.434212485993327,0.07284088117107768,1208.4852545336482
25,0.00041794776916503906,-374.6015466971894,4.146586373929207,0.06829749382125382,1205.8305757271894
26,0.0012040138244628906,-372.236949314336,3.8884761534846657,0.06420484113497006,1203.465978344336
27,0.0004119873046875,-370.12248019732033,3.6558169466362904,0.06050271924648037,1201.3515092273203
28,0.0006811618804931641,-368.22487346199523,3.4452396938912484,0.05714091107067395,1199.4539024919952
29,0.0018150806427001953,-366.51624091682424,3.253929601703597,0.05407722565528874,1197.7452699468242
30,0.0004868507385253906,-364.9730541521676,3.0795177558000644,0.05127597853528876,1196.2020831821676
31,0.0011050701141357422,-363.57534592117554,2.9199971706900922,0.04870680210056082,1194.8043749511755
32,0.0005180835723876953,-362.30607817018426,2.7736570734858303,0.04634370568432652,1193.5351072001843
33,0.0004189014434814453,-361.1506379602142,2.6390309570934725,0.04416432657687437,1192.3796669902142
34,0.0005080699920654297,-360.09643233609313,2.5148551466128435,0.04214932842152157,1191.3254613660931
35,0.0004107952117919922,-359.1325605149359,2.4000354759332305,0.04028191440348562,1190.361589544936
36,0.00044798851013183594,-358.2495467964509,2.293620280977822,0.03854743059894446,1189.4785758264509
