Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0004649162292480469,-72.97624140434624,134.61956961435226,0.8151135571330823,32365.512988324346
2,0.0003669261932373047,-105.86335620060557,3.8245651172674115e-13,4.982991328140793,32398.400103120606
3,0.00026607513427734375,-121.35783668087733,3.2729998036509584e-13,2.347670873147959,32413.894583600875
4,0.00026106834411621094,-130.8478211875898,2.983001096900672e-13,1.4378855425327632,32423.384568107587
5,0.00026106834411621094,-137.4241262023929,1.628035601093508e-13,0.9964145784931658,32429.960873122393
6,0.00025200843811035156,-142.3268059390298,1.3618894784125535e-13,0.7428330827539216,32434.863552859028
7,0.0002498626708984375,-146.16363643369982,1.5706153105466165e-13,0.5813397926068934,32438.7003833537
8,0.0002391338348388672,-149.2722989160908,2.9828889092516236e-13,0.4710107436646758,32441.80904583609
9,0.0002529621124267578,-151.85743181309485,2.732660562477947e-13,0.3916877323039389,32444.394178733095
10,0.0002541542053222656,-154.05124652012827,2.953328942107483e-13,0.33239686863649437,32446.587993440127
11,0.00026917457580566406,-155.9434750634854,5.357855367260002e-13,0.28670183835879537,32448.480221983486
12,0.00032806396484375,-157.59745026700932,3.022708190699563e-13,0.2506027356132472,32450.13419718701
13,0.00027108192443847656,-159.05932082235068,2.861799916026789e-13,0.2214958893825339,32451.59606774235
14,0.00025010108947753906,-160.36361668001473,3.6214701183268357e-13,0.19762087230317002,32452.900363600012
15,0.00024890899658203125,-161.53675869503908,2.129068531555137e-13,0.1777490313416971,32454.073505615037
16,0.0002448558807373047,-162.59935378666637,1.7678394839072144e-13,0.16099945991560574,32455.136100706666
17,0.0002589225769042969,-163.56774288478647,4.948785009758784e-13,0.14672579530867577,32456.104489804784
18,0.0002598762512207031,-164.45507323318995,7.051932786692e-13,0.1344441420435412,32456.991820153187
19,0.00024700164794921875,-165.2720585941506,3.255156347924137e-13,0.1237857913377197,32457.80880551415
20,0.00025582313537597656,-166.027529397577,3.1439826861776294e-13,0.1144653870542921,32458.564276317575
21,0.00028014183044433594,-166.7288380859843,1.6877724385433897e-13,0.10625899326300234,32459.265585005982
22,0.00025391578674316406,-167.38216272690215,1.7129698830208114e-13,0.09898867163878573,32459.9189096469
23,0.0002598762512207031,-167.99273768193976,2.559935063285077e-13,0.09251143632208461,32460.52948460194
24,0.00026798248291015625,-170.4226753816011,2.9636854660175065e-13,0.018024957007335175,32462.9594223016
25,0.00026297569274902344,-168.6093668764284,0.061784739740168564,0.08316802044548591,32461.14611379643
26,0.00028204917907714844,-169.1264610426218,0.0004656919213892155,0.0782911001930688,32461.66320796262
27,0.00026106834411621094,-169.61435219120546,0.00042036387169048817,0.07387314668454337,32462.151099111205
28,0.0002601146697998047,-170.07569152338814,0.00038098257278198615,0.06985585413262536,32462.612438443386
29,0.00025582313537597656,-170.5128048469393,0.00034658099836645323,0.06619011057991073,32463.049551766937
30,0.00026297569274902344,-170.92774220020814,0.00031637764530470877,0.06283428531262372,32463.464489120208
31,0.0002899169921875,-171.32231856385368,0.0002897358858141377,0.059752881078990065,32463.85906548385
32,0.0002658367156982422,-171.69814741401802,0.0002661332502981477,0.056915464261897065,32464.23489433402
33,0.0002741813659667969,-172.05666862455385,0.0002451380036457893,0.054295808877520564,32464.593415544554
34,0.007794857025146484,-172.3991717750772,0.0002263910868766018,0.05187120654278263,32464.935918695075
35,0.0005791187286376953,-172.72681578288316,0.00020959208602095602,0.049621906346755694,32465.263562702883
36,0.0003437995910644531,-173.0406453814022,0.00019448823984401188,0.04753065719464537,32465.577392301402
37,0.00029087066650390625,-173.34160526304493,0.0001808657554709533,0.04558233157976537,32465.878352183045
38,0.0002808570861816406,-173.63055204299837,0.0001685428981048233,0.043763614508014186,32466.167298963
39,0.00029087066650390625,-174.80022498902247,0.00015736446579688048,0.008667763429423072,32467.336971909022
40,0.0002930164337158203,-173.93419550924736,0.029699776571860622,0.040988422384266775,32466.470942429245
41,0.00037407875061035156,-174.19481193019112,0.0002845154368677192,0.03946090554322032,32466.73155885019
42,0.0002760887145996094,-174.44594506777548,0.0002668254066014293,0.03802601645182967,32466.982691987774
43,0.0002810955047607422,-174.68815685590243,0.0002506382999082817,0.036676073922925295,32467.224903775903
44,0.00026798248291015625,-174.92196365233005,0.00023579380187399658,0.03540419713340223,32467.45871057233
45,0.0002570152282714844,-175.14784089575926,0.00022215201280444604,0.03420420595943444,32467.68458781576
46,0.0002560615539550781,-175.36622718465645,0.00020959045511781968,0.03307053566000733,32467.902974104654
47,0.0002541542053222656,-175.5775278609069,0.00019800155979639555,0.03199816357592541,32468.114274780906
48,0.0002589225769042969,-175.782118212695,0.0001872905673243821,0.030982545932716397,32468.318865132693
49,0.0002601146697998047,-175.98034623302166,0.00017737376890475482,0.03001956317300953,32468.51709315302
50,0.0002570152282714844,-176.17253517974893,0.000168177004354384,0.029105472516743523,32468.70928209975
51,0.0008211135864257812,-176.35898573682664,0.00015963441187504153,0.028236866668327733,32468.895732656827
52,0.00032401084899902344,-176.53997804829453,0.00015168734538378422,0.02741063776901586,32469.076724968294
53,0.0002541542053222656,-176.7157734653399,0.00014428345934127377,0.026623945840816402,32469.25252038534
54,0.0004029273986816406,-176.88661612700494,0.00013737592655178,0.02587419108751322,32469.423363047004
55,0.0002658367156982422,-177.05273442153464,0.0001309227618633563,0.025158989519173582,32469.589481341533
56,0.0002620220184326172,-177.21434224000183,0.00012488623929251408,0.024476151448071925,32469.75108916
57,0.00028395652770996094,-177.37164015758327,0.00011923239470685849,0.023823662472504767,32469.908387077583
