Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00109100341796875,6.829795549463327,250.90072507399532,4.000157551919788,433.4251492205367
2,0.0005362033843994141,-477.8877458353074,4.496475739172516e-13,3.3559667608093773,918.1426906053074
3,0.00043892860412597656,43.387938034526144,11.450265350078224,0.2890721284144678,396.86700673547386
4,0.00041413307189941406,52.95579229715514,1.5798903966717943,0.30062290145986376,387.29915247284487
5,0.00041103363037109375,47.74943699022214,0.8835141328416402,0.2418980329315404,392.5055077797779
6,0.00041103363037109375,42.842756131518286,0.7957676414098224,0.19665499176819237,397.4121886384817
7,0.00040411949157714844,38.945113032815755,0.6453755183137431,0.16278992341238643,401.30983173718425
8,0.0004191398620605469,35.9637074770194,0.5377183906544368,0.13713294281445612,404.2912372929806
9,0.0004050731658935547,33.6699097575883,0.44496465931370216,0.11734662516751582,406.5850350124117
10,0.0004050731658935547,31.88046621571118,0.37224755032821566,0.10179204393475211,408.3744785542888
11,0.00047087669372558594,30.46296247221244,0.316032146871375,0.08933826059153675,409.79198229778757
12,0.0004119873046875,29.323591893868013,0.2722979116975656,0.07920102390001227,410.931352876132
13,0.0004050731658935547,28.395534112366704,0.2378005085471735,0.0708276385592138,411.8594106576333
14,0.0005829334259033203,27.63054971417924,0.21014867364689716,0.06382118938353329,412.62439505582074
15,0.001901865005493164,26.99326476803259,0.18762788623287144,0.05789118543418802,413.2616800019674
16,0.0004279613494873047,26.45732818494068,0.1690115860891054,0.05282117641815397,413.79761658505936
17,0.0004210472106933594,26.00281323211297,0.15341456200449857,0.0484471865607555,414.25213153788707
18,0.00041484832763671875,25.61443871690892,0.14018921572601814,0.0446430986065634,414.6405060530911
19,0.0004100799560546875,25.280333439208505,0.12885445117477992,0.041310568180274995,414.9746113307915
20,0.0004100799560546875,24.99116497883938,0.11904725576571258,0.03837194151295446,415.26377979116063
21,0.0005538463592529297,24.739516254066757,0.1104895703346269,0.03576519924320837,415.51542851593325
22,0.00043702125549316406,24.51943305540925,0.10296537893591787,0.033440290530896526,415.73551171459076
23,0.00045490264892578125,24.326091270126625,0.09630465479635973,0.03135643686076739,415.9288534998734
24,0.00041604042053222656,24.155549069661305,0.09037194899109063,0.02948012259396235,416.09939570033873
25,0.0004169940948486328,24.004560207402193,0.08505816156659796,0.027783578885485636,416.2503845625978
26,0.0004150867462158203,23.870431822586,0.08027452366286322,0.02624362679060065,416.384512947414
27,0.00041604042053222656,23.750915039571055,0.07594813710687827,0.024840785134050997,416.50402973042895
28,0.0004169940948486328,23.6441199992162,0.0720186262250651,0.023558575802843842,416.6108247707838
29,0.00042891502380371094,23.548449282828187,0.06843559446858308,0.022382977840301244,416.7064954871718
30,0.000431060791015625,23.46254531242019,0.06515667084564153,0.021301994823681544,416.7923994575798
31,0.0004620552062988281,23.385248473730172,0.062145993778593325,0.020305309296888306,416.8696962962698
32,0.00042700767517089844,23.315563531736757,0.05937302304940907,0.019384004691354758,416.93938123826325
33,0.0006110668182373047,23.252632513034797,0.05681160047129182,0.0185303399977849,417.0023122569652
34,0.0005040168762207031,23.19571266921423,0.054439200968976025,0.01773756598897382,417.0592321007858
35,0.00043082237243652344,23.14415846086368,0.052236330805585506,0.01699977441020565,417.1107863091363
36,0.00044989585876464844,23.09740674426834,0.05018604052119436,0.01631177350635317,417.1575380257317
37,0.0004429817199707031,23.054964526157733,0.048273528008536314,0.015668984724680483,417.1999802438423
38,0.00043201446533203125,23.016398789181608,0.04648581298530773,0.01506735654784549,417.2385459808184
39,0.00047206878662109375,22.98132799758767,0.044811468406979665,0.014503292264665584,417.2736167724123
40,0.0004329681396484375,22.949414972514887,0.04324039761314909,0.013973589143351492,417.3055297974851
41,0.0005519390106201172,22.920360890985904,0.0417636484248716,0.013475386981623755,417.3345838790141
42,0.00045108795166015625,22.89390020887987,0.04037325730080768,0.013006124406075613,417.36104456112014
43,0.00043702125549316406,22.869796351053168,0.03906211804837706,0.01256350160578657,417.38514841894687
44,0.0004420280456542969,22.847838036433416,0.03782387074474824,0.012145448432256211,417.4071067335666
45,0.00046896934509277344,22.827836134840226,0.03665280733524554,0.011750096994087713,417.4271086351598
46,0.0004398822784423828,22.809620969322765,0.035543791094315616,0.011375758031745184,417.4453238006772
47,0.0004379749298095703,22.793039992723152,0.03449218763071226,0.011020900483720762,417.46190477727686
48,0.0004661083221435547,22.777955780536047,0.03349380558563766,0.010684133757148917,417.47698898946396
49,0.00045609474182128906,22.76424429224926,0.032544845459035555,0.010364192298379057,417.49070047775075
50,0.0004429817199707031,22.751793360146564,0.03164185531876728,0.010059922126189507,417.50315140985344
51,0.0004999637603759766,22.74050137275856,0.03078169233880643,0.009770269045290365,417.51444339724145
52,0.0004520416259765625,22.73027612489443,0.029961489290312445,0.00949426830288872,417.5246686451056
53,0.00044608116149902344,22.72103381005053,0.029178625273497228,0.009231035488345193,417.5339109599495
54,0.00045299530029296875,22.712698136423995,0.028430700068546203,0.008979758506748953,417.54224663357604
55,0.00044798851013183594,22.705199548062183,0.027715511605391523,0.00873969048286352,417.5497452219378
56,0.00045990943908691406,22.69847453901488,0.027031036122208005,0.008510143473247175,417.55647023098516
57,0.00044798851013183594,22.692465045999825,0.02637541063815851,0.008290482882216727,417.5624797240002
58,0.00045490264892578125,22.68711791133913,0.02574691744693087,0.008080122492326411,417.56782685866085
59,0.00045418739318847656,22.68238440587578,0.025143970352800332,0.007878520032659337,417.57256036412423
60,0.0004620552062988281,22.678219804324286,0.024565102436629876,0.007685173218899431,417.57672496567574
61,0.0005319118499755859,22.674583007761655,0.024008955151509033,0.007499616208187404,417.58036176223834
62,0.0007500648498535156,22.671436205868716,0.023474268587235794,0.007321416419441592,417.5835085641313
63,0.00048804283142089844,22.668744575553248,0.022959872755659045,0.0071501716763643485,417.58620019444675
64,0.0004589557647705078,22.666476010456492,0.022464679785020703,0.0069855076359415895,417.5884687595435
65,0.0004608631134033203,22.664600878650702,0.021987676899363106,0.00682707547002437,417.59034389134933
66,0.0004889965057373047,22.66309180471316,0.021527920110499484,0.006674549771690237,417.5918529652869
67,0.0004589557647705078,22.66192347359427,0.021084528526557126,0.006527626661612986,417.5930212964057
68,0.0004558563232421875,22.661072453980836,0.02065667921320212,0.006386022072720269,417.5938723160192
69,0.0004901885986328125,22.660517038775566,0.020243602547975335,0.006249470194050185,417.5944277312244
70,0.00047087669372558594,22.66023710083718,0.01984457801239772,0.006117722057003048,417.59470766916286
71,0.0005350112915039062,22.660213962250495,0.01945893036941199,0.005990544249165584,417.5947308077495
72,0.0004718303680419922,22.660430276560987,0.019086026197452862,0.005867717742609093,417.594514493439
