Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.453571081161499,148.10312408340877,783.4082884815858,9.996994704908651,148.19678410659122
2,0.30949902534484863,89.38087363374436,1.5071039058744489,1.3470333256266098,206.91903455625564
3,0.0008308887481689453,77.59408375151997,462.19091098719235,0.8783672915152745,218.70582443848002
4,0.0005350112915039062,-412.2938147413297,161.8352699852224,0.8194545041940666,708.5937229313297
5,0.00041294097900390625,277.3673448339514,262.53604548645797,0.6492459906287724,18.932563356048604
6,0.0003948211669921875,163.4925652905822,52.02025263837746,0.22335124651988972,132.8073428994178
7,0.0003981590270996094,139.45871122594838,55.1255710214541,0.17171553273903664,156.84119696405162
8,0.00041103363037109375,117.85090349994505,86.35111317544174,0.07605366551275396,178.44900469005495
9,0.0004150867462158203,111.13573842629978,29.761278863046567,0.12410646639632122,185.16416976370022
10,0.0004398822784423828,110.28989711653236,4.812242827672706,0.07225497368556993,186.01001107346764
11,0.000476837158203125,108.34687111428792,9.24884991529629,0.0789751603435856,187.95303707571207
12,0.0004420280456542969,112.92585982686751,26.32925279034657,0.12532292782767138,183.3740483631325
13,0.0004341602325439453,110.8340785096508,11.877843313183206,0.0843814176855417,185.4658296803492
14,0.0004298686981201172,116.47154902332619,23.24446106164241,0.04678840099379654,179.8283591666738
15,0.00042891502380371094,119.98094583132365,14.689572465999538,0.0756622592973588,176.31896235867634
16,0.00043201446533203125,115.88482850576531,29.56319779829794,0.11194851153663946,180.41507968423468
17,0.00043010711669921875,113.88616129800783,27.225856418594983,0.08993258918308986,182.41374689199216
18,0.00043010711669921875,125.61651447162927,14.831041565710866,0.1228792364184477,170.68339371837072
19,0.00043487548828125,24.478266450645947,5.1770969405546685,0.22239836542670335,271.82164173935405
20,0.0004210472106933594,114.12586456123131,80.811620068823,0.23253194009524175,182.1740436287687
21,0.00045013427734375,104.73614044289798,15.061131028318487,0.0952541606201676,191.56376774710202
22,0.0004279613494873047,95.18025419686796,23.34216819947588,0.07312793425556488,201.11965399313203
23,0.0004241466522216797,100.42563713185598,35.312061895747554,0.0207400796471572,195.87427105814402
24,0.00044417381286621094,101.07926957519533,3.0240563076404663,0.04622515755097462,195.22063861480467
25,0.00043702125549316406,103.62664458616598,16.242573770435698,0.010559653762726254,192.67326360383402
26,0.0004439353942871094,104.35607123729721,1.9476076659611725,0.015612321301909456,191.94383695270278
27,0.0004260540008544922,104.68950836404315,3.181311202196247,0.015229132953159115,191.61039982595685
28,0.00043487548828125,105.17129449180783,5.304850775091205,0.02944509506679712,191.12861369819217
29,0.0004279613494873047,104.21412237752412,8.876104269782108,0.026471838017631484,192.08578581247588
30,0.00043201446533203125,103.31486305794317,4.677966806880747,0.05001535066721069,192.98504513205683
31,0.003233194351196289,102.73519898011102,2.017569797020225,0.029363888005733897,193.56470920988897
32,0.0005221366882324219,102.73270077885229,5.902650803414782,0.03694608424032482,193.5672074111477
33,0.0004999637603759766,101.28131920594649,6.263677800508813,0.028239308788265378,195.0185889840535
34,0.000453948974609375,106.14806121380502,3.0993690062467736,0.07848155470829528,190.15184697619497
35,0.00043702125549316406,79.28530734510446,23.634583736788123,0.035325406675353485,217.01460084489554
36,0.00043702125549316406,85.05772899881345,14.81583594057684,0.07917522893864078,211.24217919118655
37,0.0004360675811767578,97.02246151166855,10.508098875451799,0.06140217294373219,199.27744667833144
38,0.00043201446533203125,94.33236798144208,8.041900326061844,0.04474635739221496,201.96754020855792
39,0.0006308555603027344,96.17637594899139,10.967223710497288,0.022643337368772266,200.1235322410086
40,0.0030510425567626953,95.91949348937567,0.7081521007184889,0.026405942433350964,200.38041470062433
