Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003199577331542969,-180.64579628763659,17982.41525155302,6.4910234039973895,8112.808109597637
2,0.00015211105346679688,-57.79931557566124,174.86352056736058,2.3556626501956006,7989.961628885661
3,0.00012493133544921875,-41.102218389137306,32.90466385579577,1.2968582918563663,7973.2645316991375
4,0.00011610984802246094,-36.73107747529593,12.257419618931529,0.8479691567177243,7968.893390785296
5,9.393692016601562e-5,-35.29274245301531,6.062107764097426,0.6095024112805102,7967.4550557630155
6,0.0001289844512939453,-34.81048318146168,3.505431392645106,0.46520275860800425,7966.972796491462
7,8.678436279296875e-5,-34.69716536789656,2.2386296672160744,0.3701137910095611,7966.859478677897
8,8.797645568847656e-5,-34.739633365065856,1.5313291540323046,0.3035578167966652,7966.901946675066
9,8.988380432128906e-5,-34.84970639351468,1.1016598742582349,0.25483026529318775,7967.012019703515
10,9.083747863769531e-5,-34.98785802771454,0.8237132289021851,0.21789026954456767,7967.150171337715
11,9.799003601074219e-5,-35.13526240580359,0.6349435387122933,0.1890965862234802,7967.297575715804
12,8.58306884765625e-5,-35.28271506037254,0.5016612554698767,0.16613705477739854,7967.445028370373
13,8.988380432128906e-5,-35.4258035864832,0.404523179649579,0.14748012620235607,7967.588116896483
14,8.416175842285156e-5,-35.562488180945365,0.3318335053804879,0.13207521131661998,7967.7248014909455
15,8.702278137207031e-5,-35.69193844463189,0.2762111545901979,0.11918010345552439,7967.854251754632
16,8.392333984375e-5,-35.81403418472382,0.232827187893152,0.1082571050743416,7967.976347494724
17,8.392333984375e-5,-35.92898597569547,0.19842373530461263,0.09890811979683681,7968.091299285696
18,8.416175842285156e-5,-36.03712658710538,0.17074371046128803,0.09083276419019692,7968.199439897106
19,8.296966552734375e-5,-36.13885941364788,0.14818672357308976,0.08380056623579642,7968.301172723648
20,0.00010704994201660156,-36.23471907120165,0.12959462740027347,0.07763205324646297,7968.397032381202
21,9.512901306152344e-5,-36.32507947389877,0.11411399843738473,0.0721856031157244,7968.487392783899
22,8.511543273925781e-5,-36.410356445396246,0.1011057090876406,0.06734812288530528,7968.572669755396
23,8.392333984375e-5,-36.491030718243564,0.09008410514039042,0.06302832434981075,7968.653344028244
24,8.296966552734375e-5,-36.56740246561276,0.08067527351176326,0.05915179605349203,7968.729715775613
25,8.296966552734375e-5,-36.63981653683004,0.0725878732450952,0.055657339629005084,7968.80212984683
26,8.296966552734375e-5,-36.708553900731204,0.06559241909247014,0.0524942106357941,7968.870867210731
27,8.20159912109375e-5,-36.77393663757266,0.0595063326544259,0.04962001531929053,7968.936249947573
28,8.20159912109375e-5,-36.836176639153564,0.054183018440834105,0.046999090076104796,7968.998489949154
29,9.703636169433594e-5,-36.895511786205134,0.04950377182831646,0.04460123975624055,7969.057825096205
30,8.296966552734375e-5,-36.952183324447105,0.045371715843976076,0.042400746485127185,7969.114496634447
31,9.107589721679688e-5,-37.006360340776155,0.041707210678692215,0.040375583929003034,7969.168673650776
32,5.602836608886719e-5,-37.05816534637961,0.03844434325128138,0.03850678960279976,7969.22047865638
33,5.2928924560546875e-5,-37.10781786833104,0.035528214397155214,0.036777959512381456,7969.270131178331
34,5.1021575927734375e-5,-37.15544370682892,0.03291282864966107,0.03517483840897673,7969.317757016829
35,5.1975250244140625e-5,-37.2011633310176,0.03055943526490773,0.03368498548710652,7969.363476641018
36,5.0067901611328125e-5,-37.24511321779846,0.02843521886664176,0.032297499805083674,7969.407426527799
37,5.1021575927734375e-5,-37.28738320339471,0.026512251080671536,0.03100279354344127,7969.449696513395
38,5.1975250244140625e-5,-37.32807260502159,0.024766656104696177,0.02979240365713261,7969.490385915022
39,5.0067901611328125e-5,-37.367301987145765,0.023177930424591688,0.0286588347024345,7969.529615297146
40,5.2928924560546875e-5,-37.40512657834279,0.021728398123480135,0.027595426932319665,7969.567439888343
41,8.296966552734375e-5,-37.44163913094235,0.02040275518090043,0.02659624514854019,7969.6039524409425
42,6.818771362304688e-5,-37.476922486581316,0.019187708328709027,0.02565598462578145,7969.6392357965815
43,4.696846008300781e-5,-37.51101890026712,0.01807166641896937,0.02476989111138755,7969.673332210267
44,4.696846008300781e-5,-37.54402404496068,0.017044489363575558,0.023933692584211953,7969.706337354961
45,4.696846008300781e-5,-37.57597584251016,0.01609727929234132,0.02314354078231785,7969.73828915251
46,4.696846008300781e-5,-37.60691968538231,0.015222203007311438,0.02239596089859159,7969.7692329953825
47,4.696846008300781e-5,-37.63691934342023,0.014412345620049418,0.021687808255702393,7969.79923265342
48,4.601478576660156e-5,-37.66598882506605,0.013661586029327401,0.021016230731026736,7969.828302135066
49,5.412101745605469e-5,-37.6942089365366,0.01296449014308587,0.020378636143052912,7969.856522246537
50,6.4849853515625e-5,-37.72164807654917,0.012316224733044846,0.019772663911681095,7969.883961386549
51,7.319450378417969e-5,-37.74829423574556,0.011712474873954628,0.019196160215277553,7969.910607545746
52,6.699562072753906e-5,-37.77417802469063,0.011149386031327178,0.01864715629931526,7969.936491334691
53,4.887580871582031e-5,-37.79936391438969,0.01062350173692647,0.018123849381203413,7969.96167722439
54,4.696846008300781e-5,-37.82387362687405,0.010131719703384003,0.017624585876627682,7969.986186936874
55,4.696846008300781e-5,-37.847722404074375,0.009671247023112785,0.017147846576251208,7970.010035714075
56,7.700920104980469e-5,-37.87097042777532,0.009239565518585109,0.016692233530802236,7970.0332837377755
57,4.887580871582031e-5,-37.893604866989335,0.008834401269055598,0.016256458417154878,7970.0559181769895
58,4.696846008300781e-5,-37.915686481625016,0.00845369463240304,0.01583933222626138,7970.077999791625
59,4.696846008300781e-5,-37.93722626810268,0.0080955795526271,0.015439756053256678,7970.099539578103
60,5.412101745605469e-5,-1520.8907562955774,0.007758360028866165,0.11559354266791329,9453.053069605578
61,7.200241088867188e-5,-38.38270425513838,2206.0707825222025,0.002831341657601538,7970.545017565139
62,6.699562072753906e-5,-38.38062624614213,38.5705931766552,0.0027735454128561513,7970.542939556142
63,4.9114227294921875e-5,-38.378634202163084,37.885000106666936,0.0027178838862990376,7970.540947512163
64,4.8160552978515625e-5,-38.376737963708365,37.22206835223417,0.0026642450132831515,7970.5390512737085
65,5.1021575927734375e-5,-38.37491756115196,36.580704146010305,0.002612524272517288,7970.537230871152
66,4.887580871582031e-5,-38.37319151899828,35.95988267501318,0.0025626240681957194,7970.5355048289985
67,4.887580871582031e-5,-38.37156739329839,35.358642710749216,0.002514453176439825,7970.533880703299
68,4.792213439941406e-5,-38.36998907622183,34.77608180202607,0.002467926237731731,7970.532302386222
69,4.792213439941406e-5,-38.36848226153961,34.21135181332686,0.002422963303756713,7970.53079557154
70,4.887580871582031e-5,-38.36706318760662,33.6636549712455,0.0023794894203841128,7970.529376497607
71,7.605552673339844e-5,-1114.688049793971,33.13224017094004,0.07387327256606377,9046.850363103971
72,5.602836608886719e-5,-38.49247649434619,1388.1431243586003,0.001935535613658119,7970.654789804346
73,5.1975250244140625e-5,-38.491148506947866,23.003263352674217,0.00190036178129717,7970.653461816948
74,6.699562072753906e-5,-38.48987038431733,22.65737105728574,0.001866319599358285,7970.6521836943175
75,7.414817810058594e-5,-38.48862353923141,22.32129328251683,0.001833357819916376,7970.650936849232
76,6.604194641113281e-5,-38.48742849954397,21.994622858726014,0.0018014281607570432,7970.649741809544
77,0.0001671314239501953,-38.486313349170814,21.67697469434365,0.0017704850964158914,7970.648626659171
78,5.412101745605469e-5,-38.48520159070358,21.36798428892458,0.001740485668401933,7970.647514900704
79,5.1021575927734375e-5,-38.48416984494543,21.06730639233337,0.0017113893097785895,7970.646483154946
80,5.698204040527344e-5,-38.483126170198375,20.774613750383274,0.001683157684972545,7970.645439480199
81,0.00010800361633300781,-38.482150438503595,20.489595970458314,0.0016557545389883864,7970.644463748504
82,6.198883056640625e-5,-38.481241328148826,20.21195842370062,0.0016291455626016617,7970.643554638149
83,7.104873657226562e-5,-38.480283686842085,19.94142128898883,0.001603298264548452,7970.642596996842
84,6.580352783203125e-5,-38.47939032770955,19.67771861878,0.0015781818555778387,7970.64170363771
85,6.508827209472656e-5,-38.47856750542451,19.42059750802143,0.0015537671395467608,7970.640880815425
86,5.793571472167969e-5,-38.47776700357281,19.16981729405684,0.001530026414531658,7970.640080313573
87,6.198883056640625e-5,-38.47696784287109,18.925148841256973,0.0015069333790058712,7970.639281152871
88,6.103515625e-5,-38.47621231923404,18.686373850173073,0.0014844630468117716,7970.638525629234
89,6.103515625e-5,-38.47546823209268,18.453284235419783,0.0014625916662160618,7970.637781542093
90,8.893013000488281e-5,-38.47478131001117,18.225681525468683,0.0014412966483559342,7970.637094620011
91,7.605552673339844e-5,-38.474067580364135,18.00337634322629,0.0014205564949361271,7970.636380890364
92,9.417533874511719e-5,-38.47342920724259,17.786187856919522,0.0014003507367437661,7970.635742517243
93,6.508827209472656e-5,-38.47278616492986,17.573943333562635,0.0013806598727146059,7970.63509947493
94,6.103515625e-5,-38.472125006910574,17.3664776773424,0.00136146531477415,7970.634438316911
95,5.817413330078125e-5,-38.47157137354225,17.16363302028796,0.001342749335673,7970.633884683542
96,6.29425048828125e-5,-38.47100398610564,16.965258331259804,0.001324495021267092,7970.633317296106
97,6.103515625e-5,-38.470417535903835,16.771209054629285,0.00130668622358571,7970.632730845904
98,6.198883056640625e-5,-38.46988339323434,16.581346753941013,0.0012893075207769753,7970.6321967032345
99,8.416175842285156e-5,-38.4693724165827,16.395538814615605,0.0012723441767203449,7970.631685726583
100,6.222724914550781e-5,-38.46888711615611,16.213658136459316,0.0012557821016490121,7970.631200426156
101,6.890296936035156e-5,-38.4683962823874,16.03558281936131,0.0012396078223737726,7970.630709592388
102,5.888938903808594e-5,-38.46790988933208,15.861195960181186,0.0012238084447650233,7970.630223199332
103,6.389617919921875e-5,-38.467511447957804,15.690385344682635,0.0012083716269410902,7970.629824757958
104,8.296966552734375e-5,-38.46704713696636,15.523043251849167,0.0011932855482762684,7970.6293604469665
105,6.198883056640625e-5,-38.4666527479676,15.3590662109915,0.0011785388843503844,7970.628966057968
