Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0004100799560546875,12.89946063441326,61.553658420206624,7.0710678118654755,129.13029615558673
2,0.00024890899658203125,-36.34927584266964,1.0829194146960955e-13,1.0261119488291512,178.37903263266963
3,0.0001919269561767578,5.375585609276683,8.412173961426246,0.1779696634647914,136.65417118072332
4,0.0001838207244873047,8.76919837387959,1.552294751467913,0.09358233171276649,133.2605584161204
5,0.00019097328186035156,10.337784179660694,0.6349992010719414,0.06316193559804499,131.6919726103393
6,0.00015592575073242188,10.943487664182136,0.23639936677052867,0.07489671838629142,131.08626912581786
7,0.00022292137145996094,11.285358271901579,0.251028753543935,0.04692174922437198,130.74439851809842
8,0.00018596649169921875,11.389109362201737,0.4367572370412334,0.06400695225965447,130.64064742779826
9,0.00018286705017089844,12.422174675448858,0.25801161707109177,0.11388588513450007,129.60758211455112
10,0.00016188621520996094,12.171017511046358,1.232380496170896,0.08978888195426983,129.85873927895364
11,0.0002288818359375,12.09917718942814,0.2873911703235752,0.10490097563532322,129.93057960057186
12,0.00019621849060058594,12.838883719100991,1.0406246131265597,0.06475284452390585,129.190873070899
13,0.0001690387725830078,13.258794069630866,0.3288429747055014,0.06654686013463482,128.77096272036914
14,0.00019812583923339844,14.299458177307017,0.4758527916128661,0.10481208547193033,127.73029861269298
15,0.0002338886260986328,11.389957641961004,0.7865041431069887,0.09385794064593211,130.639799148039
16,0.00016307830810546875,12.38228920678614,0.32038198638120396,0.06978531438702439,129.64746758321385
17,0.0002770423889160156,10.069709547281903,0.4100426931323859,0.0643882385275936,131.96004724271808
18,0.00039196014404296875,11.484456724615868,0.49270948196111775,0.015403483233409851,130.54530006538414
19,0.000286102294921875,11.924954599336516,0.060180192751204405,0.05106377069937603,130.10480219066346
20,0.0002620220184326172,11.72879978740805,0.39266528326135575,0.008061997403213828,130.30095700259193
21,0.0002968311309814453,13.129632866504323,0.0819793395728267,0.07929077188661925,128.90012392349567
22,0.00031495094299316406,12.445307312427552,0.469414697231417,0.049737158184899065,129.58444947757243
23,0.0002930164337158203,12.202522724379143,0.3582512466327221,0.0356816817705046,129.82723406562084
24,0.00025200843811035156,12.183396463420657,0.5481065683090783,0.06202988697327674,129.84636032657934
25,0.0003299713134765625,11.989587937222716,0.5568162155857603,0.05169951708552227,130.04016885277727
26,0.00025582313537597656,12.300479992100499,0.19190608887277735,0.05556942040203004,129.7292767978995
27,0.00027108192443847656,11.714944011911506,0.22770488472542944,0.03457581665686414,130.31481277808848
28,0.0002601146697998047,11.677046792729818,0.3421502456409922,0.005947597985149955,130.35270999727018
29,0.0002620220184326172,11.39164463859403,0.014226758424001628,0.07543246273309742,130.63811215140595
30,0.0002529621124267578,11.31146312120913,0.03917466339276842,0.02744972306665956,130.71829366879086
31,0.0002532005310058594,11.222465938070002,0.08047428144171583,0.026366610916832192,130.80729085193
32,0.0002110004425048828,11.478142492039176,0.22309940187795368,0.04637049423233381,130.5516142979608
33,0.0002231597900390625,11.760392020150817,0.27109266453665976,0.029089020166768852,130.26936476984918
34,0.00021600723266601562,11.420939505101849,0.1868273790607852,0.03212022144812901,130.60881728489815
35,0.00024890899658203125,11.426273347938647,0.1430392715312392,0.022413442597302432,130.60348344206136
36,0.00022912025451660156,10.574516079750289,0.20685679129728252,0.02625327144557361,131.4552407102497
37,0.00021505355834960938,11.269810094345083,0.3284727580704544,0.014670282509440915,130.75994669565492
38,0.0002300739288330078,11.361103660495154,0.023840243312743984,0.011903952672211289,130.66865312950483
39,0.0002231597900390625,11.29794574382609,0.12488501790497085,0.007288225827731794,130.7318110461739
40,0.00028896331787109375,11.43097466935447,0.05915163812283013,0.015441304025467563,130.59878212064552
41,0.00035190582275390625,11.866143944101488,0.22051932490604656,0.032473761315864595,130.1636128458985
42,0.00026702880859375,11.536277871855944,0.2140285705754872,0.01385524057518538,130.49347891814404
