Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003681182861328125,-10.240080119899998,10.390878504677941,6.099180228219358,162.9296274599
2,0.00015807151794433594,0.7750392519052256,7.351366167782496,1.5351526030254432,151.91450808809478
3,0.0001239776611328125,-4.588008360296131,3.1205307725017803,0.08371191728408468,157.27755570029612
4,0.00011801719665527344,-4.820842607792239,0.20050626610866318,0.04743410409413169,157.51038994779222
5,0.00012493133544921875,-4.893894822471813,0.10944649110656376,0.03278321552394751,157.5834421624718
6,0.00010704994201660156,-4.9044401551066965,0.0757283494867813,0.02687033916939155,157.5939874951067
7,0.00010704994201660156,-4.8952102410094245,0.06016551927364255,0.022892609410070968,157.58475758100943
8,8.511543273925781e-5,-4.884485878872741,0.05135376277955723,0.019919096152568084,157.57403321887273
9,8.511543273925781e-5,-4.873234971067626,0.044752065937259444,0.01761156030150715,157.56278231106762
10,7.987022399902344e-5,-4.861928700330064,0.03962702325364911,0.01576921190594894,157.55147604033004
11,0.00010704994201660156,-4.850808293214605,0.03553384895782159,0.01426458794420614,157.5403556332146
12,7.796287536621094e-5,-4.839995930446111,0.03219001079042241,0.013012878470076587,157.5295432704461
13,7.891654968261719e-5,-4.829549645389282,0.02940745204615662,0.011955464109547871,157.51909698538927
14,7.796287536621094e-5,-4.819492029698363,0.02705615467330151,0.011050531823508292,157.50903936969834
15,7.796287536621094e-5,-4.809825880661613,0.0250433570496207,0.010267455639925056,157.4993732206616
16,7.796287536621094e-5,-4.800543006316019,0.023301104159369375,0.009583290534101329,157.490090346316
17,8.082389831542969e-5,-4.79162929754571,0.02177847687346221,0.008980507049243166,157.4811766375457
18,7.796287536621094e-5,-4.783067695326723,0.020436569702904167,0.008445482952611699,157.47261503532673
19,7.915496826171875e-5,-4.774839939079904,0.01924514609100958,0.007967472364071203,157.4643872790799
20,8.296966552734375e-5,-4.766927594074572,0.018180352042723155,0.007537884866684361,157.45647493407455
21,8.797645568847656e-5,-4.759312645482745,0.01722311700233214,0.007149771049433003,157.44885998548273
22,9.608268737792969e-5,-4.751977829056353,0.01635801249328069,0.0067974486627337335,157.44152516905635
23,8.702278137207031e-5,-5.198054635881854,0.01557242261870624,0.0889338097197689,157.88760197588184
24,7.891654968261719e-5,-4.854674135028473,0.228043120054196,0.004573595823766115,157.54422147502845
25,7.796287536621094e-5,-4.849757487398833,0.010339626005084415,0.004385742393263549,157.53930482739884
26,8.511543273925781e-5,-4.845097986525672,0.009907960446407292,0.004207842972026084,157.53464532652566
27,7.82012939453125e-5,-4.840585327732377,0.009512535754446046,0.004043204507841664,157.53013266773237
28,8.296966552734375e-5,-5.14165694470532,0.009146615368877026,0.05379785510006865,157.8312042847053
29,7.891654968261719e-5,-5.011623765255791,0.20307498520537617,0.0031164904218540282,157.70117110525578
30,7.796287536621094e-5,-5.008504234982574,0.0069564901673859186,0.0030118037621090768,157.69805157498257
31,0.00011682510375976562,-5.005476310061237,0.006726494679365673,0.002910304870030157,157.69502365006122
32,7.605552673339844e-5,-5.00253063509221,0.006502638568506876,0.002815174535255075,157.6920779750922
33,7.605552673339844e-5,-4.9996631723980665,0.006292843035501603,0.0027258429831505202,157.68921051239806
34,7.200241088867188e-5,-4.996870210885151,0.0060958237078559754,0.002641797486606705,157.68641755088515
35,7.390975952148438e-5,-4.994148279061503,0.005910450974731959,0.002562583998473534,157.6836956190615
36,0.00011897087097167969,-4.9914941271722775,0.005735724508971864,0.0024877989939293766,157.68104146717226
37,7.82012939453125e-5,-4.988904710584182,0.005570755288936183,0.002417082635034194,157.67845205058418
38,8.296966552734375e-5,-5.181975193172257,0.005414750540471099,0.034344901916565494,157.87152253317225
39,7.605552673339844e-5,-5.09512868357903,0.12693273141892839,0.002006072979469035,157.784676023579
40,7.295608520507812e-5,-5.092999586155125,0.004478595718521961,0.001955579325161665,157.7825469261551
41,0.00011801719665527344,-5.090922247984686,0.004366653737628222,0.001905790770133537,157.78046958798467
42,7.605552673339844e-5,-5.088890263345618,0.004256860711928886,0.0018583826393790185,157.7784376033456
43,7.414817810058594e-5,-5.08690179227327,0.004152319307628892,0.001813191304639609,157.77644913227326
44,7.796287536621094e-5,-5.0849551167751486,0.00405266143458,0.0017700653444650207,157.77450245677514
45,0.00012803077697753906,-5.083048615451753,0.00395755354460666,0.0017288668133446396,157.77259595545175
46,9.608268737792969e-5,-5.081180756663375,0.0038666917742113073,0.0016894697757999131,157.77072809666336
47,7.414817810058594e-5,-5.079350092262408,0.0037797987143457167,0.0016517590274384313,157.7688974322624
48,7.414817810058594e-5,-5.077555251833122,0.003696620593261986,0.00161562897601475,157.76710259183312
49,7.414817810058594e-5,-5.075794937397451,0.0036169248127010055,0.0015809826596223271,157.76534227739745
50,7.915496826171875e-5,-5.074067918545189,0.0035404977842138923,0.0015477308828037797,157.76361525854517
51,0.00011801719665527344,-5.072373027949826,0.003467143027290249,0.0015157914543817484,157.7619203679498
52,7.700920104980469e-5,-5.070709157237283,0.0033966794897366368,0.0014850885133074444,157.76025649723726
53,7.581710815429688e-5,-5.069075253175244,0.003328940063477929,0.001455551930892724,157.75862259317523
54,7.486343383789062e-5,-5.067470314157754,0.0032637702672184726,0.001427116779516834,157.75701765415775
55,7.510185241699219e-5,-5.065893386955224,0.0032010270766568024,0.0013997228593411312,157.75544072695521
56,8.296966552734375e-5,-5.064343563711381,0.0031405778815933945,0.0013733142757753648,157.75389090371138
57,7.605552673339844e-5,-5.062819979162288,0.003082299555458438,0.0013478390614582649,157.7523673191623
58,7.605552673339844e-5,-5.061321808061312,0.003026077622570612,0.0013232488373760359,157.7508691480613
59,7.581710815429688e-5,-5.059848262790251,0.0029718055114952256,0.0012994985084718656,157.74939560279023
60,7.605552673339844e-5,-5.058398591144113,0.0029193838849346666,0.0012765459897196773,157.7479459311441
61,0.00011992454528808594,-5.05697207427169,0.002868720035854902,0.0012543519591634734,157.7465194142717
62,8.20159912109375e-5,-5.055568024761609,0.0028197273439227763,0.0012328796348757222,157.7451153647616
63,7.605552673339844e-5,-5.054185784861563,0.0027723247839225667,0.0012120945731752511,157.74373312486156
64,7.700920104980469e-5,-5.052824724819455,0.0027264364813465794,0.0011919644857773181,157.74237206481945
65,8.606910705566406e-5,-5.153359121395767,0.002681991309649625,0.018068817212733103,157.84290646139576
66,7.891654968261719e-5,-5.190880491657287,0.060377829992773614,0.01608321451818119,157.88042783165727
67,7.891654968261719e-5,-5.153819677480297,0.06203671619311201,0.000947476519060131,157.8433670174803
68,8.20159912109375e-5,-5.1527466699831805,0.002118301742333208,0.0009333642844784746,157.84229400998316
69,7.796287536621094e-5,-5.1516895192838845,0.0020870435142398293,0.0009191956477893929,157.84123685928387
70,8.0108642578125e-5,-5.150647085877495,0.0020557971874173597,0.0009054336948510708,157.84019442587748
71,0.00012111663818359375,-5.228406902648231,0.002025447476117678,0.013863590340114423,157.91795424264822
72,7.987022399902344e-5,-5.194953000374584,0.05262266715952311,0.0008193724341544718,157.8845003403746
73,7.700920104980469e-5,-5.19401828106966,0.0018296815004299018,0.0008080236894954073,157.88356562106964
74,8.416175842285156e-5,-5.193096653253597,0.001804503445513988,0.0007966244251507012,157.8826439932536
75,7.796287536621094e-5,-5.1921870218063795,0.0017793698181121083,0.0007855303928975785,157.88173436180637
76,7.796287536621094e-5,-5.1912890898506365,0.001754908998222076,0.0007747297305795976,157.88083642985063
77,7.700920104980469e-5,-5.19040257245571,0.0017310943292314048,0.0007642109917528154,157.8799499124557
78,8.106231689453125e-5,-5.256172744619734,0.0017079006027787057,0.011465962704596414,157.94572008461972
79,7.82012939453125e-5,-5.224801756445233,0.048040584351061455,0.0006998188691199173,157.91434909644522
80,8.606910705566406e-5,-5.223997824066306,0.0015617422418224083,0.0006908520746441269,157.9135451640663
81,0.00013399124145507812,-5.223203606724558,0.001541954742863198,0.0006819635658789919,157.91275094672454
82,8.106231689453125e-5,-5.222418884604599,0.0015223576022602443,0.0006732926861751036,157.91196622460458
83,7.796287536621094e-5,-5.221643441197549,0.0015032401557806066,0.0006648316876779473,157.91119078119755
84,7.987022399902344e-5,-5.22087706798853,0.001484584990440982,0.0006565730645989151,157.91042440798853
85,7.891654968261719e-5,-5.220119563356781,0.0014663755758737886,0.0006485096646570816,157.90966690335677
86,8.702278137207031e-5,-5.2193707322772465,0.0014485961603403026,0.000640634668518422,157.90891807227723
87,8.20159912109375e-5,-5.218630386037358,0.0014312317253227084,0.0006329415706480738,157.90817772603734
88,8.0108642578125e-5,-5.217898341968944,0.001414267943354392,0.0006254241614687135,157.90744568196894
89,7.891654968261719e-5,-5.217174423194711,0.001397691138645425,0.0006180765107225168,157.9067217631947
90,0.00013589859008789062,-5.216458458386768,0.0013814882508062709,0.000610892951942886,157.90600579838676
91,0.0001239776611328125,-5.215750281538233,0.0013656468000239578,0.0006038680679506482,157.9052976215382
92,8.702278137207031e-5,-5.215049731746416,0.0013501548557509535,0.000596996677296755,157.9045970717464
93,8.177757263183594e-5,-5.214356653006655,0.0013350010065499354,0.0005902738215799545,157.90390399300665
94,8.106231689453125e-5,-5.213670894016349,0.0013201743321773836,0.0005836947535747028,157.90321823401635
95,8.20159912109375e-5,-5.212992307988945,0.001305664377282847,0.0005772549261090704,157.90253964798893
96,8.106231689453125e-5,-5.212320752476782,0.001291461127409911,0.0005709499816384021,157.90186809247678
