Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.35120105743408203,-3.8756947887943385,10.390878504677941,6.434283158329615,156.56524212879432
2,0.14548397064208984,-2.621307438792968,5.746510389475299,1.6313520755628441,155.31085477879296
3,0.00036978721618652344,-7.4473930533391135,4.100511195184388,0.9357390801608232,160.1369403933391
4,0.00011181831359863281,-10.284213127313777,1.9542796196677772,0.3756462180430274,162.97376046731375
5,0.000141143798828125,-8.850602822642202,0.49341204731809163,0.2555151614388649,161.5401501626422
6,9.584426879882812e-5,-9.118001886792968,0.22242306539864004,0.21301530926510515,161.80754922679296
7,0.00014400482177734375,-10.238084730400692,0.7471794817656147,0.5146286636313983,162.92763207040068
8,8.487701416015625e-5,-10.201038516039759,1.1232471806114153,0.26710217911188366,162.89058585603976
9,8.296966552734375e-5,-9.830943029530888,0.7411586438757437,0.13769172485484563,162.52049036953088
10,8.296966552734375e-5,-9.1957341275459,0.5022132821229214,0.09930657087674247,161.8852814675459
11,0.00013494491577148438,-8.169681701947681,0.20521467404689733,0.15251841804230892,160.85922904194769
12,8.702278137207031e-5,-9.434330716703702,0.1496716242705799,0.34241052004756967,162.1238780567037
13,8.20159912109375e-5,-10.322137007377485,0.16923573439300638,0.1997332934734528,163.01168434737747
14,7.987022399902344e-5,-10.78404655014668,0.15004020468109844,0.13402357829982212,163.47359389014667
15,7.987022399902344e-5,-10.978600239789511,0.09607112756729055,0.09843260862613286,163.6681475797895
16,8.296966552734375e-5,-11.658899589809097,0.0401398533923932,0.06430814111692734,164.34844692980909
17,7.987022399902344e-5,-11.317041095737604,0.0674961767501254,0.026918441064067416,164.0065884357376
18,8.106231689453125e-5,-11.122288296356587,0.03403339989311476,0.04062731480461747,163.8118356363566
19,8.082389831542969e-5,-10.841235058187076,0.047404339054725714,0.05856393415132435,163.53078239818706
20,7.987022399902344e-5,-11.18897366651854,0.06872483489317205,0.07250685947024994,163.87852100651853
21,0.00012302398681640625,-11.124864658807681,0.48573038473410085,0.024892124485804648,163.81441199880766
22,8.20159912109375e-5,-11.10156677363462,0.02264165767486564,0.029944413941578613,163.79111411363462
23,8.082389831542969e-5,-10.89957716219488,0.025415135789031172,0.0594341550909746,163.58912450219486
24,8.106231689453125e-5,-10.555074455424691,0.014139790011959414,0.07273763226734825,163.24462179542468
25,8.0108642578125e-5,-10.133333855223585,0.020983165380413244,0.08540112767234334,162.82288119522357
26,7.915496826171875e-5,-9.637365504883851,0.029335458325701284,0.09751984816496224,162.32691284488385
27,8.106231689453125e-5,-9.060102519622145,0.03919735542303253,0.11048922438931469,161.74964985962214
28,8.296966552734375e-5,-8.363528620822917,0.05272259782855109,0.12839225434257034,161.0530759608229
29,8.106231689453125e-5,-8.883123174688171,0.06943968105038939,0.052415915148023254,161.57267051468816
30,8.20159912109375e-5,-8.621198148262664,0.1063829588842342,0.0027205964837440483,161.31074548826265
31,0.00012493133544921875,-8.596193550525191,0.01621547462131427,0.004325200649807029,161.28574089052518
32,8.606910705566406e-5,-8.548749519228153,0.005531682088683517,0.008458818212782474,161.23829685922814
33,0.00010704994201660156,-8.47550537042389,0.006062394548947362,0.013020877479357143,161.16505271042388
34,9.703636169433594e-5,-8.46422057771422,0.015610279452578632,0.015425624914089935,161.15376791771422
35,9.393692016601562e-5,-8.548567038040073,0.11604979317583815,0.02395284237603733,161.23811437804005
36,9.298324584960938e-5,-8.440134938970822,0.12368875496416461,0.010561323058695869,161.12968227897082
37,9.202957153320312e-5,-8.381865671205961,0.056359089061641665,0.008888080366901432,161.07141301120595
38,9.083747863769531e-5,-8.316068891858444,0.03410685432583274,0.010896522724885246,161.00561623185843
39,9.107589721679688e-5,-8.233505114539874,0.021622099324230662,0.01439691933575588,160.92305245453986
40,9.417533874511719e-5,-8.223735421090309,0.013350122090446148,0.007165947849890926,160.9132827610903
41,0.00013589859008789062,-8.170221172082801,0.030050618873844213,0.00864795764562211,160.85976851208278
42,0.00010609626770019531,-8.243225996534992,0.038368712432246974,0.011812164213745025,160.93277333653498
43,0.00011897087097167969,-8.132906549332088,0.03598571904287422,0.008454375618792559,160.82245388933208
44,0.00011110305786132812,-8.040887088367574,0.049850492748686026,0.011477595455235676,160.73043442836757
45,9.202957153320312e-5,-7.926199734433567,0.06370254050650256,0.015603470794805013,160.61574707443356
46,9.298324584960938e-5,-7.777042910453805,0.08269049087655277,0.021144647085332074,160.4665902504538
47,9.202957153320312e-5,-7.517055296894359,0.11241993456568687,0.030879966131514246,160.20660263689436
48,9.799003601074219e-5,-7.579894562034443,0.1641719707103331,0.005024813440997586,160.26944190203443
49,9.107589721679688e-5,-7.552665329202878,0.007092798900883213,0.0012505778538634878,160.24221266920287
50,8.988380432128906e-5,-7.535060046970596,0.0042173706656065775,0.00242490998845237,160.22460738697058
51,0.00015687942504882812,-7.505742889840237,0.004409606709011902,0.0048697811615657,160.19529022984023
52,9.703636169433594e-5,-7.459207341548328,0.005770249965728804,0.007860170351270322,160.14875468154833
53,9.584426879882812e-5,-7.434513643490478,0.011913371250959339,0.01209590020971578,160.12406098349047
54,9.489059448242188e-5,-7.475985831823545,0.026814160445478984,0.017425309313049503,160.16553317182354
55,9.298324584960938e-5,-7.483228676799875,0.05495481870746041,0.003359459682316221,160.17277601679987
56,9.703636169433594e-5,-7.4652261720306505,0.007354871237335416,0.002767278777940972,160.15477351203063
57,0.0001010894775390625,-7.442382868683504,0.005877229819660306,0.00420900075176213,160.13193020868349
58,9.393692016601562e-5,-7.4106671821049215,0.005171275431668247,0.006348927745745894,160.10021452210492
59,9.584426879882812e-5,-7.4222825649337665,0.005219954778179955,0.005656836636844188,160.11182990493376
60,9.322166442871094e-5,-7.413722847379734,0.013137596664487666,0.004213454641507514,160.10327018737974
61,0.00014090538024902344,-7.3979000180136385,0.011701447051222606,0.004584674363552274,160.08744735801363
62,9.703636169433594e-5,-7.365417914644118,0.012240090592161228,0.007568152390909237,160.05496525464412
63,9.322166442871094e-5,-7.316069969652936,0.01568991078815011,0.01637611110503494,160.00561730965293
64,9.584426879882812e-5,-7.303170085070665,0.026894413209250075,0.009646170316895774,159.99271742507065
65,9.608268737792969e-5,-7.268392122769312,0.05152506707154242,0.012758017519905436,159.9579394627693
66,9.799003601074219e-5,-7.305650689500451,0.030076427504775637,0.0037359287511404943,159.99519802950044
67,0.00012421607971191406,-7.309204173180653,0.010582366085933789,0.0026654099505845808,159.99875151318065
68,9.608268737792969e-5,-7.3051637578710515,0.00996024352567518,0.003083162004729834,159.99471109787103
69,9.608268737792969e-5,-7.286202434162888,0.009629886094389653,0.005108313140662946,159.97574977416286
70,9.799003601074219e-5,-7.354724694737268,0.009760223202629094,0.008082217047893473,160.04427203473725
71,0.0001399517059326172,-7.35502763158966,0.0030746010159731253,0.0013245017871646577,160.04457497158964
72,0.00010085105895996094,-7.352871146703977,0.0043539057781950075,0.001018209574906428,160.04241848670398
73,9.703636169433594e-5,-7.343054752193142,0.0025673707494003927,0.0024182603748337866,160.03260209219314
74,0.0001010894775390625,-7.3245228643153,0.0016598966388766746,0.004105904612974912,160.0140702043153
75,9.703636169433594e-5,-7.297094438520723,0.001775208327091113,0.005982667751515438,159.98664177852072
76,9.989738464355469e-5,-7.259214481502317,0.0024870822954163154,0.008166507868506442,159.9487618215023
77,9.584426879882812e-5,-7.207889022399,0.003568524666319004,0.010873213563546527,159.897436362399
78,9.512901306152344e-5,-7.136467967569187,0.00517636922851026,0.014536865427026185,159.82601530756918
79,0.0001361370086669922,-6.974018710634757,0.008295840180125691,0.02412658455002264,159.66356605063476
80,0.00011682510375976562,-6.741527173360115,0.04806638316944291,0.04004923776768801,159.4310745133601
81,0.00014209747314453125,-6.662720569667128,0.19339570208784213,0.048303063805291827,159.35226790966712
82,9.799003601074219e-5,-6.942217195610242,0.02721141696500045,0.04930531479545105,159.63176453561024
83,9.894371032714844e-5,-6.9483359720554,0.028976344468778965,0.011688155169224678,159.63788331205538
84,0.000102996826171875,-7.023180273996781,0.013001425336779303,0.009330466838581648,159.71272761399678
85,9.512901306152344e-5,-7.020308233964139,0.006581571189377366,0.008722433416258753,159.70985557396412
86,9.703636169433594e-5,-7.003927316464589,0.013241401587218886,0.003097048848295264,159.6934746564646
87,0.00010395050048828125,-7.002194458291399,0.006429545195211395,0.0008917756094624197,159.6917417982914
88,9.989738464355469e-5,-7.0040836527808334,0.002105028840482458,0.0011212337063978136,159.6936309927808
89,9.989738464355469e-5,-6.999808443716294,0.002369038560929018,0.0025723243717885335,159.68935578371628
90,0.00010800361633300781,-7.009673000786435,0.0029457324119410433,0.0015297514254048515,159.69922034078644
91,0.00014019012451171875,-7.015372804235028,0.0014901269206877453,0.001236387929283138,159.70492014423502
92,0.00010013580322265625,-7.004501001915694,0.0020215908010850327,0.003334046721301152,159.69404834191567
93,0.0001010894775390625,-7.0139135610635375,0.01235590494412694,0.010814980714598792,159.70346090106352
94,0.00010085105895996094,-6.971774756738634,0.050870157478250355,0.0020792023863088448,159.66132209673862
95,0.000102996826171875,-6.958317931374745,0.0017705662344521653,0.0022562086873817587,159.64786527137474
96,0.00010013580322265625,-6.935973867882419,0.0020545809881323002,0.004531097033718489,159.6255212078824
97,0.00014209747314453125,-6.944544833464372,0.008432839050356914,0.002791441798796134,159.63409217346435
98,0.00010991096496582031,-6.9280999723782095,0.0063228023349878966,0.00035225090827877904,159.6176473123782
99,0.00010800361633300781,-6.927194644709553,0.0009531446607890677,0.0005178305922493009,159.61674198470953
100,0.00010919570922851562,-6.916052217919569,0.0014327659604803165,0.0019091240576222565,159.60559955791956
101,0.00015687942504882812,-6.9164499494301825,0.0005390546146861642,0.0005827690954725013,159.60599728943018
102,0.00010609626770019531,-6.917669400277386,0.0005020535640296624,0.0008602941635632062,159.60721674027738
103,0.00011110305786132812,-6.912390102649791,0.002368174556206951,0.0009522404765773073,159.60193744264978
104,0.00011014938354492188,-6.9011960194669815,0.003405351219895933,0.0020837513968777893,159.59074335946698
105,0.00011110305786132812,-6.8982782575548445,0.009136124826023932,0.0018099341801183623,159.58782559755483
106,0.00010418891906738281,-6.890123888595793,0.0022653978189340293,0.002452217784005614,159.57967122859577
107,0.00011706352233886719,-6.882586834410075,0.0015224025962448488,0.0014682905298049062,159.57213417441005
108,0.00010895729064941406,-6.929275924870062,0.0012594193670811685,0.006045098858259131,159.61882326487006
109,0.00010704994201660156,-6.896882531957996,0.006302779149936584,0.0010482152800635545,159.586429871958
110,0.00014400482177734375,-6.892826707929856,0.0018055268473624415,0.0011956861372459228,159.58237404792985
111,0.00023102760314941406,-6.892358542468591,0.001341295841668224,0.0015858364810198444,159.5819058824686
112,0.00019598007202148438,-6.889609102868842,0.005377053582587877,0.0022028619130380596,159.57915644286882
113,0.00017309188842773438,-6.887184630532241,0.005449844341718381,0.003212972003436558,159.57673197053222
114,0.0001671314239501953,-6.851681665327199,0.007259825600128311,0.005581478339749833,159.54122900532718
115,0.00017595291137695312,-6.820627444054997,0.014003063954538422,0.013356121204467641,159.51017478405498
