Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00018596649169921875,0.16385507685792478,1.39857251867647,0.28050331788627714,1.4237205031420752
2,0.0001399517059326172,0.07550143394323205,0.025827712317774903,0.8360325339094116,1.512074146056768
3,4.482269287109375e-5,0.8350356370133201,0.95821909072773,0.07876067552999,0.7525399429866799
4,3.600120544433594e-5,0.8349584977413012,0.12488220564116713,0.0630501598553202,0.7526170822586988
5,4.00543212890625e-5,0.8127878093225436,0.1008117076040176,0.03880496974026171,0.7747877706774564
6,3.4809112548828125e-5,0.8118283375498175,0.062045762802424166,0.029522369987163788,0.7757472424501825
7,5.0067901611328125e-5,0.8142592529857762,0.04720369524443875,0.02382854888460717,0.7733163270142238
8,3.218650817871094e-5,0.8175793750808011,0.03809977180542243,0.019806418366586143,0.7699962049191988
9,3.314018249511719e-5,0.8211440328646293,0.03166873583884498,0.016806917263873178,0.7664315471353706
10,3.218650817871094e-5,0.8247012228365961,0.026872795133566003,0.014493345862338913,0.7628743571634039
11,3.886222839355469e-5,0.8281411665521323,0.023173596207064415,0.012663479743724448,0.7594344134478677
12,5.507469177246094e-5,0.8314171534179373,0.020247799848614852,0.0111867313301246,0.7561584265820627
13,3.314018249511719e-5,0.834512928346353,0.01788660790845217,0.009974785796585894,0.7530626516536469
14,4.9114227294921875e-5,0.8374274084478436,0.01594881268256235,0.008965844771084808,0.7501481715521564
15,3.2901763916015625e-5,0.8401670049488819,0.014335603962935902,0.008115468135217824,0.7474085750511181
16,3.1948089599609375e-5,0.8427416139656114,0.012975925875440301,0.007390959854000262,0.7448339660343886
17,3.2901763916015625e-5,0.8451624843997116,0.011817500311248641,0.006767787521936491,0.7424130956002883
18,3.314018249511719e-5,0.8474410840023846,0.010821102093209562,0.006227225567763173,0.7401344959976154
19,3.695487976074219e-5,0.8495885097914005,0.0099567906657518,0.0057547623108497314,0.7379870702085994
20,3.409385681152344e-5,0.8516151997255552,0.00920136311697169,0.005338998458846833,0.7359603802744448
21,6.413459777832031e-5,0.8535308118391379,0.008536592972431327,0.00497087001659452,0.7340447681608621
22,3.600120544433594e-5,0.855344195733037,0.007947987694250123,0.004643090198726357,0.732231384266963
23,3.2901763916015625e-5,0.8570634137077102,0.007423896348037623,0.004349742152462144,0.7305121662922898
24,3.2901763916015625e-5,0.858695787083678,0.00695485840215308,0.004085977396489027,0.728879792916322
25,3.1948089599609375e-5,0.8602479537231018,0.00653312155776675,0.0038477895680794627,0.7273276262768982
26,5.793571472167969e-5,0.8617259288402117,0.00615227999023444,0.0036318426089349265,0.7258496511597883
27,3.3855438232421875e-5,0.8631351647400558,0.005806999633244433,0.0034353388349890046,0.7244404152599442
28,3.1948089599609375e-5,0.8644806072071718,0.005492807233928268,0.0032559165893456254,0.7230949727928282
