Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003070831298828125,-2.245578209237204,8.232226574502432,0.9631208698573357,46.4678515292372
2,0.0001430511474609375,6.420491505658026,7.825032835084591e-15,1.155031253060422,37.80178181434197
3,7.677078247070312e-5,-4.82881429739473,12.010907196921758,0.565581316483101,49.05108761739473
4,7.605552673339844e-5,-0.4414637803376893,6.179172001849196,0.39659582945265276,44.66373710033769
5,8.893013000488281e-5,-5.308693644404579,1.1996477582455656,0.3839322966334941,49.53096696440458
6,7.009506225585938e-5,-2.40705049215385,1.0594672358926085,0.2329406088820076,46.62932381215385
7,8.893013000488281e-5,-3.2184753040854184,1.5768187333290093,0.1569734785966991,47.440748624085415
8,7.081031799316406e-5,-3.6215505709811273,1.0367032061235333,0.10724309208461172,47.84382389098113
9,6.985664367675781e-5,-3.7950004683464384,0.6989549216991763,0.07960662384625136,48.017273788346436
10,7.390975952148438e-5,-3.877100882673206,0.5098610884752786,0.06259830458520323,48.099374202673204
11,8.0108642578125e-5,-3.918558254918448,0.39344057092116186,0.051135892308338544,48.14083157491845
12,7.200241088867188e-5,-3.9396699119345,0.3152606517615327,0.042920569630277156,48.1619432319345
13,7.295608520507812e-5,-3.949750998041922,0.25953432510316266,0.03677177493228354,48.17202431804192
14,8.20159912109375e-5,-3.9535413787153746,0.21810609043656645,0.03201737364776822,48.17581469871537
15,7.295608520507812e-5,-3.9536331610345097,0.18631671571314445,0.028245672159182746,48.17590648103451
16,7.390975952148438e-5,-3.9515193810026683,0.16130653565809724,0.02519052917346214,48.17379270100267
17,7.009506225585938e-5,-3.9480937220510106,0.141225252601325,0.02267252131344662,48.17036704205101
18,6.890296936035156e-5,-3.943906653336083,0.12482549420071429,0.02056651140452344,48.166179973336085
19,7.104873657226562e-5,-3.939304350139502,0.11123796016108717,0.018782728866141372,48.1615776701395
20,6.699562072753906e-5,-3.93450753547604,0.09983988579155326,0.017255218667156666,48.156780855476036
21,8.702278137207031e-5,-3.9296579243037613,0.09017457103081593,0.01593451820554717,48.15193124430376
22,7.605552673339844e-5,-3.924846447541456,0.08190029171391476,0.014782864233963513,48.147119767541454
23,8.082389831542969e-5,-3.920130859678981,0.07475683200695579,0.01377096857115165,48.14240417967898
24,9.298324584960938e-5,-3.9155469705228922,0.06854296117616711,0.012875796735570653,48.13782029052289
25,9.202957153320312e-5,-3.9111159466018797,0.06310091547787343,0.01207900503889501,48.13338926660188
26,8.106231689453125e-5,-3.9068491342246507,0.058305482949079376,0.011365820237463504,48.12912245422465
27,7.295608520507812e-5,-3.9027512885310927,0.05405618334140921,0.01072422289182804,48.12502460853109
28,7.319450378417969e-5,-3.8988227594332274,0.05027157251735006,0.010144343071915243,48.12109607943323
29,7.987022399902344e-5,-3.8950609844969435,0.046885032124756906,0.00961800704710721,48.11733430449694
30,7.82012939453125e-5,-3.89146151522079,0.04384161505035496,0.009138392981462982,48.11373483522079
31,9.012222290039062e-5,-3.888018725520468,0.04109565273404483,0.00869976642801329,48.11029204552047
32,9.393692016601562e-5,-3.8847263016282163,0.038608919847790225,0.008297274989798958,48.10699962162822
33,7.891654968261719e-5,-3.881577580370597,0.0363492118924568,0.007926787366474456,48.103850900370595
34,7.200241088867188e-5,-3.8785657815599675,0.03428923225876396,0.0075847660597228896,48.10083910155997
35,7.796287536621094e-5,-3.875684166028816,0.03240571370835733,0.007268165859806407,48.09795748602882
36,8.0108642578125e-5,-3.8729261412655234,0.030678719193428957,0.006974352263767129,48.09519946126552
37,7.915496826171875e-5,-3.8702853300372424,0.029091081142955364,0.006701035437040116,48.09255865003724
38,7.891654968261719e-5,-3.8677556128714916,0.02762794857758773,0.00644621639485368,48.09002893287149
39,7.82012939453125e-5,-3.8653311521177267,0.02627641886926381,0.006208142863540857,48.087604472117725
40,7.390975952148438e-5,-3.8630064030922053,0.025025236445680818,0.005985272864514317,48.085279723092206
41,8.702278137207031e-5,-3.8607761162484997,0.02386454481487959,0.005776244500747033,48.0830494362485
42,8.296966552734375e-5,-3.8586353332024435,0.02278568133977364,0.005579850756317878,48.08090865320244
43,7.891654968261719e-5,-3.856579378645743,0.021781006502168916,0.005395018371852105,48.07885269864574
44,8.106231689453125e-5,-3.8546038495992274,0.020843761156385438,0.0052207900525755736,48.07687716959923
45,7.081031799316406e-5,-3.8527046030559013,0.019967946623909886,0.0050563094157990846,48.0749779230559
46,7.486343383789062e-5,-3.850877742753242,0.019148223526625614,0.004900808201641778,48.07315106275324
47,6.985664367675781e-5,-3.849119605601913,0.01837982606932167,0.004753595362568411,48.07139292560191
48,6.890296936035156e-5,-3.8474267481352875,0.01765848912098017,0.004614047719754135,48.06970006813529
49,6.699562072753906e-5,-3.8457959332353,0.016980385946479045,0.00448160193178459,48.0680692532353
50,7.414817810058594e-5,-3.8442241172976157,0.01634207483943914,0.004355747567105847,48.06649743729761
51,8.702278137207031e-5,-3.8427084379462206,0.015740453224821094,0.004236021108469369,48.06498175794622
52,9.202957153320312e-5,-3.8412462023575746,0.015172718054613399,0.004122000747326106,48.06351952235757
53,7.295608520507812e-5,-3.8398348762298906,0.014636331525191873,0.0040133018502016005,48.06210819622989
54,7.009506225585938e-5,-3.8384720734016544,0.014128991311046687,0.003909572998680836,48.06074539340165
55,7.700920104980469e-5,-3.83715554611726,0.013648604644570538,0.003810492520665562,48.05942886611726
56,7.605552673339844e-5,-3.835883175920137,0.01319326568191138,0.0037157654437219713,48.05815649592014
57,7.891654968261719e-5,-3.8346529651505827,0.012761235685262239,0.0036251208121961145,48.05692628515058
58,7.200241088867188e-5,-3.8334630290208014,0.012350925626436237,0.0035383093187500974,48.0557363490208
59,0.00010395050048828125,-3.832311588231863,0.01196088087796611,0.0034551012084395624,48.05458490823186
60,6.890296936035156e-5,-3.8311969621081996,0.011589767709293451,0.0033752844196735157,48.0534702821082
61,9.393692016601562e-5,-3.8301175622087404,0.011236361347577193,0.0032986629316011633,48.05239088220874
62,7.891654968261719e-5,-3.8290718863903583,0.010899535398857612,0.0032250552918443374,48.05134520639036
63,8.392333984375e-5,-3.8280585132886626,0.010578252454072913,0.0031542933021711426,48.05033183328866
64,7.700920104980469e-5,-3.8270760971899294,0.010271555730686686,0.0030862208428139395,48.04934941718993
65,8.0108642578125e-5,-3.8261233632612597,0.009978561620223099,0.0030206928187743814,48.04839668326126
66,7.319450378417969e-5,-3.8251991031223733,0.009698453031530942,0.0029575742136886776,48.04747242312237
67,7.295608520507812e-5,-3.8243021707201037,0.009430473433075218,0.0028967392387371908,48.0465754907201
68,8.392333984375e-5,-3.8234314785002392,0.009173921511893092,0.0028380705657111626,48.04570479850024
69,7.987022399902344e-5,-3.8225859938378517,0.008928146376460963,0.002781458634744236,48.044859313837854
70,8.0108642578125e-5,-3.821764735719367,0.008692543241349939,0.0027268010284134466,48.04403805571937
71,0.00010418891906738281,-3.820966771652005,0.008466549538690901,0.0026740019049472643,48.043240091652
72,8.296966552734375e-5,-3.8201912147834363,0.008249641408629068,0.0026229714841686297,48.042464534783434
73,7.915496826171875e-5,-3.819437221218143,0.00804133052720554,0.0025736255805679396,48.041710541218144
74,7.390975952148438e-5,-3.81870398751438,0.007841161234752262,0.0025258851785700427,48.04097730751438
75,7.82012939453125e-5,-3.8179907483490387,0.007648707932720229,0.0024796760456395513,48.04026406834904
76,7.891654968261719e-5,-3.817296774338264,0.007463572720399429,0.002434928379369827,48.039570094338266
77,7.891654968261719e-5,-3.816621369999933,0.007285383246638796,0.0023915764851433377,48.038894689999935
78,8.20159912109375e-5,-3.8159638718520665,0.007113790754358179,0.0023495584813362953,48.03823719185207
79,8.177757263183594e-5,-3.815323646633435,0.006948468298201536,0.0023088160293720916,48.03759696663344
80,7.605552673339844e-5,-3.8147000896378325,0.006789109118065469,0.0022692940862314645,48.03697340963783
81,0.0001010894775390625,-3.8140926231571677,0.006635425153014122,0.0022309406772764067,48.036365943157165
82,8.20159912109375e-5,-3.8135006950211388,0.006487145681862026,0.0021937066874846618,48.03577401502114
83,8.0108642578125e-5,-3.8129237772295985,0.0063440160781502615,0.002157545669381475,48.0351970972296
84,8.20159912109375e-5,-3.8123613646699335,0.006205796668701258,0.0021224136661435284,48.03463468466993
85,7.796287536621094e-5,-3.811812973914319,0.006072261685846267,0.0020882690484987274,48.03408629391432
