Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.000186920166015625,-832.9925642831901,2211.709634862053,1.414213562373095,846.8753725031901
2,7.987022399902344e-5,-831.0516575313299,7.30166935833559e-13,1.267233485605006,844.9344657513299
3,5.316734313964844e-5,-830.3575396200949,1.1325970970785463e-12,0.5925890797067473,844.240347840095
4,5.817413330078125e-5,-830.4009257083401,1.1453631532054877e-12,0.043386091563876523,844.2837339283401
5,5.0067901611328125e-5,-1164.6735923433723,0.0,0.3464638697252268,1178.5564005633723
6,4.792213439941406e-5,-980.1281721346015,108.92777917631716,0.10789932898294245,994.0109803546015
7,4.601478576660156e-5,-881.8980901428595,33.70442913110548,0.03968147435247383,895.7808983628595
8,6.580352783203125e-5,-883.8436120940958,0.6865287755929975,0.009338358824872404,897.7264203140958
9,4.696846008300781e-5,-884.2852919892466,0.21718079219041012,0.01970094822954546,898.1681002092466
10,4.506111145019531e-5,-884.6166652551383,0.12064364964017496,0.002577188917341532,898.4994734751383
11,5.412101745605469e-5,-884.8378094275113,0.040229193024455455,0.007516558321021514,898.7206176475113
12,4.601478576660156e-5,-885.0020312023098,0.021483956321603156,0.015331233512903301,898.8848394223098
13,4.506111145019531e-5,-885.1176252257401,0.07910445616489521,0.011113180598947997,899.0004334457401
14,4.482269287109375e-5,-884.5787413867424,0.14924828275937566,0.015612259501661093,898.4615496067424
15,4.601478576660156e-5,-885.6347910416625,0.26344489261217313,0.005657416418113559,899.5175992616626
16,6.604194641113281e-5,-878.3829974794852,0.877642606722669,0.03172028442841927,892.2658056994852
17,4.291534423828125e-5,-884.2401193164013,1.5889607062343396,0.008726066469167624,898.1229275364013
18,4.291534423828125e-5,-884.4258463333003,0.16381115648893166,0.014290869576134367,898.3086545533004
19,4.100799560546875e-5,-884.7638090876294,0.13260695509244233,0.005557684384038553,898.6466173076294
20,4.00543212890625e-5,-884.8869116329819,0.056072503220544405,0.0003767348236107176,898.7697198529819
21,7.510185241699219e-5,-884.9678696518796,0.027289648030791046,0.003913276314293825,898.8506778718796
22,6.103515625e-5,-884.9923974942325,0.004943692947762726,0.009420811580702593,898.8752057142325
23,5.1021575927734375e-5,-884.6709386039934,0.009413873720766686,0.009317659384364569,898.5537468239934
24,4.100799560546875e-5,-868.4458887579872,0.030670702223880943,0.05634864965939834,882.3286969779872
25,4.315376281738281e-5,-886.842651189718,4.600976210407181,0.006324971014923169,900.725459409718
26,4.291534423828125e-5,-886.8300068911353,0.021477758109552995,0.0025150875849676325,900.7128151111353
27,4.38690185546875e-5,-886.7482865746217,0.01342401325053794,0.0006891889510968509,900.6310947946217
28,4.291534423828125e-5,-886.6912155230307,0.00850461834323116,0.0007984768964166363,900.5740237430307
29,4.410743713378906e-5,-886.6005143974223,0.025276235315449435,0.002313186084444924,900.4833226174223
30,4.291534423828125e-5,-886.5576700469917,0.05085255056296558,0.003518868137828167,900.4404782669917
31,7.295608520507812e-5,-885.9929771445817,0.06876448339948561,0.004187546556037049,899.8757853645817
32,6.389617919921875e-5,-877.4884046095293,0.2062506415258051,0.02752066897043497,891.3712128295293
33,4.482269287109375e-5,-888.1882909138353,2.584847796197827,0.002512108585901024,902.0710991338353
34,4.410743713378906e-5,-888.0075845111022,0.08298520135103206,0.002112003294639679,901.8903927311022
35,4.410743713378906e-5,-887.8851068389747,0.036548965600896405,0.004568315391050526,901.7679150589747
36,4.410743713378906e-5,-887.8145189306686,0.006102435938595278,0.027071303768194152,901.6973271506686
37,4.315376281738281e-5,-887.6982565888768,0.020781835696078346,0.0011563804457571855,901.5810648088768
38,4.315376281738281e-5,-887.4381558413477,0.05482359603942689,0.0017538581655253006,901.3209640613477
39,4.696846008300781e-5,-878.7300444272375,0.1274612581767526,0.013464956364703351,892.6128526472376
40,4.38690185546875e-5,-888.8699064545855,1.9069689238208438,0.003539898929656873,902.7527146745855
41,7.200241088867188e-5,-888.7900630614691,0.06361763922564309,0.0011884733693994255,902.6728712814692
42,4.7206878662109375e-5,-888.6932271553217,0.038581011785563286,0.0012767326741219625,902.5760353753217
43,4.506111145019531e-5,-888.6251707510588,0.015266734923086483,0.00043475705081314484,902.5079789710588
44,9.107589721679688e-5,-888.5533200488492,0.003005603057834329,0.00021856568919190192,902.4361282688492
45,7.295608520507812e-5,-888.4507938717117,0.02337277074587163,0.0006759778197196388,902.3336020917117
46,0.000102996826171875,-888.3997207527686,0.05232016803356753,0.0011603968727045666,902.2825289727687
47,0.00011515617370605469,-888.3555035437939,0.07145336943821448,0.0014268856152168255,902.238311763794
48,5.2928924560546875e-5,-885.4775527774708,0.0905522816956921,0.006817848179130317,899.3603609974708
49,6.604194641113281e-5,-889.1504129291354,0.6309595361769511,0.002670953304714788,903.0332211491354
50,4.38690185546875e-5,-889.046420849179,0.059015504190851886,0.0009298965883526169,902.929229069179
51,5.698204040527344e-5,-888.9743570819403,0.02975110747942497,0.0009149513921188364,902.8571653019403
